timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
527600;50500.0;8776.0;41724.0
527700;50436.0;8712.0;41724.0
527800;49724.0;8680.0;41044.0
527900;50444.0;8680.0;41764.0
528000;50044.0;8680.0;41364.0
528100;50444.0;8680.0;41764.0
528200;50476.0;8712.0;41764.0
528300;50516.0;8712.0;41804.0
528400;50526.0;8722.0;41804.0
528500;50406.0;8722.0;41684.0
528600;50526.0;8722.0;41804.0
528700;50734.0;8930.0;41804.0
528800;50634.0;8790.0;41844.0
528900;50562.0;8718.0;41844.0
529000;50538.0;8694.0;41844.0
529100;50562.0;8718.0;41844.0
529200;50538.0;8694.0;41844.0
529300;50602.0;8718.0;41884.0
529400;50626.0;8742.0;41884.0
529500;50689.0;8805.0;41884.0
529600;50689.0;8805.0;41884.0
529700;50569.0;8805.0;41764.0
529800;50282.0;8838.0;41444.0
529900;50729.0;8805.0;41924.0
530000;50962.0;8958.0;42004.0
530100;51111.5;8827.5;42284.0
530200;51173.5;8769.5;42404.0
530300;50777.0;8813.0;41964.0
530400;50719.0;8755.0;41964.0
530500;50805.0;8841.0;41964.0
530600;50805.0;8841.0;41964.0
530700;50885.0;9041.0;41844.0
530800;50845.0;8841.0;42004.0
530900;51125.0;9041.0;42084.0
531000;50840.0;8916.0;41924.0
531100;50845.0;8841.0;42004.0
531200;50645.0;8641.0;42004.0
531300;50938.5;8774.5;42164.0
531400;51198.0;8914.0;42284.0
531500;50838.0;8914.0;41924.0
531600;51047.0;8883.0;42164.0
531700;51124.5;8960.5;42164.0
531800;50893.5;8929.5;41964.0
531900;50719.0;8635.0;42084.0
532000;50967.0;8883.0;42084.0
532100;50998.0;8914.0;42084.0
532200;50998.0;8914.0;42084.0
532300;51007.0;8883.0;42124.0
532400;51007.0;8883.0;42124.0
532500;50647.0;8883.0;41764.0
532600;51007.0;8883.0;42124.0
532700;51142.5;8898.5;42244.0
532800;51099.0;8935.0;42164.0
532900;51520.0;8876.0;42644.0
533000;51138.5;8974.5;42164.0
533100;51044.0;8880.0;42164.0
533200;51044.0;8880.0;42164.0
533300;50964.0;8880.0;42084.0
533400;51084.0;8880.0;42204.0
533500;51084.0;8880.0;42204.0
533600;51105.0;8901.0;42204.0
533700;50967.0;8763.0;42204.0
533800;51041.5;8797.5;42244.0
533900;51042.0;8878.0;42164.0
534000;51168.0;8924.0;42244.0
534100;50975.5;8811.5;42164.0
534200;51640.0;8916.0;42724.0
534300;51184.5;8900.5;42284.0
534400;51200.0;8916.0;42284.0
534500;51200.0;8916.0;42284.0
534600;51184.5;8900.5;42284.0
534700;51111.0;8947.0;42164.0
534800;51289.0;8885.0;42404.0
534900;51209.0;8885.0;42324.0
535000;51271.0;8947.0;42324.0
535100;51080.0;8916.0;42164.0
535200;51240.0;8916.0;42324.0
535300;51280.0;8916.0;42364.0
535400;51326.5;8962.5;42364.0
535500;51032.0;8668.0;42364.0
535600;51160.0;8916.0;42244.0
535700;50920.0;8916.0;42004.0
535800;51320.0;8916.0;42404.0
535900;51273.5;8869.5;42404.0
536000;51320.0;8916.0;42404.0
536100;51320.0;8916.0;42404.0
536200;51175.5;8931.5;42244.0
536300;51344.5;8900.5;42444.0
536400;51391.0;8947.0;42444.0
536500;51251.5;8807.5;42444.0
536600;51360.0;8916.0;42444.0
536700;51360.0;8916.0;42444.0
536800;51400.0;8916.0;42484.0
536900;51605.5;9041.5;42564.0
537000;51404.0;8920.0;42484.0
537100;51404.0;8920.0;42484.0
537200;51980.0;9016.0;42964.0
537300;50962.0;8878.0;42084.0
537400;51425.0;8901.0;42524.0
537500;51413.5;8889.5;42524.0
537600;51402.0;8878.0;42524.0
537700;51305.0;8901.0;42404.0
537800;51488.0;8924.0;42564.0
537900;51375.0;8971.0;42404.0
538000;51551.5;8987.5;42564.0
538100;51436.0;8872.0;42564.0
538200;-791719.0;8757.0;-800476.0
538300;51453.5;8849.5;42604.0
538400;51679.0;9075.0;42604.0
538500;51697.0;8973.0;42724.0
538600;51577.0;8973.0;42604.0
538700;51577.0;8973.0;42604.0
538800;51617.0;8973.0;42644.0
538900;51577.0;8973.0;42604.0
539000;51617.0;8973.0;42644.0
539100;51549.0;8905.0;42644.0
539200;51498.0;8854.0;42644.0
539300;51755.0;9071.0;42684.0
539400;51703.0;9019.0;42684.0
539500;51781.0;9097.0;42684.0
539600;51583.0;9019.0;42564.0
539700;51703.0;9019.0;42684.0
539800;51769.0;9045.0;42724.0
539900;51743.0;9019.0;42724.0
540000;51717.0;8993.0;42724.0
540100;51676.0;9032.0;42644.0
540200;51769.0;9045.0;42724.0
540300;51783.0;9019.0;42764.0
540400;51968.0;9084.0;42884.0
540500;51663.0;9019.0;42644.0
540600;51783.0;9019.0;42764.0
540700;51783.0;9019.0;42764.0
540800;51823.0;9019.0;42804.0
540900;51943.0;9019.0;42924.0
541000;52031.0;9227.0;42804.0
541100;51849.0;9045.0;42804.0
541200;51743.0;9019.0;42724.0
541300;51983.0;9019.0;42964.0
541400;51743.0;9019.0;42724.0
541500;51957.0;8993.0;42964.0
541600;52009.0;9045.0;42964.0
541700;51863.0;9019.0;42844.0
541800;52163.0;9279.0;42884.0
541900;51903.0;9019.0;42884.0
542000;51890.0;9006.0;42884.0
542100;51877.0;8993.0;42884.0
542200;51877.0;8993.0;42884.0
542300;51891.0;8967.0;42924.0
542400;51917.0;8993.0;42924.0
542500;51917.0;8993.0;42924.0
542600;52011.0;8967.0;43044.0
542700;51829.0;8905.0;42924.0
542800;51833.0;8989.0;42844.0
542900;51801.0;8837.0;42964.0
543000;52689.0;9285.0;43404.0
543100;51641.0;8677.0;42964.0
543200;51513.0;9029.0;42484.0
543300;51861.0;8857.0;43004.0
543400;52041.0;9037.0;43004.0
543500;52041.0;9037.0;43004.0
543600;52179.0;9055.0;43124.0
543700;52125.0;9121.0;43004.0
543800;52165.0;9121.0;43044.0
543900;52179.0;9135.0;43044.0
544000;52259.0;9135.0;43124.0
544100;52024.0;9060.0;42964.0
544200;52179.0;9135.0;43044.0
544300;52269.0;9185.0;43084.0
544400;51819.0;8735.0;43084.0
544500;52219.0;9135.0;43084.0
544600;52269.0;9185.0;43084.0
544700;52244.0;9160.0;43084.0
544800;52259.0;9135.0;43124.0
544900;52259.0;9135.0;43124.0
545000;52209.0;9085.0;43124.0
545100;52184.0;9060.0;43124.0
545200;52249.0;9085.0;43164.0
545300;52319.0;9035.0;43284.0
545400;51914.0;9110.0;42804.0
545500;52460.0;9296.0;43164.0
545600;52253.0;9089.0;43164.0
545700;51839.0;8675.0;43164.0
545800;52727.0;9043.0;43684.0
545900;52419.0;9135.0;43284.0
546000;52247.0;9043.0;43204.0
546100;52589.0;8905.0;43684.0
546200;51999.0;8675.0;43324.0
546300;52821.5;9137.5;43684.0
546400;52437.0;9073.0;43364.0
546500;52317.0;9073.0;43244.0
546600;52086.0;9202.0;42884.0
546700;52757.0;9073.0;43684.0
546800;52357.0;9073.0;43284.0
546900;52314.0;9030.0;43284.0
547000;52437.0;9073.0;43364.0
547100;51914.0;9030.0;42884.0
547200;52357.0;9073.0;43284.0
547300;52397.0;9073.0;43324.0
547400;52397.0;9073.0;43324.0
547500;52453.0;9129.0;43324.0
547600;52453.0;9129.0;43324.0
547700;51892.0;8568.0;43324.0
547800;52518.5;9154.5;43364.0
547900;52901.0;9537.0;43364.0
548000;52544.0;9180.0;43364.0
548100;52413.0;9129.0;43284.0
548200;52416.5;9052.5;43364.0
548300;52602.0;9078.0;43524.0
548400;52713.0;9189.0;43524.0
548500;52563.0;9159.0;43404.0
548600;52593.0;9069.0;43524.0
548700;52563.0;9159.0;43404.0
548800;52743.0;9219.0;43524.0
548900;52693.0;9249.0;43444.0
549000;52603.0;9159.0;43444.0
549100;52723.0;9279.0;43444.0
549200;52663.0;9219.0;43444.0
549300;52703.0;9219.0;43484.0
549400;53395.0;9591.0;43804.0
549500;52711.0;9227.0;43484.0
549600;53479.0;9675.0;43804.0
549700;52683.0;9199.0;43484.0
549800;52751.0;9227.0;43524.0
549900;52751.0;9227.0;43524.0
550000;52751.0;9227.0;43524.0
550100;52751.0;9227.0;43524.0
550200;52643.0;9199.0;43444.0
550300;52671.0;9227.0;43444.0
550400;52967.0;9283.0;43684.0
550500;52903.0;9339.0;43564.0
550600;53471.0;9787.0;43684.0
550700;52903.0;9339.0;43564.0
550800;52943.0;9339.0;43604.0
550900;52943.0;9339.0;43604.0
551000;52943.0;9339.0;43604.0
551100;52943.0;9339.0;43604.0
551200;52999.0;9395.0;43604.0
551300;53018.0;9374.0;43644.0
551400;52578.0;9374.0;43204.0
551500;53199.0;9435.0;43764.0
551600;53048.5;9404.5;43644.0
551700;53077.0;9313.0;43764.0
551800;53290.0;9606.0;43684.0
551900;52885.0;9321.0;43564.0
552000;53005.0;9321.0;43684.0
552100;53005.0;9321.0;43684.0
552200;52549.0;8865.0;43684.0
552300;53130.5;9406.5;43724.0
552400;53045.0;9321.0;43724.0
552500;53165.0;9321.0;43844.0
552600;53165.0;9321.0;43844.0
552700;53130.5;9406.5;43724.0
552800;53199.0;9435.0;43764.0
552900;53384.5;9620.5;43764.0
553000;53146.0;9382.0;43764.0
553100;53146.0;9382.0;43764.0
553200;53066.0;9382.0;43684.0
553300;52640.0;9276.0;43364.0
553400;53133.0;9329.0;43804.0
553500;53253.0;9329.0;43924.0
553600;53013.0;9329.0;43684.0
553700;53279.5;9355.5;43924.0
553800;53200.0;9276.0;43924.0
553900;53344.5;9500.5;43844.0
554000;53124.0;9280.0;43844.0
554100;53170.5;9206.5;43964.0
554200;53050.5;9206.5;43844.0
554300;52894.5;9010.5;43884.0
554400;53164.0;9280.0;43884.0
554500;52943.5;9059.5;43884.0
554600;53164.0;9280.0;43884.0
554700;53284.0;9280.0;44004.0
554800;53218.0;9294.0;43924.0
554900;53145.0;9341.0;43804.0
555000;53114.5;9270.5;43844.0
555100;52889.0;8965.0;43924.0
555200;53265.0;9341.0;43924.0
555300;52996.0;9472.0;43524.0
555400;53248.5;9404.5;43844.0
555500;53534.5;9570.5;43964.0
555600;53350.0;9386.0;43964.0
555700;53429.0;9345.0;44084.0
555800;53390.0;9386.0;44004.0
555900;53470.0;9386.0;44084.0
556000;53470.0;9386.0;44084.0
556100;53560.5;9556.5;44004.0
556200;53394.0;9390.0;44004.0
556300;53074.0;9390.0;43684.0
556400;53434.0;9390.0;44044.0
556500;53874.0;9390.0;44484.0
556600;53397.0;9353.0;44044.0
556700;53476.0;9432.0;44044.0
556800;53439.0;9475.0;43964.0
556900;53252.0;9088.0;44164.0
557000;53473.0;9389.0;44084.0
557100;53516.0;9432.0;44084.0
557200;53473.0;9389.0;44084.0
557300;53986.0;9862.0;44124.0
557400;53876.0;9432.0;44444.0
557500;53513.0;9389.0;44124.0
557600;53541.0;9417.0;44124.0
557700;53421.0;9417.0;44004.0
557800;53620.0;9456.0;44164.0
557900;53500.0;9456.0;44044.0
558000;53700.0;9456.0;44244.0
558100;53620.0;9456.0;44164.0
558200;53620.0;9456.0;44164.0
558300;53660.0;9456.0;44204.0
558400;53660.0;9456.0;44204.0
558500;53741.0;9417.0;44324.0
558600;53348.0;9144.0;44204.0
558700;53721.5;9397.5;44324.0
558800;53700.0;9456.0;44244.0
558900;53700.0;9456.0;44244.0
559000;53797.5;9553.5;44244.0
559100;53581.0;9417.0;44164.0
559200;53602.5;9358.5;44244.0
559300;53821.0;9417.0;44404.0
559400;53701.0;9417.0;44284.0
559500;53662.0;9378.0;44284.0
559600;53782.0;9378.0;44404.0
559700;53782.0;9378.0;44404.0
559800;54014.0;9690.0;44324.0
559900;54342.0;9378.0;44964.0
560000;53782.0;9378.0;44404.0
560100;53663.0;9339.0;44324.0
560200;53534.0;9690.0;43844.0
560300;53003.5;9319.5;43684.0
560400;53742.0;9378.0;44364.0
560500;53823.0;9339.0;44484.0
560600;53622.0;9378.0;44244.0
560700;53742.0;9378.0;44364.0
560800;53720.5;9436.5;44284.0
560900;53723.5;9319.5;44404.0
561000;53821.0;9417.0;44404.0
561100;53743.0;9339.0;44404.0
561200;53782.0;9378.0;44404.0
561300;53922.5;9358.5;44564.0
561400;53942.0;9378.0;44564.0
561500;53783.0;9339.0;44444.0
561600;53822.0;9378.0;44444.0
561700;53741.0;9417.0;44324.0
561800;54174.0;9690.0;44484.0
561900;53901.0;9417.0;44484.0
562000;53901.0;9417.0;44484.0
562100;53821.0;9417.0;44404.0
562200;53901.0;9417.0;44484.0
562300;53941.0;9417.0;44524.0
562400;54080.5;9436.5;44644.0
562500;53860.0;9456.0;44404.0
562600;53999.5;9475.5;44524.0
562700;53980.0;9456.0;44524.0
562800;54020.0;9456.0;44564.0
562900;54020.0;9456.0;44564.0
563000;54100.0;9456.0;44644.0
563100;54020.0;9456.0;44564.0
563200;54449.0;9885.0;44564.0
563300;54180.0;9456.0;44724.0
563400;54372.0;9768.0;44604.0
563500;54160.5;9436.5;44724.0
563600;54079.5;9475.5;44604.0
563700;53998.5;9514.5;44484.0
563800;54141.0;9417.0;44724.0
563900;54158.5;9514.5;44644.0
564000;54100.0;9456.0;44644.0
564100;54119.5;9475.5;44644.0
564200;54022.0;9378.0;44644.0
564300;53789.0;9105.0;44684.0
564400;53271.0;9027.0;44244.0
564500;54042.5;9358.5;44684.0
564600;54101.0;9417.0;44684.0
564700;54101.0;9417.0;44684.0
564800;54453.0;9729.0;44724.0
564900;53982.0;9378.0;44604.0
565000;54249.0;9445.0;44804.0
565100;54519.0;9795.0;44724.0
565200;54449.0;9725.0;44724.0
565300;54209.0;9445.0;44764.0
565400;54209.0;9445.0;44764.0
565500;54156.5;9392.5;44764.0
565600;53929.0;9165.0;44764.0
565700;54156.5;9392.5;44764.0
565800;54284.0;9480.0;44804.0
565900;54924.0;9480.0;45444.0
566000;54266.5;9462.5;44804.0
566100;54284.0;9480.0;44804.0
566200;54319.0;9515.0;44804.0
566300;54171.5;9447.5;44724.0
566400;54754.0;9470.0;45284.0
566500;54381.5;9537.5;44844.0
566600;54314.0;9470.0;44844.0
566700;54239.0;9515.0;44724.0
566800;54759.0;9875.0;44884.0
566900;54879.0;9515.0;45364.0
567000;54399.0;9515.0;44884.0
567100;54399.0;9515.0;44884.0
567200;54421.5;9537.5;44884.0
567300;54889.0;9965.0;44924.0
567400;54304.0;9380.0;44924.0
567500;54514.0;9470.0;45044.0
567600;54394.0;9470.0;44924.0
567700;54540.5;9616.5;44924.0
567800;54473.0;9509.0;44964.0
567900;54897.0;9853.0;45044.0
568000;54703.5;9659.5;45044.0
568100;54473.0;9509.0;44964.0
568200;54473.0;9509.0;44964.0
568300;54556.0;9552.0;45004.0
568400;54556.0;9552.0;45004.0
568500;54239.0;9595.0;44644.0
568600;54255.0;9251.0;45004.0
568700;54599.0;9595.0;45004.0
568800;54488.5;9444.5;45044.0
568900;54682.0;9638.0;45044.0
569000;54682.0;9638.0;45044.0
569100;54537.5;9573.5;44964.0
569200;54660.5;9616.5;45044.0
569300;54722.0;9638.0;45084.0
569400;54602.0;9638.0;44964.0
569500;54679.0;9595.0;45084.0
569600;54679.0;9595.0;45084.0
569700;54679.0;9595.0;45084.0
569800;54826.5;9702.5;45124.0
569900;54719.0;9595.0;45124.0
570000;55306.5;9702.5;45604.0
570100;54882.0;9638.0;45244.0
570200;55328.0;9724.0;45604.0
570300;54651.5;9487.5;45164.0
570400;54759.0;9595.0;45164.0
570500;54759.0;9595.0;45164.0
570600;54759.0;9595.0;45164.0
570700;55199.0;9595.0;45604.0
570800;54885.0;9681.0;45204.0
570900;54885.0;9681.0;45204.0
571000;54842.0;9638.0;45204.0
571100;54842.0;9638.0;45204.0
571200;55279.0;9595.0;45684.0
571300;54882.0;9638.0;45244.0
571400;55322.0;9638.0;45684.0
571500;54882.0;9638.0;45244.0
571600;54882.0;9638.0;45244.0
571700;55002.0;9638.0;45364.0
571800;55263.0;9659.0;45604.0
571900;54989.0;9705.0;45284.0
572000;54989.0;9705.0;45284.0
572100;54741.0;9337.0;45404.0
572200;54989.0;9705.0;45284.0
572300;55029.0;9705.0;45324.0
572400;55103.0;9659.0;45444.0
572500;55149.0;9705.0;45444.0
572600;54909.0;9705.0;45204.0
572700;55029.0;9705.0;45324.0
572800;55343.0;9659.0;45684.0
572900;54692.0;9728.0;44964.0
573000;55483.0;10119.0;45364.0
573100;55069.0;9705.0;45364.0
573200;55035.0;9751.0;45284.0
573300;55523.0;10119.0;45404.0
573400;55275.0;9751.0;45524.0
573500;55155.0;9751.0;45404.0
573600;54875.0;9751.0;45124.0
573700;54865.0;9821.0;45044.0
573800;55145.0;9821.0;45324.0
573900;55271.5;9947.5;45324.0
574000;55458.0;10014.0;45444.0
574100;55384.5;9940.5;45444.0
574200;55504.5;9940.5;45564.0
574300;55231.0;9867.0;45364.0
574400;55744.5;9940.5;45804.0
574500;55497.0;10013.0;45484.0
574600;55552.5;9948.5;45604.0
574700;55454.0;9970.0;45484.0
574800;55494.0;9970.0;45524.0
574900;55494.0;9970.0;45524.0
575000;55494.0;9970.0;45524.0
575100;55414.0;9970.0;45444.0
575200;55494.0;9970.0;45524.0
575300;55491.0;9927.0;45564.0
575400;55675.5;10231.5;45444.0
575500;55279.0;10075.0;45204.0
575600;55499.0;9935.0;45564.0
575700;55656.5;10092.5;45564.0
575800;55609.0;10005.0;45604.0
575900;55609.0;10005.0;45604.0
576000;55609.0;10005.0;45604.0
576100;55609.0;10005.0;45604.0
576200;55284.0;10320.0;44964.0
576300;55684.0;10040.0;45644.0
576400;55719.0;10075.0;45644.0
576500;55749.5;10105.5;45644.0
576600;55672.0;10028.0;45644.0
576700;55718.5;10074.5;45644.0
576800;55672.0;10028.0;45644.0
576900;55743.0;10059.0;45684.0
577000;55758.5;10074.5;45684.0
577100;55712.0;10028.0;45684.0
577200;55663.0;10059.0;45604.0
577300;55752.0;10028.0;45724.0
577400;55872.0;10028.0;45844.0
577500;55783.0;10059.0;45724.0
577600;55530.0;9966.0;45564.0
577700;56000.5;10156.5;45844.0
577800;55808.0;10084.0;45724.0
577900;55848.0;10084.0;45764.0
578000;55397.0;10113.0;45284.0
578100;55877.0;10113.0;45764.0
578200;55968.0;10084.0;45884.0
578300;55888.0;10084.0;45804.0
578400;55931.5;10127.5;45804.0
578500;55888.0;10084.0;45804.0
578600;56008.0;10084.0;45924.0
578700;55768.0;10084.0;45684.0
578800;56048.0;10084.0;45964.0
578900;55928.0;10084.0;45844.0
579000;55928.0;10084.0;45844.0
579100;55848.0;10084.0;45764.0
579200;55928.0;10084.0;45844.0
579300;55939.0;10055.0;45884.0
579400;55968.0;10084.0;45884.0
579500;55939.0;10055.0;45884.0
579600;55939.0;10055.0;45884.0
579700;55939.0;10055.0;45884.0
579800;56182.0;10258.0;45924.0
579900;56030.0;10026.0;46004.0
580000;56182.0;10258.0;45924.0
580100;55906.5;9982.5;45924.0
580200;55877.5;9953.5;45924.0
580300;55841.0;9997.0;45844.0
580400;55932.0;9968.0;45964.0
580500;55932.0;9968.0;45964.0
580600;55903.0;9939.0;45964.0
580700;55932.0;9968.0;45964.0
580800;56001.0;9997.0;46004.0
580900;55736.0;9852.0;45884.0
581000;56037.5;9953.5;46084.0
581100;55769.0;9765.0;46004.0
581200;55769.0;9765.0;46004.0
581300;55892.0;9968.0;45924.0
581400;55892.0;9968.0;45924.0
581500;56012.0;9968.0;46044.0
581600;56116.0;10072.0;46044.0
581700;55991.0;9947.0;46044.0
581800;56111.0;9947.0;46164.0
581900;56006.0;9922.0;46084.0
582000;56006.0;9922.0;46084.0
582100;56006.0;9922.0;46084.0
582200;55698.5;9774.5;45924.0
582300;56134.5;9890.5;46244.0
582400;56527.0;9963.0;46564.0
582500;56058.0;9934.0;46124.0
582600;55938.0;9934.0;46004.0
582700;56058.0;9934.0;46124.0
582800;55808.0;9644.0;46164.0
582900;56207.0;9963.0;46244.0
583000;56098.0;9934.0;46164.0
583100;56098.0;9934.0;46164.0
583200;56199.5;10035.5;46164.0
583300;56060.0;9976.0;46084.0
583400;56042.5;9958.5;46084.0
583500;56707.5;10063.5;46644.0
583600;56180.0;9976.0;46204.0
583700;55987.5;9783.5;46204.0
583800;56220.0;9976.0;46244.0
583900;56300.0;9976.0;46324.0
584000;56220.0;9976.0;46244.0
584100;56340.0;9976.0;46364.0
584200;56220.0;9976.0;46244.0
584300;56207.5;9923.5;46284.0
584400;56105.0;9941.0;46164.0
584500;56397.5;9993.5;46404.0
584600;56052.5;9888.5;46164.0
584700;56035.0;9871.0;46164.0
584800;56265.0;9941.0;46324.0
584900;56292.5;9888.5;46404.0
585000;56265.0;9941.0;46324.0
585100;56850.0;10046.0;46804.0
585200;56437.5;9993.5;46444.0
585300;56340.0;9976.0;46364.0
585400;56110.0;9626.0;46484.0
585500;56550.0;10186.0;46364.0
585600;56270.0;9906.0;46364.0
585700;56307.5;10063.5;46244.0
585800;56390.0;9906.0;46484.0
585900;56842.5;9958.5;46884.0
586000;56230.0;9906.0;46324.0
586100;56842.5;9958.5;46884.0
586200;56345.0;9941.0;46404.0
586300;56160.0;9836.0;46324.0
586400;56315.0;9871.0;46444.0
586500;56315.0;9871.0;46444.0
586600;56432.5;9748.5;46684.0
586700;56400.0;9836.0;46564.0
586800;56320.0;9836.0;46484.0
586900;56320.0;9836.0;46484.0
587000;56362.0;9878.0;46484.0
587100;56511.0;9907.0;46604.0
587200;56347.5;9863.5;46484.0
587300;56402.0;9878.0;46524.0
587400;56199.0;9675.0;46524.0
587500;56311.0;9907.0;46404.0
587600;56663.0;10139.0;46524.0
587700;56474.5;9950.5;46524.0
587800;56604.0;10040.0;46564.0
587900;56371.5;9927.5;46444.0
588000;56584.0;9940.0;46644.0
588100;56436.5;9952.5;46484.0
588200;56729.0;10165.0;46564.0
588300;56494.0;9890.0;46604.0
588400;56469.0;9865.0;46604.0
588500;56576.5;9852.5;46724.0
588600;56614.0;9890.0;46724.0
588700;56411.5;9927.5;46484.0
588800;56534.0;9890.0;46644.0
588900;56596.5;9952.5;46644.0
589000;56454.0;9890.0;46564.0
589100;56534.0;9890.0;46644.0
589200;56534.0;9890.0;46644.0
589300;56694.0;9890.0;46804.0
589400;56694.0;9890.0;46804.0
589500;56624.0;9940.0;46684.0
589600;56399.0;9715.0;46684.0
589700;56516.5;9952.5;46564.0
589800;57144.0;9940.0;47204.0
589900;56714.0;9990.0;46724.0
590000;56719.0;9915.0;46804.0
590100;56784.0;9940.0;46844.0
590200;56559.0;9915.0;46644.0
590300;56704.0;9940.0;46764.0
590400;56704.0;9940.0;46764.0
590500;-193121.0;-239885.0;46764.0
590600;56654.0;9890.0;46764.0
590700;56666.5;9902.5;46764.0
590800;56774.0;9890.0;46884.0
590900;56731.5;9927.5;46804.0
591000;56681.5;9877.5;46804.0
591100;57174.0;9890.0;47284.0
591200;56769.0;9965.0;46804.0
591300;57174.0;9890.0;47284.0
591400;56589.0;9865.0;46724.0
591500;56829.0;9865.0;46964.0
591600;56614.0;9890.0;46724.0
591700;56626.5;9902.5;46724.0
591800;56774.0;9890.0;46884.0
591900;56641.5;9877.5;46764.0
592000;56724.0;9840.0;46884.0
592100;56736.5;9852.5;46884.0
592200;57084.0;9840.0;47244.0
592300;56884.0;9840.0;47044.0
592400;56644.0;9840.0;46804.0
592500;56644.0;9840.0;46804.0
592600;56801.5;9877.5;46924.0
592700;56799.0;9755.0;47044.0
592800;56893.5;9849.5;47044.0
592900;56853.0;9809.0;47044.0
593000;56854.0;9890.0;46964.0
593100;56921.5;9957.5;46964.0
593200;56947.0;9863.0;47084.0
593300;56867.0;9863.0;47004.0
593400;56867.0;9863.0;47004.0
593500;56961.5;9957.5;47004.0
593600;56813.0;9809.0;47004.0
593700;56987.0;9863.0;47124.0
593800;56987.0;9863.0;47124.0
593900;56880.0;9836.0;47044.0
594000;56880.0;9836.0;47044.0
594100;56973.0;9809.0;47164.0
594200;57096.0;10052.0;47044.0
594300;56947.0;9863.0;47084.0
594400;56947.0;9863.0;47084.0
594500;56786.5;9822.5;46964.0
594600;56947.0;9863.0;47084.0
594700;56906.5;9822.5;47084.0
594800;57107.5;9903.5;47204.0
594900;56960.0;9836.0;47124.0
595000;56987.0;9863.0;47124.0
595100;57323.0;10079.0;47244.0
595200;57014.0;9890.0;47124.0
595300;56694.0;9890.0;46804.0
595400;57201.0;9917.0;47284.0
595500;57054.0;9890.0;47164.0
595600;57013.5;9849.5;47164.0
595700;57027.0;9863.0;47164.0
595800;57067.0;9863.0;47204.0
595900;56708.5;9984.5;46724.0
596000;57107.5;9903.5;47204.0
596100;57187.0;9863.0;47324.0
596200;57040.0;9836.0;47204.0
596300;57107.0;9863.0;47244.0
596400;57323.0;10079.0;47244.0
596500;57161.0;9917.0;47244.0
596600;56973.5;9849.5;47124.0
596700;57134.0;9890.0;47244.0
596800;57254.0;9890.0;47364.0
596900;57147.0;9863.0;47284.0
597000;57147.0;9863.0;47284.0
597100;57120.0;9836.0;47284.0
597200;57174.0;9890.0;47284.0
597300;57094.0;9890.0;47204.0
597400;56881.0;9917.0;46964.0
597500;57214.0;9890.0;47324.0
597600;57254.5;9930.5;47324.0
597700;57133.0;9809.0;47324.0
597800;57241.0;9917.0;47324.0
597900;57895.5;10051.5;47844.0
598000;57105.0;9741.0;47364.0
598100;57312.0;9948.0;47364.0
598200;57312.0;9948.0;47364.0
598300;57174.5;9890.5;47284.0
598400;56935.0;9971.0;46964.0
598500;57375.0;9971.0;47404.0
598600;56992.5;10028.5;46964.0
598700;56895.0;9971.0;46924.0
598800;57415.0;9971.0;47444.0
598900;57495.0;9971.0;47524.0
599000;57415.0;9971.0;47444.0
599100;57231.0;9787.0;47444.0
599200;57450.0;10086.0;47364.0
599300;57478.0;9994.0;47484.0
599400;57432.0;9948.0;47484.0
599500;57386.0;9902.0;47484.0
599600;57478.0;9994.0;47484.0
599700;57455.0;9971.0;47484.0
599800;57375.0;9971.0;47404.0
