timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
300600;25357.0;1913.0;23444.0
300700;25479.0;1915.0;23564.0
300800;25478.0;1914.0;23564.0
300900;25601.5;1997.5;23604.0
301000;26068.0;1984.0;24084.0
301100;25597.0;1993.0;23604.0
301200;25780.0;2056.0;23724.0
301300;25499.0;1975.0;23524.0
301400;25628.0;1984.0;23644.0
301500;25614.5;1970.5;23644.0
301600;25628.0;1984.0;23644.0
301700;25628.0;1984.0;23644.0
301800;25628.0;1984.0;23644.0
301900;25748.0;1984.0;23764.0
302000;-798573.0;1903.0;-800476.0
302100;25659.0;1975.0;23684.0
302200;25708.0;1984.0;23724.0
302300;25798.0;2074.0;23724.0
302400;25717.0;1993.0;23724.0
302500;25699.0;1975.0;23724.0
302600;25339.0;1975.0;23364.0
302700;25699.0;1975.0;23724.0
302800;25250.0;1966.0;23284.0
302900;25837.0;1993.0;23844.0
303000;25748.0;1984.0;23764.0
303100;25748.0;1984.0;23764.0
303200;25783.5;1979.5;23804.0
303300;25797.0;1993.0;23804.0
303400;25677.0;1993.0;23684.0
303500;25810.5;2006.5;23804.0
303600;25926.0;2002.0;23924.0
303700;25841.0;2037.0;23804.0
303800;25843.0;2039.0;23804.0
303900;25880.5;2036.5;23844.0
304000;25406.0;2042.0;23364.0
304100;25886.0;2042.0;23844.0
304200;25807.5;2043.5;23764.0
304300;25807.0;2043.0;23764.0
304400;25807.0;2043.0;23764.0
304500;26166.0;2042.0;24124.0
304600;25927.0;2043.0;23884.0
304700;25926.0;2042.0;23884.0
304800;25916.0;2032.0;23884.0
304900;25966.0;2042.0;23924.0
305000;25966.0;2042.0;23924.0
305100;25964.5;2040.5;23924.0
305200;26006.0;2042.0;23964.0
305300;26124.5;2040.5;24084.0
305400;26006.0;2042.0;23964.0
305500;26006.0;2042.0;23964.0
305600;26004.0;2040.0;23964.0
305700;26005.0;2041.0;23964.0
305800;26446.0;2042.0;24404.0
305900;25965.0;2041.0;23924.0
306000;26045.0;2041.0;24004.0
306100;26108.0;2104.0;24004.0
306200;26212.0;2168.0;24044.0
306300;26136.0;2092.0;24044.0
306400;26197.0;2153.0;24044.0
306500;26197.0;2153.0;24044.0
306600;26195.5;2151.5;24044.0
306700;26076.0;2152.0;23924.0
306800;26314.5;2150.5;24164.0
306900;26236.0;2152.0;24084.0
307000;26237.0;2153.0;24084.0
307100;26316.0;2152.0;24164.0
307200;26276.0;2152.0;24124.0
307300;26393.0;2149.0;24244.0
307400;26276.0;2152.0;24124.0
307500;26157.0;2153.0;24004.0
307600;26396.0;2152.0;24244.0
307700;26277.0;2153.0;24124.0
307800;26276.0;2152.0;24124.0
307900;26315.0;2151.0;24164.0
308000;26316.0;2152.0;24164.0
308100;26315.0;2151.0;24164.0
308200;26355.0;2151.0;24204.0
308300;26356.5;2152.5;24204.0
308400;26355.0;2151.0;24204.0
308500;26356.0;2152.0;24204.0
308600;26477.0;2153.0;24324.0
308700;26356.5;2152.5;24204.0
308800;26356.0;2152.0;24204.0
308900;26396.0;2152.0;24244.0
309000;26315.0;2151.0;24164.0
309100;26395.0;2151.0;24244.0
309200;26395.0;2151.0;24244.0
309300;26317.0;2153.0;24164.0
309400;26436.0;2152.0;24284.0
309500;26444.0;2160.0;24284.0
309600;26436.0;2152.0;24284.0
309700;26436.0;2152.0;24284.0
309800;26475.0;2151.0;24324.0
309900;26395.0;2151.0;24244.0
310000;26475.0;2151.0;24324.0
310100;26474.0;2150.0;24324.0
310200;26394.0;2150.0;24244.0
310300;26515.0;2151.0;24364.0
310400;26515.0;2151.0;24364.0
310500;27194.0;2150.0;25044.0
310600;26501.0;2137.0;24364.0
310700;26346.0;2142.0;24204.0
310800;26622.0;2138.0;24484.0
310900;26532.0;2128.0;24404.0
311000;26540.0;2136.0;24404.0
311100;26537.0;2133.0;24404.0
311200;27017.0;2133.0;24884.0
311300;26580.0;2136.0;24444.0
311400;26578.0;2134.0;24444.0
311500;26578.0;2134.0;24444.0
311600;26578.0;2134.0;24444.0
311700;26562.0;2118.0;24444.0
311800;26496.0;2132.0;24364.0
311900;27098.0;2134.0;24964.0
312000;26618.0;2134.0;24484.0
312100;26618.0;2134.0;24484.0
312200;26658.0;2134.0;24524.0
312300;26658.0;2134.0;24524.0
312400;26661.0;2137.0;24524.0
312500;26661.0;2137.0;24524.0
312600;26662.0;2138.0;24524.0
312700;26674.0;2150.0;24524.0
312800;26705.0;2141.0;24564.0
312900;26697.0;2133.0;24564.0
313000;26700.0;2136.0;24564.0
313100;26700.0;2136.0;24564.0
313200;26820.0;2136.0;24684.0
313300;26742.0;2138.0;24604.0
313400;26742.0;2138.0;24604.0
313500;26723.0;2119.0;24604.0
313600;26447.5;2123.5;24324.0
313700;26969.0;2125.0;24844.0
313800;26852.0;2128.0;24724.0
313900;26764.5;2120.5;24644.0
314000;27129.0;2125.0;25004.0
314100;26769.0;2125.0;24644.0
314200;26809.0;2125.0;24684.0
314300;26369.0;2125.0;24244.0
314400;26809.0;2125.0;24684.0
314500;26809.0;2125.0;24684.0
314600;26930.5;2126.5;24804.0
314700;26807.0;2123.0;24684.0
314800;26447.0;2123.0;24324.0
314900;26839.0;2115.0;24724.0
315000;26846.0;2122.0;24724.0
315100;26847.0;2123.0;24724.0
315200;26887.0;2123.0;24764.0
315300;26887.0;2123.0;24764.0
315400;26888.5;2124.5;24764.0
315500;26898.0;2134.0;24764.0
315600;26766.0;2122.0;24644.0
315700;26888.0;2124.0;24764.0
315800;26888.0;2124.0;24764.0
315900;26777.0;2053.0;24724.0
316000;26871.0;2067.0;24804.0
316100;26871.0;2067.0;24804.0
316200;26814.0;2090.0;24724.0
316300;26819.0;2095.0;24724.0
316400;26829.0;2105.0;24724.0
316500;26929.0;2085.0;24844.0
316600;26949.0;2105.0;24844.0
316700;26949.0;2105.0;24844.0
316800;26939.0;2095.0;24844.0
316900;27049.0;2085.0;24964.0
317000;27049.0;2165.0;24884.0
317100;27069.0;2105.0;24964.0
317200;27019.0;2095.0;24924.0
317300;27109.0;2185.0;24924.0
317400;27009.0;2085.0;24924.0
317500;27039.0;2115.0;24924.0
317600;27034.0;2110.0;24924.0
317700;27149.0;2105.0;25044.0
317800;27029.0;2105.0;24924.0
317900;27069.0;2105.0;24964.0
318000;27069.0;2105.0;24964.0
318100;27059.0;2095.0;24964.0
318200;27109.0;2105.0;25004.0
318300;27091.0;2087.0;25004.0
318400;27085.0;2081.0;25004.0
318500;26980.0;2096.0;24884.0
318600;27091.0;2087.0;25004.0
318700;27088.0;2084.0;25004.0
318800;27543.0;2099.0;25444.0
318900;27137.0;2093.0;25044.0
319000;27137.0;2093.0;25044.0
319100;27137.0;2093.0;25044.0
319200;27057.0;2093.0;24964.0
319300;27051.0;2087.0;24964.0
319400;27171.0;2087.0;25084.0
319500;27177.0;2093.0;25084.0
319600;27297.0;2093.0;25204.0
319700;27306.0;2102.0;25204.0
319800;27186.0;2102.0;25084.0
319900;26737.0;2093.0;24644.0
320000;27217.0;2093.0;25124.0
320100;27217.0;2093.0;25124.0
320200;27254.0;2090.0;25164.0
320300;27329.0;2045.0;25284.0
320400;27236.0;2072.0;25164.0
320500;27137.0;2093.0;25044.0
320600;27257.0;2093.0;25164.0
320700;27371.0;2087.0;25284.0
320800;26823.0;2099.0;24724.0
320900;27294.0;2090.0;25204.0
321000;26903.0;2099.0;24804.0
321100;27339.0;2135.0;25204.0
321200;27379.0;2135.0;25244.0
321300;27379.0;2135.0;25244.0
321400;27379.0;2135.0;25244.0
321500;27379.0;2135.0;25244.0
321600;27379.0;2135.0;25244.0
321700;27379.0;2135.0;25244.0
321800;27299.0;2135.0;25164.0
321900;27019.0;2135.0;24884.0
322000;27499.0;2135.0;25364.0
322100;27419.0;2135.0;25284.0
322200;27459.0;2135.0;25324.0
322300;27459.0;2135.0;25324.0
322400;27579.0;2135.0;25444.0
322500;27459.0;2135.0;25324.0
322600;27459.0;2135.0;25324.0
322700;27459.0;2135.0;25324.0
322800;27459.0;2135.0;25324.0
322900;27499.0;2135.0;25364.0
323000;27499.0;2135.0;25364.0
323100;27419.0;2135.0;25284.0
323200;27539.0;2135.0;25404.0
323300;27099.0;2135.0;24964.0
323400;27659.0;2135.0;25524.0
323500;27539.0;2135.0;25404.0
323600;27539.0;2135.0;25404.0
323700;27539.0;2135.0;25404.0
323800;27539.0;2135.0;25404.0
323900;27579.0;2135.0;25444.0
324000;27579.0;2135.0;25444.0
324100;27659.0;2135.0;25524.0
324200;27619.0;2135.0;25484.0
324300;27619.0;2135.0;25484.0
324400;27499.0;2135.0;25364.0
324500;27739.0;2135.0;25604.0
324600;27619.0;2135.0;25484.0
324700;27619.0;2135.0;25484.0
324800;27619.0;2135.0;25484.0
324900;27979.0;2135.0;25844.0
325000;27659.0;2135.0;25524.0
325100;27659.0;2135.0;25524.0
325200;27779.0;2135.0;25644.0
325300;27699.0;2135.0;25564.0
325400;27819.0;2135.0;25684.0
325500;27699.0;2135.0;25564.0
325600;27699.0;2135.0;25564.0
325700;27699.0;2135.0;25564.0
325800;27699.0;2135.0;25564.0
325900;28219.0;2135.0;26084.0
326000;27739.0;2135.0;25604.0
326100;27659.0;2135.0;25524.0
326200;27779.0;2135.0;25644.0
326300;27779.0;2135.0;25644.0
326400;27779.0;2135.0;25644.0
326500;27779.0;2135.0;25644.0
326600;27779.0;2135.0;25644.0
326700;27779.0;2135.0;25644.0
326800;27779.0;2135.0;25644.0
326900;27179.0;2135.0;25044.0
327000;27819.0;2135.0;25684.0
327100;27819.0;2135.0;25684.0
327200;27859.0;2135.0;25724.0
327300;28299.0;2135.0;26164.0
327400;27859.0;2135.0;25724.0
327500;27859.0;2135.0;25724.0
327600;27859.0;2135.0;25724.0
327700;27859.0;2135.0;25724.0
327800;27979.0;2135.0;25844.0
327900;27979.0;2135.0;25844.0
328000;27899.0;2135.0;25764.0
328100;27899.0;2135.0;25764.0
328200;27939.0;2135.0;25804.0
328300;27939.0;2135.0;25804.0
328400;27939.0;2135.0;25804.0
328500;27939.0;2135.0;25804.0
328600;27819.0;2135.0;25684.0
328700;27939.0;2135.0;25804.0
328800;27939.0;2135.0;25804.0
328900;27899.0;2135.0;25764.0
329000;27979.0;2135.0;25844.0
329100;28339.0;2135.0;26204.0
329200;28019.0;2135.0;25884.0
329300;28019.0;2135.0;25884.0
329400;28019.0;2135.0;25884.0
329500;28019.0;2135.0;25884.0
329600;27899.0;2135.0;25764.0
329700;28019.0;2135.0;25884.0
329800;27996.5;2112.5;25884.0
329900;28004.0;2080.0;25924.0
330000;28054.0;2130.0;25924.0
330100;28061.5;2137.5;25924.0
330200;28094.0;2130.0;25964.0
330300;28086.5;2122.5;25964.0
330400;28086.5;2122.5;25964.0
330500;28089.0;2125.0;25964.0
330600;28089.0;2125.0;25964.0
330700;28089.0;2125.0;25964.0
330800;28143.5;2179.5;25964.0
330900;28680.0;2196.0;26484.0
331000;28167.0;2163.0;26004.0
331100;28258.0;2174.0;26084.0
331200;28207.0;2163.0;26044.0
331300;28218.0;2174.0;26044.0
331400;28218.0;2174.0;26044.0
331500;28207.0;2163.0;26044.0
331600;28207.0;2163.0;26044.0
331700;28207.0;2163.0;26044.0
331800;28185.0;2141.0;26044.0
331900;28241.5;2157.5;26084.0
332000;28247.0;2163.0;26084.0
332100;28338.0;2174.0;26164.0
332200;28276.0;2152.0;26124.0
332300;28188.0;2064.0;26124.0
332400;28276.0;2152.0;26124.0
332500;28396.0;2152.0;26244.0
332600;28385.0;2141.0;26244.0
332700;28134.0;2130.0;26004.0
332800;28276.0;2152.0;26124.0
332900;28335.5;2091.5;26244.0
333000;28316.0;2152.0;26164.0
333100;28316.0;2152.0;26164.0
333200;28801.5;2157.5;26644.0
333300;28356.0;2152.0;26204.0
333400;28367.0;2163.0;26204.0
333500;28356.0;2152.0;26204.0
333600;28273.0;2189.0;26084.0
333700;28270.0;2186.0;26084.0
333800;28316.0;2192.0;26124.0
333900;28433.0;2189.0;26244.0
334000;28490.0;2246.0;26244.0
334100;28442.0;2198.0;26244.0
334200;28328.0;2204.0;26124.0
334300;28470.0;2186.0;26284.0
334400;28476.0;2192.0;26284.0
334500;28116.0;2192.0;25924.0
334600;28467.0;2183.0;26284.0
334700;28470.0;2186.0;26284.0
334800;28470.0;2186.0;26284.0
334900;28504.0;2180.0;26324.0
335000;28510.0;2186.0;26324.0
335100;28516.0;2192.0;26324.0
335200;28436.0;2192.0;26244.0
335300;28676.0;2192.0;26484.0
335400;28565.0;2201.0;26364.0
335500;28562.0;2198.0;26364.0
335600;28390.0;2186.0;26204.0
335700;28556.0;2192.0;26364.0
335800;28556.0;2192.0;26364.0
335900;28532.0;2128.0;26404.0
336000;28516.0;2112.0;26404.0
336100;28452.0;2128.0;26324.0
336200;28575.0;2131.0;26444.0
336300;28574.0;2130.0;26444.0
336400;28554.0;2110.0;26444.0
336500;28434.0;2110.0;26324.0
336600;28570.0;2126.0;26444.0
336700;28570.0;2126.0;26444.0
336800;28566.0;2122.0;26444.0
336900;28606.0;2122.0;26484.0
337000;28526.0;2122.0;26404.0
337100;28526.0;2122.0;26404.0
337200;28526.0;2122.0;26404.0
337300;28646.0;2122.0;26524.0
337400;28616.0;2092.0;26524.0
337500;28756.0;2112.0;26644.0
337600;28641.0;2117.0;26524.0
337700;28636.0;2112.0;26524.0
337800;28961.0;2117.0;26844.0
337900;28726.0;2162.0;26564.0
338000;28676.0;2112.0;26564.0
338100;28028.5;2104.5;25924.0
338200;28716.0;2112.0;26604.0
338300;28716.0;2112.0;26604.0
338400;28716.0;2112.0;26604.0
338500;28718.5;2114.5;26604.0
338600;28703.5;2099.5;26604.0
338700;28716.0;2112.0;26604.0
338800;28631.0;2107.0;26524.0
338900;28751.0;2107.0;26644.0
339000;28741.0;2097.0;26644.0
339100;28748.5;2104.5;26644.0
339200;28711.0;2147.0;26564.0
339300;28798.5;2114.5;26684.0
339400;28431.0;2107.0;26324.0
339500;28791.0;2107.0;26684.0
339600;28791.0;2107.0;26684.0
339700;28786.0;2102.0;26684.0
339800;28746.0;2142.0;26604.0
339900;28906.0;2102.0;26804.0
340000;28826.0;2102.0;26724.0
340100;28826.0;2102.0;26724.0
340200;28948.5;2104.5;26844.0
340300;28871.0;2107.0;26764.0
340400;28873.5;2109.5;26764.0
340500;29546.0;2102.0;27444.0
340600;28866.0;2102.0;26764.0
340700;29306.0;2102.0;27204.0
340800;28786.0;2102.0;26684.0
340900;28986.0;2102.0;26884.0
341000;28826.0;2102.0;26724.0
341100;28906.0;2102.0;26804.0
341200;28953.5;2109.5;26844.0
341300;28946.0;2102.0;26844.0
341400;28946.0;2102.0;26844.0
341500;29391.0;2107.0;27284.0
341600;29058.5;2094.5;26964.0
341700;28951.0;2107.0;26844.0
341800;29066.0;2102.0;26964.0
341900;28986.0;2102.0;26884.0
342000;29066.0;2102.0;26964.0
342100;28346.0;2102.0;26244.0
342200;29098.5;2094.5;27004.0
342300;29021.0;2097.0;26924.0
342400;29008.5;2084.5;26924.0
342500;28906.0;2102.0;26804.0
342600;29031.0;2107.0;26924.0
342700;28671.0;2107.0;26564.0
342800;29026.0;2102.0;26924.0
342900;28791.0;2107.0;26684.0
343000;28991.0;2107.0;26884.0
343100;29061.0;2097.0;26964.0
343200;28986.0;2102.0;26884.0
343300;29096.0;2092.0;27004.0
343400;29546.0;2102.0;27444.0
343500;29106.0;2102.0;27004.0
343600;29111.0;2107.0;27004.0
343700;29111.0;2107.0;27004.0
343800;29111.0;2107.0;27004.0
343900;29111.0;2067.0;27044.0
344000;29111.0;2067.0;27044.0
344100;29071.0;2107.0;26964.0
344200;29191.0;2107.0;27084.0
344300;29007.0;2043.0;26964.0
344400;29127.0;2043.0;27084.0
344500;28762.5;2038.5;26724.0
344600;29131.5;2047.5;27084.0
344700;29007.0;2043.0;26964.0
344800;29127.0;2043.0;27084.0
344900;29170.0;2046.0;27124.0
345000;29167.0;2043.0;27124.0
345100;29171.5;2047.5;27124.0
345200;29314.0;2070.0;27244.0
345300;29204.0;2040.0;27164.0
345400;29204.0;2040.0;27164.0
345500;29327.0;2043.0;27284.0
345600;29202.5;2038.5;27164.0
345700;29208.5;2044.5;27164.0
345800;29207.0;2043.0;27164.0
345900;29244.0;2040.0;27204.0
346000;29247.0;2043.0;27204.0
346100;29167.0;2043.0;27124.0
346200;29607.0;2043.0;27564.0
346300;29281.0;2037.0;27244.0
346400;29281.0;2037.0;27244.0
346500;29281.0;2037.0;27244.0
346600;29721.0;2037.0;27684.0
346700;29186.5;2062.5;27124.0
346800;29311.0;2067.0;27244.0
346900;29351.0;2067.0;27284.0
347000;29431.0;2067.0;27364.0
347100;29431.0;2067.0;27364.0
347200;29400.0;2076.0;27324.0
347300;29271.0;2067.0;27204.0
347400;29509.5;2065.5;27444.0
347500;29391.0;2067.0;27324.0
347600;29515.5;2071.5;27444.0
347700;29388.0;2064.0;27324.0
347800;29511.0;2067.0;27444.0
347900;29434.0;2070.0;27364.0
348000;29791.0;2067.0;27724.0
348100;29429.5;2065.5;27364.0
348200;29465.0;2061.0;27404.0
348300;29471.0;2067.0;27404.0
348400;29462.0;2058.0;27404.0
348500;29905.0;2061.0;27844.0
348600;30142.0;2058.0;28084.0
348700;29468.0;2064.0;27404.0
348800;29469.5;2065.5;27404.0
348900;29422.0;2058.0;27364.0
349000;29502.0;2058.0;27444.0
349100;29588.0;2064.0;27524.0
349200;29629.5;2065.5;27564.0
349300;29555.5;2071.5;27484.0
349400;29542.0;2058.0;27484.0
349500;29600.5;2116.5;27484.0
349600;29596.0;2112.0;27484.0
349700;29593.0;2109.0;27484.0
349800;29522.0;2118.0;27404.0
349900;29633.0;2109.0;27524.0
350000;29636.0;2112.0;27524.0
350100;29556.0;2112.0;27444.0
350200;29676.0;2112.0;27564.0
350300;29670.0;2106.0;27564.0
350400;29673.0;2109.0;27564.0
350500;29785.5;2101.5;27684.0
350600;29550.0;2106.0;27444.0
350700;29673.0;2109.0;27564.0
350800;29673.0;2109.0;27564.0
350900;29696.5;2092.5;27604.0
351000;29710.0;2106.0;27604.0
351100;30187.0;2103.0;28084.0
351200;29747.0;2103.0;27644.0
351300;29867.0;2103.0;27764.0
351400;29750.0;2106.0;27644.0
351500;29867.0;2103.0;27764.0
351600;29742.5;2098.5;27644.0
351700;29744.0;2100.0;27644.0
351800;29744.0;2100.0;27644.0
351900;29864.0;2100.0;27764.0
352000;30144.0;2100.0;28044.0
352100;29784.0;2100.0;27684.0
352200;29904.0;2100.0;27804.0
352300;29941.0;2097.0;27844.0
352400;29821.0;2097.0;27724.0
352500;29813.5;2089.5;27724.0
352600;29845.0;2121.0;27724.0
352700;29312.0;2028.0;27284.0
352800;29712.0;1988.0;27724.0
352900;29742.0;1978.0;27764.0
353000;29792.0;2028.0;27764.0
353100;29722.0;2038.0;27684.0
353200;29837.0;2033.0;27804.0
353300;29839.5;2035.5;27804.0
353400;29832.0;2028.0;27804.0
353500;29824.5;2020.5;27804.0
353600;29712.0;2028.0;27684.0
353700;29834.5;2030.5;27804.0
353800;29827.0;2023.0;27804.0
353900;29952.0;2028.0;27924.0
354000;29872.0;2028.0;27844.0
354100;29954.5;2030.5;27924.0
354200;29949.0;2065.0;27884.0
354300;29509.0;2065.0;27444.0
354400;29818.0;2054.0;27764.0
354500;30080.0;2076.0;28004.0
354600;29971.0;2087.0;27884.0
354700;29868.0;2104.0;27764.0
354800;29977.5;2093.5;27884.0
354900;29955.0;2111.0;27844.0
355000;30035.0;2111.0;27924.0
355100;30035.0;2111.0;27924.0
355200;30155.0;2111.0;28044.0
355300;30195.0;2111.0;28084.0
355400;30075.0;2111.0;27964.0
355500;-798378.5;2097.5;-800476.0
355600;30075.0;2111.0;27964.0
355700;30075.0;2111.0;27964.0
355800;30075.0;2111.0;27964.0
355900;30166.0;2162.0;28004.0
356000;30249.0;2165.0;28084.0
356100;30166.0;2162.0;28004.0
356200;29852.0;2168.0;27684.0
356300;30329.0;2165.0;28164.0
356400;30210.5;2166.5;28044.0
356500;30206.0;2162.0;28044.0
356600;30206.0;2162.0;28044.0
356700;30089.0;2165.0;27924.0
356800;30206.0;2162.0;28044.0
356900;30155.5;2151.5;28004.0
357000;30249.0;2165.0;28084.0
357100;30249.0;2165.0;28084.0
357200;30289.0;2165.0;28124.0
357300;30409.0;2165.0;28244.0
357400;30164.5;2160.5;28004.0
357500;30529.0;2165.0;28364.0
357600;30169.0;2165.0;28004.0
357700;30164.5;2160.5;28004.0
357800;30289.0;2165.0;28124.0
357900;30353.0;2189.0;28164.0
358000;30407.5;2163.5;28244.0
358100;30169.0;2165.0;28004.0
358200;30305.0;2141.0;28164.0
358300;30000.0;2156.0;27844.0
358400;30366.0;2162.0;28204.0
358500;30366.0;2162.0;28204.0
358600;30370.5;2166.5;28204.0
358700;30369.0;2165.0;28204.0
358800;-798338.0;2138.0;-800476.0
358900;30489.0;2165.0;28324.0
359000;30769.0;2165.0;28604.0
359100;30409.0;2165.0;28244.0
359200;30305.0;2141.0;28164.0
359300;29769.0;2165.0;27604.0
359400;30329.0;2165.0;28164.0
359500;30449.0;2165.0;28284.0
359600;30385.0;2101.0;28284.0
359700;30390.0;2106.0;28284.0
359800;29950.0;2106.0;27844.0
359900;30500.5;2096.5;28404.0
360000;30418.0;2094.0;28324.0
360100;30898.0;2094.0;28804.0
360200;30018.0;2094.0;27924.0
360300;30578.0;2094.0;28484.0
360400;30462.5;2098.5;28364.0
360500;30578.5;2094.5;28484.0
360600;30459.0;2095.0;28364.0
360700;30459.0;2095.0;28364.0
360800;30452.0;2088.0;28364.0
360900;30419.0;2095.0;28324.0
361000;30559.5;2075.5;28484.0
361100;30482.5;2078.5;28404.0
361200;30527.0;2083.0;28444.0
361300;30527.0;2083.0;28444.0
361400;30527.0;2083.0;28444.0
361500;30528.5;2084.5;28444.0
361600;30527.0;2083.0;28444.0
361700;30533.0;2089.0;28444.0
361800;30530.0;2086.0;28444.0
361900;30561.0;2077.0;28484.0
362000;30493.0;2089.0;28404.0
362100;30568.5;2084.5;28484.0
362200;30586.0;2062.0;28524.0
362300;30494.5;2090.5;28404.0
362400;30608.5;2084.5;28524.0
362500;30604.0;2080.0;28524.0
362600;30604.0;2080.0;28524.0
362700;30724.0;2080.0;28644.0
362800;30604.0;2080.0;28524.0
362900;30644.0;2080.0;28564.0
363000;30644.0;2080.0;28564.0
363100;30644.0;2080.0;28564.0
363200;30764.0;2080.0;28684.0
363300;31004.0;2080.0;28924.0
363400;30524.0;2080.0;28444.0
363500;30564.0;2080.0;28484.0
363600;30684.0;2080.0;28604.0
363700;30684.0;2080.0;28604.0
363800;30684.0;2080.0;28604.0
363900;30724.0;2080.0;28644.0
364000;30773.5;2129.5;28644.0
364100;30733.0;2089.0;28644.0
364200;30836.0;2152.0;28684.0
364300;30836.0;2152.0;28684.0
364400;30845.0;2161.0;28684.0
364500;30845.0;2161.0;28684.0
364600;30840.5;2156.5;28684.0
364700;30725.0;2161.0;28564.0
364800;30965.0;2161.0;28804.0
364900;31365.0;2161.0;29204.0
365000;30907.5;2183.5;28724.0
365100;30876.0;2152.0;28724.0
365200;30490.0;2166.0;28324.0
365300;30928.0;2164.0;28764.0
365400;30918.0;2154.0;28764.0
365500;31038.0;2154.0;28884.0
365600;30916.0;2152.0;28764.0
365700;30915.0;2151.0;28764.0
365800;30840.0;2156.0;28684.0
365900;31036.0;2152.0;28884.0
366000;31434.0;2150.0;29284.0
366100;30952.0;2148.0;28804.0
366200;31078.0;2154.0;28924.0
366300;30996.0;2152.0;28844.0
366400;31114.0;2150.0;28964.0
366500;30996.0;2152.0;28844.0
366600;30996.0;2152.0;28844.0
366700;30998.0;2154.0;28844.0
366800;30913.0;2149.0;28764.0
366900;31056.0;2172.0;28884.0
367000;31036.0;2152.0;28884.0
367100;31034.0;2150.0;28884.0
367200;31072.0;2148.0;28924.0
367300;31074.0;2150.0;28924.0
367400;31072.0;2148.0;28924.0
367500;30950.0;2146.0;28804.0
367600;30632.0;2148.0;28484.0
367700;30950.0;2146.0;28804.0
367800;30992.0;2148.0;28844.0
367900;31040.0;2076.0;28964.0
368000;30918.0;2034.0;28884.0
368100;31008.0;2124.0;28884.0
368200;30688.0;2124.0;28564.0
368300;31128.0;2124.0;29004.0
368400;31128.0;2124.0;29004.0
368500;31556.0;2112.0;29444.0
368600;31136.0;2132.0;29004.0
368700;31136.0;2132.0;29004.0
368800;31104.0;2100.0;29004.0
368900;31176.0;2132.0;29044.0
369000;31168.0;2124.0;29044.0
369100;31188.0;2144.0;29044.0
369200;31216.0;2132.0;29084.0
369300;31280.0;2196.0;29084.0
369400;31232.0;2148.0;29084.0
369500;31224.0;2140.0;29084.0
369600;31224.0;2140.0;29084.0
369700;31108.0;2144.0;28964.0
369800;31216.0;2132.0;29084.0
369900;31256.0;2132.0;29124.0
370000;30776.0;2132.0;28644.0
370100;31264.0;2140.0;29124.0
370200;31296.0;2132.0;29164.0
370300;31276.0;2112.0;29164.0
370400;31336.0;2172.0;29164.0
370500;31338.0;2174.0;29164.0
370600;31458.0;2174.0;29284.0
370700;31394.0;2230.0;29164.0
370800;31388.0;2224.0;29164.0
370900;31434.0;2230.0;29204.0
371000;30954.0;2230.0;28724.0
371100;31428.0;2224.0;29204.0
371200;31465.0;2221.0;29244.0
371300;31474.0;2230.0;29244.0
371400;31585.0;2221.0;29364.0
371500;31474.0;2230.0;29244.0
371600;31306.0;2182.0;29124.0
371700;31594.0;2230.0;29364.0
371800;31480.0;2236.0;29244.0
371900;31508.0;2224.0;29284.0
372000;31434.0;2230.0;29204.0
372100;31481.0;2197.0;29284.0
372200;31428.0;2224.0;29204.0
372300;31560.0;2236.0;29324.0
372400;31650.0;2206.0;29444.0
372500;31680.0;2236.0;29444.0
372600;31596.0;2272.0;29324.0
372700;31494.0;2290.0;29204.0
372800;31602.0;2278.0;29324.0
372900;31574.0;2290.0;29284.0
373000;31642.0;2278.0;29364.0
