timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
304200;29230.0;5382.0;23848.0
304300;29090.0;5362.0;23728.0
304400;29210.0;5322.0;23888.0
304500;29230.0;5342.0;23888.0
304600;29230.0;5342.0;23888.0
304700;28790.0;5342.0;23448.0
304800;29150.0;5342.0;23808.0
304900;29270.0;5342.0;23928.0
305000;29270.0;5342.0;23928.0
305100;29450.0;5522.0;23928.0
305200;29190.0;5262.0;23928.0
305300;29270.0;5342.0;23928.0
305400;29435.0;5387.0;24048.0
305500;29278.5;5310.5;23968.0
305600;29304.0;5336.0;23968.0
305700;29344.0;5336.0;24008.0
305800;29344.0;5336.0;24008.0
305900;29480.0;5472.0;24008.0
306000;29174.0;5166.0;24008.0
306100;29498.0;5370.0;24128.0
306200;29247.0;5399.0;23848.0
306300;29433.0;5425.0;24008.0
306400;29473.0;5425.0;24048.0
306500;29473.0;5425.0;24048.0
306600;28953.0;5425.0;23528.0
306700;29513.0;5425.0;24088.0
306800;29513.0;5425.0;24088.0
306900;29007.0;5399.0;23608.0
307000;29565.0;5477.0;24088.0
307100;29912.0;5464.0;24448.0
307200;29539.0;5451.0;24088.0
307300;29406.0;5438.0;23968.0
307400;29579.0;5451.0;24128.0
307500;29592.0;5464.0;24128.0
307600;29434.0;5386.0;24048.0
307700;29645.0;5477.0;24168.0
307800;29657.0;5489.0;24168.0
307900;29717.0;5549.0;24168.0
308000;29687.0;5519.0;24168.0
308100;29687.0;5519.0;24168.0
308200;29567.0;5519.0;24048.0
308300;29687.0;5519.0;24168.0
308400;29657.0;5449.0;24208.0
308500;29727.0;5519.0;24208.0
308600;29667.0;5539.0;24128.0
308700;29787.0;5539.0;24248.0
308800;29867.0;5499.0;24368.0
308900;29767.0;5519.0;24248.0
309000;29767.0;5519.0;24248.0
309100;29587.0;5459.0;24128.0
309200;29767.0;5519.0;24248.0
309300;29757.0;5509.0;24248.0
309400;29647.0;5359.0;24288.0
309500;29807.0;5519.0;24288.0
309600;29807.0;5519.0;24288.0
309700;29857.0;5529.0;24328.0
309800;29847.0;5519.0;24328.0
309900;29687.0;5519.0;24168.0
310000;29967.0;5519.0;24448.0
310100;29747.0;5539.0;24208.0
310200;29867.0;5539.0;24328.0
310300;29767.0;5439.0;24328.0
310400;29927.0;5559.0;24368.0
310500;29887.0;5519.0;24368.0
310600;29917.0;5509.0;24408.0
310700;30407.0;5519.0;24888.0
310800;29977.0;5569.0;24408.0
310900;29827.0;5539.0;24288.0
311000;30037.0;5509.0;24528.0
311100;29967.0;5559.0;24408.0
311200;29917.0;5509.0;24408.0
311300;29967.0;5559.0;24408.0
311400;30556.0;5588.0;24968.0
311500;30063.0;5615.0;24448.0
311600;30063.0;5615.0;24448.0
311700;30076.0;5588.0;24488.0
311800;30209.5;5601.5;24608.0
311900;30209.5;5601.5;24608.0
312000;30049.0;5561.0;24488.0
312100;29929.0;5561.0;24368.0
312200;30169.0;5561.0;24608.0
312300;30120.0;5632.0;24488.0
312400;30085.0;5557.0;24528.0
312500;30110.0;5582.0;24528.0
312600;30124.0;5596.0;24528.0
312700;30141.0;5573.0;24568.0
312800;30261.0;5573.0;24688.0
312900;30517.5;5469.5;25048.0
313000;30164.0;5596.0;24568.0
313100;30078.5;5630.5;24448.0
313200;29575.0;5527.0;24048.0
313300;30284.0;5596.0;24688.0
313400;30084.0;5596.0;24488.0
313500;30204.0;5596.0;24608.0
313600;29792.5;5584.5;24208.0
313700;30301.5;5653.5;24648.0
313800;30290.0;5642.0;24648.0
313900;30387.0;5619.0;24768.0
314000;30083.0;5435.0;24648.0
314100;30267.0;5619.0;24648.0
314200;30147.0;5619.0;24528.0
314300;30244.0;5596.0;24648.0
314400;30307.0;5619.0;24688.0
314500;30491.0;5803.0;24688.0
314600;30307.0;5619.0;24688.0
314700;30490.0;5642.0;24848.0
314800;30312.5;5584.5;24728.0
314900;30324.0;5596.0;24728.0
315000;30359.0;5631.0;24728.0
315100;30359.0;5631.0;24728.0
315200;29630.0;5622.0;24008.0
315300;30377.0;5649.0;24728.0
315400;30417.0;5649.0;24768.0
315500;30417.0;5649.0;24768.0
315600;30337.0;5649.0;24688.0
315700;30637.0;5709.0;24928.0
315800;29706.0;5618.0;24088.0
315900;30567.0;5639.0;24928.0
316000;30455.0;5647.0;24808.0
316100;30435.0;5627.0;24808.0
316200;30440.0;5632.0;24808.0
316300;30435.0;5627.0;24808.0
316400;30475.0;5627.0;24848.0
316500;30395.0;5547.0;24848.0
316600;30475.0;5627.0;24848.0
316700;30395.0;5627.0;24768.0
316800;30632.5;5624.5;25008.0
316900;30482.5;5594.5;24888.0
317000;30490.0;5602.0;24888.0
317100;30540.0;5652.0;24888.0
317200;30460.0;5572.0;24888.0
317300;30495.0;5607.0;24888.0
317400;30540.0;5612.0;24928.0
317500;30485.0;5557.0;24928.0
317600;30451.5;5603.5;24848.0
317700;30583.5;5615.5;24968.0
317800;30586.5;5618.5;24968.0
317900;30708.0;5620.0;25088.0
318000;30588.0;5620.0;24968.0
318100;30588.0;5620.0;24968.0
318200;30588.0;5620.0;24968.0
318300;30588.0;5620.0;24968.0
318400;30628.0;5620.0;25008.0
318500;30628.0;5620.0;25008.0
318600;30572.5;5564.5;25008.0
318700;30553.0;5625.0;24928.0
318800;30684.0;5636.0;25048.0
318900;30700.5;5652.5;25048.0
319000;31153.0;5625.0;25528.0
319100;30684.0;5636.0;25048.0
319200;30684.0;5636.0;25048.0
319300;30684.0;5636.0;25048.0
319400;30615.0;5647.0;24968.0
319500;30644.0;5636.0;25008.0
319600;30724.0;5636.0;25088.0
319700;30764.0;5636.0;25128.0
319800;30644.0;5636.0;25008.0
319900;30764.0;5636.0;25128.0
320000;30764.0;5636.0;25128.0
320100;31145.0;5537.0;25608.0
320200;30753.0;5625.0;25128.0
320300;30753.0;5625.0;25128.0
320400;30598.5;5630.5;24968.0
320500;30305.0;5537.0;24768.0
320600;30902.0;5614.0;25288.0
320700;30783.0;5695.0;25088.0
320800;30882.0;5674.0;25208.0
320900;31033.5;5705.5;25328.0
321000;30402.0;5674.0;24728.0
321100;30913.5;5705.5;25208.0
321200;30949.5;5621.5;25328.0
321300;30819.0;5611.0;25208.0
321400;30922.0;5674.0;25248.0
321500;30522.0;5674.0;24848.0
321600;30785.0;5737.0;25048.0
321700;30482.0;5674.0;24808.0
321800;30962.0;5674.0;25288.0
321900;30962.0;5674.0;25288.0
322000;30842.0;5674.0;25168.0
322100;31473.5;5705.5;25768.0
322200;30941.0;5653.0;25288.0
322300;30941.0;5653.0;25288.0
322400;30912.0;5584.0;25328.0
322500;30996.0;5668.0;25328.0
322600;31080.0;5632.0;25448.0
322700;31036.0;5668.0;25368.0
322800;31148.0;5780.0;25368.0
322900;31060.0;5692.0;25368.0
323000;31060.0;5692.0;25368.0
323100;31060.0;5692.0;25368.0
323200;30940.0;5692.0;25248.0
323300;31076.0;5708.0;25368.0
323400;30580.0;5692.0;24888.0
323500;31180.0;5692.0;25488.0
323600;31604.0;5676.0;25928.0
323700;30916.0;5588.0;25328.0
323800;31192.0;5744.0;25448.0
323900;31156.0;5708.0;25448.0
324000;31168.0;5720.0;25448.0
324100;31132.0;5684.0;25448.0
324200;31252.0;5684.0;25568.0
324300;31324.0;5876.0;25448.0
324400;31208.0;5720.0;25488.0
324500;31056.0;5648.0;25408.0
324600;31313.0;5705.0;25608.0
324700;31243.5;5715.5;25528.0
324800;31212.0;5684.0;25528.0
324900;31243.5;5715.5;25528.0
325000;31233.0;5705.0;25528.0
325100;31353.0;5705.0;25648.0
325200;31113.0;5705.0;25408.0
325300;31233.0;5705.0;25528.0
325400;31304.5;5736.5;25568.0
325500;31283.5;5715.5;25568.0
325600;31167.0;5599.0;25568.0
325700;31298.0;5690.0;25608.0
325800;31298.0;5690.0;25608.0
325900;31284.5;5676.5;25608.0
326000;30976.0;5488.0;25488.0
326100;31371.5;5763.5;25608.0
326200;31357.0;5749.0;25608.0
326300;31328.0;5720.0;25608.0
326400;31368.0;5720.0;25648.0
326500;31421.0;5853.0;25568.0
326600;31393.0;5745.0;25648.0
326700;31433.0;5745.0;25688.0
326800;31487.0;5799.0;25688.0
326900;31353.5;5785.5;25568.0
327000;31217.0;5529.0;25688.0
327100;31487.0;5799.0;25688.0
327200;31340.0;5772.0;25568.0
327300;31406.0;5718.0;25688.0
327400;31217.0;5529.0;25688.0
327500;31500.0;5772.0;25728.0
327600;31261.5;5533.5;25728.0
327700;31529.0;5761.0;25768.0
327800;31564.0;5796.0;25768.0
327900;31774.0;6006.0;25768.0
328000;31739.0;5971.0;25768.0
328100;31511.5;5743.5;25768.0
328200;31742.0;5854.0;25888.0
328300;31490.0;5722.0;25768.0
328400;31447.5;5639.5;25808.0
328500;31530.0;5722.0;25808.0
328600;31513.5;5705.5;25808.0
328700;31624.0;5656.0;25968.0
328800;31801.0;5953.0;25848.0
328900;31537.0;5689.0;25848.0
329000;31487.5;5639.5;25848.0
329100;31537.0;5689.0;25848.0
329200;31471.0;5623.0;25848.0
329300;31730.5;5762.5;25968.0
329400;31588.5;5700.5;25888.0
329500;31462.0;5654.0;25808.0
329600;31594.0;5706.0;25888.0
329700;30962.0;5434.0;25528.0
329800;31669.0;5621.0;26048.0
329900;31690.0;5762.0;25928.0
330000;31771.0;5723.0;26048.0
330100;31210.0;5762.0;25448.0
330200;31716.0;5788.0;25928.0
330300;31261.5;5813.5;25448.0
330400;31678.0;5710.0;25968.0
330500;31689.5;5721.5;25968.0
330600;31724.0;5756.0;25968.0
330700;31700.0;5572.0;26128.0
330800;31975.0;5847.0;26128.0
330900;31936.0;5928.0;26008.0
331000;31774.0;5766.0;26008.0
331100;31756.0;5748.0;26008.0
331200;31756.0;5748.0;26008.0
331300;31756.0;5748.0;26008.0
331400;31849.0;5801.0;26048.0
331500;31773.0;5725.0;26048.0
331600;32374.0;5806.0;26568.0
331700;31912.0;5824.0;26088.0
331800;31876.0;5788.0;26088.0
331900;31876.0;5788.0;26088.0
332000;31876.0;5788.0;26088.0
332100;31894.0;5806.0;26088.0
332200;31792.0;5824.0;25968.0
332300;31494.0;5806.0;25688.0
332400;31814.0;5806.0;26008.0
332500;31934.0;5806.0;26128.0
332600;31934.0;5806.0;26128.0
332700;31965.0;5797.0;26168.0
332800;31992.0;5824.0;26168.0
332900;31956.0;5788.0;26168.0
333000;32418.0;5770.0;26648.0
333100;31956.0;5788.0;26168.0
333200;31965.0;5797.0;26168.0
333300;31830.0;5662.0;26168.0
333400;31987.0;5779.0;26208.0
333500;32032.0;5824.0;26208.0
333600;31958.0;5750.0;26208.0
333700;32048.0;5800.0;26248.0
333800;32068.0;5820.0;26248.0
333900;32068.0;5820.0;26248.0
334000;32068.0;5820.0;26248.0
334100;32228.0;5860.0;26368.0
334200;32038.0;5790.0;26248.0
334300;32088.0;5840.0;26248.0
334400;31993.0;5705.0;26288.0
334500;32093.0;5805.0;26288.0
334600;32093.0;5805.0;26288.0
334700;32133.0;5805.0;26328.0
334800;32133.0;5805.0;26328.0
334900;32333.0;6005.0;26328.0
335000;32133.0;5805.0;26328.0
335100;32133.0;5805.0;26328.0
335200;32158.0;5830.0;26328.0
335300;32158.0;5830.0;26328.0
335400;32120.5;5792.5;26328.0
335500;32343.0;5855.0;26488.0
335600;32198.0;5830.0;26368.0
335700;32130.5;5842.5;26288.0
335800;32213.0;5805.0;26408.0
335900;32238.0;5830.0;26408.0
336000;32248.0;5840.0;26408.0
336100;32008.0;5600.0;26408.0
336200;31965.0;5677.0;26288.0
336300;32256.0;5848.0;26408.0
336400;32638.0;6190.0;26448.0
336500;32416.0;5848.0;26568.0
336600;31776.0;5848.0;25928.0
336700;32336.0;5848.0;26488.0
336800;32374.0;5886.0;26488.0
336900;32412.0;5924.0;26488.0
337000;32364.0;5876.0;26488.0
337100;32079.0;5711.0;26368.0
337200;32442.0;5954.0;26488.0
337300;32496.0;6008.0;26488.0
337400;32550.0;6022.0;26528.0
337500;32550.0;6022.0;26528.0
337600;32670.0;6022.0;26648.0
337700;32534.0;5966.0;26568.0
337800;32590.0;6022.0;26568.0
337900;32590.0;6022.0;26568.0
338000;33038.0;6470.0;26568.0
338100;33070.0;6022.0;27048.0
338200;32702.0;6134.0;26568.0
338300;32246.0;6078.0;26168.0
338400;32829.0;6221.0;26608.0
338500;32745.0;6017.0;26728.0
338600;32804.0;6196.0;26608.0
338700;32826.0;6058.0;26768.0
338800;32660.0;6012.0;26648.0
338900;32586.0;6058.0;26528.0
339000;32586.0;6058.0;26528.0
339100;32706.0;6058.0;26648.0
339200;32637.0;5989.0;26648.0
339300;31940.0;6012.0;25928.0
339400;32700.0;6012.0;26688.0
339500;32700.0;6012.0;26688.0
339600;32889.0;6081.0;26808.0
339700;32620.0;6012.0;26608.0
339800;32574.0;5966.0;26608.0
339900;33174.0;5966.0;27208.0
340000;32237.0;5989.0;26248.0
340100;32740.0;6012.0;26728.0
340200;32625.0;5897.0;26728.0
340300;32906.0;6058.0;26848.0
340400;32826.0;6058.0;26768.0
340500;32320.0;5552.0;26768.0
340600;32780.0;6012.0;26768.0
340700;32452.0;5644.0;26808.0
340800;32751.0;5943.0;26808.0
340900;32820.0;6012.0;26808.0
341000;32912.0;6104.0;26808.0
341100;32820.0;6012.0;26808.0
341200;32866.0;6058.0;26808.0
341300;32986.0;6058.0;26928.0
341400;32906.0;6058.0;26848.0
341500;32538.0;5690.0;26848.0
341600;32957.0;5989.0;26968.0
341700;33306.0;6058.0;27248.0
341800;32872.0;6104.0;26768.0
341900;32900.0;6012.0;26888.0
342000;33089.0;6081.0;27008.0
342100;32578.0;5690.0;26888.0
342200;32997.0;5989.0;27008.0
342300;32826.0;6058.0;26768.0
342400;32986.0;6058.0;26928.0
342500;32963.0;6035.0;26928.0
342600;32848.0;5920.0;26928.0
342700;32980.0;6012.0;26968.0
342800;32860.0;6012.0;26848.0
342900;32837.0;5989.0;26848.0
343000;32957.0;5989.0;26968.0
343100;33769.0;6081.0;27688.0
343200;33031.0;5943.0;27088.0
343300;32934.0;5966.0;26968.0
343400;32566.0;5598.0;26968.0
343500;33121.5;6113.5;27008.0
343600;32971.0;5963.0;27008.0
343700;32934.0;6006.0;26928.0
343800;33011.0;5963.0;27048.0
343900;32891.0;5963.0;26928.0
344000;33475.0;6307.0;27168.0
344100;33432.0;6264.0;27168.0
344200;32968.0;5920.0;27048.0
344300;32891.0;5963.0;26928.0
344400;33174.0;6006.0;27168.0
344500;33051.0;5963.0;27088.0
344600;33235.5;6027.5;27208.0
344700;33091.0;5963.0;27128.0
344800;33112.5;5984.5;27128.0
344900;33134.0;6006.0;27128.0
345000;33134.0;6006.0;27128.0
345100;32798.5;6070.5;26728.0
345200;33026.5;5898.5;27128.0
345300;33614.0;6006.0;27608.0
345400;33174.0;6006.0;27168.0
345500;33174.0;6006.0;27168.0
345600;33174.0;6006.0;27168.0
345700;32870.0;5662.0;27208.0
345800;33334.0;6006.0;27328.0
345900;33214.0;6006.0;27208.0
346000;33214.0;6006.0;27208.0
346100;33008.0;5920.0;27088.0
346200;33214.0;6006.0;27208.0
346300;33214.0;6006.0;27208.0
346400;33189.5;5941.5;27248.0
346500;32811.0;5963.0;26848.0
346600;33297.0;6049.0;27248.0
346700;33294.0;6006.0;27288.0
346800;33457.0;6049.0;27408.0
346900;33435.5;6027.5;27408.0
347000;33457.0;6049.0;27408.0
347100;33217.0;6049.0;27168.0
347200;33272.5;5984.5;27288.0
347300;33337.0;6049.0;27288.0
347400;32857.0;6049.0;26808.0
347500;33278.5;6070.5;27208.0
347600;33269.5;5941.5;27328.0
347700;33352.5;5984.5;27368.0
347800;33718.0;6350.0;27368.0
347900;33558.5;6070.5;27488.0
348000;33460.0;6092.0;27368.0
348100;33537.0;6049.0;27488.0
348200;33481.5;6113.5;27368.0
348300;33417.0;6049.0;27368.0
348400;33193.0;5705.0;27488.0
348500;33521.5;6113.5;27408.0
348600;33977.0;6049.0;27928.0
348700;34303.0;6135.0;28168.0
348800;33540.0;6092.0;27448.0
348900;33518.5;6070.5;27448.0
349000;33527.5;6199.5;27328.0
349100;33647.5;6199.5;27448.0
349200;33746.0;6178.0;27568.0
349300;33746.0;6178.0;27568.0
349400;33623.0;6135.0;27488.0
349500;34186.0;6178.0;28008.0
349600;33666.0;6178.0;27488.0
349700;33821.5;6293.5;27528.0
349800;33766.0;6238.0;27528.0
349900;34449.0;6201.0;28248.0
350000;33646.0;6238.0;27408.0
350100;34246.0;6238.0;28008.0
350200;33766.0;6238.0;27528.0
350300;33734.0;6366.0;27368.0
350400;33868.0;6300.0;27568.0
350500;33435.0;6267.0;27168.0
350600;33835.0;6267.0;27568.0
350700;33891.5;6283.5;27608.0
350800;33908.0;6300.0;27608.0
350900;33908.0;6300.0;27608.0
351000;33875.0;6267.0;27608.0
351100;33875.0;6267.0;27608.0
351200;34355.0;6267.0;28088.0
351300;33875.0;6267.0;27608.0
351400;33995.0;6267.0;27728.0
351500;33964.5;6316.5;27648.0
351600;34035.0;6267.0;27768.0
351700;33773.5;6085.5;27688.0
351800;34075.0;6267.0;27808.0
351900;33922.0;6234.0;27688.0
352000;34042.0;6234.0;27808.0
352100;33950.0;6262.0;27688.0
352200;33467.0;6299.0;27168.0
352300;34084.0;6276.0;27808.0
352400;34084.0;6276.0;27808.0
352500;34043.0;6315.0;27728.0
352600;34043.0;6315.0;27728.0
352700;34021.5;6373.5;27648.0
352800;34426.5;6178.5;28248.0
352900;34434.0;6666.0;27768.0
353000;34512.0;6744.0;27768.0
353100;34122.0;6354.0;27768.0
353200;33943.5;6295.5;27648.0
353300;34122.0;6354.0;27768.0
353400;34123.0;6315.0;27808.0
353500;33986.5;6178.5;27808.0
353600;34162.0;6354.0;27808.0
353700;33802.0;6354.0;27448.0
353800;34202.0;6354.0;27848.0
353900;34237.0;6389.0;27848.0
354000;34305.0;6457.0;27848.0
354100;34271.0;6423.0;27848.0
354200;34305.0;6457.0;27848.0
354300;34335.5;6487.5;27848.0
354400;34390.0;6502.0;27888.0
354500;34510.0;6502.0;28008.0
354600;34361.0;6473.0;27888.0
354700;34401.0;6473.0;27928.0
354800;34430.0;6502.0;27928.0
354900;34638.0;6590.0;28048.0
355000;34427.0;6499.0;27928.0
355100;34427.0;6499.0;27928.0
355200;34476.0;6548.0;27928.0
355300;35229.0;6581.0;28648.0
355400;34516.0;6548.0;27968.0
355500;364363.0;336515.0;27848.0
355600;34516.0;6548.0;27968.0
355700;34626.5;6498.5;28128.0
355800;34523.0;6515.0;28008.0
355900;34523.0;6515.0;28008.0
356000;34556.0;6548.0;28008.0
356100;34436.0;6548.0;27888.0
356200;34787.0;6779.0;28008.0
356300;34374.5;6366.5;28008.0
356400;34478.0;6550.0;27928.0
356500;34682.5;6634.5;28048.0
356600;34595.0;6547.0;28048.0
356700;34622.5;6534.5;28088.0
356800;34635.0;6547.0;28088.0
356900;34385.0;6297.0;28088.0
357000;34205.0;6597.0;27608.0
357100;34622.5;6534.5;28088.0
357200;34685.0;6597.0;28088.0
357300;34614.0;6646.0;27968.0
357400;34675.0;6547.0;28128.0
357500;34697.0;6569.0;28128.0
357600;34595.0;6547.0;28048.0
357700;34660.0;6492.0;28168.0
357800;34857.0;6569.0;28288.0
357900;34759.0;6591.0;28168.0
358000;34158.0;6470.0;27688.0
358100;34617.0;6569.0;28048.0
358200;34726.0;6558.0;28168.0
358300;35184.0;6536.0;28648.0
358400;34799.0;6591.0;28208.0
358500;34624.0;6536.0;28088.0
358600;34697.0;6569.0;28128.0
358700;34817.0;6569.0;28248.0
358800;34806.0;6558.0;28248.0
358900;35231.0;6503.0;28728.0
359000;34816.0;6568.0;28248.0
359100;34696.0;6568.0;28128.0
359200;34791.0;6543.0;28248.0
359300;35736.0;6768.0;28968.0
359400;34121.0;6593.0;27528.0
359500;34736.0;6568.0;28168.0
359600;34957.0;6669.0;28288.0
359700;35032.0;6584.0;28448.0
359800;35032.0;6584.0;28448.0
359900;34975.0;6647.0;28328.0
360000;35095.0;6647.0;28448.0
360100;34975.0;6647.0;28328.0
360200;34495.0;6647.0;27848.0
360300;34855.0;6647.0;28208.0
360400;35015.0;6647.0;28368.0
360500;35079.0;6711.0;28368.0
360600;35015.0;6647.0;28368.0
360700;-873817.0;6655.0;-880472.0
360800;35423.0;6655.0;28768.0
360900;35063.0;6655.0;28408.0
361000;35183.0;6655.0;28528.0
361100;35027.0;6619.0;28408.0
361200;35047.0;6639.0;28408.0
361300;35047.0;6639.0;28408.0
361400;34975.0;6647.0;28328.0
361500;35087.0;6639.0;28448.0
361600;34999.0;6631.0;28368.0
361700;35127.0;6639.0;28488.0
361800;34919.0;6551.0;28368.0
361900;35143.0;6655.0;28488.0
362000;35076.0;6588.0;28488.0
362100;35028.0;6660.0;28368.0
362200;35130.0;6642.0;28488.0
362300;34977.0;6489.0;28488.0
362400;35059.0;6651.0;28408.0
362500;35152.0;6624.0;28528.0
362600;35161.0;6633.0;28528.0
362700;35339.0;6651.0;28688.0
362800;35303.0;6615.0;28688.0
362900;35210.0;6642.0;28568.0
363000;35183.0;6615.0;28568.0
363100;35201.0;6633.0;28568.0
363200;35210.0;6642.0;28568.0
363300;35303.0;6615.0;28688.0
363400;35239.0;6471.0;28768.0
363500;35361.0;6633.0;28728.0
363600;35361.0;6633.0;28728.0
363700;35188.0;6660.0;28528.0
363800;35281.0;6633.0;28648.0
363900;35281.0;6633.0;28648.0
364000;35281.0;6633.0;28648.0
364100;35281.0;6633.0;28648.0
364200;34792.0;6624.0;28168.0
364300;35299.0;6651.0;28648.0
364400;35219.0;6651.0;28568.0
364500;35321.0;6633.0;28688.0
364600;35321.0;6633.0;28688.0
364700;35179.0;6651.0;28528.0
364800;35199.0;6471.0;28728.0
364900;35424.0;6696.0;28728.0
365000;35277.0;6669.0;28608.0
365100;35196.0;6588.0;28608.0
365200;35517.0;6669.0;28848.0
365300;34917.0;6669.0;28248.0
365400;35419.0;6651.0;28768.0
365500;35437.0;6669.0;28768.0
365600;35530.0;6642.0;28888.0
365700;35477.0;6669.0;28808.0
365800;35477.0;6669.0;28808.0
365900;35606.0;6678.0;28928.0
366000;35321.0;6633.0;28688.0
366100;35315.0;6507.0;28808.0
366200;35477.0;6669.0;28808.0
366300;35570.0;6642.0;28928.0
366400;35379.0;6651.0;28728.0
366500;35490.0;6642.0;28848.0
366600;35619.0;6651.0;28968.0
366700;35539.0;6651.0;28888.0
366800;35539.0;6651.0;28888.0
366900;35437.0;6669.0;28768.0
367000;35659.0;6651.0;29008.0
367100;34819.0;6651.0;28168.0
367200;35521.0;6633.0;28888.0
367300;35539.0;6651.0;28888.0
367400;35659.0;6651.0;29008.0
367500;35579.0;6651.0;28928.0
367600;35627.0;6699.0;28928.0
367700;35365.0;6517.0;28848.0
367800;35845.0;6517.0;29328.0
367900;35597.0;6629.0;28968.0
368000;35646.0;6678.0;28968.0
368100;35547.0;6699.0;28848.0
368200;35498.0;6650.0;28848.0
368300;35138.0;6650.0;28488.0
368400;35658.0;6650.0;29008.0
368500;35679.0;6671.0;29008.0
368600;36199.0;6671.0;29528.0
368700;35603.0;6675.0;28928.0
368800;35719.0;6671.0;29048.0
368900;35599.0;6671.0;28928.0
369000;35719.0;6671.0;29048.0
369100;35725.0;6677.0;29048.0
369200;35723.0;6675.0;29048.0
369300;36083.0;6675.0;29408.0
369400;35765.0;6677.0;29088.0
369500;35873.0;6665.0;29208.0
369600;35759.0;6671.0;29088.0
369700;35799.0;6671.0;29128.0
369800;35797.0;6669.0;29128.0
369900;35799.0;6671.0;29128.0
370000;35683.0;6675.0;29008.0
370100;35683.0;6675.0;29008.0
370200;35795.0;6667.0;29128.0
370300;35803.0;6675.0;29128.0
370400;35843.0;6675.0;29168.0
370500;35849.0;6681.0;29168.0
370600;35843.0;6675.0;29168.0
370700;35883.0;6675.0;29208.0
370800;36003.0;6675.0;29328.0
370900;35755.0;6667.0;29088.0
371000;35883.0;6675.0;29208.0
371100;36003.0;6675.0;29328.0
371200;35883.0;6675.0;29208.0
371300;36359.0;6671.0;29688.0
371400;35929.0;6681.0;29248.0
371500;35927.0;6679.0;29248.0
371600;36433.0;6665.0;29768.0
371700;36089.0;6681.0;29408.0
371800;35931.0;6643.0;29288.0
371900;35843.0;6675.0;29168.0
372000;36051.0;6643.0;29408.0
372100;36056.0;6648.0;29408.0
372200;35957.0;6669.0;29288.0
372300;36070.0;6662.0;29408.0
372400;36126.0;6718.0;29408.0
372500;35990.0;6662.0;29328.0
372600;35983.0;6655.0;29328.0
372700;35543.0;6655.0;28888.0
372800;36019.5;6651.5;29368.0
372900;36030.0;6662.0;29368.0
373000;36030.0;6662.0;29368.0
373100;36030.0;6662.0;29368.0
373200;35960.0;6592.0;29368.0
373300;36086.0;6718.0;29368.0
373400;36070.0;6662.0;29408.0
373500;35550.0;6662.0;28888.0
373600;36230.0;6662.0;29568.0
373700;36166.0;6718.0;29448.0
373800;36110.0;6662.0;29448.0
373900;36110.0;6662.0;29448.0
374000;36110.0;6662.0;29448.0
374100;36110.0;6662.0;29448.0
374200;36180.0;6732.0;29448.0
374300;36180.0;6732.0;29448.0
374400;36276.0;6788.0;29488.0
374500;36271.0;6783.0;29488.0
374600;36268.5;6780.5;29488.0
374700;36308.5;6780.5;29528.0
374800;36436.0;6788.0;29648.0
374900;36316.0;6788.0;29528.0
375000;36311.0;6783.0;29528.0
375100;36311.0;6783.0;29528.0
375200;36321.0;6793.0;29528.0
375300;36312.0;6784.0;29528.0
375400;36350.5;6782.5;29568.0
375500;36233.5;6785.5;29448.0
375600;36383.0;6815.0;29568.0
375700;36416.0;6808.0;29608.0
375800;36416.0;6808.0;29608.0
375900;36416.0;6808.0;29608.0
376000;35939.5;6811.5;29128.0
376100;36543.0;6815.0;29728.0
376200;36416.0;6808.0;29608.0
376300;35929.0;6801.0;29128.0
376400;36456.0;6808.0;29648.0
376500;35936.0;6808.0;29128.0
376600;35936.0;6808.0;29128.0
