timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
323100;26530.0;1293.0;25237.0
323200;26570.0;1293.0;25277.0
323300;26570.0;1293.0;25277.0
323400;26586.0;1309.0;25277.0
323500;26569.0;1292.0;25277.0
323600;26690.0;1293.0;25397.0
323700;26570.0;1293.0;25277.0
323800;26570.0;1293.0;25277.0
323900;26488.0;1291.0;25197.0
324000;26608.0;1291.0;25317.0
324100;26488.0;1291.0;25197.0
324200;26642.0;1285.0;25357.0
324300;26642.0;1285.0;25357.0
324400;27402.0;1285.0;26117.0
324500;26642.0;1285.0;25357.0
324600;26522.0;1285.0;25237.0
324700;26642.0;1285.0;25357.0
324800;26642.0;1285.0;25357.0
324900;26682.0;1285.0;25397.0
325000;26682.0;1285.0;25397.0
325100;26682.0;1285.0;25397.0
325200;26722.0;1285.0;25437.0
325300;26722.0;1285.0;25437.0
325400;26842.0;1285.0;25557.0
325500;26722.0;1285.0;25437.0
325600;26764.0;1327.0;25437.0
325700;26244.0;1327.0;24917.0
325800;26758.0;1321.0;25437.0
325900;26810.0;1333.0;25477.0
326000;26642.0;1285.0;25357.0
326100;26232.0;1315.0;24917.0
326200;26841.0;1324.0;25517.0
326300;26330.0;1333.0;24997.0
326400;26850.0;1333.0;25517.0
326500;27010.0;1333.0;25677.0
326600;26850.0;1333.0;25517.0
326700;26850.0;1333.0;25517.0
326800;26844.0;1327.0;25517.0
326900;26866.0;1309.0;25557.0
327000;26938.0;1381.0;25557.0
327100;27010.0;1333.0;25677.0
327200;26924.0;1327.0;25597.0
327300;26917.0;1320.0;25597.0
327400;27026.0;1309.0;25717.0
327500;26794.5;1317.5;25477.0
327600;26473.5;1316.5;25157.0
327700;26793.0;1316.0;25477.0
327800;26794.5;1317.5;25477.0
327900;26831.5;1314.5;25517.0
328000;26951.5;1314.5;25637.0
328100;26954.0;1317.0;25637.0
328200;26989.5;1312.5;25677.0
328300;26994.5;1317.5;25677.0
328400;26993.0;1316.0;25677.0
328500;26995.0;1318.0;25677.0
328600;26874.5;1317.5;25557.0
328700;26994.0;1317.0;25677.0
328800;26873.0;1316.0;25557.0
328900;27034.0;1317.0;25717.0
329000;27034.0;1317.0;25717.0
329100;27035.0;1318.0;25717.0
329200;27075.0;1318.0;25757.0
329300;27075.0;1318.0;25757.0
329400;26955.0;1318.0;25637.0
329500;27055.5;1298.5;25757.0
329600;27063.0;1306.0;25757.0
329700;26690.0;1333.0;25357.0
329800;27066.0;1309.0;25757.0
329900;27215.5;1298.5;25917.0
330000;27106.0;1309.0;25797.0
330100;27666.0;1309.0;26357.0
330200;27140.0;1303.0;25837.0
330300;27023.0;1306.0;25717.0
330400;27143.0;1306.0;25837.0
330500;27143.0;1306.0;25837.0
330600;27134.0;1297.0;25837.0
330700;27319.0;1362.0;25957.0
330800;27043.0;1326.0;25717.0
330900;27214.0;1337.0;25877.0
331000;27771.0;1334.0;26437.0
331100;27216.0;1339.0;25877.0
331200;27373.0;1336.0;26037.0
331300;27253.0;1336.0;25917.0
331400;27253.0;1336.0;25917.0
331500;27251.0;1334.0;25917.0
331600;27251.0;1334.0;25917.0
331700;27251.0;1334.0;25917.0
331800;27251.0;1334.0;25917.0
331900;27294.0;1337.0;25957.0
332000;27292.0;1335.0;25957.0
332100;27293.0;1336.0;25957.0
332200;27451.0;1334.0;26117.0
332300;27333.0;1336.0;25997.0
332400;27349.0;1352.0;25997.0
332500;27333.0;1336.0;25997.0
332600;27453.0;1336.0;26117.0
332700;27453.0;1336.0;26117.0
332800;27215.0;1338.0;25877.0
332900;27377.5;1340.5;26037.0
333000;27275.0;1358.0;25917.0
333100;27395.0;1358.0;26037.0
333200;27435.0;1358.0;26077.0
333300;27958.5;1361.5;26597.0
333400;27428.0;1351.0;26077.0
333500;27403.5;1326.5;26077.0
333600;27322.0;1365.0;25957.0
333700;27569.0;1372.0;26197.0
333800;27609.0;1372.0;26237.0
333900;27602.0;1365.0;26237.0
334000;27489.0;1372.0;26117.0
334100;27419.0;1302.0;26117.0
334200;27515.0;1358.0;26157.0
334300;27395.0;1358.0;26037.0
334400;27515.0;1358.0;26157.0
334500;27515.0;1358.0;26157.0
334600;27515.0;1358.0;26157.0
334700;27522.0;1365.0;26157.0
334800;27522.0;1365.0;26157.0
334900;27562.0;1365.0;26197.0
335000;26995.0;1358.0;25637.0
335100;27562.0;1365.0;26197.0
335200;27602.0;1365.0;26237.0
335300;27602.0;1365.0;26237.0
335400;27988.0;1351.0;26637.0
335500;27588.0;1351.0;26237.0
335600;27602.0;1365.0;26237.0
335700;27595.0;1358.0;26237.0
335800;27595.0;1358.0;26237.0
335900;27641.0;1364.0;26277.0
336000;27759.0;1362.0;26397.0
336100;27669.0;1392.0;26277.0
336200;27609.0;1292.0;26317.0
336300;27613.0;1296.0;26317.0
336400;27613.0;1296.0;26317.0
336500;28137.0;1300.0;26837.0
336600;27577.0;1260.0;26317.0
336700;27609.0;1292.0;26317.0
336800;27773.0;1296.0;26477.0
336900;27653.0;1296.0;26357.0
337000;27649.0;1292.0;26357.0
337100;27589.0;1352.0;26237.0
337200;27761.0;1364.0;26397.0
337300;27761.0;1364.0;26397.0
337400;27851.0;1334.0;26517.0
337500;27749.0;1352.0;26397.0
337600;27779.0;1382.0;26397.0
337700;27773.0;1376.0;26397.0
337800;27659.0;1382.0;26277.0
337900;27681.0;1364.0;26317.0
338000;28219.0;1382.0;26837.0
338100;-959221.0;1382.0;-960603.0
338200;27961.0;1364.0;26597.0
338300;27853.0;1376.0;26477.0
338400;27853.0;1376.0;26477.0
338500;27715.0;1358.0;26357.0
338600;27853.0;1376.0;26477.0
338700;27853.0;1376.0;26477.0
338800;27853.0;1376.0;26477.0
338900;27911.0;1394.0;26517.0
339000;27845.0;1328.0;26517.0
339100;27839.0;1322.0;26517.0
339200;27881.0;1324.0;26557.0
339300;28041.0;1364.0;26677.0
339400;27881.0;1324.0;26557.0
339500;27881.0;1324.0;26557.0
339600;27877.0;1320.0;26557.0
339700;27767.0;1330.0;26437.0
339800;27813.0;1256.0;26557.0
339900;27889.0;1292.0;26597.0
340000;27825.0;1228.0;26597.0
340100;27857.0;1260.0;26597.0
340200;27897.0;1260.0;26637.0
340300;27901.0;1264.0;26637.0
340400;27897.0;1260.0;26637.0
340500;27805.0;1288.0;26517.0
340600;27805.0;1288.0;26517.0
340700;28085.0;1288.0;26797.0
340800;27405.0;1288.0;26117.0
340900;27965.0;1288.0;26677.0
341000;27965.0;1288.0;26677.0
341100;28085.0;1288.0;26797.0
341200;28005.0;1288.0;26717.0
341300;28005.0;1288.0;26717.0
341400;28005.0;1288.0;26717.0
341500;27885.0;1288.0;26597.0
341600;27485.0;1288.0;26197.0
341700;28005.0;1288.0;26717.0
341800;28005.0;1288.0;26717.0
341900;28045.0;1288.0;26757.0
342000;28045.0;1288.0;26757.0
342100;28045.0;1288.0;26757.0
342200;28045.0;1288.0;26757.0
342300;28085.0;1288.0;26797.0
342400;28845.0;1288.0;27557.0
342500;28085.0;1288.0;26797.0
342600;28085.0;1288.0;26797.0
342700;28085.0;1288.0;26797.0
342800;28085.0;1288.0;26797.0
342900;28188.0;1351.0;26837.0
343000;28179.0;1342.0;26837.0
343100;28183.5;1346.5;26837.0
343200;28068.0;1351.0;26717.0
343300;28241.5;1364.5;26877.0
343400;28228.0;1351.0;26877.0
343500;28300.0;1423.0;26877.0
343600;28228.0;1351.0;26877.0
343700;28228.0;1351.0;26877.0
343800;28281.5;1364.5;26917.0
343900;28277.0;1360.0;26917.0
344000;28383.5;1346.5;27037.0
344100;28349.0;1432.0;26917.0
344200;28389.0;1432.0;26957.0
344300;28317.0;1360.0;26957.0
344400;28437.0;1360.0;27077.0
344500;28317.0;1360.0;26957.0
344600;28317.0;1360.0;26957.0
344700;28321.5;1364.5;26957.0
344800;28299.0;1342.0;26957.0
344900;28228.0;1351.0;26877.0
345000;28348.0;1351.0;26997.0
345100;28343.5;1346.5;26997.0
345200;28388.0;1351.0;27037.0
345300;28388.0;1351.0;27037.0
345400;28259.0;1342.0;26917.0
345500;28388.0;1351.0;27037.0
345600;28343.0;1306.0;27037.0
345700;28333.0;1296.0;27037.0
345800;28341.0;1304.0;27037.0
345900;28493.0;1296.0;27197.0
346000;28373.0;1296.0;27077.0
346100;28373.0;1296.0;27077.0
346200;28253.5;1296.5;26957.0
346300;28812.0;1295.0;27517.0
346400;27972.0;1295.0;26677.0
346500;28412.0;1295.0;27117.0
346600;28527.0;1290.0;27237.0
346700;28420.0;1303.0;27117.0
346800;28291.0;1294.0;26997.0
346900;28332.0;1295.0;27037.0
347000;28452.0;1295.0;27157.0
347100;28382.0;1225.0;27157.0
347200;28422.0;1225.0;27197.0
347300;28429.0;1232.0;27197.0
347400;28418.5;1221.5;27197.0
347500;28429.0;1232.0;27197.0
347600;28493.0;1176.0;27317.0
347700;28429.0;1232.0;27197.0
347800;28429.0;1232.0;27197.0
347900;28589.0;1232.0;27357.0
348000;28469.0;1232.0;27237.0
348100;28469.0;1232.0;27237.0
348200;28469.0;1232.0;27237.0
348300;28509.0;1232.0;27277.0
348400;28516.0;1239.0;27277.0
348500;28516.0;1239.0;27277.0
348600;28572.0;1295.0;27277.0
348700;28502.0;1225.0;27277.0
348800;28396.0;1239.0;27157.0
348900;28556.0;1239.0;27317.0
349000;28566.5;1249.5;27317.0
349100;28612.0;1295.0;27317.0
349200;28603.0;1246.0;27357.0
349300;28483.0;1246.0;27237.0
349400;28564.5;1207.5;27357.0
349500;28497.0;1260.0;27237.0
349600;28617.0;1260.0;27357.0
349700;28617.0;1260.0;27357.0
349800;28610.0;1253.0;27357.0
349900;28639.5;1242.5;27397.0
350000;28540.5;1263.5;27277.0
350100;28646.5;1249.5;27397.0
350200;28697.0;1260.0;27437.0
350300;28577.0;1260.0;27317.0
350400;28697.0;1260.0;27437.0
350500;28686.5;1249.5;27437.0
350600;28697.0;1260.0;27437.0
350700;29217.0;1260.0;27957.0
350800;28566.5;1249.5;27317.0
350900;28730.0;1253.0;27477.0
351000;28730.0;1253.0;27477.0
351100;28290.0;1253.0;27037.0
351200;28706.0;1189.0;27517.0
351300;29207.0;1170.0;28037.0
351400;28711.5;1194.5;27517.0
351500;28595.0;1198.0;27397.0
351600;28722.0;1205.0;27517.0
351700;28588.0;1191.0;27397.0
351800;28722.0;1205.0;27517.0
351900;28875.0;1198.0;27677.0
352000;28755.0;1198.0;27557.0
352100;28868.0;1191.0;27677.0
352200;28816.0;1219.0;27597.0
352300;28696.0;1219.0;27477.0
352400;28819.0;1222.0;27597.0
352500;28811.5;1214.5;27597.0
352600;28819.0;1222.0;27597.0
352700;29219.0;1222.0;27997.0
352800;28843.0;1246.0;27597.0
352900;28305.0;1228.0;27077.0
353000;28886.0;1249.0;27637.0
353100;28892.0;1255.0;27637.0
353200;28899.0;1222.0;27677.0
353300;28777.5;1220.5;27557.0
353400;28902.0;1225.0;27677.0
353500;28897.5;1220.5;27677.0
353600;28902.0;1225.0;27677.0
353700;28905.0;1228.0;27677.0
353800;28767.0;1210.0;27557.0
353900;28946.5;1229.5;27717.0
354000;28502.0;1225.0;27277.0
354100;28943.5;1226.5;27717.0
354200;28979.0;1222.0;27757.0
354300;28979.0;1222.0;27757.0
354400;28543.5;1226.5;27317.0
354500;28974.5;1217.5;27757.0
354600;29096.0;1219.0;27877.0
354700;28971.5;1214.5;27757.0
354800;28971.5;1214.5;27757.0
354900;29016.0;1219.0;27797.0
355000;29299.0;1222.0;28077.0
355100;29013.0;1216.0;27797.0
355200;29056.0;1219.0;27837.0
355300;29056.0;1219.0;27837.0
355400;29816.0;1219.0;28597.0
355500;29056.0;1219.0;27837.0
355600;58545.0;31228.0;27317.0
355700;29176.0;1219.0;27957.0
355800;28939.0;1222.0;27717.0
355900;29096.0;1219.0;27877.0
356000;29099.0;1222.0;27877.0
356100;29099.0;1222.0;27877.0
356200;29078.0;1161.0;27917.0
356300;29123.0;1206.0;27917.0
356400;29075.5;1158.5;27917.0
356500;28963.0;1166.0;27797.0
356600;29083.0;1166.0;27917.0
356700;29088.0;1171.0;27917.0
356800;29088.0;1171.0;27917.0
356900;29688.0;1171.0;28517.0
357000;29088.0;1131.0;27957.0
357100;29697.5;1180.5;28517.0
357200;29170.0;1173.0;27997.0
357300;29167.0;1170.0;27997.0
357400;29047.0;1170.0;27877.0
357500;29167.0;1170.0;27997.0
357600;29164.0;1167.0;27997.0
357700;29284.0;1167.0;28117.0
357800;29687.0;1170.0;28517.0
357900;29756.5;1159.5;28597.0
358000;29204.0;1167.0;28037.0
358100;29087.0;1170.0;27917.0
358200;29367.0;1170.0;28197.0
358300;29244.0;1167.0;28077.0
358400;29764.0;1167.0;28597.0
358500;29248.5;1171.5;28077.0
358600;29527.0;1170.0;28357.0
358700;29124.0;1167.0;27957.0
358800;29247.0;1170.0;28077.0
358900;29285.5;1168.5;28117.0
359000;29868.0;1191.0;28677.0
359100;29284.0;1167.0;28117.0
359200;29444.0;1167.0;28277.0
359300;29324.0;1167.0;28157.0
359400;28828.0;1191.0;27637.0
359500;30084.0;1167.0;28917.0
359600;29204.0;1167.0;28037.0
359700;29324.0;1167.0;28157.0
359800;29324.0;1167.0;28157.0
359900;29367.0;1170.0;28197.0
360000;29180.0;1103.0;28077.0
360100;29260.0;1063.0;28197.0
360200;29340.0;1103.0;28237.0
360300;29220.0;1103.0;28117.0
360400;29464.0;1107.0;28357.0
360500;29337.0;1100.0;28237.0
360600;29353.0;1116.0;28237.0
360700;29339.0;1102.0;28237.0
360800;29859.0;1102.0;28757.0
360900;29421.0;1144.0;28277.0
361000;29421.0;1144.0;28277.0
361100;29287.0;1130.0;28157.0
361200;29574.0;1137.0;28437.0
361300;29454.0;1137.0;28317.0
361400;29454.0;1137.0;28317.0
361500;29341.0;1144.0;28197.0
361600;29454.0;1137.0;28317.0
361700;29323.5;1126.5;28197.0
361800;29454.0;1137.0;28317.0
361900;29363.5;1126.5;28237.0
362000;29487.0;1130.0;28357.0
362100;29367.0;1130.0;28237.0
362200;29527.0;1130.0;28397.0
362300;29520.0;1123.0;28397.0
362400;29583.0;1186.0;28397.0
362500;29502.5;1105.5;28397.0
362600;29530.5;1133.5;28397.0
362700;29534.0;1137.0;28397.0
362800;29534.0;1137.0;28397.0
362900;29574.0;1137.0;28437.0
363000;29560.0;1123.0;28437.0
363100;29581.0;1144.0;28437.0
363200;29454.0;1137.0;28317.0
363300;29603.5;1126.5;28477.0
363400;29558.0;1081.0;28477.0
363500;29624.5;1147.5;28477.0
363600;30134.0;1137.0;28997.0
363700;29607.0;1130.0;28477.0
363800;29603.5;1126.5;28477.0
363900;29654.0;1137.0;28517.0
364000;29534.0;1137.0;28397.0
364100;29654.0;1137.0;28517.0
364200;29694.0;1137.0;28557.0
364300;29629.0;1072.0;28557.0
364400;28868.5;1071.5;27797.0
364500;29638.0;1081.0;28557.0
364600;29510.0;1073.0;28437.0
364700;29630.0;1073.0;28557.0
364800;29510.0;1073.0;28437.0
364900;29792.0;1075.0;28717.0
365000;29551.0;1074.0;28477.0
365100;29663.0;1066.0;28597.0
365200;29711.0;1074.0;28637.0
365300;29711.5;1074.5;28637.0
365400;29703.0;1066.0;28637.0
365500;29711.0;1074.0;28637.0
365600;29831.0;1074.0;28757.0
365700;29706.0;1069.0;28637.0
365800;29751.5;1074.5;28677.0
365900;29751.5;1074.5;28677.0
366000;29749.0;1072.0;28677.0
366100;29742.0;1065.0;28677.0
366200;29727.0;1170.0;28557.0
366300;29932.0;1215.0;28717.0
366400;29896.0;1179.0;28717.0
366500;29896.0;1179.0;28717.0
366600;29905.0;1188.0;28717.0
366700;29896.0;1179.0;28717.0
366800;29896.0;1179.0;28717.0
366900;29816.0;1179.0;28637.0
367000;29936.0;1179.0;28757.0
367100;29864.0;1107.0;28757.0
367200;29936.0;1179.0;28757.0
367300;29776.0;1179.0;28597.0
367400;29976.0;1179.0;28797.0
367500;30096.0;1179.0;28917.0
367600;29976.0;1179.0;28797.0
367700;29989.5;1192.5;28797.0
367800;30208.0;1251.0;28957.0
367900;30029.5;1192.5;28837.0
368000;30029.5;1192.5;28837.0
368100;29905.0;1188.0;28717.0
368200;29923.0;1206.0;28717.0
368300;30579.0;1182.0;29397.0
368400;29993.0;1116.0;28877.0
368500;30053.0;1176.0;28877.0
368600;30179.0;1182.0;28997.0
368700;30179.0;1182.0;28997.0
368800;30059.0;1182.0;28877.0
368900;30105.0;1188.0;28917.0
369000;30103.0;1186.0;28917.0
369100;30139.0;1222.0;28917.0
369200;30167.0;1210.0;28957.0
369300;30053.0;1216.0;28837.0
369400;30173.0;1216.0;28957.0
369500;30293.0;1216.0;29077.0
369600;30699.0;1222.0;29477.0
369700;29644.0;1207.0;28437.0
369800;30333.0;1216.0;29117.0
369900;30204.0;1207.0;28997.0
370000;30213.0;1216.0;28997.0
370100;30333.0;1216.0;29117.0
370200;30373.0;1216.0;29157.0
370300;30253.0;1216.0;29037.0
370400;30253.0;1216.0;29037.0
370500;30262.0;1225.0;29037.0
370600;30244.0;1207.0;29037.0
370700;30133.0;1216.0;28917.0
370800;30262.0;1225.0;29037.0
370900;30287.0;1210.0;29077.0
371000;30407.0;1210.0;29197.0
371100;30293.0;1216.0;29077.0
371200;30321.0;1204.0;29117.0
371300;30327.0;1210.0;29117.0
371400;30838.0;1201.0;29637.0
371500;30336.0;1219.0;29117.0
371600;30327.0;1210.0;29117.0
371700;30853.0;1216.0;29637.0
371800;30267.0;1150.0;29117.0
371900;30387.5;1230.5;29157.0
372000;30262.0;1225.0;29037.0
372100;30494.0;1217.0;29277.0
372200;30542.0;1225.0;29317.0
372300;30302.0;1225.0;29077.0
372400;30422.0;1225.0;29197.0
372500;30414.0;1217.0;29197.0
372600;29903.5;1226.5;28677.0
372700;30301.0;1224.0;29077.0
372800;30582.0;1225.0;29357.0
372900;30343.5;1226.5;29117.0
373000;30462.0;1225.0;29237.0
373100;30463.0;1226.0;29237.0
373200;30502.0;1225.0;29277.0
373300;30383.5;1226.5;29157.0
373400;30489.0;1212.0;29277.0
373500;30514.0;1237.0;29277.0
373600;30399.0;1242.0;29157.0
373700;30504.0;1227.0;29277.0
373800;30504.0;1227.0;29277.0
373900;30544.0;1227.0;29317.0
374000;30544.0;1227.0;29317.0
374100;30424.0;1227.0;29197.0
374200;30704.0;1227.0;29477.0
374300;30584.0;1227.0;29357.0
374400;30584.0;1227.0;29357.0
374500;30584.0;1227.0;29357.0
374600;30686.0;1209.0;29477.0
374700;30596.0;1239.0;29357.0
374800;30590.0;1233.0;29357.0
374900;31006.0;1209.0;29797.0
375000;30636.0;1239.0;29397.0
375100;30633.0;1236.0;29397.0
375200;30676.0;1239.0;29437.0
375300;30796.0;1239.0;29557.0
375400;30670.0;1233.0;29437.0
375500;30802.0;1245.0;29557.0
375600;30796.0;1239.0;29557.0
375700;30676.0;1239.0;29437.0
375800;30676.0;1239.0;29437.0
375900;30716.0;1239.0;29477.0
376000;30726.0;1249.0;29477.0
376100;30835.5;1238.5;29597.0
376200;30760.0;1243.0;29517.0
376300;30878.0;1241.0;29637.0
376400;30760.5;1243.5;29517.0
376500;30761.0;1244.0;29517.0
376600;30880.0;1243.0;29637.0
376700;31160.0;1243.0;29917.0
376800;30761.0;1244.0;29517.0
376900;30800.0;1243.0;29557.0
377000;30801.5;1244.5;29557.0
377100;30680.0;1243.0;29437.0
377200;30841.0;1244.0;29597.0
377300;30961.0;1244.0;29717.0
377400;30841.0;1244.0;29597.0
377500;30722.0;1245.0;29477.0
377600;30959.0;1242.0;29717.0
377700;30841.5;1244.5;29597.0
377800;30840.0;1243.0;29597.0
377900;31040.0;1243.0;29797.0
378000;30879.0;1242.0;29637.0
378100;30760.0;1243.0;29517.0
378200;30919.0;1242.0;29677.0
378300;31032.0;1235.0;29797.0
378400;30409.0;1252.0;29157.0
378500;30921.0;1244.0;29677.0
378600;30921.0;1244.0;29677.0
378700;30793.0;1236.0;29557.0
378800;30920.0;1243.0;29677.0
378900;30959.5;1242.5;29717.0
379000;31080.0;1243.0;29837.0
379100;31080.0;1243.0;29837.0
379200;30999.0;1242.0;29757.0
379300;31001.0;1244.0;29757.0
379400;30870.0;1233.0;29637.0
379500;30968.0;1331.0;29637.0
379600;31082.0;1205.0;29877.0
379700;30574.0;1337.0;29237.0
379800;31082.0;1325.0;29757.0
379900;31098.0;1301.0;29797.0
380000;31682.0;1325.0;30357.0
380100;31110.0;1313.0;29797.0
380200;30990.0;1313.0;29677.0
380300;31030.0;1313.0;29717.0
380400;31150.0;1313.0;29837.0
380500;31150.0;1313.0;29837.0
380600;31054.0;1337.0;29717.0
380700;31162.0;1325.0;29837.0
380800;32002.0;1325.0;30677.0
380900;31322.0;1325.0;29997.0
381000;31310.0;1313.0;29997.0
381100;31202.0;1325.0;29877.0
381200;30744.0;1267.0;29477.0
381300;31178.0;1261.0;29917.0
381400;31058.0;1261.0;29797.0
381500;31274.0;1237.0;30037.0
381600;31182.0;1265.0;29917.0
381700;31182.0;1265.0;29917.0
381800;31054.0;1257.0;29797.0
381900;31330.0;1253.0;30077.0
382000;31098.0;1261.0;29837.0
382100;31094.0;1257.0;29837.0
382200;31254.0;1257.0;29997.0
382300;31254.0;1257.0;29997.0
382400;31250.0;1253.0;29997.0
382500;31370.0;1253.0;30117.0
382600;31250.0;1253.0;29997.0
382700;31250.0;1253.0;29997.0
382800;31126.0;1249.0;29877.0
382900;31290.0;1253.0;30037.0
383000;31294.0;1257.0;30037.0
383100;31174.0;1257.0;29917.0
383200;30814.0;1257.0;29557.0
383300;31270.0;1313.0;29957.0
383400;30870.0;1313.0;29557.0
383500;31262.0;1305.0;29957.0
383600;31502.0;1305.0;30197.0
383700;31394.0;1317.0;30077.0
383800;31550.0;1313.0;30237.0
383900;31430.0;1313.0;30117.0
384000;31550.0;1313.0;30237.0
384100;31451.0;1334.0;30117.0
384200;31611.0;1334.0;30277.0
384300;31496.0;1339.0;30157.0
384400;31486.0;1329.0;30157.0
384500;30966.0;1329.0;29637.0
384600;31606.0;1329.0;30277.0
384700;31486.0;1329.0;30157.0
384800;31700.0;1383.0;30317.0
384900;31578.0;1381.0;30197.0
385000;31700.0;1383.0;30317.0
385100;31700.0;1383.0;30317.0
385200;31740.0;1383.0;30357.0
385300;31617.0;1380.0;30237.0
385400;31623.0;1386.0;30237.0
385500;31500.0;1383.0;30117.0
385600;31743.0;1386.0;30357.0
385700;31618.0;1381.0;30237.0
385800;31620.0;1383.0;30237.0
385900;31660.0;1383.0;30277.0
386000;31657.0;1380.0;30277.0
386100;31660.0;1383.0;30277.0
386200;31700.0;1383.0;30317.0
386300;31698.0;1381.0;30317.0
386400;31698.0;1381.0;30317.0
386500;32218.0;1381.0;30837.0
386600;31698.0;1381.0;30317.0
386700;31578.0;1381.0;30197.0
386800;31698.0;1381.0;30317.0
386900;31861.0;1384.0;30477.0
387000;32301.0;1384.0;30917.0
387100;31740.0;1383.0;30357.0
387200;31782.0;1385.0;30397.0
387300;31796.0;1399.0;30397.0
387400;31780.0;1383.0;30397.0
387500;32179.0;1382.0;30797.0
387600;31656.0;1379.0;30277.0
387700;31897.0;1380.0;30517.0
387800;31923.0;1366.0;30557.0
387900;31704.0;1387.0;30317.0
388000;32205.0;1368.0;30837.0
388100;31812.0;1375.0;30437.0
388200;31910.0;1433.0;30477.0
388300;31920.0;1443.0;30477.0
388400;32030.0;1433.0;30597.0
388500;31446.0;1489.0;29957.0
388600;31983.0;1506.0;30477.0
388700;31437.5;1480.5;29957.0
388800;31983.0;1506.0;30477.0
388900;31903.0;1506.0;30397.0
389000;31903.0;1506.0;30397.0
389100;32159.0;1642.0;30517.0
389200;31920.0;1523.0;30397.0
389300;32200.0;1523.0;30677.0
389400;32080.0;1523.0;30557.0
389500;31574.0;1537.0;30037.0
389600;32479.0;1522.0;30957.0
389700;31839.0;1402.0;30437.0
389800;32119.0;1402.0;30717.0
389900;32104.0;1507.0;30597.0
390000;31934.0;1537.0;30397.0
390100;32104.0;1507.0;30597.0
390200;32679.0;1522.0;31157.0
390300;32159.0;1522.0;30637.0
390400;31982.0;1465.0;30517.0
390500;32102.0;1465.0;30637.0
390600;32102.0;1465.0;30637.0
390700;32102.0;1465.0;30637.0
390800;32102.0;1465.0;30637.0
390900;32131.5;1454.5;30677.0
391000;32128.0;1451.0;30677.0
391100;32142.0;1465.0;30677.0
391200;32231.0;1514.0;30717.0
391300;32175.0;1458.0;30717.0
391400;32164.5;1447.5;30717.0
391500;32168.0;1451.0;30717.0
391600;32175.0;1458.0;30717.0
391700;32150.5;1433.5;30717.0
391800;32098.0;1381.0;30717.0
391900;32208.0;1451.0;30757.0
392000;32197.5;1440.5;30757.0
392100;32317.5;1440.5;30877.0
392200;32183.0;1386.0;30797.0
392300;32184.0;1387.0;30797.0
392400;32186.0;1389.0;30797.0
392500;32183.5;1386.5;30797.0
392600;32346.0;1389.0;30957.0
392700;32183.5;1386.5;30797.0
392800;32185.0;1388.0;30797.0
392900;32225.0;1388.0;30837.0
393000;32344.0;1387.0;30957.0
393100;32225.0;1388.0;30837.0
393200;32106.5;1389.5;30717.0
393300;32265.0;1388.0;30877.0
393400;32266.0;1389.0;30877.0
393500;32265.0;1388.0;30877.0
393600;32253.0;1376.0;30877.0
393700;32379.0;1382.0;30997.0
393800;32403.0;1366.0;31037.0
393900;32299.0;1382.0;30917.0
394000;32419.0;1382.0;31037.0
394100;31701.0;1344.0;30357.0
394200;31913.0;1396.0;30517.0
394300;32341.0;1384.0;30957.0
