timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
320600;30622.5;5425.5;25197.0
320700;30461.0;5424.0;25037.0
320800;30459.5;5422.5;25037.0
320900;30389.0;5432.0;24957.0
321000;30500.0;5423.0;25077.0
321100;30379.0;5422.0;24957.0
321200;30541.0;5424.0;25117.0
321300;30542.5;5425.5;25117.0
321400;30543.0;5426.0;25117.0
321500;30542.0;5425.0;25117.0
321600;30542.0;5425.0;25117.0
321700;30422.0;5425.0;24997.0
321800;30613.0;5496.0;25117.0
321900;30666.5;5509.5;25157.0
322000;30725.0;5568.0;25157.0
322100;30653.0;5496.0;25157.0
322200;30173.0;5496.0;24677.0
322300;30573.0;5496.0;25077.0
322400;30693.0;5496.0;25197.0
322500;30693.0;5496.0;25197.0
322600;30808.5;5491.5;25317.0
322700;30702.0;5505.0;25197.0
322800;30702.0;5505.0;25197.0
322900;30692.5;5455.5;25237.0
323000;30735.0;5498.0;25237.0
323100;30723.0;5486.0;25237.0
323200;30763.0;5486.0;25277.0
323300;30763.0;5486.0;25277.0
323400;30795.0;5518.0;25277.0
323500;30761.0;5484.0;25277.0
323600;30883.0;5486.0;25397.0
323700;30805.0;5528.0;25277.0
323800;30805.0;5528.0;25277.0
323900;30715.0;5518.0;25197.0
324000;30835.0;5518.0;25317.0
324100;30715.0;5518.0;25197.0
324200;30897.0;5540.0;25357.0
324300;30869.0;5512.0;25357.0
324400;31621.0;5504.0;26117.0
324500;30861.0;5504.0;25357.0
324600;30729.0;5492.0;25237.0
324700;30861.0;5504.0;25357.0
324800;30873.0;5516.0;25357.0
324900;30901.0;5504.0;25397.0
325000;30901.0;5504.0;25397.0
325100;30885.0;5488.0;25397.0
325200;30941.0;5504.0;25437.0
325300;30941.0;5504.0;25437.0
325400;31033.0;5476.0;25557.0
325500;30949.0;5512.0;25437.0
325600;30983.0;5546.0;25437.0
325700;30463.0;5546.0;24917.0
325800;30969.0;5532.0;25437.0
325900;31037.0;5560.0;25477.0
326000;30805.0;5448.0;25357.0
326100;30435.0;5518.0;24917.0
326200;31056.0;5539.0;25517.0
326300;30557.0;5560.0;24997.0
326400;31077.0;5560.0;25517.0
326500;31237.0;5560.0;25677.0
326600;31077.0;5560.0;25517.0
326700;31077.0;5560.0;25517.0
326800;31063.0;5546.0;25517.0
326900;31061.0;5504.0;25557.0
327000;31229.0;5672.0;25557.0
327100;31237.0;5560.0;25677.0
327200;31143.0;5546.0;25597.0
327300;31160.0;5563.0;25597.0
327400;31181.0;5464.0;25717.0
327500;31017.5;5540.5;25477.0
327600;30688.5;5531.5;25157.0
327700;31004.0;5527.0;25477.0
327800;31017.5;5540.5;25477.0
327900;31030.5;5513.5;25517.0
328000;31150.5;5513.5;25637.0
328100;31173.0;5536.0;25637.0
328200;31154.5;5477.5;25677.0
328300;31219.5;5542.5;25677.0
328400;31200.0;5523.0;25677.0
328500;31226.0;5549.0;25677.0
328600;31099.5;5542.5;25557.0
328700;31213.0;5536.0;25677.0
328800;31080.0;5523.0;25557.0
328900;31253.0;5536.0;25717.0
329000;31253.0;5536.0;25717.0
329100;31266.0;5549.0;25717.0
329200;31306.0;5549.0;25757.0
329300;31306.0;5549.0;25757.0
329400;31186.0;5549.0;25637.0
329500;31316.5;5559.5;25757.0
329600;31294.0;5537.0;25757.0
329700;30813.0;5456.0;25357.0
329800;31285.0;5528.0;25757.0
329900;31465.5;5548.5;25917.0
330000;31321.0;5524.0;25797.0
330100;31881.0;5524.0;26357.0
330200;31375.0;5538.0;25837.0
330300;31248.0;5531.0;25717.0
330400;31368.0;5531.0;25837.0
330500;31368.0;5531.0;25837.0
330600;31333.0;5496.0;25837.0
330700;31544.0;5587.0;25957.0
330800;31262.0;5545.0;25717.0
330900;31422.0;5545.0;25877.0
331000;31982.0;5545.0;26437.0
331100;31422.0;5545.0;25877.0
331200;31582.0;5545.0;26037.0
331300;31462.0;5545.0;25917.0
331400;31462.0;5545.0;25917.0
331500;31462.0;5545.0;25917.0
331600;31462.0;5545.0;25917.0
331700;31462.0;5545.0;25917.0
331800;31462.0;5545.0;25917.0
331900;31502.0;5545.0;25957.0
332000;31502.0;5545.0;25957.0
332100;31502.0;5545.0;25957.0
332200;31662.0;5545.0;26117.0
332300;31542.0;5545.0;25997.0
332400;31542.0;5545.0;25997.0
332500;31542.0;5545.0;25997.0
332600;31662.0;5545.0;26117.0
332700;31662.0;5545.0;26117.0
332800;31422.0;5545.0;25877.0
332900;31599.5;5562.5;26037.0
333000;31492.0;5575.0;25917.0
333100;31612.0;5575.0;26037.0
333200;31652.0;5575.0;26077.0
333300;32174.5;5577.5;26597.0
333400;31647.0;5570.0;26077.0
333500;31609.5;5532.5;26077.0
333600;31561.0;5604.0;25957.0
333700;31814.0;5617.0;26197.0
333800;31854.0;5617.0;26237.0
333900;31841.0;5604.0;26237.0
334000;31734.0;5617.0;26117.0
334100;31604.0;5487.0;26117.0
334200;31748.0;5591.0;26157.0
334300;31628.0;5591.0;26037.0
334400;31748.0;5591.0;26157.0
334500;31748.0;5591.0;26157.0
334600;31748.0;5591.0;26157.0
334700;31761.0;5604.0;26157.0
334800;31761.0;5604.0;26157.0
334900;31801.0;5604.0;26197.0
335000;31228.0;5591.0;25637.0
335100;31801.0;5604.0;26197.0
335200;31841.0;5604.0;26237.0
335300;31841.0;5604.0;26237.0
335400;32215.0;5578.0;26637.0
335500;31815.0;5578.0;26237.0
335600;31841.0;5604.0;26237.0
335700;31828.0;5591.0;26237.0
335800;31898.0;5661.0;26237.0
335900;31992.0;5715.0;26277.0
336000;32102.0;5705.0;26397.0
336100;32132.0;5855.0;26277.0
336200;32032.0;5715.0;26317.0
336300;32012.0;5695.0;26317.0
336400;32012.0;5695.0;26317.0
336500;32512.0;5675.0;26837.0
336600;32192.0;5875.0;26317.0
336700;32032.0;5715.0;26317.0
336800;32172.0;5695.0;26477.0
336900;32052.0;5695.0;26357.0
337000;32072.0;5715.0;26357.0
337100;31988.0;5751.0;26237.0
337200;32136.0;5739.0;26397.0
337300;32136.0;5739.0;26397.0
337400;32264.0;5747.0;26517.0
337500;32132.0;5735.0;26397.0
337600;32112.0;5715.0;26397.0
337700;32116.0;5719.0;26397.0
337800;31992.0;5715.0;26277.0
337900;32044.0;5727.0;26317.0
338000;32552.0;5715.0;26837.0
338100;-954888.0;5715.0;-960603.0
338200;32324.0;5727.0;26597.0
338300;32196.0;5719.0;26477.0
338400;32196.0;5719.0;26477.0
338500;32088.0;5731.0;26357.0
338600;32196.0;5719.0;26477.0
338700;32196.0;5719.0;26477.0
338800;32196.0;5719.0;26477.0
338900;32224.0;5707.0;26517.0
339000;32220.0;5703.0;26517.0
339100;32232.0;5715.0;26517.0
339200;32268.0;5711.0;26557.0
339300;32308.0;5631.0;26677.0
339400;32268.0;5711.0;26557.0
339500;32268.0;5711.0;26557.0
339600;32276.0;5719.0;26557.0
339700;32136.0;5699.0;26437.0
339800;32260.0;5703.0;26557.0
339900;32372.0;5775.0;26597.0
340000;32244.0;5647.0;26597.0
340100;32308.0;5711.0;26597.0
340200;32348.0;5711.0;26637.0
340300;32356.0;5719.0;26637.0
340400;32348.0;5711.0;26637.0
340500;32252.0;5735.0;26517.0
340600;32256.0;5739.0;26517.0
340700;32536.0;5739.0;26797.0
340800;31856.0;5739.0;26117.0
340900;32434.0;5757.0;26677.0
341000;32416.0;5739.0;26677.0
341100;32536.0;5739.0;26797.0
341200;32460.0;5743.0;26717.0
341300;32460.0;5743.0;26717.0
341400;32460.0;5743.0;26717.0
341500;32340.0;5743.0;26597.0
341600;31940.0;5743.0;26197.0
341700;32466.0;5749.0;26717.0
341800;32460.0;5743.0;26717.0
341900;32532.0;5775.0;26757.0
342000;32500.0;5743.0;26757.0
342100;32504.0;5747.0;26757.0
342200;32504.0;5747.0;26757.0
342300;32512.0;5715.0;26797.0
342400;33304.0;5747.0;27557.0
342500;32544.0;5747.0;26797.0
342600;32544.0;5747.0;26797.0
342700;32544.0;5747.0;26797.0
342800;32544.0;5747.0;26797.0
342900;32647.0;5810.0;26837.0
343000;32634.0;5797.0;26837.0
343100;32640.5;5803.5;26837.0
343200;32527.0;5810.0;26717.0
343300;32706.5;5829.5;26877.0
343400;32687.0;5810.0;26877.0
343500;32791.0;5914.0;26877.0
343600;32687.0;5810.0;26877.0
343700;32687.0;5810.0;26877.0
343800;32746.5;5829.5;26917.0
343900;32740.0;5823.0;26917.0
344000;32840.5;5803.5;27037.0
344100;32844.0;5927.0;26917.0
344200;32884.0;5927.0;26957.0
344300;32780.0;5823.0;26957.0
344400;32900.0;5823.0;27077.0
344500;32780.0;5823.0;26957.0
344600;32780.0;5823.0;26957.0
344700;32786.5;5829.5;26957.0
344800;32754.0;5797.0;26957.0
344900;32687.0;5810.0;26877.0
345000;32807.0;5810.0;26997.0
345100;32800.5;5803.5;26997.0
345200;32847.0;5810.0;27037.0
345300;32847.0;5810.0;27037.0
345400;32714.0;5797.0;26917.0
345500;32847.0;5810.0;27037.0
345600;32770.0;5733.0;27037.0
345700;32872.0;5835.0;27037.0
345800;33008.0;5971.0;27037.0
345900;33032.0;5835.0;27197.0
346000;32912.0;5835.0;27077.0
346100;32912.0;5835.0;27077.0
346200;32800.5;5843.5;26957.0
346300;33335.0;5818.0;27517.0
346400;32495.0;5818.0;26677.0
346500;32935.0;5818.0;27117.0
346600;32970.0;5733.0;27237.0
346700;33071.0;5954.0;27117.0
346800;32798.0;5801.0;26997.0
346900;32855.0;5818.0;27037.0
347000;32975.0;5818.0;27157.0
347100;33009.0;5852.0;27157.0
347200;33049.0;5852.0;27197.0
347300;33032.0;5835.0;27197.0
347400;33057.5;5860.5;27197.0
347500;33032.0;5835.0;27197.0
347600;33288.0;5971.0;27317.0
347700;33032.0;5835.0;27197.0
347800;33032.0;5835.0;27197.0
347900;33192.0;5835.0;27357.0
348000;33072.0;5835.0;27237.0
348100;33072.0;5835.0;27237.0
348200;33072.0;5835.0;27237.0
348300;33112.0;5835.0;27277.0
348400;33095.0;5818.0;27277.0
348500;33095.0;5818.0;27277.0
348600;32959.0;5682.0;27277.0
348700;33129.0;5852.0;27277.0
348800;32975.0;5818.0;27157.0
348900;33135.0;5818.0;27317.0
349000;33109.5;5792.5;27317.0
349100;32999.0;5682.0;27317.0
349200;33158.0;5801.0;27357.0
349300;33038.0;5801.0;27237.0
349400;33215.5;5858.5;27357.0
349500;33028.0;5791.0;27237.0
349600;33148.0;5791.0;27357.0
349700;33148.0;5791.0;27357.0
349800;33157.0;5800.0;27357.0
349900;33210.5;5813.5;27397.0
350000;33089.0;5812.0;27277.0
350100;33221.0;5824.0;27397.0
350200;33252.0;5815.0;27437.0
350300;33132.0;5815.0;27317.0
350400;33252.0;5815.0;27437.0
350500;33261.0;5824.0;27437.0
350600;33252.0;5815.0;27437.0
350700;33772.0;5815.0;27957.0
350800;33141.0;5824.0;27317.0
350900;33298.0;5821.0;27477.0
351000;33298.0;5821.0;27477.0
351100;32858.0;5821.0;27037.0
351200;33338.0;5821.0;27517.0
351300;33864.0;5827.0;28037.0
351400;33351.0;5834.0;27517.0
351500;33232.0;5835.0;27397.0
351600;33354.0;5837.0;27517.0
351700;33230.0;5833.0;27397.0
351800;33394.0;5877.0;27517.0
351900;33547.0;5870.0;27677.0
352000;33427.0;5870.0;27557.0
352100;33540.0;5863.0;27677.0
352200;33488.0;5891.0;27597.0
352300;33368.0;5891.0;27477.0
352400;33491.0;5894.0;27597.0
352500;33483.5;5886.5;27597.0
352600;33491.0;5894.0;27597.0
352700;33891.0;5894.0;27997.0
352800;33515.0;5918.0;27597.0
352900;32977.0;5900.0;27077.0
353000;33558.0;5921.0;27637.0
353100;33564.0;5927.0;27637.0
353200;33571.0;5894.0;27677.0
353300;33449.5;5892.5;27557.0
353400;33574.0;5897.0;27677.0
353500;33569.5;5892.5;27677.0
353600;33574.0;5897.0;27677.0
353700;33577.0;5900.0;27677.0
353800;33415.0;5858.0;27557.0
353900;33646.5;5929.5;27717.0
354000;33190.0;5913.0;27277.0
354100;33635.5;5918.5;27717.0
354200;33659.0;5902.0;27757.0
354300;33659.0;5902.0;27757.0
354400;33235.5;5918.5;27317.0
354500;33642.5;5885.5;27757.0
354600;33768.0;5891.0;27877.0
354700;33631.5;5874.5;27757.0
354800;33631.5;5874.5;27757.0
354900;33688.0;5891.0;27797.0
355000;33979.0;5902.0;28077.0
355100;33677.0;5880.0;27797.0
355200;33728.0;5891.0;27837.0
355300;33728.0;5891.0;27837.0
355400;34488.0;5891.0;28597.0
355500;33728.0;5891.0;27837.0
355600;143241.0;115924.0;27317.0
355700;33848.0;5891.0;27957.0
355800;33619.0;5902.0;27717.0
355900;33768.0;5891.0;27877.0
356000;33779.0;5902.0;27877.0
356100;33779.0;5902.0;27877.0
356200;33830.0;5913.0;27917.0
356300;33731.0;5814.0;27917.0
356400;33835.5;5918.5;27917.0
356500;33699.0;5902.0;27797.0
356600;33819.0;5902.0;27917.0
356700;33808.0;5891.0;27917.0
356800;33808.0;5891.0;27917.0
356900;34408.0;5891.0;28517.0
357000;33936.0;5979.0;27957.0
357100;34345.5;5828.5;28517.0
357200;33858.0;5861.0;27997.0
357300;33871.0;5874.0;27997.0
357400;33751.0;5874.0;27877.0
357500;33871.0;5874.0;27997.0
357600;33884.0;5887.0;27997.0
357700;34004.0;5887.0;28117.0
357800;34391.0;5874.0;28517.0
357900;34516.5;5919.5;28597.0
358000;33924.0;5887.0;28037.0
358100;33791.0;5874.0;27917.0
358200;34071.0;5874.0;28197.0
358300;33964.0;5887.0;28077.0
358400;34484.0;5887.0;28597.0
358500;33944.5;5867.5;28077.0
358600;34231.0;5874.0;28357.0
358700;33844.0;5887.0;27957.0
358800;33951.0;5874.0;28077.0
358900;33997.5;5880.5;28117.0
359000;34460.0;5783.0;28677.0
359100;34004.0;5887.0;28117.0
359200;34164.0;5887.0;28277.0
359300;34044.0;5887.0;28157.0
359400;33420.0;5783.0;27637.0
359500;34804.0;5887.0;28917.0
359600;33924.0;5887.0;28037.0
359700;34044.0;5887.0;28157.0
359800;34044.0;5887.0;28157.0
359900;34071.0;5874.0;28197.0
360000;33964.0;5887.0;28077.0
360100;33980.0;5783.0;28197.0
360200;34124.0;5887.0;28237.0
360300;34004.0;5887.0;28117.0
360400;34276.0;5919.0;28357.0
360500;34121.0;5884.0;28237.0
360600;34201.0;5964.0;28237.0
360700;34131.0;5894.0;28237.0
360800;34651.0;5894.0;28757.0
360900;34181.0;5904.0;28277.0
361000;34181.0;5904.0;28277.0
361100;34041.0;5884.0;28157.0
361200;34331.0;5894.0;28437.0
361300;34211.0;5894.0;28317.0
361400;34211.0;5894.0;28317.0
361500;34101.0;5904.0;28197.0
361600;34211.0;5894.0;28317.0
361700;34076.0;5879.0;28197.0
361800;34211.0;5894.0;28317.0
361900;34116.0;5879.0;28237.0
362000;34241.0;5884.0;28357.0
362100;34121.0;5884.0;28237.0
362200;34281.0;5884.0;28397.0
362300;34271.0;5874.0;28397.0
362400;34361.0;5964.0;28397.0
362500;34233.0;5836.0;28397.0
362600;34281.0;5884.0;28397.0
362700;34287.0;5890.0;28397.0
362800;34287.0;5890.0;28397.0
362900;34327.0;5890.0;28437.0
363000;34303.0;5866.0;28437.0
363100;34339.0;5902.0;28437.0
363200;34207.0;5890.0;28317.0
363300;34349.0;5872.0;28477.0
363400;34271.0;5794.0;28477.0
363500;34385.0;5908.0;28477.0
363600;34887.0;5890.0;28997.0
363700;34355.0;5878.0;28477.0
363800;34349.0;5872.0;28477.0
363900;34407.0;5890.0;28517.0
364000;34287.0;5890.0;28397.0
364100;34407.0;5890.0;28517.0
364200;34447.0;5890.0;28557.0
364300;34459.0;5902.0;28557.0
364400;33705.0;5908.0;27797.0
364500;34351.0;5794.0;28557.0
364600;34327.0;5890.0;28437.0
364700;34447.0;5890.0;28557.0
364800;34327.0;5890.0;28437.0
364900;34583.0;5866.0;28717.0
365000;34355.0;5878.0;28477.0
365100;34571.0;5974.0;28597.0
365200;34515.0;5878.0;28637.0
365300;34509.0;5872.0;28637.0
365400;34611.0;5974.0;28637.0
365500;34515.0;5878.0;28637.0
365600;34635.0;5878.0;28757.0
365700;34551.0;5914.0;28637.0
365800;34569.0;5892.0;28677.0
365900;34569.0;5892.0;28677.0
366000;34579.0;5902.0;28677.0
366100;34607.0;5930.0;28677.0
366200;34547.0;5990.0;28557.0
366300;34777.0;6060.0;28717.0
366400;34721.0;6004.0;28717.0
366500;34721.0;6004.0;28717.0
366600;34735.0;6018.0;28717.0
366700;34721.0;6004.0;28717.0
366800;34721.0;6004.0;28717.0
366900;34641.0;6004.0;28637.0
367000;34761.0;6004.0;28757.0
367100;34649.0;5892.0;28757.0
367200;34761.0;6004.0;28757.0
367300;34601.0;6004.0;28597.0
367400;34801.0;6004.0;28797.0
367500;34921.0;6004.0;28917.0
367600;34801.0;6004.0;28797.0
367700;34822.0;6025.0;28797.0
367800;35073.0;6116.0;28957.0
367900;34862.0;6025.0;28837.0
368000;34862.0;6025.0;28837.0
368100;34735.0;6018.0;28717.0
368200;34773.0;6056.0;28717.0
368300;35409.0;6012.0;29397.0
368400;34768.0;5891.0;28877.0
368500;34878.0;6001.0;28877.0
368600;35009.0;6012.0;28997.0
368700;35009.0;6012.0;28997.0
368800;34889.0;6012.0;28877.0
368900;34960.0;6043.0;28917.0
369000;34903.0;5986.0;28917.0
369100;34969.0;6052.0;28917.0
369200;34987.0;6030.0;28957.0
369300;34878.0;6041.0;28837.0
369400;34998.0;6041.0;28957.0
369500;35118.0;6041.0;29077.0
369600;35529.0;6052.0;29477.0
369700;34461.5;6024.5;28437.0
369800;35158.0;6041.0;29117.0
369900;35021.5;6024.5;28997.0
370000;35038.0;6041.0;28997.0
370100;35158.0;6041.0;29117.0
370200;35198.0;6041.0;29157.0
370300;35078.0;6041.0;29037.0
370400;35078.0;6041.0;29037.0
370500;35094.5;6057.5;29037.0
370600;35061.5;6024.5;29037.0
370700;34958.0;6041.0;28917.0
370800;35094.5;6057.5;29037.0
370900;35107.0;6030.0;29077.0
371000;35227.0;6030.0;29197.0
371100;35118.0;6041.0;29077.0
371200;35136.0;6019.0;29117.0
371300;35147.0;6030.0;29117.0
371400;35650.5;6013.5;29637.0
371500;35163.5;6046.5;29117.0
371600;35147.0;6030.0;29117.0
371700;35678.0;6041.0;29637.0
371800;35037.0;5920.0;29117.0
371900;35247.5;6090.5;29157.0
372000;35067.0;6030.0;29037.0
372100;35219.0;5942.0;29277.0
372200;35347.0;6030.0;29317.0
372300;35107.0;6030.0;29077.0
372400;35227.0;6030.0;29197.0
372500;35139.0;5942.0;29197.0
372600;34723.5;6046.5;28677.0
372700;35096.0;6019.0;29077.0
372800;35387.0;6030.0;29357.0
372900;35163.5;6046.5;29117.0
373000;35267.0;6030.0;29237.0
373100;35278.0;6041.0;29237.0
373200;35307.0;6030.0;29277.0
373300;35203.5;6046.5;29157.0
373400;35344.0;6067.0;29277.0
373500;35319.0;6042.0;29277.0
373600;35194.0;6037.0;29157.0
373700;35279.0;6002.0;29277.0
373800;35319.0;6042.0;29277.0
373900;35339.0;6022.0;29317.0
374000;35339.0;6022.0;29317.0
374100;35219.0;6022.0;29197.0
374200;35509.0;6032.0;29477.0
374300;35379.0;6022.0;29357.0
374400;35409.0;6052.0;29357.0
374500;35379.0;6022.0;29357.0
374600;35538.0;6061.0;29477.0
374700;35403.0;6046.0;29357.0
374800;35406.0;6049.0;29357.0
374900;35858.0;6061.0;29797.0
375000;35443.0;6046.0;29397.0
375100;35444.5;6047.5;29397.0
375200;35483.0;6046.0;29437.0
375300;35603.0;6046.0;29557.0
375400;35486.0;6049.0;29437.0
375500;35600.0;6043.0;29557.0
375600;35603.0;6046.0;29557.0
375700;35483.0;6046.0;29437.0
375800;35483.0;6046.0;29437.0
375900;35523.0;6046.0;29477.0
376000;35542.0;6065.0;29477.0
376100;35602.0;6005.0;29597.0
376200;35567.0;6050.0;29517.0
376300;35667.0;6030.0;29637.0
376400;35572.0;6055.0;29517.0
376500;35577.0;6060.0;29517.0
376600;35687.0;6050.0;29637.0
376700;35967.0;6050.0;29917.0
376800;35577.0;6060.0;29517.0
376900;35607.0;6050.0;29557.0
377000;35622.0;6065.0;29557.0
377100;35487.0;6050.0;29437.0
377200;35657.0;6060.0;29597.0
377300;35777.0;6060.0;29717.0
377400;35657.0;6060.0;29597.0
377500;35547.0;6070.0;29477.0
377600;35757.0;6040.0;29717.0
377700;35662.0;6065.0;29597.0
377800;35647.0;6050.0;29597.0
377900;35847.0;6050.0;29797.0
378000;35677.0;6040.0;29637.0
378100;35567.0;6050.0;29517.0
378200;35717.0;6040.0;29677.0
378300;35767.0;5970.0;29797.0
378400;35297.0;6140.0;29157.0
378500;35737.0;6060.0;29677.0
378600;35737.0;6060.0;29677.0
378700;35537.0;5980.0;29557.0
378800;35727.0;6050.0;29677.0
378900;35762.0;6045.0;29717.0
379000;35887.0;6050.0;29837.0
379100;35887.0;6050.0;29837.0
379200;35797.0;6040.0;29757.0
379300;35817.0;6060.0;29757.0
379400;35722.0;6085.0;29637.0
379500;35780.0;6143.0;29637.0
379600;35978.0;6101.0;29877.0
379700;35382.0;6145.0;29237.0
379800;35954.0;6197.0;29757.0
379900;35970.0;6173.0;29797.0
380000;36554.0;6197.0;30357.0
380100;35982.0;6185.0;29797.0
380200;35897.0;6220.0;29677.0
380300;35937.0;6220.0;29717.0
380400;36099.0;6262.0;29837.0
380500;36099.0;6262.0;29837.0
380600;36025.0;6308.0;29717.0
380700;36122.0;6285.0;29837.0
380800;36962.0;6285.0;30677.0
380900;36282.0;6285.0;29997.0
381000;36259.0;6262.0;29997.0
381100;36162.0;6285.0;29877.0
381200;35796.5;6319.5;29477.0
381300;36202.0;6285.0;29917.0
381400;36082.0;6285.0;29797.0
381500;36184.0;6147.0;30037.0
381600;36225.0;6308.0;29917.0
381700;36225.0;6308.0;29917.0
381800;36059.0;6262.0;29797.0
381900;36316.0;6239.0;30077.0
382000;36122.0;6285.0;29837.0
382100;36099.0;6262.0;29837.0
382200;36259.0;6262.0;29997.0
382300;36259.0;6262.0;29997.0
382400;36236.0;6239.0;29997.0
382500;36356.0;6239.0;30117.0
382600;36236.0;6239.0;29997.0
382700;36236.0;6239.0;29997.0
382800;36093.0;6216.0;29877.0
382900;36276.0;6239.0;30037.0
383000;36365.5;6328.5;30037.0
383100;36160.0;6243.0;29917.0
383200;35781.0;6224.0;29557.0
383300;36256.0;6299.0;29957.0
383400;35856.0;6299.0;29557.0
383500;36267.0;6310.0;29957.0
383600;36507.0;6310.0;30197.0
383700;36370.5;6293.5;30077.0
383800;36536.0;6299.0;30237.0
383900;36416.0;6299.0;30117.0
384000;36536.0;6299.0;30237.0
384100;36437.0;6320.0;30117.0
384200;36597.0;6320.0;30277.0
384300;36463.0;6306.0;30157.0
384400;36491.0;6334.0;30157.0
384500;35971.0;6334.0;29637.0
384600;36611.0;6334.0;30277.0
384700;36491.0;6334.0;30157.0
384800;36686.0;6369.0;30317.0
384900;36545.0;6348.0;30197.0
385000;36686.0;6369.0;30317.0
385100;36686.0;6369.0;30317.0
385200;36726.0;6369.0;30357.0
385300;36574.5;6337.5;30237.0
385400;36637.5;6400.5;30237.0
385500;36486.0;6369.0;30117.0
385600;36757.5;6400.5;30357.0
385700;36585.0;6348.0;30237.0
385800;36606.0;6369.0;30237.0
385900;36646.0;6369.0;30277.0
386000;36614.5;6337.5;30277.0
386100;36646.0;6369.0;30277.0
386200;36686.0;6369.0;30317.0
386300;36665.0;6348.0;30317.0
386400;36665.0;6348.0;30317.0
386500;37185.0;6348.0;30837.0
386600;36665.0;6348.0;30317.0
386700;36545.0;6348.0;30197.0
386800;36665.0;6348.0;30317.0
386900;36856.5;6379.5;30477.0
387000;37296.5;6379.5;30917.0
387100;36726.0;6369.0;30357.0
387200;36787.0;6390.0;30397.0
387300;36934.0;6537.0;30397.0
387400;36766.0;6369.0;30397.0
387500;37155.5;6358.5;30797.0
387600;36604.0;6327.0;30277.0
387700;36854.5;6337.5;30517.0
387800;36956.5;6399.5;30557.0
387900;36538.0;6221.0;30317.0
388000;37219.5;6382.5;30837.0
388100;36760.0;6323.0;30437.0
388200;36931.0;6454.0;30477.0
388300;36924.0;6447.0;30477.0
388400;37051.0;6454.0;30597.0
388500;36467.0;6510.0;29957.0
388600;36987.0;6510.0;30477.0
388700;36467.0;6510.0;29957.0
388800;36987.0;6510.0;30477.0
388900;36907.0;6510.0;30397.0
389000;36907.0;6510.0;30397.0
389100;37027.0;6510.0;30517.0
389200;36907.0;6510.0;30397.0
389300;37187.0;6510.0;30677.0
389400;37067.0;6510.0;30557.0
389500;36561.0;6524.0;30037.0
389600;37483.0;6526.0;30957.0
389700;36979.0;6542.0;30437.0
389800;37259.0;6542.0;30717.0
389900;37125.0;6528.0;30597.0
390000;36921.0;6524.0;30397.0
390100;37125.0;6528.0;30597.0
390200;37683.0;6526.0;31157.0
390300;37163.0;6526.0;30637.0
390400;37041.0;6524.0;30517.0
390500;37161.0;6524.0;30637.0
390600;37161.0;6524.0;30637.0
390700;37161.0;6524.0;30637.0
390800;37161.0;6524.0;30637.0
390900;37204.0;6527.0;30677.0
391000;37205.0;6528.0;30677.0
391100;37201.0;6524.0;30677.0
391200;37227.0;6510.0;30717.0
391300;37243.0;6526.0;30717.0
391400;37246.0;6529.0;30717.0
391500;37245.0;6528.0;30717.0
391600;37243.0;6526.0;30717.0
391700;37233.5;6516.5;30717.0
391800;37226.0;6509.0;30717.0
391900;37276.0;6519.0;30757.0
392000;37274.5;6517.5;30757.0
392100;37394.5;6517.5;30877.0
392200;37349.0;6552.0;30797.0
392300;37352.0;6555.0;30797.0
392400;37358.0;6561.0;30797.0
392500;37350.5;6553.5;30797.0
392600;37518.0;6561.0;30957.0
392700;37350.5;6553.5;30797.0
392800;37355.0;6558.0;30797.0
392900;37395.0;6558.0;30837.0
393000;37512.0;6555.0;30957.0
