timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
282100;27384.0;4936.0;22448.0
282200;27029.0;4941.0;22088.0
282300;27029.0;4941.0;22088.0
282400;27099.0;4891.0;22208.0
282500;27016.0;4968.0;22048.0
282600;27096.0;4968.0;22128.0
282700;27136.0;4968.0;22168.0
282800;27270.0;4982.0;22288.0
282900;27150.0;4982.0;22168.0
283000;27158.0;4870.0;22288.0
283100;27037.0;4989.0;22048.0
283200;27291.0;5003.0;22288.0
283300;27630.0;4982.0;22648.0
283400;27183.0;4975.0;22208.0
283500;27092.0;4884.0;22208.0
283600;27316.0;5108.0;22208.0
283700;27230.0;4982.0;22248.0
283800;27668.0;5060.0;22608.0
283900;27376.0;5008.0;22368.0
284000;27252.0;5004.0;22248.0
284100;27272.0;5024.0;22248.0
284200;27264.0;5016.0;22248.0
284300;26976.0;5008.0;21968.0
284400;27296.0;5008.0;22288.0
284500;27296.0;5008.0;22288.0
284600;27424.0;5016.0;22408.0
284700;27336.0;5008.0;22328.0
284800;26928.0;5000.0;21928.0
284900;27336.0;5008.0;22328.0
285000;27344.0;5016.0;22328.0
285100;27344.0;5016.0;22328.0
285200;27266.0;5058.0;22208.0
285300;27388.0;5060.0;22328.0
285400;27508.0;5060.0;22448.0
285500;27508.0;5060.0;22448.0
285600;27348.0;5060.0;22288.0
285700;27464.0;5056.0;22408.0
285800;27463.0;5055.0;22408.0
285900;27473.0;5065.0;22408.0
286000;27448.0;5040.0;22408.0
286100;27461.0;5053.0;22408.0
286200;27464.0;5056.0;22408.0
286300;27062.0;5054.0;22008.0
286400;27504.0;5056.0;22448.0
286500;27424.0;5056.0;22368.0
286600;26987.0;5059.0;21928.0
286700;27666.0;5058.0;22608.0
286800;27546.0;5058.0;22488.0
286900;27546.0;5058.0;22488.0
287000;27544.0;5056.0;22488.0
287100;27560.0;5072.0;22488.0
287200;27661.0;5053.0;22608.0
287300;27544.0;5056.0;22488.0
287400;27944.0;5056.0;22888.0
287500;27584.0;5056.0;22528.0
287600;28104.0;5056.0;23048.0
287700;27621.0;5053.0;22568.0
287800;27624.0;5056.0;22568.0
287900;27504.0;5056.0;22448.0
288000;27502.0;5054.0;22448.0
288100;27657.0;5089.0;22568.0
288200;27657.0;5089.0;22568.0
288300;27777.0;5089.0;22688.0
288400;27697.0;5089.0;22608.0
288500;27704.0;5096.0;22608.0
288600;27742.5;5134.5;22608.0
288700;27807.0;5159.0;22648.0
288800;28287.0;5159.0;23128.0
288900;27832.5;5184.5;22648.0
289000;27824.0;5176.0;22648.0
289100;27704.0;5176.0;22528.0
289200;27849.5;5201.5;22648.0
289300;27704.0;5176.0;22528.0
289400;27872.5;5184.5;22688.0
289500;28000.0;5312.0;22688.0
289600;27847.0;5159.0;22688.0
289700;28023.0;5295.0;22728.0
289800;27870.0;5142.0;22728.0
289900;27887.0;5159.0;22728.0
290000;27904.0;5176.0;22728.0
290100;27929.5;5201.5;22728.0
290200;27861.5;5133.5;22728.0
290300;27390.0;5142.0;22248.0
290400;27870.0;5142.0;22728.0
290500;27952.0;5184.0;22768.0
290600;28021.0;5253.0;22768.0
290700;27992.0;5184.0;22808.0
290800;27992.0;5184.0;22808.0
290900;27992.0;5184.0;22808.0
291000;28015.0;5207.0;22808.0
291100;27895.0;5207.0;22688.0
291200;28015.0;5207.0;22808.0
291300;28038.0;5230.0;22808.0
291400;28239.0;5391.0;22848.0
291500;28158.0;5230.0;22928.0
291600;28078.0;5230.0;22848.0
291700;28238.0;5230.0;23008.0
291800;28140.5;5252.5;22888.0
291900;28064.0;5296.0;22768.0
292000;28275.0;5267.0;23008.0
292100;28387.0;5499.0;22888.0
292200;28035.0;5267.0;22768.0
292300;28035.0;5267.0;22768.0
292400;28151.5;5223.5;22928.0
292500;28209.5;5281.5;22928.0
292600;27996.5;5068.5;22928.0
292700;28218.0;5250.0;22968.0
292800;28362.0;5514.0;22848.0
292900;28098.0;5250.0;22848.0
293000;28234.5;5266.5;22968.0
293100;28218.0;5250.0;22968.0
293200;28185.0;5217.0;22968.0
293300;28185.0;5217.0;22968.0
293400;28305.0;5217.0;23088.0
293500;28258.0;5250.0;23008.0
293600;28258.0;5250.0;23008.0
293700;28298.0;5250.0;23048.0
293800;28145.0;5217.0;22928.0
293900;27881.0;4953.0;22928.0
294000;28178.0;5250.0;22928.0
294100;27818.0;5250.0;22568.0
294200;28248.5;5200.5;23048.0
294300;28265.0;5217.0;23048.0
294400;28338.0;5250.0;23088.0
294500;28371.0;5283.0;23088.0
294600;28371.0;5283.0;23088.0
294700;28531.0;5283.0;23248.0
294800;28378.0;5250.0;23128.0
294900;28411.0;5283.0;23128.0
295000;28340.5;5332.5;23008.0
295100;28427.5;5299.5;23128.0
295200;28411.0;5283.0;23128.0
295300;28411.0;5283.0;23128.0
295400;28564.0;5316.0;23248.0
295500;28387.5;5299.5;23088.0
295600;28971.0;5283.0;23688.0
295700;28644.0;5316.0;23328.0
295800;28491.0;5283.0;23208.0
295900;28788.0;5580.0;23208.0
296000;28524.0;5316.0;23208.0
296100;29037.0;5349.0;23688.0
296200;28644.0;5316.0;23328.0
296300;28044.0;5316.0;22728.0
296400;28597.0;5349.0;23248.0
296500;28924.0;5316.0;23608.0
296600;28451.0;5283.0;23168.0
296700;28748.0;5580.0;23168.0
296800;28571.0;5283.0;23288.0
296900;28655.0;5367.0;23288.0
297000;28405.0;5277.0;23128.0
297100;28085.0;5277.0;22808.0
297200;28451.0;5163.0;23288.0
297300;28563.0;5275.0;23288.0
297400;28571.0;5243.0;23328.0
297500;28619.0;5211.0;23408.0
297600;28571.0;5243.0;23328.0
297700;28267.0;5019.0;23248.0
297800;28643.0;5275.0;23368.0
297900;28675.0;5307.0;23368.0
298000;28675.0;5307.0;23368.0
298100;28675.0;5307.0;23368.0
298200;28419.0;5051.0;23368.0
298300;28795.0;5307.0;23488.0
298400;28715.0;5307.0;23408.0
298500;28715.0;5307.0;23408.0
298600;28683.0;5275.0;23408.0
298700;28603.0;5275.0;23328.0
298800;29099.0;5291.0;23808.0
298900;28843.0;5275.0;23568.0
299000;28843.0;5275.0;23568.0
299100;29083.0;5275.0;23808.0
299200;28603.0;5275.0;23328.0
299300;28675.0;5227.0;23448.0
299400;28843.0;5275.0;23568.0
299500;28795.0;5307.0;23488.0
299600;28835.0;5307.0;23528.0
299700;28883.0;5355.0;23528.0
299800;29091.0;5563.0;23528.0
299900;28955.0;5307.0;23648.0
300000;28835.0;5307.0;23528.0
300100;29315.0;5307.0;24008.0
300200;28867.0;5339.0;23528.0
300300;28867.0;5339.0;23528.0
300400;28907.0;5339.0;23568.0
300500;28907.0;5339.0;23568.0
300600;28827.0;5339.0;23488.0
300700;28947.0;5339.0;23608.0
300800;29035.0;5307.0;23728.0
300900;29067.0;5339.0;23728.0
301000;28995.0;5387.0;23608.0
301100;28947.0;5339.0;23608.0
301200;28595.0;5387.0;23208.0
301300;29427.0;5339.0;24088.0
301400;28987.0;5339.0;23648.0
301500;29148.0;5420.0;23728.0
301600;28908.5;5260.5;23648.0
301700;29050.0;5362.0;23688.0
301800;29050.0;5362.0;23688.0
301900;28930.0;5362.0;23568.0
302000;29093.5;5405.5;23688.0
302100;29439.0;5391.0;24048.0
302200;28760.0;5072.0;23688.0
302300;29791.0;5623.0;24168.0
302400;29119.0;5391.0;23728.0
302500;28690.0;5362.0;23328.0
302600;28570.0;5362.0;23208.0
302700;29130.0;5362.0;23768.0
302800;29115.5;5347.5;23768.0
302900;29279.0;5391.0;23888.0
303000;29308.0;5420.0;23888.0
303100;29159.0;5391.0;23768.0
303200;29159.0;5391.0;23768.0
303300;29159.0;5391.0;23768.0
303400;29228.0;5420.0;23808.0
303500;29199.0;5391.0;23808.0
303600;29319.0;5391.0;23928.0
303700;29239.0;5391.0;23848.0
303800;29239.0;5391.0;23848.0
303900;29239.0;5391.0;23848.0
304000;29119.0;5391.0;23728.0
304100;29471.0;5623.0;23848.0
304200;29268.0;5420.0;23848.0
304300;29119.0;5391.0;23728.0
304400;29221.0;5333.0;23888.0
304500;29250.0;5362.0;23888.0
304600;29250.0;5362.0;23888.0
304700;28810.0;5362.0;23448.0
304800;29170.0;5362.0;23808.0
304900;29290.0;5362.0;23928.0
305000;29290.0;5362.0;23928.0
305100;29551.0;5623.0;23928.0
305200;29174.0;5246.0;23928.0
305300;29290.0;5362.0;23928.0
305400;29482.0;5434.0;24048.0
305500;29285.0;5317.0;23968.0
305600;29324.0;5356.0;23968.0
305700;29364.0;5356.0;24008.0
305800;29364.0;5356.0;24008.0
305900;29572.0;5564.0;24008.0
306000;29104.0;5096.0;24008.0
306100;29536.0;5408.0;24128.0
306200;29267.0;5419.0;23848.0
306300;29462.0;5454.0;24008.0
306400;29502.0;5454.0;24048.0
306500;29502.0;5454.0;24048.0
306600;28982.0;5454.0;23528.0
306700;29542.0;5454.0;24088.0
306800;29542.0;5454.0;24088.0
306900;29027.0;5419.0;23608.0
307000;29612.0;5524.0;24088.0
307100;29954.5;5506.5;24448.0
307200;29577.0;5489.0;24088.0
307300;29439.5;5471.5;23968.0
307400;29617.0;5489.0;24128.0
307500;29634.5;5506.5;24128.0
307600;29449.5;5401.5;24048.0
307700;29692.0;5524.0;24168.0
307800;29690.5;5522.5;24168.0
307900;29777.5;5609.5;24168.0
308000;29734.0;5566.0;24168.0
308100;29734.0;5566.0;24168.0
308200;29614.0;5566.0;24048.0
308300;29734.0;5566.0;24168.0
308400;29672.5;5464.5;24208.0
308500;29774.0;5566.0;24208.0
308600;29723.0;5595.0;24128.0
308700;29843.0;5595.0;24248.0
308800;29905.0;5537.0;24368.0
308900;29814.0;5566.0;24248.0
309000;29814.0;5566.0;24248.0
309100;29607.0;5479.0;24128.0
309200;29814.0;5566.0;24248.0
309300;29799.5;5551.5;24248.0
309400;29622.0;5334.0;24288.0
309500;29854.0;5566.0;24288.0
309600;29854.0;5566.0;24288.0
309700;29908.5;5580.5;24328.0
309800;29894.0;5566.0;24328.0
309900;29734.0;5566.0;24168.0
310000;30014.0;5566.0;24448.0
310100;29803.0;5595.0;24208.0
310200;29923.0;5595.0;24328.0
310300;29778.0;5450.0;24328.0
310400;29992.0;5624.0;24368.0
310500;29934.0;5566.0;24368.0
310600;29959.5;5551.5;24408.0
310700;30454.0;5566.0;24888.0
310800;30046.5;5638.5;24408.0
310900;29883.0;5595.0;24288.0
311000;30079.5;5551.5;24528.0
311100;30032.0;5624.0;24408.0
311200;29959.5;5551.5;24408.0
311300;30032.0;5624.0;24408.0
311400;30563.0;5595.0;24968.0
311500;30072.0;5624.0;24448.0
311600;30072.0;5624.0;24448.0
311700;30083.0;5595.0;24488.0
311800;30217.5;5609.5;24608.0
311900;30217.5;5609.5;24608.0
312000;30054.0;5566.0;24488.0
312100;29934.0;5566.0;24368.0
312200;30174.0;5566.0;24608.0
312300;30131.0;5643.0;24488.0
312400;30090.0;5562.0;24528.0
312500;30117.0;5589.0;24528.0
312600;30131.0;5603.0;24528.0
312700;30146.0;5578.0;24568.0
312800;30266.0;5578.0;24688.0
312900;30513.5;5465.5;25048.0
313000;30171.0;5603.0;24568.0
313100;30088.5;5640.5;24448.0
313200;29576.0;5528.0;24048.0
313300;30291.0;5603.0;24688.0
313400;30091.0;5603.0;24488.0
313500;30211.0;5603.0;24608.0
313600;29798.5;5590.5;24208.0
313700;30313.5;5665.5;24648.0
313800;30301.0;5653.0;24648.0
313900;30396.0;5628.0;24768.0
314000;30076.0;5428.0;24648.0
314100;30276.0;5628.0;24648.0
314200;30156.0;5628.0;24528.0
314300;30251.0;5603.0;24648.0
314400;30316.0;5628.0;24688.0
314500;30516.0;5828.0;24688.0
314600;30316.0;5628.0;24688.0
314700;30447.0;5599.0;24848.0
314800;30279.5;5551.5;24728.0
314900;30289.0;5561.0;24728.0
315000;30324.0;5596.0;24728.0
315100;30324.0;5596.0;24728.0
315200;29597.0;5589.0;24008.0
315300;30338.0;5610.0;24728.0
315400;30378.0;5610.0;24768.0
315500;30378.0;5610.0;24768.0
315600;30298.0;5610.0;24688.0
315700;30582.0;5654.0;24928.0
315800;29677.0;5589.0;24088.0
315900;30532.0;5604.0;24928.0
316000;30412.0;5604.0;24808.0
316100;30400.0;5592.0;24808.0
316200;30403.0;5595.0;24808.0
316300;30400.0;5592.0;24808.0
316400;30440.0;5592.0;24848.0
316500;30392.0;5544.0;24848.0
316600;30440.0;5592.0;24848.0
316700;30360.0;5592.0;24768.0
316800;30587.5;5579.5;25008.0
316900;30461.5;5573.5;24888.0
317000;30463.0;5575.0;24888.0
317100;30473.0;5585.0;24888.0
317200;30457.0;5569.0;24888.0
317300;30464.0;5576.0;24888.0
317400;30505.0;5577.0;24928.0
317500;30494.0;5566.0;24928.0
317600;30390.0;5542.0;24848.0
317700;30542.0;5574.0;24968.0
317800;30550.0;5582.0;24968.0
317900;30674.0;5586.0;25088.0
318000;30554.0;5586.0;24968.0
318100;30554.0;5586.0;24968.0
318200;30554.0;5586.0;24968.0
318300;30554.0;5586.0;24968.0
318400;30594.0;5586.0;25008.0
318500;30594.0;5586.0;25008.0
318600;30506.0;5498.0;25008.0
318700;30514.0;5586.0;24928.0
318800;30650.0;5602.0;25048.0
318900;30674.0;5626.0;25048.0
319000;31114.0;5586.0;25528.0
319100;30650.0;5602.0;25048.0
319200;30650.0;5602.0;25048.0
319300;30650.0;5602.0;25048.0
319400;30586.0;5618.0;24968.0
319500;30610.0;5602.0;25008.0
319600;30690.0;5602.0;25088.0
319700;30730.0;5602.0;25128.0
319800;30610.0;5602.0;25008.0
319900;30730.0;5602.0;25128.0
320000;30730.0;5602.0;25128.0
320100;31066.0;5458.0;25608.0
320200;30714.0;5586.0;25128.0
320300;30714.0;5586.0;25128.0
320400;30562.0;5594.0;24968.0
320500;30226.0;5458.0;24768.0
320600;30858.0;5570.0;25288.0
320700;30744.0;5656.0;25088.0
320800;30838.0;5630.0;25208.0
320900;30997.0;5669.0;25328.0
321000;30358.0;5630.0;24728.0
321100;30877.0;5669.0;25208.0
321200;30871.0;5543.0;25328.0
321300;30711.0;5503.0;25208.0
321400;30856.0;5608.0;25248.0
321500;30456.0;5608.0;24848.0
321600;30761.0;5713.0;25048.0
321700;30416.0;5608.0;24808.0
321800;30896.0;5608.0;25288.0
321900;30896.0;5608.0;25288.0
322000;30776.0;5608.0;25168.0
322100;31428.5;5660.5;25768.0
322200;30861.0;5573.0;25288.0
322300;30861.0;5573.0;25288.0
322400;30797.0;5469.0;25328.0
322500;30930.0;5602.0;25328.0
322600;30993.0;5545.0;25448.0
322700;30970.0;5602.0;25368.0
322800;31179.0;5811.0;25368.0
322900;30970.0;5602.0;25368.0
323000;30970.0;5602.0;25368.0
323100;30970.0;5602.0;25368.0
323200;30850.0;5602.0;25248.0
323300;31008.0;5640.0;25368.0
323400;30490.0;5602.0;24888.0
323500;31090.0;5602.0;25488.0
323600;31492.0;5564.0;25928.0
323700;30722.0;5394.0;25328.0
323800;31128.0;5680.0;25448.0
323900;31062.0;5614.0;25448.0
324000;31084.0;5636.0;25448.0
324100;31018.0;5570.0;25448.0
324200;31138.0;5570.0;25568.0
324300;31370.0;5922.0;25448.0
324400;31124.0;5636.0;25488.0
324500;30912.0;5504.0;25408.0
324600;31199.0;5591.0;25608.0
324700;31139.5;5611.5;25528.0
324800;31078.0;5550.0;25528.0
324900;31139.5;5611.5;25528.0
325000;31119.0;5591.0;25528.0
325100;31239.0;5591.0;25648.0
325200;30999.0;5591.0;25408.0
325300;31119.0;5591.0;25528.0
325400;31220.5;5652.5;25568.0
325500;31179.5;5611.5;25568.0
325600;30983.0;5415.0;25568.0
325700;31184.0;5576.0;25608.0
325800;31184.0;5576.0;25608.0
325900;31140.5;5532.5;25608.0
326000;30702.0;5214.0;25488.0
326100;31287.5;5679.5;25608.0
326200;31263.0;5655.0;25608.0
326300;31214.0;5606.0;25608.0
326400;31254.0;5606.0;25648.0
326500;31419.0;5851.0;25568.0
326600;31303.0;5655.0;25648.0
326700;31343.0;5655.0;25688.0
326800;31441.0;5753.0;25688.0
326900;31296.5;5728.5;25568.0
327000;30951.0;5263.0;25688.0
327100;31441.0;5753.0;25688.0
327200;31272.0;5704.0;25568.0
327300;31294.0;5606.0;25688.0
327400;30951.0;5263.0;25688.0
327500;31432.0;5704.0;25728.0
327600;31037.5;5309.5;25728.0
327700;31435.0;5667.0;25768.0
327800;31490.0;5722.0;25768.0
327900;31820.0;6052.0;25768.0
328000;31765.0;5997.0;25768.0
328100;31407.5;5639.5;25768.0
328200;31720.0;5832.0;25888.0
328300;31380.0;5612.0;25768.0
328400;31282.5;5474.5;25808.0
328500;31420.0;5612.0;25808.0
328600;31392.5;5584.5;25808.0
328700;31470.0;5502.0;25968.0
328800;31845.0;5997.0;25848.0
328900;31405.0;5557.0;25848.0
329000;31322.5;5474.5;25848.0
329100;31405.0;5557.0;25848.0
329200;31295.0;5447.0;25848.0
329300;31662.5;5694.5;25968.0
329400;31472.5;5584.5;25888.0
329500;31310.0;5502.0;25808.0
329600;31466.0;5578.0;25888.0
329700;30642.0;5114.0;25528.0
329800;31481.0;5433.0;26048.0
329900;31562.0;5634.0;25928.0
330000;31607.0;5559.0;26048.0
330100;31082.0;5634.0;25448.0
330200;31612.0;5684.0;25928.0
330300;31207.0;5759.0;25448.0
330400;31502.0;5534.0;25968.0
330500;31527.0;5559.0;25968.0
330600;31602.0;5634.0;25968.0
330700;31362.0;5234.0;26128.0
330800;31987.0;5859.0;26128.0
330900;32092.0;6084.0;26008.0
331000;31642.0;5634.0;26008.0
331100;31592.0;5584.0;26008.0
331200;31592.0;5584.0;26008.0
331300;31592.0;5584.0;26008.0
331400;31717.0;5669.0;26048.0
331500;31497.0;5449.0;26048.0
331600;32242.0;5674.0;26568.0
331700;31812.0;5724.0;26088.0
331800;31712.0;5624.0;26088.0
331900;31712.0;5624.0;26088.0
332000;31712.0;5624.0;26088.0
332100;31762.0;5674.0;26088.0
332200;31692.0;5724.0;25968.0
332300;31362.0;5674.0;25688.0
332400;31682.0;5674.0;26008.0
332500;31802.0;5674.0;26128.0
332600;31802.0;5674.0;26128.0
332700;31817.0;5649.0;26168.0
332800;31892.0;5724.0;26168.0
332900;31792.0;5624.0;26168.0
333000;32222.0;5574.0;26648.0
333100;31792.0;5624.0;26168.0
333200;31817.0;5649.0;26168.0
333300;31442.0;5274.0;26168.0
333400;31807.0;5599.0;26208.0
333500;31932.0;5724.0;26208.0
333600;31746.0;5538.0;26208.0
333700;31916.0;5668.0;26248.0
333800;31968.0;5720.0;26248.0
333900;31968.0;5720.0;26248.0
334000;31968.0;5720.0;26248.0
334100;32192.0;5824.0;26368.0
334200;31890.0;5642.0;26248.0
334300;32020.0;5772.0;26248.0
334400;31733.0;5445.0;26288.0
334500;31961.0;5673.0;26288.0
334600;31961.0;5673.0;26288.0
334700;32001.0;5673.0;26328.0
334800;32001.0;5673.0;26328.0
334900;32457.0;6129.0;26328.0
335000;32001.0;5673.0;26328.0
335100;32001.0;5673.0;26328.0
335200;32058.0;5730.0;26328.0
335300;32058.0;5730.0;26328.0
335400;31972.5;5644.5;26328.0
335500;32275.0;5787.0;26488.0
335600;32098.0;5730.0;26368.0
335700;32046.5;5758.5;26288.0
335800;32081.0;5673.0;26408.0
335900;32138.0;5730.0;26408.0
336000;32116.0;5708.0;26408.0
336100;31620.0;5212.0;26408.0
336200;31696.0;5408.0;26288.0
336300;32122.0;5714.0;26408.0
336400;32774.0;6326.0;26448.0
336500;32282.0;5714.0;26568.0
336600;31642.0;5714.0;25928.0
336700;32202.0;5714.0;26488.0
336800;32270.0;5782.0;26488.0
336900;32338.0;5850.0;26488.0
337000;32185.0;5697.0;26488.0
337100;31831.0;5463.0;26368.0
337200;32302.0;5814.0;26488.0
337300;32380.0;5892.0;26488.0
337400;32420.0;5892.0;26528.0
337500;32420.0;5892.0;26528.0
337600;32540.0;5892.0;26648.0
337700;32382.0;5814.0;26568.0
337800;32460.0;5892.0;26568.0
337900;32460.0;5892.0;26568.0
338000;33084.0;6516.0;26568.0
338100;32940.0;5892.0;27048.0
338200;32616.0;6048.0;26568.0
338300;32138.0;5970.0;26168.0
338400;32787.0;6179.0;26608.0
338500;32615.0;5887.0;26728.0
338600;32762.0;6154.0;26608.0
338700;32718.0;5950.0;26768.0
338800;32530.0;5882.0;26648.0
338900;32478.0;5950.0;26528.0
339000;32478.0;5950.0;26528.0
339100;32598.0;5950.0;26648.0
339200;32496.0;5848.0;26648.0
339300;31810.0;5882.0;25928.0
339400;32570.0;5882.0;26688.0
339500;32570.0;5882.0;26688.0
339600;32792.0;5984.0;26808.0
339700;32490.0;5882.0;26608.0
339800;32422.0;5814.0;26608.0
339900;33022.0;5814.0;27208.0
340000;32096.0;5848.0;26248.0
340100;32610.0;5882.0;26728.0
340200;32440.0;5712.0;26728.0
340300;32798.0;5950.0;26848.0
340400;32718.0;5950.0;26768.0
340500;31970.0;5202.0;26768.0
340600;32650.0;5882.0;26768.0
340700;32146.0;5338.0;26808.0
340800;32588.0;5780.0;26808.0
340900;32690.0;5882.0;26808.0
341000;32826.0;6018.0;26808.0
341100;32690.0;5882.0;26808.0
341200;32758.0;5950.0;26808.0
341300;32878.0;5950.0;26928.0
341400;32798.0;5950.0;26848.0
341500;32254.0;5406.0;26848.0
341600;32816.0;5848.0;26968.0
341700;33198.0;5950.0;27248.0
341800;32786.0;6018.0;26768.0
341900;32770.0;5882.0;26888.0
342000;32992.0;5984.0;27008.0
342100;32294.0;5406.0;26888.0
342200;32856.0;5848.0;27008.0
342300;32718.0;5950.0;26768.0
342400;32878.0;5950.0;26928.0
342500;32844.0;5916.0;26928.0
342600;32674.0;5746.0;26928.0
342700;32850.0;5882.0;26968.0
342800;32730.0;5882.0;26848.0
342900;32696.0;5848.0;26848.0
343000;32816.0;5848.0;26968.0
343100;33672.0;5984.0;27688.0
343200;32868.0;5780.0;27088.0
343300;32782.0;5814.0;26968.0
343400;32238.0;5270.0;26968.0
343500;33046.5;6038.5;27008.0
343600;32819.0;5811.0;27008.0
343700;32804.0;5876.0;26928.0
343800;32859.0;5811.0;27048.0
343900;32739.0;5811.0;26928.0
344000;33499.0;6331.0;27168.0
344100;33434.0;6266.0;27168.0
344200;32794.0;5746.0;27048.0
344300;32739.0;5811.0;26928.0
344400;33044.0;5876.0;27168.0
344500;32899.0;5811.0;27088.0
344600;33116.5;5908.5;27208.0
344700;32939.0;5811.0;27128.0
344800;32971.5;5843.5;27128.0
344900;33004.0;5876.0;27128.0
345000;33004.0;5876.0;27128.0
345100;32701.5;5973.5;26728.0
345200;32841.5;5713.5;27128.0
345300;33484.0;5876.0;27608.0
345400;33044.0;5876.0;27168.0
345500;33044.0;5876.0;27168.0
345600;33044.0;5876.0;27168.0
345700;32564.0;5356.0;27208.0
345800;33204.0;5876.0;27328.0
345900;33084.0;5876.0;27208.0
346000;33084.0;5876.0;27208.0
346100;32834.0;5746.0;27088.0
346200;33084.0;5876.0;27208.0
346300;33084.0;5876.0;27208.0
346400;33026.5;5778.5;27248.0
346500;32659.0;5811.0;26848.0
346600;33189.0;5941.0;27248.0
346700;33164.0;5876.0;27288.0
346800;33349.0;5941.0;27408.0
346900;33316.5;5908.5;27408.0
347000;33349.0;5941.0;27408.0
347100;33109.0;5941.0;27168.0
347200;33131.5;5843.5;27288.0
347300;33229.0;5941.0;27288.0
347400;32749.0;5941.0;26808.0
347500;33181.5;5973.5;27208.0
347600;33106.5;5778.5;27328.0
347700;33211.5;5843.5;27368.0
347800;33764.0;6396.0;27368.0
347900;33461.5;5973.5;27488.0
348000;33374.0;6006.0;27368.0
348100;33429.0;5941.0;27488.0
348200;33406.5;6038.5;27368.0
348300;33309.0;5941.0;27368.0
348400;32909.0;5421.0;27488.0
348500;33446.5;6038.5;27408.0
348600;33869.0;5941.0;27928.0
348700;34239.0;6071.0;28168.0
348800;33454.0;6006.0;27448.0
348900;33421.5;5973.5;27448.0
349000;33496.5;6168.5;27328.0
349100;33616.5;6168.5;27448.0
349200;33704.0;6136.0;27568.0
349300;33704.0;6136.0;27568.0
349400;33559.0;6071.0;27488.0
349500;34144.0;6136.0;28008.0
349600;33624.0;6136.0;27488.0
349700;33812.5;6284.5;27528.0
349800;33724.0;6196.0;27528.0
349900;34385.0;6137.0;28248.0
350000;33604.0;6196.0;27408.0
350100;34204.0;6196.0;28008.0
350200;33724.0;6196.0;27528.0
350300;33780.0;6412.0;27368.0
350400;33870.0;6302.0;27568.0
350500;33415.0;6247.0;27168.0
350600;33815.0;6247.0;27568.0
350700;33882.5;6274.5;27608.0
350800;33910.0;6302.0;27608.0
350900;33910.0;6302.0;27608.0
351000;33855.0;6247.0;27608.0
351100;33855.0;6247.0;27608.0
351200;34335.0;6247.0;28088.0
351300;33855.0;6247.0;27608.0
351400;33975.0;6247.0;27728.0
351500;33977.5;6329.5;27648.0
351600;34015.0;6247.0;27768.0
351700;33632.5;5944.5;27688.0
351800;34055.0;6247.0;27808.0
351900;33880.0;6192.0;27688.0
352000;34000.0;6192.0;27808.0
352100;33880.0;6192.0;27688.0
352200;33415.0;6247.0;27168.0
352300;34000.0;6192.0;27808.0
352400;34000.0;6192.0;27808.0
352500;33975.0;6247.0;27728.0
352600;33975.0;6247.0;27728.0
352700;33977.5;6329.5;27648.0
352800;34302.5;6054.5;28248.0
352900;34510.0;6742.0;27768.0
353000;34620.0;6852.0;27768.0
353100;34070.0;6302.0;27768.0
353200;33867.5;6219.5;27648.0
353300;34070.0;6302.0;27768.0
353400;34055.0;6247.0;27808.0
353500;33862.5;6054.5;27808.0
353600;34110.0;6302.0;27808.0
353700;33750.0;6302.0;27448.0
353800;34150.0;6302.0;27848.0
353900;34185.0;6337.0;27848.0
354000;34285.0;6437.0;27848.0
354100;34235.0;6387.0;27848.0
354200;34285.0;6437.0;27848.0
354300;34307.5;6459.5;27848.0
354400;34370.0;6482.0;27888.0
354500;34490.0;6482.0;28008.0
