timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
82200;7424.0;1336.0;6088.0
82300;7442.0;1354.0;6088.0
82400;6946.0;1338.0;5608.0
82500;7469.0;1341.0;6128.0
82600;7509.0;1341.0;6168.0
82700;7504.0;1336.0;6168.0
82800;7508.0;1340.0;6168.0
82900;7520.0;1352.0;6168.0
83000;7504.0;1336.0;6168.0
83100;-12496.0;-18664.0;6168.0
83200;7499.0;1331.0;6168.0
83300;7510.0;1342.0;6168.0
83400;7429.0;1341.0;6088.0
83500;7550.0;1342.0;6208.0
83600;7590.0;1342.0;6248.0
83700;7710.0;1342.0;6368.0
83800;7588.0;1340.0;6248.0
83900;7604.0;1356.0;6248.0
84000;7588.0;1340.0;6248.0
84100;7588.0;1340.0;6248.0
84200;7586.0;1338.0;6248.0
84300;7690.0;1322.0;6368.0
84400;7706.0;1338.0;6368.0
84500;7106.0;1338.0;5768.0
84600;7748.0;1340.0;6408.0
84700;7666.0;1338.0;6328.0
84800;7791.0;1343.0;6448.0
84900;7666.0;1338.0;6328.0
85000;7660.0;1332.0;6328.0
85100;7804.0;1356.0;6448.0
85200;7680.0;1352.0;6328.0
85300;7680.0;1352.0;6328.0
85400;7684.0;1356.0;6328.0
85500;7718.0;1350.0;6368.0
85600;7760.0;1352.0;6408.0
85700;7764.0;1356.0;6408.0
85800;7644.0;1356.0;6288.0
85900;7764.0;1356.0;6408.0
86000;7768.0;1360.0;6408.0
86100;7768.0;1360.0;6408.0
86200;7768.0;1360.0;6408.0
86300;7764.0;1356.0;6408.0
86400;8254.0;1366.0;6888.0
86500;7800.0;1352.0;6448.0
86600;7844.0;1356.0;6488.0
86700;7840.0;1352.0;6488.0
86800;7720.0;1352.0;6368.0
86900;7840.0;1352.0;6488.0
87000;7846.0;1358.0;6488.0
87100;7968.0;1360.0;6608.0
87200;7844.0;1356.0;6488.0
87300;7844.0;1356.0;6488.0
87400;7812.0;1324.0;6488.0
87500;7200.0;1352.0;5848.0
87600;8404.0;1356.0;7048.0
87700;7804.0;1356.0;6448.0
87800;8644.0;1356.0;7288.0
87900;7676.0;1388.0;6288.0
88000;7928.0;1360.0;6568.0
88100;7928.0;1360.0;6568.0
88200;7210.0;1362.0;5848.0
88300;7918.0;1350.0;6568.0
88400;7948.0;1380.0;6568.0
88500;7988.0;1380.0;6608.0
88600;7548.0;1380.0;6168.0
88700;8028.0;1380.0;6648.0
88800;8028.0;1380.0;6648.0
88900;8028.0;1380.0;6648.0
89000;8028.0;1380.0;6648.0
89100;8748.0;1380.0;7368.0
89200;8028.0;1380.0;6648.0
89300;8028.0;1380.0;6648.0
89400;7948.0;1380.0;6568.0
89500;8068.0;1380.0;6688.0
89600;8108.0;1380.0;6728.0
89700;8172.0;1444.0;6728.0
89800;8180.0;1452.0;6728.0
89900;8180.0;1452.0;6728.0
90000;8184.0;1456.0;6728.0
90100;8172.0;1444.0;6728.0
90200;8180.0;1452.0;6728.0
90300;8188.0;1460.0;6728.0
90400;8292.0;1444.0;6848.0
90500;8552.0;1424.0;7128.0
90600;8252.0;1444.0;6808.0
90700;8252.0;1444.0;6808.0
90800;8068.0;1380.0;6688.0
90900;8976.0;1448.0;7528.0
91000;8252.0;1444.0;6808.0
91100;8252.0;1444.0;6808.0
91200;8128.0;1440.0;6688.0
91300;8240.0;1432.0;6808.0
91400;8200.0;1392.0;6808.0
91500;7768.0;1440.0;6328.0
91600;8826.0;1458.0;7368.0
91700;7952.0;1464.0;6488.0
91800;8100.0;1332.0;6768.0
91900;8316.0;1428.0;6888.0
92000;8472.0;1464.0;7008.0
92100;8328.0;1440.0;6888.0
92200;8340.0;1452.0;6888.0
92300;8322.0;1434.0;6888.0
92400;8328.0;1440.0;6888.0
92500;8386.0;1458.0;6928.0
92600;8340.0;1372.0;6968.0
92700;8388.0;1420.0;6968.0
92800;8444.0;1476.0;6968.0
92900;8428.0;1460.0;6968.0
93000;8428.0;1460.0;6968.0
93100;8788.0;1460.0;7328.0
93200;8300.0;1332.0;6968.0
93300;8564.0;1476.0;7088.0
93400;8428.0;1460.0;6968.0
93500;8484.0;1476.0;7008.0
93600;8604.0;1476.0;7128.0
93700;8524.0;1476.0;7048.0
93800;8508.0;1460.0;7048.0
93900;8508.0;1460.0;7048.0
94000;8692.0;1484.0;7208.0
94100;8396.0;1348.0;7048.0
94200;8404.0;1476.0;6928.0
94300;8404.0;1476.0;6928.0
94400;8844.0;1516.0;7328.0
94500;7916.0;1508.0;6408.0
94600;8244.0;1516.0;6728.0
94700;8620.0;1492.0;7128.0
94800;8636.0;1508.0;7128.0
94900;8652.0;1524.0;7128.0
95000;8780.0;1532.0;7248.0
95100;8644.0;1516.0;7128.0
95200;9244.0;1396.0;7848.0
95300;8780.0;1652.0;7128.0
95400;8580.0;1452.0;7128.0
95500;8236.0;1548.0;6688.0
95600;8748.0;1540.0;7208.0
95700;8628.0;1540.0;7088.0
95800;8612.0;1524.0;7088.0
95900;8452.0;1364.0;7088.0
96000;8868.0;1540.0;7328.0
96100;8748.0;1540.0;7208.0
96200;8868.0;1540.0;7328.0
96300;8748.0;1540.0;7208.0
96400;8764.0;1556.0;7208.0
96500;8788.0;1540.0;7248.0
96600;8700.0;1412.0;7288.0
96700;8948.0;1540.0;7408.0
96800;8828.0;1540.0;7288.0
96900;8828.0;1540.0;7288.0
97000;9284.0;1516.0;7768.0
97100;8844.0;1556.0;7288.0
97200;8828.0;1540.0;7288.0
97300;8844.0;1556.0;7288.0
97400;8880.0;1592.0;7288.0
97500;8956.0;1548.0;7408.0
97600;9300.0;1612.0;7688.0
97700;8916.0;1548.0;7368.0
97800;8888.0;1520.0;7368.0
97900;8928.0;1560.0;7368.0
98000;9276.0;1548.0;7728.0
98100;8988.0;1620.0;7368.0
98200;9347.0;1619.0;7728.0
98300;8961.5;1593.5;7368.0
98400;8995.5;1627.5;7368.0
98500;9010.0;1602.0;7408.0
98600;9186.0;1738.0;7448.0
98700;8973.5;1525.5;7448.0
98800;8930.0;1602.0;7328.0
98900;9050.0;1602.0;7448.0
99000;9169.0;1721.0;7448.0
99100;9050.0;1602.0;7448.0
99200;9024.5;1576.5;7448.0
99300;9101.0;1653.0;7448.0
99400;8673.0;1585.0;7088.0
99500;9098.5;1610.5;7488.0
99600;9147.0;1619.0;7528.0
99700;8747.0;1619.0;7128.0
99800;9250.0;1602.0;7648.0
99900;9267.0;1619.0;7648.0
100000;9164.0;1636.0;7528.0
100100;9164.0;1636.0;7528.0
100200;9180.0;1772.0;7408.0
100300;9027.0;1619.0;7408.0
100400;8692.5;1644.5;7048.0
100500;9239.0;1671.0;7568.0
100600;9171.0;1683.0;7488.0
100700;9279.0;1671.0;7608.0
100800;9147.0;1659.0;7488.0
100900;9279.0;1671.0;7608.0
101000;8783.0;1575.0;7208.0
101100;9293.0;1685.0;7608.0
101200;9283.0;1675.0;7608.0
101300;9283.0;1675.0;7608.0
101400;9293.0;1685.0;7608.0
101500;9318.0;1670.0;7648.0
101600;9708.0;1700.0;8008.0
101700;9388.0;1700.0;7688.0
101800;10128.0;1720.0;8408.0
101900;9305.0;1737.0;7568.0
102000;9318.5;1750.5;7568.0
102100;9563.0;1755.0;7808.0
102200;9923.0;1755.0;8168.0
102300;9052.0;1764.0;7288.0
102400;9443.0;1755.0;7688.0
102500;9554.0;1746.0;7808.0
102600;9394.0;1746.0;7648.0
102700;9380.5;1732.5;7648.0
102800;9376.0;1728.0;7648.0
102900;9505.0;1737.0;7768.0
103000;10020.0;1772.0;8248.0
103100;9664.0;1776.0;7888.0
103200;9664.0;1776.0;7888.0
103300;9542.0;1774.0;7768.0
103400;9184.0;1776.0;7408.0
103500;9584.0;1776.0;7808.0
103600;9704.0;1776.0;7928.0
103700;9504.0;1776.0;7728.0
103800;9508.0;1780.0;7728.0
103900;9746.0;1778.0;7968.0
104000;9620.0;1772.0;7848.0
104100;9740.0;1772.0;7968.0
104200;9740.0;1772.0;7968.0
104300;9616.0;1768.0;7848.0
104400;9534.0;1766.0;7768.0
104500;9660.0;1772.0;7888.0
104600;9700.0;1772.0;7928.0
104700;9700.0;1772.0;7928.0
104800;9742.0;1814.0;7928.0
104900;9862.0;1814.0;8048.0
105000;9732.0;1804.0;7928.0
105100;9862.0;1814.0;8048.0
105200;9742.0;1814.0;7928.0
105300;9728.0;1800.0;7928.0
105400;9760.0;1832.0;7928.0
105500;9786.0;1818.0;7968.0
105600;9824.0;1816.0;8008.0
105700;10304.0;1816.0;8488.0
105800;9824.0;1816.0;8008.0
105900;9420.0;1812.0;7608.0
106000;9824.0;1816.0;8008.0
106100;9345.0;1817.0;7528.0
106200;9825.0;1817.0;8008.0
106300;9822.0;1814.0;8008.0
106400;9824.0;1816.0;8008.0
106500;9862.0;1814.0;8048.0
106600;9782.0;1814.0;7968.0
106700;9785.0;1817.0;7968.0
106800;9902.0;1814.0;8088.0
106900;9886.0;1798.0;8088.0
107000;9183.0;1815.0;7368.0
107100;9780.0;1812.0;7968.0
107200;9780.0;1812.0;7968.0
107300;9903.0;1815.0;8088.0
107400;9822.0;1814.0;8008.0
107500;9944.0;1816.0;8128.0
107600;9985.0;1817.0;8168.0
107700;10118.0;1830.0;8288.0
107800;9862.0;1814.0;8048.0
107900;9983.0;1815.0;8168.0
108000;9979.0;1811.0;8168.0
108100;9979.0;1811.0;8168.0
108200;9976.0;1808.0;8168.0
108300;9976.0;1808.0;8168.0
108400;10096.0;1808.0;8288.0
108500;10016.0;1808.0;8208.0
108600;9936.0;1808.0;8128.0
108700;10056.0;1808.0;8248.0
108800;10056.0;1808.0;8248.0
108900;9736.0;1808.0;7928.0
109000;10536.0;1808.0;8728.0
109100;10176.0;1808.0;8368.0
109200;10176.0;1808.0;8368.0
109300;10056.0;1808.0;8248.0
109400;9976.0;1808.0;8168.0
109500;10096.0;1808.0;8288.0
109600;-878664.0;1808.0;-880472.0
109700;10136.0;1808.0;8328.0
109800;10136.0;1808.0;8328.0
109900;10136.0;1808.0;8328.0
110000;10136.0;1808.0;8328.0
110100;10256.0;1808.0;8448.0
110200;10136.0;1808.0;8328.0
110300;10136.0;1808.0;8328.0
110400;9656.0;1808.0;7848.0
110500;10176.0;1808.0;8368.0
110600;10216.0;1808.0;8408.0
110700;10216.0;1808.0;8408.0
110800;10216.0;1808.0;8408.0
110900;10216.0;1808.0;8408.0
111000;10216.0;1808.0;8408.0
111100;10216.0;1808.0;8408.0
111200;9736.0;1808.0;7928.0
111300;10216.0;1808.0;8408.0
111400;10216.0;1808.0;8408.0
111500;10256.0;1808.0;8448.0
111600;10296.0;1808.0;8488.0
111700;10776.0;1808.0;8968.0
111800;11016.0;1808.0;9208.0
111900;10286.0;1798.0;8488.0
112000;10306.0;1818.0;8488.0
112100;10290.0;1802.0;8488.0
112200;10290.0;1802.0;8488.0
112300;10412.0;1804.0;8608.0
112400;9939.0;1811.0;8128.0
112500;10332.0;1804.0;8528.0
112600;10252.0;1804.0;8448.0
112700;10372.0;1804.0;8568.0
112800;10495.0;1807.0;8688.0
112900;10350.0;1782.0;8568.0
113000;10375.0;1807.0;8568.0
113100;9892.0;1804.0;8088.0
113200;10374.0;1806.0;8568.0
113300;10854.0;1806.0;9048.0
113400;10372.0;1804.0;8568.0
113500;10422.0;1814.0;8608.0
113600;10568.0;1800.0;8768.0
113700;11194.0;1826.0;9368.0
113800;10954.0;1826.0;9128.0
113900;10474.0;1826.0;8648.0
114000;10468.0;1820.0;8648.0
114100;10588.0;1820.0;8768.0
114200;9998.0;1830.0;8168.0
114300;10480.0;1832.0;8648.0
114400;10456.0;1808.0;8648.0
114500;10516.0;1828.0;8688.0
114600;10562.0;1834.0;8728.0
114700;10558.0;1830.0;8728.0
114800;10564.0;1836.0;8728.0
114900;10558.0;1830.0;8728.0
115000;9836.0;1828.0;8008.0
115100;10442.0;1834.0;8608.0
115200;10562.0;1834.0;8728.0
115300;10686.0;1838.0;8848.0
115400;10562.0;1834.0;8728.0
115500;10522.0;1834.0;8688.0
115600;10642.0;1834.0;8808.0
115700;10518.0;1830.0;8688.0
115800;10642.0;1834.0;8808.0
115900;10642.0;1834.0;8808.0
116000;10522.0;1834.0;8688.0
116100;10646.0;1838.0;8808.0
116200;10642.0;1834.0;8808.0
116300;10162.0;1834.0;8328.0
116400;11354.0;1826.0;9528.0
116500;10602.0;1834.0;8768.0
116600;10718.0;1830.0;8888.0
116700;10718.0;1830.0;8888.0
116800;10718.0;1830.0;8888.0
116900;10718.0;1830.0;8888.0
117000;10718.0;1830.0;8888.0
117100;10724.0;1836.0;8888.0
117200;11442.0;1834.0;9608.0
117300;10246.0;1838.0;8408.0
117400;10796.0;1908.0;8888.0
117500;10844.0;1916.0;8928.0
117600;10964.0;1916.0;9048.0
117700;11300.0;1852.0;9448.0
117800;10884.0;1916.0;8968.0
117900;10876.0;1908.0;8968.0
118000;10996.0;1908.0;9088.0
118100;10897.0;1929.0;8968.0
118200;10897.0;1929.0;8968.0
118300;11617.0;1929.0;9688.0
118400;10902.0;1934.0;8968.0
118500;10944.0;1936.0;9008.0
118600;10869.0;1941.0;8928.0
118700;11108.0;1940.0;9168.0
118800;10869.0;1941.0;8928.0
118900;10987.5;1939.5;9048.0
119000;10989.0;1941.0;9048.0
119100;10990.5;1942.5;9048.0
119200;10990.5;1942.5;9048.0
119300;10991.0;1943.0;9048.0
119400;10908.0;1940.0;8968.0
119500;11030.0;1942.0;9088.0
119600;11070.0;1942.0;9128.0
119700;11191.5;1943.5;9248.0
119800;11070.0;1942.0;9128.0
119900;11070.0;1942.0;9128.0
120000;11062.0;1934.0;9128.0
120100;10949.0;1941.0;9008.0
120200;10577.5;1929.5;8648.0
120300;10585.0;1937.0;8648.0
120400;11065.0;1937.0;9128.0
120500;10905.0;1937.0;8968.0
120600;11222.0;1934.0;9288.0
120700;11142.0;1934.0;9208.0
120800;11022.0;1934.0;9088.0
120900;11265.0;1937.0;9328.0
121000;11148.0;1940.0;9208.0
121100;11142.0;1934.0;9208.0
121200;11139.0;1931.0;9208.0
121300;11145.0;1937.0;9208.0
121400;11145.0;1937.0;9208.0
121500;11700.5;1932.5;9768.0
121600;11305.0;1937.0;9368.0
121700;11223.5;1935.5;9288.0
121800;11229.5;1941.5;9288.0
121900;11225.0;1937.0;9288.0
122000;11060.5;1932.5;9128.0
122100;11342.0;1934.0;9408.0
122200;11225.0;1937.0;9288.0
122300;11226.5;1938.5;9288.0
122400;11342.0;1934.0;9408.0
122500;11274.0;1946.0;9328.0
122600;11305.0;1937.0;9368.0
122700;11420.5;1932.5;9488.0
122800;11176.0;1928.0;9248.0
122900;11305.0;1937.0;9368.0
123000;11782.0;1934.0;9848.0
123100;11305.0;1937.0;9368.0
123200;11299.0;1931.0;9368.0
123300;11326.0;1958.0;9368.0
123400;11443.0;1955.0;9488.0
123500;11394.5;1986.5;9408.0
123600;11424.0;1976.0;9448.0
123700;11439.0;1991.0;9448.0
123800;11439.0;1991.0;9448.0
123900;11439.0;1991.0;9448.0
124000;11439.0;1991.0;9448.0
124100;11439.0;1991.0;9448.0
124200;10945.5;1977.5;8968.0
124300;11439.0;1991.0;9448.0
124400;11556.0;1988.0;9568.0
124500;11403.5;1995.5;9408.0
124600;11399.0;1991.0;9408.0
124700;11519.0;1991.0;9528.0
124800;11514.5;1986.5;9528.0
124900;11520.5;1992.5;9528.0
125000;11522.0;1994.0;9528.0
125100;11514.5;1986.5;9528.0
125200;11640.5;1992.5;9648.0
125300;11522.0;1994.0;9528.0
125400;11552.0;2024.0;9528.0
125500;11632.0;2064.0;9568.0
125600;11752.0;2064.0;9688.0
125700;11672.0;2064.0;9608.0
125800;11672.0;2064.0;9608.0
125900;11682.5;2074.5;9608.0
126000;11672.0;2064.0;9608.0
126100;12381.5;2053.5;10328.0
126200;11661.5;2053.5;9608.0
126300;11672.0;2064.0;9608.0
126400;11672.0;2064.0;9608.0
126500;12016.0;2008.0;10008.0
126600;11794.0;2106.0;9688.0
126700;11677.0;1989.0;9688.0
126800;11781.0;2093.0;9688.0
126900;11261.0;2093.0;9168.0
127000;11800.5;2112.5;9688.0
127100;11781.0;2093.0;9688.0
127200;11674.0;2106.0;9568.0
127300;11794.0;2106.0;9688.0
127400;11914.0;2106.0;9808.0
127500;11879.5;2151.5;9728.0
127600;11861.0;2093.0;9768.0
127700;11841.5;2073.5;9768.0
127800;11741.0;2093.0;9648.0
127900;11861.0;2093.0;9768.0
128000;11874.0;2106.0;9768.0
128100;11835.0;2067.0;9768.0
128200;11848.0;2080.0;9768.0
128300;12013.5;2125.5;9888.0
128400;11861.0;2093.0;9768.0
128500;12311.5;2143.5;10168.0
128600;11953.0;2105.0;9848.0
128700;11574.0;2126.0;9448.0
128800;11946.0;2098.0;9848.0
128900;12094.0;2126.0;9968.0
129000;11974.0;2126.0;9848.0
129100;12079.0;2111.0;9968.0
129200;11974.0;2126.0;9848.0
129300;11849.0;2121.0;9728.0
129400;12044.0;2196.0;9848.0
129500;11989.0;2101.0;9888.0
129600;12059.0;2131.0;9928.0
129700;11569.0;2121.0;9448.0
129800;12044.0;2116.0;9928.0
129900;12044.0;2116.0;9928.0
130000;12569.0;2161.0;10408.0
130100;11938.0;2130.0;9808.0
130200;12220.0;2172.0;10048.0
130300;11670.0;2142.0;9528.0
130400;11740.0;2172.0;9568.0
130500;12092.0;2124.0;9968.0
130600;12606.0;2118.0;10488.0
130700;12238.5;2230.5;10008.0
130800;11481.0;2193.0;9288.0
130900;12201.0;2193.0;10008.0
131000;12066.0;2178.0;9888.0
131100;12186.0;2178.0;10008.0
131200;12081.0;2193.0;9888.0
131300;12151.0;2263.0;9888.0
131400;12271.0;2263.0;10008.0
131500;12316.0;2268.0;10048.0
131600;12356.0;2268.0;10088.0
131700;12476.0;2268.0;10208.0
131800;12356.0;2268.0;10088.0
131900;11876.0;2268.0;9608.0
132000;12356.0;2268.0;10088.0
132100;12377.0;2289.0;10088.0
132200;12389.0;2301.0;10088.0
132300;12377.0;2289.0;10088.0
132400;12297.0;2289.0;10008.0
132500;12417.0;2289.0;10128.0
132600;12481.0;2313.0;10168.0
132700;12469.0;2301.0;10168.0
132800;12457.0;2289.0;10168.0
132900;12453.0;2285.0;10168.0
133000;12329.0;2281.0;10048.0
133100;12449.0;2281.0;10168.0
133200;12457.0;2289.0;10168.0
133300;-878191.0;2281.0;-880472.0
133400;13177.0;2289.0;10888.0
133500;12417.0;2289.0;10128.0
133600;12537.0;2289.0;10248.0
133700;12657.0;2289.0;10368.0
133800;12549.0;2301.0;10248.0
133900;12545.0;2297.0;10248.0
134000;12533.0;2285.0;10248.0
134100;12533.0;2285.0;10248.0
134200;12457.0;2209.0;10248.0
134300;12771.0;2243.0;10528.0
134400;12557.0;2309.0;10248.0
134500;12585.0;2297.0;10288.0
134600;12741.0;2333.0;10408.0
134700;12643.0;2315.0;10328.0
134800;12625.0;2297.0;10328.0
134900;11929.0;2321.0;9608.0
135000;12649.0;2321.0;10328.0
135100;12601.0;2273.0;10328.0
135200;12517.0;2309.0;10208.0
135300;12637.0;2309.0;10328.0
135400;12637.0;2309.0;10328.0
135500;12637.0;2349.0;10288.0
135600;12713.0;2305.0;10408.0
135700;12736.0;2328.0;10408.0
135800;12247.0;2319.0;9928.0
135900;12727.0;2319.0;10408.0
136000;12727.0;2319.0;10408.0
136100;12327.0;2319.0;10008.0
136200;12727.0;2319.0;10408.0
136300;12705.5;2297.5;10408.0
136400;12716.0;2308.0;10408.0
136500;12497.0;2329.0;10168.0
136600;12817.0;2329.0;10488.0
136700;12810.0;2322.0;10488.0
136800;12810.0;2322.0;10488.0
136900;12803.0;2315.0;10488.0
137000;12810.0;2322.0;10488.0
137100;12824.0;2336.0;10488.0
137200;12810.0;2322.0;10488.0
137300;12810.0;2322.0;10488.0
137400;12761.0;2273.0;10488.0
137500;12857.0;2329.0;10528.0
137600;12641.0;2273.0;10368.0
137700;12918.0;2350.0;10568.0
137800;12913.0;2345.0;10568.0
137900;12913.0;2345.0;10568.0
138000;12828.0;2260.0;10568.0
138100;12783.0;2335.0;10448.0
138200;12908.0;2340.0;10568.0
138300;13008.0;2440.0;10568.0
138400;12898.0;2330.0;10568.0
138500;12948.0;2340.0;10608.0
138600;12988.0;2340.0;10648.0
138700;13123.0;2355.0;10768.0
138800;12988.0;2340.0;10648.0
138900;12998.0;2350.0;10648.0
139000;12988.0;2340.0;10648.0
139100;12988.0;2340.0;10648.0
139200;12998.0;2350.0;10648.0
139300;12598.0;2350.0;10248.0
139400;13118.0;2350.0;10768.0
139500;13038.0;2350.0;10688.0
139600;13078.0;2350.0;10728.0
139700;13078.0;2350.0;10728.0
139800;13088.0;2360.0;10728.0
139900;13088.0;2360.0;10728.0
140000;13098.0;2370.0;10728.0
140100;13218.0;2370.0;10848.0
140200;12978.0;2370.0;10608.0
140300;13588.0;2380.0;11208.0
140400;13040.0;2392.0;10648.0
140500;13144.0;2376.0;10768.0
140600;13184.0;2376.0;10808.0
140700;13544.0;2376.0;11168.0
140800;13184.0;2376.0;10808.0
140900;13304.0;2376.0;10928.0
141000;13300.0;2372.0;10928.0
141100;13205.0;2397.0;10808.0
141200;13205.0;2397.0;10808.0
141300;13205.0;2397.0;10808.0
141400;13128.5;2400.5;10728.0
141500;13252.0;2404.0;10848.0
141600;13372.0;2404.0;10968.0
141700;13116.5;2428.5;10688.0
141800;13292.0;2404.0;10888.0
141900;13292.0;2404.0;10888.0
142000;13292.0;2404.0;10888.0
142100;13179.0;2411.0;10768.0
142200;13172.0;2404.0;10768.0
142300;13302.5;2414.5;10888.0
142400;13292.0;2404.0;10888.0
142500;13332.0;2404.0;10928.0
142600;13372.0;2404.0;10968.0
142700;13372.0;2404.0;10968.0
142800;13382.5;2414.5;10968.0
142900;13382.5;2414.5;10968.0
143000;13372.0;2404.0;10968.0
143100;13372.0;2404.0;10968.0
143200;13361.5;2393.5;10968.0
143300;13372.0;2404.0;10968.0
143400;13619.0;2411.0;11208.0
143500;13426.0;2418.0;11008.0
143600;13459.0;2411.0;11048.0
143700;13459.0;2411.0;11048.0
143800;13059.0;2411.0;10648.0
143900;13582.5;2414.5;11168.0
144000;13515.0;2467.0;11048.0
144100;13459.0;2411.0;11048.0
144200;13059.0;2411.0;10648.0
144300;13469.5;2421.5;11048.0
144400;14016.0;2488.0;11528.0
144500;13499.0;2411.0;11088.0
144600;13532.0;2404.0;11128.0
144700;13539.0;2411.0;11128.0
144800;13539.0;2411.0;11128.0
144900;13483.0;2355.0;11128.0
145000;13539.0;2411.0;11128.0
145100;13659.0;2411.0;11248.0
145200;13546.0;2418.0;11128.0
145300;13546.0;2418.0;11128.0
145400;13546.0;2418.0;11128.0
145500;13579.0;2411.0;11168.0
145600;13579.0;2411.0;11168.0
145700;13732.0;2404.0;11328.0
145800;13689.0;2481.0;11208.0
145900;13761.0;2553.0;11208.0
146000;13761.0;2553.0;11208.0
146100;13767.0;2559.0;11208.0
146200;13779.0;2571.0;11208.0
146300;13785.0;2577.0;11208.0
146400;13767.0;2559.0;11208.0
146500;13751.0;2583.0;11168.0
146600;13861.0;2573.0;11288.0
146700;13881.0;2593.0;11288.0
146800;13881.0;2593.0;11288.0
146900;13751.0;2583.0;11168.0
147000;13836.0;2548.0;11288.0
147100;13751.0;2583.0;11168.0
147200;14351.0;2583.0;11768.0
147300;13913.0;2625.0;11288.0
147400;13953.0;2625.0;11328.0
147500;13953.0;2625.0;11328.0
147600;13993.0;2625.0;11368.0
147700;13987.0;2619.0;11368.0
147800;13997.0;2629.0;11368.0
147900;13989.0;2621.0;11368.0
148000;13989.0;2621.0;11368.0
148100;13983.0;2615.0;11368.0
148200;14021.0;2653.0;11368.0
148300;13989.0;2621.0;11368.0
148400;14031.0;2663.0;11368.0
148500;14151.0;2663.0;11488.0
148600;14109.0;2661.0;11448.0
148700;13709.0;2661.0;11048.0
148800;13629.0;2661.0;10968.0
148900;14109.0;2661.0;11448.0
149000;14010.0;2682.0;11328.0
149100;14130.0;2682.0;11448.0
149200;14130.0;2682.0;11448.0
149300;14008.0;2680.0;11328.0
149400;14131.0;2683.0;11448.0
149500;14170.5;2682.5;11488.0
149600;14176.5;2648.5;11528.0
149700;14109.0;2701.0;11408.0
149800;14222.0;2694.0;11528.0
149900;14222.0;2694.0;11528.0
150000;14098.5;2690.5;11408.0
150100;14342.0;2694.0;11648.0
150200;14222.0;2694.0;11528.0
150300;14222.0;2694.0;11528.0
150400;14222.0;2694.0;11528.0
150500;14299.0;2651.0;11648.0
150600;14343.0;2735.0;11608.0
150700;14319.0;2711.0;11608.0
150800;14361.0;2753.0;11608.0
150900;14331.0;2723.0;11608.0
151000;14373.0;2765.0;11608.0
151100;14325.0;2717.0;11608.0
151200;14445.0;2717.0;11728.0
151300;14325.0;2717.0;11608.0
151400;14319.0;2711.0;11608.0
151500;14279.0;2711.0;11568.0
151600;14399.0;2711.0;11688.0
151700;14399.0;2711.0;11688.0
151800;14399.0;2711.0;11688.0
151900;14390.0;2702.0;11688.0
152000;14421.0;2733.0;11688.0
152100;14423.0;2735.0;11688.0
152200;14421.0;2733.0;11688.0
152300;14421.0;2733.0;11688.0
152400;13941.0;2733.0;11208.0
152500;13941.0;2733.0;11208.0
152600;14501.0;2733.0;11768.0
152700;14501.0;2733.0;11768.0
152800;14507.0;2739.0;11768.0
152900;14505.0;2737.0;11768.0
153000;14533.0;2765.0;11768.0
153100;14501.0;2733.0;11768.0
153200;14377.0;2729.0;11648.0
153300;14585.0;2697.0;11888.0
153400;14419.0;2731.0;11688.0
153500;14021.0;2733.0;11288.0
153600;14577.0;2729.0;11848.0
153700;14733.5;2765.5;11968.0
153800;14732.5;2764.5;11968.0
153900;14611.0;2763.0;11848.0
154000;14468.0;2740.0;11728.0
154100;14630.0;2782.0;11848.0
154200;14616.0;2768.0;11848.0
154300;14485.5;2757.5;11728.0
154400;14623.0;2775.0;11848.0
154500;14150.0;2782.0;11368.0
154600;14769.0;2761.0;12008.0
154700;14703.0;2775.0;11928.0
154800;14724.0;2796.0;11928.0
154900;14710.0;2782.0;11928.0
155000;14703.0;2775.0;11928.0
155100;15183.0;2775.0;12408.0
155200;14713.5;2785.5;11928.0
155300;15176.0;2768.0;12408.0
155400;14619.5;2771.5;11848.0
155500;14757.0;2789.0;11968.0
155600;14880.5;2792.5;12088.0
155700;14790.0;2782.0;12008.0
155800;15277.0;2789.0;12488.0
155900;14670.0;2782.0;11888.0
156000;14670.0;2782.0;11888.0
156100;14920.5;2792.5;12128.0
156200;14769.0;2761.0;12008.0
156300;14800.5;2792.5;12008.0
156400;14790.0;2782.0;12008.0
156500;14750.0;2782.0;11968.0
156600;14870.0;2782.0;12088.0
156700;14870.0;2782.0;12088.0
156800;14870.0;2782.0;12088.0
156900;14870.0;2782.0;12088.0
157000;14870.0;2782.0;12088.0
157100;14920.0;2712.0;12208.0
157200;14877.0;2789.0;12088.0
157300;14877.0;2789.0;12088.0
157400;14870.0;2782.0;12088.0
157500;14885.5;2757.5;12128.0
157600;14946.5;2778.5;12168.0
157700;14830.0;2782.0;12048.0
157800;14950.0;2782.0;12168.0
157900;14950.0;2782.0;12168.0
158000;15059.5;2771.5;12288.0
158100;14830.0;2782.0;12048.0
158200;14943.0;2775.0;12168.0
158300;14950.0;2782.0;12168.0
158400;14953.5;2785.5;12168.0
158500;14983.0;2775.0;12208.0
158600;15336.0;2768.0;12568.0
158700;15023.0;2775.0;12248.0
158800;15157.0;2789.0;12368.0
158900;15023.0;2775.0;12248.0
159000;14903.0;2775.0;12128.0
159100;14903.0;2775.0;12128.0
159200;15023.0;2775.0;12248.0
159300;15023.0;2775.0;12248.0
159400;15016.0;2768.0;12248.0
159500;15056.0;2768.0;12288.0
159600;15103.0;2775.0;12328.0
