timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
793100;74943.0;11975.0;62968.0
793200;74983.0;11975.0;63008.0
793300;74975.0;11967.0;63008.0
793400;74975.0;11967.0;63008.0
793500;74967.0;11959.0;63008.0
793600;75255.0;11967.0;63288.0
793700;74983.0;11975.0;63008.0
793800;74917.0;11909.0;63008.0
793900;75048.0;12000.0;63048.0
794000;75027.0;11979.0;63048.0
794100;74893.0;11965.0;62928.0
794200;75208.0;12000.0;63208.0
794300;75053.0;11965.0;63088.0
794400;75067.0;11979.0;63088.0
794500;75241.0;11993.0;63248.0
794600;75081.0;11993.0;63088.0
794700;75179.0;12091.0;63088.0
794800;75067.0;11979.0;63088.0
794900;75121.0;11993.0;63128.0
795000;74721.0;11993.0;62728.0
795100;75008.0;12000.0;63008.0
795200;75253.0;11965.0;63288.0
795300;75147.0;11979.0;63168.0
795400;75267.0;11979.0;63288.0
795500;75027.0;11979.0;63048.0
795600;75147.0;11979.0;63168.0
795700;75449.0;11881.0;63568.0
795800;75140.0;11972.0;63168.0
795900;75695.0;12007.0;63688.0
796000;75173.0;11965.0;63208.0
796100;75187.0;11979.0;63208.0
796200;75347.0;11979.0;63368.0
796300;75227.0;11979.0;63248.0
796400;75213.0;11965.0;63248.0
796500;75227.0;11979.0;63248.0
796600;75347.0;11979.0;63368.0
796700;75164.5;11916.5;63248.0
796800;75104.0;11976.0;63128.0
796900;75503.0;12095.0;63408.0
797000;75261.0;11973.0;63288.0
797100;75156.0;11988.0;63168.0
797200;75428.5;11980.5;63448.0
797300;75406.0;11958.0;63448.0
797400;75308.5;11980.5;63328.0
797500;75202.0;11874.0;63328.0
797600;75278.0;11950.0;63328.0
797700;75278.0;11950.0;63328.0
797800;75398.0;11950.0;63448.0
797900;75308.5;11940.5;63368.0
798000;75470.0;12102.0;63368.0
798100;75198.0;11950.0;63248.0
798200;75878.0;11950.0;63928.0
798300;75478.0;11950.0;63528.0
798400;75377.0;11969.0;63408.0
798500;75497.0;11969.0;63528.0
798600;75516.0;11988.0;63528.0
798700;76137.0;11969.0;64168.0
798800;75472.0;12064.0;63408.0
798900;75512.0;12064.0;63448.0
799000;74937.0;11969.0;62968.0
799100;75897.0;11969.0;63928.0
799200;75457.0;11969.0;63488.0
799300;75605.5;11997.5;63608.0
799400;75558.0;11950.0;63608.0
799500;75490.0;12002.0;63488.0
799600;75490.0;12002.0;63488.0
799700;75542.5;12054.5;63488.0
799800;75380.5;12012.5;63368.0
799900;75890.0;12002.0;63888.0
800000;75660.5;12012.5;63648.0
800100;75509.0;11981.0;63528.0
800200;75580.5;12012.5;63568.0
800300;75690.0;12002.0;63688.0
800400;75549.0;11981.0;63568.0
800500;75429.0;11981.0;63448.0
800600;75549.0;11981.0;63568.0
800700;75549.0;11981.0;63568.0
800800;75669.0;11981.0;63688.0
800900;75589.0;11981.0;63608.0
801000;75599.5;11991.5;63608.0
801100;75589.0;11981.0;63608.0
801200;75618.5;11970.5;63648.0
801300;75629.0;11981.0;63648.0
801400;76149.0;11981.0;64168.0
801500;75639.5;11991.5;63648.0
801600;75519.5;11991.5;63528.0
801700;75650.0;12002.0;63648.0
801800;75629.0;11981.0;63648.0
801900;75629.0;11981.0;63648.0
802000;75648.0;11960.0;63688.0
802100;75768.0;11960.0;63808.0
802200;75688.0;11960.0;63728.0
802300;75709.0;11981.0;63728.0
802400;75227.0;11939.0;63288.0
802500;75808.0;11960.0;63848.0
802600;75688.0;11960.0;63728.0
802700;75667.0;11939.0;63728.0
802800;75667.0;11939.0;63728.0
802900;75787.0;11939.0;63848.0
803000;75707.0;11939.0;63768.0
803100;75915.0;12107.0;63808.0
803200;75627.0;11939.0;63688.0
803300;75726.0;11918.0;63808.0
803400;75789.0;11981.0;63808.0
803500;75736.5;11928.5;63808.0
803600;75888.0;11960.0;63928.0
803700;75789.0;11981.0;63808.0
803800;75768.0;11960.0;63808.0
803900;75688.0;11960.0;63728.0
804000;75808.0;11960.0;63848.0
804100;76016.0;12128.0;63888.0
804200;75869.0;11981.0;63888.0
804300;75749.0;11981.0;63768.0
804400;75869.0;11981.0;63888.0
804500;75989.0;11981.0;64008.0
804600;75942.5;12054.5;63888.0
804700;75869.0;11981.0;63888.0
804800;75837.5;11949.5;63888.0
804900;75869.0;11981.0;63888.0
805000;75909.0;11981.0;63928.0
805100;75949.0;11981.0;63968.0
805200;75917.5;11949.5;63968.0
805300;75818.5;11850.5;63968.0
805400;75940.0;11972.0;63968.0
805500;75996.0;12028.0;63968.0
805600;76116.0;12028.0;64088.0
805700;75996.0;12028.0;63968.0
805800;76031.0;12063.0;63968.0
805900;75821.0;11853.0;63968.0
806000;76088.5;12080.5;64008.0
806100;76041.0;11993.0;64048.0
806200;76058.5;12010.5;64048.0
806300;75991.0;12063.0;63928.0
806400;76111.0;12063.0;64048.0
806500;76006.0;11958.0;64048.0
806600;76146.0;12098.0;64048.0
806700;76076.0;12028.0;64048.0
806800;76076.0;12028.0;64048.0
806900;76076.0;12028.0;64048.0
807000;76116.0;12028.0;64088.0
807100;76156.0;12028.0;64128.0
807200;76556.0;12308.0;64248.0
807300;75876.0;11748.0;64128.0
807400;76173.5;12045.5;64128.0
807500;76001.0;11993.0;64008.0
807600;76121.0;11993.0;64128.0
807700;75899.0;11771.0;64128.0
807800;75821.0;11693.0;64128.0
807900;76253.0;12005.0;64248.0
808000;76231.5;12063.5;64168.0
808100;76612.0;12044.0;64568.0
808200;76193.5;11985.5;64208.0
808300;76132.0;12044.0;64088.0
808400;76213.0;12005.0;64208.0
808500;76429.0;12221.0;64208.0
808600;76561.0;12353.0;64208.0
808700;76384.0;12056.0;64328.0
808800;75727.5;12039.5;63688.0
808900;76297.0;12089.0;64208.0
809000;76457.0;12089.0;64368.0
809100;76377.0;12089.0;64288.0
809200;76197.0;11909.0;64288.0
809300;76368.0;12080.0;64288.0
809400;76387.0;12099.0;64288.0
809500;76153.0;11985.0;64168.0
809600;76585.0;12137.0;64448.0
809700;76463.0;12175.0;64288.0
809800;76488.0;12080.0;64408.0
809900;76425.0;12137.0;64288.0
810000;76465.0;12137.0;64328.0
810100;76865.0;12137.0;64728.0
810200;76505.0;12137.0;64368.0
810300;76505.0;12137.0;64368.0
810400;76467.0;12099.0;64368.0
810500;76467.0;12099.0;64368.0
810600;76905.0;12137.0;64768.0
810700;76587.0;12099.0;64488.0
810800;76049.0;11681.0;64368.0
810900;76467.0;12099.0;64368.0
811000;76526.0;12118.0;64408.0
811100;77105.0;12137.0;64968.0
811200;76243.0;11795.0;64448.0
811300;76547.0;12099.0;64448.0
811400;76427.0;12099.0;64328.0
811500;76547.0;12099.0;64448.0
811600;76547.0;12099.0;64448.0
811700;76965.0;12517.0;64448.0
811800;76427.0;12099.0;64328.0
811900;76357.0;11909.0;64448.0
812000;76283.0;11795.0;64488.0
812100;76323.0;11795.0;64528.0
812200;76589.0;12061.0;64528.0
812300;76614.0;11966.0;64648.0
812400;76627.0;12099.0;64528.0
812500;76627.0;12099.0;64528.0
812600;76665.0;12137.0;64528.0
812700;76627.0;12099.0;64528.0
812800;77223.0;12175.0;65048.0
812900;76665.0;12137.0;64528.0
813000;76705.0;12137.0;64568.0
813100;76929.0;12441.0;64488.0
813200;76625.0;12137.0;64488.0
813300;76865.0;12137.0;64728.0
813400;77049.0;12441.0;64608.0
813500;76865.0;12137.0;64728.0
813600;76745.0;12137.0;64608.0
813700;76745.0;12137.0;64608.0
813800;76745.0;12137.0;64608.0
813900;76441.0;11833.0;64608.0
814000;76766.0;12118.0;64648.0
814100;76825.0;12137.0;64688.0
814200;77345.0;12137.0;65208.0
814300;76825.0;12137.0;64688.0
814400;76924.0;12236.0;64688.0
814500;76819.0;12131.0;64688.0
814600;76784.0;12096.0;64688.0
814700;76819.0;12131.0;64688.0
814800;76854.0;12166.0;64688.0
814900;76654.0;12166.0;64488.0
815000;76459.0;12131.0;64328.0
815100;76979.0;11851.0;65128.0
815200;76864.0;12096.0;64768.0
815300;76899.0;12131.0;64768.0
815400;76951.5;12183.5;64768.0
815500;76846.5;12078.5;64768.0
815600;76846.5;12078.5;64768.0
815700;76899.0;12131.0;64768.0
815800;76864.0;12096.0;64768.0
815900;77054.0;12166.0;64888.0
816000;76921.5;12113.5;64808.0
816100;76979.0;12131.0;64848.0
816200;77014.0;12166.0;64848.0
816300;76944.0;12096.0;64848.0
816400;76784.0;11816.0;64968.0
816500;76771.5;12043.5;64728.0
816600;76789.0;12061.0;64728.0
816700;76909.0;12061.0;64848.0
816800;76789.0;12061.0;64728.0
816900;76909.0;12061.0;64848.0
817000;76914.0;12026.0;64888.0
817100;76549.0;12061.0;64488.0
817200;76989.0;12061.0;64928.0
817300;77024.0;12096.0;64928.0
817400;77059.0;12131.0;64928.0
817500;77024.0;12096.0;64928.0
817600;76744.0;11816.0;64928.0
817700;77024.0;12096.0;64928.0
817800;76904.0;12096.0;64808.0
817900;77144.0;12096.0;65048.0
818000;77064.0;12096.0;64968.0
818100;77069.0;12061.0;65008.0
818200;76826.5;11938.5;64888.0
818300;76949.0;12061.0;64888.0
818400;77259.0;12131.0;65128.0
818500;77054.0;12166.0;64888.0
818600;77086.5;12078.5;65008.0
818700;77139.0;12131.0;65008.0
818800;77673.0;12145.0;65528.0
818900;77153.0;12145.0;65008.0
819000;77137.5;12089.5;65048.0
819100;77039.0;12071.0;64968.0
819200;76620.5;12052.5;64568.0
819300;76996.0;12108.0;64888.0
819400;77177.5;12089.5;65088.0
819500;76676.0;12108.0;64568.0
819600;77233.0;12145.0;65088.0
819700;77233.0;12145.0;65088.0
819800;77196.0;12108.0;65088.0
819900;77186.5;11978.5;65208.0
820000;77328.5;12200.5;65128.0
820100;77294.5;12126.5;65168.0
820200;77350.0;12182.0;65168.0
820300;77350.0;12182.0;65168.0
820400;77405.5;12237.5;65168.0
820500;77304.0;12256.0;65048.0
820600;77230.0;12182.0;65048.0
820700;77350.0;12182.0;65168.0
820800;77267.0;12219.0;65048.0
820900;77387.0;12219.0;65168.0
821000;77464.0;12256.0;65208.0
821100;77467.0;12219.0;65248.0
821200;77467.0;12219.0;65248.0
821300;77467.0;12219.0;65248.0
821400;77171.0;11923.0;65248.0
821500;77374.5;12126.5;65248.0
821600;77513.0;12145.0;65368.0
821700;77435.0;12187.0;65248.0
821800;77315.0;12187.0;65128.0
821900;77481.5;12233.5;65248.0
822000;77308.5;12140.5;65168.0
822100;77515.0;12187.0;65328.0
822200;77763.0;12435.0;65328.0
822300;77515.0;12187.0;65328.0
822400;77267.0;11939.0;65328.0
822500;77315.0;12187.0;65128.0
822600;77457.0;12249.0;65208.0
822700;77515.0;12187.0;65328.0
822800;77395.0;12187.0;65208.0
822900;77435.0;12187.0;65248.0
823000;77896.0;12528.0;65368.0
823100;77744.5;12336.5;65408.0
823200;77619.5;12211.5;65408.0
823300;77449.5;12161.5;65288.0
823400;77582.0;12174.0;65408.0
823500;77502.0;11974.0;65528.0
823600;77582.0;12174.0;65408.0
823700;77462.0;12174.0;65288.0
823800;77582.0;12174.0;65408.0
823900;77482.0;12074.0;65408.0
824000;77597.0;12149.0;65448.0
824100;77637.0;12149.0;65488.0
824200;77517.0;12149.0;65368.0
824300;77637.0;12149.0;65488.0
824400;77794.5;12186.5;65608.0
824500;77699.5;12211.5;65488.0
824600;77472.0;11984.0;65488.0
824700;77102.0;12134.0;64968.0
824800;77502.0;12134.0;65368.0
824900;77322.0;11834.0;65488.0
825000;77632.0;12104.0;65528.0
825100;77582.0;12134.0;65448.0
825200;77777.0;12089.0;65688.0
825300;77822.0;12134.0;65688.0
825400;77672.0;12104.0;65568.0
825500;78062.0;12374.0;65688.0
825600;77702.0;12134.0;65568.0
825700;77567.0;12119.0;65448.0
825800;77672.0;12104.0;65568.0
825900;77672.0;12104.0;65568.0
826000;77757.0;12149.0;65608.0
826100;77737.0;12089.0;65648.0
826200;77902.0;12134.0;65768.0
826300;77752.0;12104.0;65648.0
826400;77452.0;11804.0;65648.0
826500;77707.0;12059.0;65648.0
826600;77752.0;12104.0;65648.0
826700;77770.0;12122.0;65648.0
826800;77806.0;12158.0;65648.0
826900;77770.0;12122.0;65648.0
827000;77882.0;12194.0;65688.0
827100;77802.0;12194.0;65608.0
827200;77922.0;12194.0;65728.0
827300;77740.0;12212.0;65528.0
827400;77766.0;12158.0;65608.0
827500;77940.0;12212.0;65728.0
827600;77866.0;12138.0;65728.0
827700;77904.0;12176.0;65728.0
827800;77866.0;12138.0;65728.0
827900;77866.0;12138.0;65728.0
828000;77802.0;12034.0;65768.0
828100;78022.0;12214.0;65808.0
828200;77862.0;12174.0;65688.0
828300;78102.0;12174.0;65928.0
828400;78442.0;12114.0;66328.0
828500;78062.0;12254.0;65808.0
828600;77942.0;12134.0;65808.0
828700;77942.0;12134.0;65808.0
828800;77942.0;12134.0;65808.0
828900;77942.0;12134.0;65808.0
829000;77862.0;12134.0;65728.0
829100;78022.0;12134.0;65888.0
829200;77462.0;12134.0;65328.0
829300;78342.0;12094.0;66248.0
829400;78022.0;12134.0;65888.0
829500;78542.0;12134.0;66408.0
829600;77582.0;12094.0;65488.0
829700;77442.0;12074.0;65368.0
829800;78102.0;12094.0;66008.0
829900;78062.0;12134.0;65928.0
830000;78062.0;12134.0;65928.0
830100;77642.0;12114.0;65528.0
830200;78102.0;12134.0;65968.0
830300;77962.0;12114.0;65848.0
830400;77542.0;12094.0;65448.0
830500;78083.0;12115.0;65968.0
830600;78132.0;12164.0;65968.0
830700;78162.0;12194.0;65968.0
830800;78062.0;12094.0;65968.0
830900;77758.0;12190.0;65568.0
831000;78246.0;12238.0;66008.0
831100;78350.0;12302.0;66048.0
831200;78238.0;12190.0;66048.0
831300;78118.0;12190.0;65928.0
831400;77894.0;11966.0;65928.0
831500;78014.0;11966.0;66048.0
831600;78118.0;12190.0;65928.0
831700;78238.0;12190.0;66048.0
831800;78079.0;12031.0;66048.0
831900;78326.0;12278.0;66048.0
832000;78170.0;12202.0;65968.0
832100;78330.0;12202.0;66128.0
832200;78064.0;11936.0;66128.0
832300;78368.0;12240.0;66128.0
832400;78488.0;12240.0;66248.0
832500;78368.0;12240.0;66128.0
832600;78468.0;12460.0;66008.0
832700;78412.0;12284.0;66128.0
832800;78156.0;12028.0;66128.0
832900;77860.0;12252.0;65608.0
833000;78044.0;11996.0;66048.0
833100;78340.0;12252.0;66088.0
833200;78460.0;12252.0;66208.0
833300;78460.0;12252.0;66208.0
833400;78564.0;12236.0;66328.0
833500;78492.0;12284.0;66208.0
833600;78524.0;12316.0;66208.0
833700;78524.0;12316.0;66208.0
833800;78524.0;12316.0;66208.0
833900;78588.0;12380.0;66208.0
834000;78659.5;12411.5;66248.0
834100;78656.0;12368.0;66288.0
834200;78598.0;12310.0;66288.0
834300;78598.0;12310.0;66288.0
834400;78598.0;12310.0;66288.0
834500;78434.5;12266.5;66168.0
834600;78507.0;12339.0;66168.0
834700;78747.0;12339.0;66408.0
834800;78641.5;12353.5;66288.0
834900;78830.0;12542.0;66288.0
835000;78158.0;12310.0;65848.0
835100;78747.0;12379.0;66368.0
835200;78708.0;12340.0;66368.0
835300;78854.0;12366.0;66488.0
835400;78656.0;12288.0;66368.0
835500;78640.0;12392.0;66248.0
835600;78760.0;12392.0;66368.0
835700;78526.0;12158.0;66368.0
835800;78734.0;12366.0;66368.0
835900;78773.0;12405.0;66368.0
836000;78800.0;12392.0;66408.0
836100;78840.0;12392.0;66448.0
836200;78634.0;12186.0;66448.0
836300;78858.0;12410.0;66448.0
836400;78874.0;12426.0;66448.0
836500;78570.0;12122.0;66448.0
836600;78714.0;12266.0;66448.0
836700;78826.0;12378.0;66448.0
836800;78794.0;12346.0;66448.0
836900;79226.0;12378.0;66848.0
837000;78746.0;12378.0;66368.0
837100;78906.0;12378.0;66528.0
837200;78874.0;12346.0;66528.0
837300;78874.0;12346.0;66528.0
837400;78586.0;12058.0;66528.0
837500;78978.0;12330.0;66648.0
837600;78842.0;12314.0;66528.0
837700;78842.0;12314.0;66528.0
837800;78842.0;12314.0;66528.0
837900;78914.0;12266.0;66648.0
838000;78834.0;12266.0;66568.0
838100;78922.0;12314.0;66608.0
838200;78890.0;12282.0;66608.0
838300;78890.0;12282.0;66608.0
838400;79042.0;12314.0;66728.0
838500;79442.0;12314.0;67128.0
838600;79042.0;12314.0;66728.0
838700;78666.0;12058.0;66608.0
838800;78922.0;12314.0;66608.0
838900;78922.0;12314.0;66608.0
839000;79442.0;12314.0;67128.0
839100;79106.0;12298.0;66808.0
839200;78882.0;12314.0;66568.0
839300;79002.0;12314.0;66688.0
839400;79312.0;12504.0;66808.0
839500;78890.0;12322.0;66568.0
839600;79066.0;12378.0;66688.0
839700;79038.0;12350.0;66688.0
839800;78940.0;12252.0;66688.0
839900;79038.0;12350.0;66688.0
840000;79050.0;12322.0;66728.0
840100;79118.0;12350.0;66768.0
840200;79370.0;12602.0;66768.0
840300;79118.0;12350.0;66768.0
840400;79132.0;12364.0;66768.0
840500;79370.0;12602.0;66768.0
840600;79188.0;12420.0;66768.0
840700;79143.0;12375.0;66768.0
840800;79320.0;12552.0;66768.0
840900;79200.0;12432.0;66768.0
841000;79384.0;12456.0;66928.0
841100;79280.0;12432.0;66848.0
841200;79640.0;12672.0;66968.0
841300;79280.0;12432.0;66848.0
841400;79133.0;12285.0;66848.0
841500;79058.0;12210.0;66848.0
841600;79373.0;12405.0;66968.0
841700;79388.0;12420.0;66968.0
841800;79298.0;12450.0;66848.0
841900;79362.0;12514.0;66848.0
842000;79304.0;12416.0;66888.0
842100;79372.0;12444.0;66928.0
842200;79476.0;12668.0;66808.0
842300;79400.0;12472.0;66928.0
842400;79400.0;12472.0;66928.0
842500;79414.0;12486.0;66928.0
842600;79393.0;12465.0;66928.0
842700;79273.0;12465.0;66808.0
842800;79318.0;12390.0;66928.0
842900;79393.0;12465.0;66928.0
843000;79658.0;12690.0;66968.0
843100;79553.0;12465.0;67088.0
843200;79533.0;12525.0;67008.0
843300;79347.0;12459.0;66888.0
843400;79785.0;12657.0;67128.0
843500;79609.0;12481.0;67128.0
843600;79489.0;12481.0;67008.0
843700;79489.0;12481.0;67008.0
843800;79489.0;12481.0;67008.0
843900;79588.0;12580.0;67008.0
844000;79529.0;12481.0;67048.0
844100;79682.0;12514.0;67168.0
844200;79471.0;12503.0;66968.0
844300;79569.0;12481.0;67088.0
844400;79393.0;12305.0;67088.0
844500;79729.0;12481.0;67248.0
844600;79569.0;12481.0;67088.0
844700;79569.0;12481.0;67088.0
844800;79580.0;12492.0;67088.0
844900;79511.0;12503.0;67008.0
845000;-867991.0;12481.0;-880472.0
845100;79649.0;12481.0;67168.0
845200;79649.0;12481.0;67168.0
845300;80180.0;12492.0;67688.0
845400;79693.0;12525.0;67168.0
845500;79803.0;12635.0;67168.0
845600;79747.0;12459.0;67288.0
845700;79638.0;12470.0;67168.0
845800;79989.0;12701.0;67288.0
845900;79632.0;12544.0;67088.0
846000;79872.0;12544.0;67328.0
846100;79482.0;12234.0;67248.0
846200;79943.0;12575.0;67368.0
846300;79776.5;12528.5;67248.0
846400;79672.0;12544.0;67128.0
846500;79823.0;12575.0;67248.0
846600;79838.5;12590.5;67248.0
846700;79446.5;12718.5;66728.0
846800;79804.0;12556.0;67248.0
846900;79911.5;12543.5;67368.0
847000;79844.0;12556.0;67288.0
847100;79884.0;12556.0;67328.0
847200;79905.0;12577.0;67328.0
847300;79969.0;12521.0;67448.0
847400;79493.0;12605.0;66888.0
847500;79877.0;12549.0;67328.0
847600;79997.0;12549.0;67448.0
847700;79849.0;12521.0;67328.0
847800;79835.0;12507.0;67328.0
847900;79197.0;12549.0;66648.0
848000;79889.0;12521.0;67368.0
848100;79409.0;12521.0;66888.0
848200;80077.0;12549.0;67528.0
848300;79957.0;12549.0;67408.0
848400;79929.0;12521.0;67408.0
848500;79865.0;12577.0;67288.0
848600;79733.0;12325.0;67408.0
848700;79865.0;12577.0;67288.0
848800;79957.0;12549.0;67408.0
848900;79905.0;12577.0;67328.0
849000;80039.0;12591.0;67448.0
849100;80009.0;12521.0;67488.0
849200;79813.0;12325.0;67488.0
849300;79721.0;12353.0;67368.0
849400;80453.0;12605.0;67848.0
849500;79573.0;12605.0;66968.0
849600;79945.0;12577.0;67368.0
849700;80185.0;12577.0;67608.0
849800;80065.0;12577.0;67488.0
849900;80093.0;12605.0;67488.0
850000;80133.0;12605.0;67528.0
850100;79997.0;12549.0;67448.0
850200;80369.0;12801.0;67568.0
850300;79983.0;12535.0;67448.0
850400;80341.0;12773.0;67568.0
850500;80011.0;12563.0;67448.0
850600;80145.0;12577.0;67568.0
850700;80145.0;12577.0;67568.0
850800;80117.0;12549.0;67568.0
850900;80272.0;12584.0;67688.0
851000;80358.0;12630.0;67728.0
851100;80392.5;12664.5;67728.0
851200;80232.0;12584.0;67648.0
851300;80809.5;12641.5;68168.0
851400;80278.0;12630.0;67648.0
851500;80255.0;12607.0;67648.0
851600;80071.0;12423.0;67648.0
851700;80775.0;12607.0;68168.0
851800;80278.0;12630.0;67648.0
851900;79855.0;12607.0;67248.0
852000;80008.5;12480.5;67528.0
852100;80312.0;12584.0;67728.0
852200;80128.0;12400.0;67728.0
852300;80432.0;12584.0;67848.0
852400;80343.0;12615.0;67728.0
852500;80385.0;12657.0;67728.0
852600;80505.0;12657.0;67848.0
852700;80385.0;12657.0;67728.0
852800;80413.0;12685.0;67728.0
852900;80305.0;12657.0;67648.0
853000;80453.0;12685.0;67768.0
853100;80545.0;12657.0;67888.0
853200;80465.0;12657.0;67808.0
853300;80507.0;12699.0;67808.0
853400;80465.0;12657.0;67808.0
853500;80451.0;12643.0;67808.0
853600;80493.0;12685.0;67808.0
853700;80345.0;12657.0;67688.0
853800;80465.0;12657.0;67808.0
853900;80465.0;12657.0;67808.0
854000;80285.0;12437.0;67848.0
854100;80477.0;12709.0;67768.0
854200;80443.0;12675.0;67768.0
854300;80512.0;12624.0;67888.0
854400;80614.0;12726.0;67888.0
854500;80632.0;12624.0;68008.0
854600;80495.0;12607.0;67888.0
854700;80963.0;12675.0;68288.0
854800;80359.0;12471.0;67888.0
854900;80563.0;12675.0;67888.0
855000;80631.0;12703.0;67928.0
855100;81055.0;13007.0;68048.0
855200;80690.0;12722.0;67968.0
855300;80728.0;12760.0;67968.0
855400;80671.0;12703.0;67968.0
855500;80791.0;12703.0;68088.0
855600;80709.0;12741.0;67968.0
855700;80728.0;12760.0;67968.0
855800;81536.5;12808.5;68728.0
855900;80764.5;12676.5;68088.0
856000;80734.0;12726.0;68008.0
856100;80734.0;12726.0;68008.0
856200;80774.0;12726.0;68048.0
856300;80774.0;12726.0;68048.0
856400;80654.0;12726.0;67928.0
856500;80823.5;12775.5;68048.0
856600;80774.0;12726.0;68048.0
856700;80774.0;12726.0;68048.0
856800;80374.0;12726.0;67648.0
856900;80807.0;12759.0;68048.0
857000;80847.0;12759.0;68088.0
857100;81280.0;12792.0;68488.0
857200;80854.0;12726.0;68128.0
857300;80887.0;12759.0;68128.0
857400;80920.0;12792.0;68128.0
857500;80887.0;12759.0;68128.0
857600;80623.0;12495.0;68128.0
857700;80887.0;12759.0;68128.0
857800;80887.0;12759.0;68128.0
857900;80887.0;12759.0;68128.0
858000;80877.5;12709.5;68168.0
858100;80967.0;12759.0;68208.0
858200;80781.0;12693.0;68088.0
858300;80550.0;12462.0;68088.0
858400;81054.0;12726.0;68328.0
858500;80847.0;12759.0;68088.0
858600;81198.0;12990.0;68208.0
858700;81198.0;12990.0;68208.0
858800;81694.0;12726.0;68968.0
858900;80854.0;12726.0;68128.0
859000;80990.5;12742.5;68248.0
859100;80861.0;12693.0;68168.0
859200;80981.0;12693.0;68288.0
859300;80981.0;12693.0;68288.0
859400;81030.5;12742.5;68288.0
859500;81190.5;12742.5;68448.0
859600;81014.0;12726.0;68288.0
859700;81534.0;12726.0;68808.0
859800;81414.0;12726.0;68688.0
859900;80750.0;12462.0;68288.0
860000;81103.5;12775.5;68328.0
860100;81174.0;12726.0;68448.0
860200;81214.0;12726.0;68488.0
860300;81094.0;12726.0;68368.0
860400;80974.0;12726.0;68248.0
860500;81094.0;12726.0;68368.0
860600;80974.0;12726.0;68248.0
860700;81164.5;12676.5;68488.0
860800;80974.0;12726.0;68248.0
860900;81094.0;12726.0;68368.0
861000;81167.0;12759.0;68408.0
861100;80423.0;12495.0;67928.0
861200;81310.5;12742.5;68568.0
861300;81240.0;12792.0;68448.0
861400;-248760.0;-317208.0;68448.0
861500;81327.0;12759.0;68568.0
861600;81471.0;13023.0;68448.0
861700;80711.0;12783.0;67928.0
861800;80693.0;12765.0;67928.0
861900;81423.0;12855.0;68568.0
862000;81307.0;12819.0;68488.0
862100;81095.0;12567.0;68528.0
862200;81347.0;12819.0;68528.0
862300;81383.0;12855.0;68528.0
862400;81347.0;12819.0;68528.0
862500;81347.0;12819.0;68528.0
862600;81227.0;12819.0;68408.0
862700;81227.0;12819.0;68408.0
862800;81449.0;12801.0;68648.0
862900;81311.0;12783.0;68528.0
863000;81471.0;12783.0;68688.0
863100;81427.0;12819.0;68608.0
863200;81463.0;12855.0;68608.0
863300;81511.0;12783.0;68728.0
863400;81427.0;12819.0;68608.0
863500;81103.0;12495.0;68608.0
863600;81373.0;12765.0;68608.0
863700;81391.0;12783.0;68608.0
863800;81484.0;12876.0;68608.0
863900;80898.0;12810.0;68088.0
864000;81458.0;12810.0;68648.0
864100;81531.0;12843.0;68688.0
864200;80945.0;12777.0;68168.0
864300;81618.0;12810.0;68808.0
864400;81498.0;12810.0;68688.0
864500;81448.5;12760.5;68688.0
864600;81411.0;12843.0;68568.0
864700;81540.0;12852.0;68688.0
864800;81366.0;12798.0;68568.0
864900;81526.0;12798.0;68728.0
865000;81769.0;13041.0;68728.0
865100;81654.0;12886.0;68768.0
865200;81597.0;12829.0;68768.0
865300;81579.0;12811.0;68768.0
865400;81717.0;12829.0;68888.0
865500;81561.0;12793.0;68768.0
865600;81250.0;12802.0;68448.0
865700;81699.0;12811.0;68888.0
865800;81579.0;12811.0;68768.0
865900;81579.0;12811.0;68768.0
866000;81682.5;12874.5;68808.0
866100;81605.0;12757.0;68848.0
866200;81541.0;12813.0;68728.0
866300;81509.0;12781.0;68728.0
866400;81637.0;12789.0;68848.0
866500;81141.0;12813.0;68328.0
866600;81669.0;12941.0;68728.0
866700;81557.0;12829.0;68728.0
866800;81365.0;12637.0;68728.0
866900;81685.0;12797.0;68888.0
867000;81723.0;12835.0;68888.0
867100;81727.0;12919.0;68808.0
867200;81721.0;12793.0;68928.0
867300;81861.0;12933.0;68928.0
867400;81749.0;12821.0;68928.0
867500;81615.0;12807.0;68808.0
867600;81763.0;12835.0;68928.0
867700;81749.0;12821.0;68928.0
867800;81763.0;12835.0;68928.0
867900;82163.0;12835.0;69328.0
868000;81789.0;12821.0;68968.0
868100;81723.0;12835.0;68888.0
868200;81997.0;12989.0;69008.0
868300;81836.0;12828.0;69008.0
868400;81835.0;12947.0;68888.0
868500;81843.0;12835.0;69008.0
868600;81977.0;12849.0;69128.0
868700;81857.0;12849.0;69008.0
868800;81723.0;12835.0;68888.0
868900;81857.0;12849.0;69008.0
869000;81897.0;12849.0;69048.0
869100;81817.0;12849.0;68968.0
869200;81923.0;12835.0;69088.0
869300;81930.0;12842.0;69088.0
869400;81951.0;12863.0;69088.0
869500;81951.0;12863.0;69088.0
869600;81965.0;12877.0;69088.0
869700;81565.0;12877.0;68688.0
869800;81459.0;12891.0;68568.0
869900;81965.0;12877.0;69088.0
870000;81918.0;12790.0;69128.0
870100;82075.0;12907.0;69168.0
870200;82417.0;12889.0;69528.0
870300;82075.0;12907.0;69168.0
870400;81937.0;12889.0;69048.0
870500;82075.0;12907.0;69168.0
