timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
81700;7851.0;1687.0;6164.0
81800;7802.0;1638.0;6164.0
81900;7727.5;1683.5;6044.0
82000;8258.0;1694.0;6564.0
82100;7828.5;1704.5;6124.0
82200;7898.0;1694.0;6204.0
82300;7694.5;1690.5;6004.0
82400;7954.0;1750.0;6204.0
82500;8265.0;1701.0;6564.0
82600;7828.5;1704.5;6124.0
82700;7468.5;1704.5;5764.0
82800;7811.0;1687.0;6124.0
82900;7881.0;1757.0;6124.0
83000;7778.0;1694.0;6084.0
83100;7891.0;1687.0;6204.0
83200;7802.0;1638.0;6164.0
83300;7898.0;1694.0;6204.0
83400;7891.0;1687.0;6204.0
83500;7771.0;1687.0;6084.0
83600;7898.0;1694.0;6204.0
83700;7898.0;1694.0;6204.0
83800;8018.0;1694.0;6324.0
83900;7898.0;1694.0;6204.0
84000;7994.0;1750.0;6244.0
84100;7978.0;1694.0;6284.0
84200;7978.0;1694.0;6284.0
84300;7978.0;1694.0;6284.0
84400;8009.0;1645.0;6364.0
84500;8105.0;1701.0;6404.0
84600;7559.0;1715.0;5844.0
84700;8126.5;1722.5;6404.0
84800;7999.0;1715.0;6284.0
84900;7919.0;1715.0;6204.0
85000;8039.0;1715.0;6324.0
85100;8074.0;1710.0;6364.0
85200;8086.5;1722.5;6364.0
85300;8039.0;1715.0;6324.0
85400;8079.0;1715.0;6364.0
85500;8064.0;1700.0;6364.0
85600;8074.0;1710.0;6364.0
85700;8074.0;1710.0;6364.0
85800;8074.0;1710.0;6364.0
85900;8114.0;1750.0;6364.0
86000;8109.0;1705.0;6404.0
86100;8196.0;1752.0;6444.0
86200;8213.5;1769.5;6444.0
86300;8224.0;1780.0;6444.0
86400;8297.0;1773.0;6524.0
86500;8379.0;1815.0;6564.0
86600;7864.0;1780.0;6084.0
86700;8224.0;1780.0;6444.0
86800;8144.0;1780.0;6364.0
86900;8298.5;1734.5;6564.0
87000;8264.0;1780.0;6484.0
87100;8304.0;1780.0;6524.0
87200;8304.0;1780.0;6524.0
87300;8737.0;1773.0;6964.0
87400;8304.0;1780.0;6524.0
87500;8194.5;1790.5;6404.0
87600;8980.5;1776.5;7204.0
87700;7878.0;1794.0;6084.0
87800;8330.0;1766.0;6564.0
87900;8984.0;1780.0;7204.0
88000;8320.0;1836.0;6484.0
88100;8384.0;1780.0;6604.0
88200;8391.0;1787.0;6604.0
88300;8991.0;1787.0;7204.0
88400;8380.5;1776.5;6604.0
88500;8391.0;1787.0;6604.0
88600;8311.0;1787.0;6524.0
88700;8838.0;1794.0;7044.0
88800;8405.0;1801.0;6604.0
88900;8405.0;1801.0;6604.0
89000;8805.0;1801.0;7004.0
89100;8492.0;1808.0;6684.0
89200;9085.0;1801.0;7284.0
89300;8485.0;1801.0;6684.0
89400;8499.0;1815.0;6684.0
89500;8725.0;1801.0;6924.0
89600;8485.0;1801.0;6684.0
89700;8485.0;1801.0;6684.0
89800;8495.5;1811.5;6684.0
89900;8485.0;1801.0;6684.0
90000;8535.5;1811.5;6724.0
90100;8565.0;1801.0;6764.0
90200;8572.0;1808.0;6764.0
90300;8572.0;1808.0;6764.0
90400;8572.0;1808.0;6764.0
90500;8438.0;1794.0;6644.0
90600;8572.0;1808.0;6764.0
90700;8565.0;1801.0;6764.0
90800;8205.0;1801.0;6404.0
90900;8429.0;1745.0;6684.0
91000;9255.5;1811.5;7444.0
91100;8645.0;1801.0;6844.0
91200;8645.0;1801.0;6844.0
91300;8528.5;1804.5;6724.0
91400;8648.5;1804.5;6844.0
91500;8659.0;1815.0;6844.0
91600;8579.0;1815.0;6764.0
91700;8230.0;1826.0;6404.0
91800;8675.0;1831.0;6844.0
91900;8706.0;1822.0;6884.0
92000;8555.0;1831.0;6724.0
92100;8755.0;1831.0;6924.0
92200;8396.5;1832.5;6564.0
92300;8715.0;1831.0;6884.0
92400;8756.5;1832.5;6924.0
92500;8756.0;1832.0;6924.0
92600;8755.0;1831.0;6924.0
92700;8756.0;1832.0;6924.0
92800;8756.0;1832.0;6924.0
92900;8757.5;1833.5;6924.0
93000;8795.5;1831.5;6964.0
93100;8836.0;1832.0;7004.0
93200;8841.5;1837.5;7004.0
93300;8830.0;1826.0;7004.0
93400;8846.0;1842.0;7004.0
93500;8718.0;1834.0;6884.0
93600;8837.0;1833.0;7004.0
93700;8838.0;1834.0;7004.0
93800;8838.0;1834.0;7004.0
93900;8837.0;1833.0;7004.0
94000;8453.0;1889.0;6564.0
94100;8853.0;1889.0;6964.0
94200;8962.5;1878.5;7084.0
94300;8973.0;1889.0;7084.0
94400;8994.0;1910.0;7084.0
94500;9004.0;1920.0;7084.0
94600;9024.0;2020.0;7004.0
94700;9074.0;1990.0;7084.0
94800;9114.0;1910.0;7204.0
94900;8994.0;1910.0;7084.0
95000;9114.0;1910.0;7204.0
95100;9084.0;1920.0;7164.0
95200;9024.0;1980.0;7044.0
95300;9164.0;2000.0;7164.0
95400;8384.0;1900.0;6484.0
95500;9094.0;1810.0;7284.0
95600;9084.0;1920.0;7164.0
95700;9068.0;1904.0;7164.0
95800;9060.0;1896.0;7164.0
95900;8979.0;1895.0;7084.0
96000;8588.5;1864.5;6724.0
96100;9561.0;1877.0;7684.0
96200;9121.0;1877.0;7244.0
96300;9057.0;1933.0;7124.0
96400;9190.0;1946.0;7244.0
96500;9190.0;1946.0;7244.0
96600;9323.0;1959.0;7364.0
96700;9190.0;1946.0;7244.0
96800;8590.0;1946.0;6644.0
96900;9203.0;1959.0;7244.0
97000;9091.5;1887.5;7204.0
97100;9166.0;1842.0;7324.0
97200;9414.0;2010.0;7404.0
97300;9279.0;1955.0;7324.0
97400;9279.0;1955.0;7324.0
97500;9279.0;1955.0;7324.0
97600;9421.0;1977.0;7444.0
97700;9262.5;1938.5;7324.0
97800;9942.5;1938.5;8004.0
97900;9368.5;1924.5;7444.0
98000;9233.0;1949.0;7284.0
98100;9240.0;1956.0;7284.0
98200;9367.0;1963.0;7404.0
98300;-798513.0;1963.0;-800476.0
98400;9367.0;1963.0;7404.0
98500;9375.0;1971.0;7404.0
98600;9691.0;1967.0;7724.0
98700;9371.0;1967.0;7404.0
98800;9415.0;1971.0;7444.0
98900;9371.0;1967.0;7404.0
99000;9411.0;1967.0;7444.0
99100;9335.0;1971.0;7364.0
99200;9503.0;1939.0;7564.0
99300;9455.0;1971.0;7484.0
99400;9461.0;1977.0;7484.0
99500;9335.0;1971.0;7364.0
99600;9455.0;1971.0;7484.0
99700;9461.0;1977.0;7484.0
99800;9459.0;1975.0;7484.0
99900;9459.0;1975.0;7484.0
100000;9499.0;1975.0;7524.0
100100;9527.0;1963.0;7564.0
100200;9539.0;1975.0;7564.0
100300;9543.0;1979.0;7564.0
100400;9431.0;1987.0;7444.0
100500;9111.0;1987.0;7124.0
100600;9991.0;1987.0;8004.0
100700;9551.0;1987.0;7564.0
100800;9671.0;1987.0;7684.0
100900;9551.0;1987.0;7564.0
101000;9591.0;1987.0;7604.0
101100;9631.0;1987.0;7644.0
101200;9431.0;1987.0;7444.0
101300;9631.0;1987.0;7644.0
101400;9631.0;1987.0;7644.0
101500;9631.0;1987.0;7644.0
101600;9631.0;1987.0;7644.0
101700;9631.0;1987.0;7644.0
101800;9631.0;1987.0;7644.0
101900;9631.0;1987.0;7644.0
102000;9671.0;1987.0;7684.0
102100;9711.0;1987.0;7724.0
102200;9711.0;1987.0;7724.0
102300;9711.0;1987.0;7724.0
102400;10031.0;1987.0;8044.0
102500;9591.0;1987.0;7604.0
102600;9711.0;1987.0;7724.0
102700;9711.0;1987.0;7724.0
102800;9711.0;1987.0;7724.0
102900;9831.0;1987.0;7844.0
103000;9831.0;1987.0;7844.0
103100;9791.0;1987.0;7804.0
103200;9791.0;1987.0;7804.0
103300;9767.0;1963.0;7804.0
103400;9853.5;1969.5;7884.0
103500;9823.0;2019.0;7804.0
103600;9823.0;2019.0;7804.0
103700;9844.5;2040.5;7804.0
103800;9831.0;2027.0;7804.0
103900;9859.0;2055.0;7804.0
104000;9907.0;2063.0;7844.0
104100;9939.0;2055.0;7884.0
104200;9939.0;2055.0;7884.0
104300;9939.0;2055.0;7884.0
104400;10011.0;2047.0;7964.0
104500;9938.0;2054.0;7884.0
104600;9938.0;2054.0;7884.0
104700;9938.0;2054.0;7884.0
104800;9938.0;2054.0;7884.0
104900;9938.0;2054.0;7884.0
105000;9970.0;2046.0;7924.0
105100;10073.0;2109.0;7964.0
105200;10083.0;2119.0;7964.0
105300;10099.0;2135.0;7964.0
105400;10083.0;2119.0;7964.0
105500;10055.0;2091.0;7964.0
105600;10087.0;2123.0;7964.0
105700;10087.0;2123.0;7964.0
105800;10029.0;2145.0;7884.0
105900;10087.0;2123.0;7964.0
106000;10167.0;2163.0;8004.0
106100;10191.0;2147.0;8044.0
106200;9735.0;2131.0;7604.0
106300;9847.0;2163.0;7684.0
106400;10203.0;2159.0;8044.0
106500;10203.0;2159.0;8044.0
106600;10195.0;2151.0;8044.0
106700;10123.0;2159.0;7964.0
106800;10131.0;2167.0;7964.0
106900;10144.0;2100.0;8044.0
107000;10373.0;2289.0;8084.0
107100;10727.0;2163.0;8564.0
107200;9861.0;2177.0;7684.0
107300;9934.0;2170.0;7764.0
107400;10301.0;2177.0;8124.0
107500;10315.0;2191.0;8124.0
107600;10322.0;2198.0;8124.0
107700;10329.0;2205.0;8124.0
107800;10533.0;2289.0;8244.0
107900;10277.0;2233.0;8044.0
108000;10387.0;2223.0;8164.0
108100;10407.0;2203.0;8204.0
108200;10407.0;2203.0;8204.0
108300;10437.0;2233.0;8204.0
108400;10407.0;2203.0;8204.0
108500;10437.0;2233.0;8204.0
108600;10437.0;2233.0;8204.0
108700;10517.0;2193.0;8324.0
108800;10393.0;2189.0;8204.0
108900;10163.5;2319.5;7844.0
109000;10288.0;2044.0;8244.0
109100;11029.0;2305.0;8724.0
109200;10669.0;2305.0;8364.0
109300;10669.0;2305.0;8364.0
109400;10589.0;2305.0;8284.0
109500;10469.0;2305.0;8164.0
109600;10632.5;2348.5;8284.0
109700;-798403.0;2073.0;-800476.0
109800;10908.0;2624.0;8284.0
109900;10618.0;2334.0;8284.0
110000;10658.0;2334.0;8324.0
110100;10683.5;2319.5;8364.0
110200;10698.0;2334.0;8364.0
110300;10698.0;2334.0;8364.0
110400;10774.5;2290.5;8484.0
110500;11370.0;2566.0;8804.0
110600;10789.0;2305.0;8484.0
110700;10698.0;2334.0;8364.0
110800;11021.0;2537.0;8484.0
110900;10698.0;2334.0;8364.0
111000;10709.0;2305.0;8404.0
111100;10778.0;2334.0;8444.0
111200;10749.0;2305.0;8444.0
111300;11349.0;2305.0;9044.0
111400;10749.0;2305.0;8444.0
111500;10826.0;2382.0;8444.0
111600;10865.0;2301.0;8564.0
111700;10718.0;2274.0;8444.0
111800;11222.5;2338.5;8884.0
111900;10832.0;2388.0;8444.0
112000;10954.5;2470.5;8484.0
112100;11308.0;2784.0;8524.0
112200;10945.0;2421.0;8524.0
112300;11091.0;2487.0;8604.0
112400;10858.0;2454.0;8404.0
112500;10813.0;2289.0;8524.0
112600;10978.0;2454.0;8524.0
112700;10931.0;2487.0;8444.0
112800;11011.0;2487.0;8524.0
112900;11202.5;2558.5;8644.0
113000;10095.0;2171.0;7924.0
113100;11085.0;2481.0;8604.0
113200;11525.0;2481.0;9044.0
113300;11116.0;2512.0;8604.0
113400;10961.0;2357.0;8604.0
113500;10962.0;2478.0;8484.0
113600;11082.0;2478.0;8604.0
113700;11082.0;2478.0;8604.0
113800;11522.0;2478.0;9044.0
113900;10906.0;2262.0;8644.0
114000;11297.5;2573.5;8724.0
114100;11247.0;2563.0;8684.0
114200;11247.0;2563.0;8684.0
114300;10807.0;2563.0;8244.0
114400;11234.0;2550.0;8684.0
114500;11247.0;2563.0;8684.0
114600;11360.5;2556.5;8804.0
114700;11154.0;2550.0;8604.0
114800;10794.0;2550.0;8244.0
114900;11221.0;2537.0;8684.0
115000;11280.5;2556.5;8724.0
115100;11418.0;2654.0;8764.0
115200;11077.0;2433.0;8644.0
115300;11301.0;2537.0;8764.0
115400;11394.0;2550.0;8844.0
115500;11450.0;2566.0;8884.0
115600;11280.5;2516.5;8764.0
115700;11297.0;2533.0;8764.0
115800;11275.0;2511.0;8764.0
115900;11417.0;2533.0;8884.0
116000;11326.0;2522.0;8804.0
116100;11360.5;2516.5;8844.0
116200;11366.0;2522.0;8844.0
116300;11366.0;2522.0;8844.0
116400;11278.0;2434.0;8844.0
116500;11487.0;2643.0;8844.0
116600;11475.0;2511.0;8964.0
116700;11366.0;2522.0;8844.0
116800;11366.0;2522.0;8844.0
116900;11377.0;2533.0;8844.0
117000;11417.0;2533.0;8884.0
117100;11457.0;2533.0;8924.0
117200;11457.0;2533.0;8924.0
117300;11458.0;2654.0;8804.0
117400;11249.0;2445.0;8804.0
117500;11337.0;2533.0;8804.0
117600;11479.0;2555.0;8924.0
117700;11087.0;2523.0;8564.0
117800;11515.0;2471.0;9044.0
117900;11053.0;2569.0;8484.0
118000;11503.0;2539.0;8964.0
118100;11543.0;2539.0;9004.0
118200;11543.0;2539.0;9004.0
118300;11543.0;2539.0;9004.0
118400;11423.0;2539.0;8884.0
118500;11545.0;2541.0;9004.0
118600;11659.0;2535.0;9124.0
118700;11543.0;2539.0;9004.0
118800;11537.0;2533.0;9004.0
118900;11564.0;2560.0;9004.0
119000;11611.0;2567.0;9044.0
119100;11679.0;2595.0;9084.0
119200;11762.0;2598.0;9164.0
119300;11642.0;2598.0;9044.0
119400;11556.0;2592.0;8964.0
119500;11547.0;2583.0;8964.0
119600;11679.0;2595.0;9084.0
119700;11673.0;2589.0;9084.0
119800;11599.0;2595.0;9004.0
119900;11668.5;2584.5;9084.0
120000;11375.0;2651.0;8724.0
120100;11855.0;2691.0;9164.0
120200;11690.0;2646.0;9044.0
120300;11375.0;2651.0;8724.0
120400;11695.0;2651.0;9044.0
120500;11815.0;2651.0;9164.0
120600;11650.0;2646.0;9004.0
120700;11815.0;2651.0;9164.0
120800;11810.0;2646.0;9164.0
120900;11977.0;2693.0;9284.0
121000;11886.0;2682.0;9204.0
121100;11817.0;2693.0;9124.0
121200;12377.0;2693.0;9684.0
121300;11926.0;2682.0;9244.0
121400;11937.0;2693.0;9244.0
121500;11937.0;2693.0;9244.0
121600;11326.0;2682.0;8644.0
121700;11937.0;2693.0;9244.0
121800;11926.0;2682.0;9244.0
121900;11937.0;2693.0;9244.0
122000;12337.0;2693.0;9644.0
122100;12006.0;2682.0;9324.0
122200;12028.0;2704.0;9324.0
122300;12028.0;2704.0;9324.0
122400;12011.5;2687.5;9324.0
122500;12006.0;2682.0;9324.0
122600;12017.0;2693.0;9324.0
122700;11657.0;2693.0;8964.0
122800;12006.0;2682.0;9324.0
122900;12183.0;2739.0;9444.0
123000;12103.0;2739.0;9364.0
123100;12015.0;2731.0;9284.0
123200;12131.0;2727.0;9404.0
123300;12155.0;2751.0;9404.0
123400;12223.0;2739.0;9484.0
123500;12143.0;2739.0;9404.0
123600;12577.0;2733.0;9844.0
123700;11697.0;2733.0;8964.0
123800;12137.0;2733.0;9404.0
123900;12137.0;2733.0;9404.0
124000;12626.0;2742.0;9884.0
124100;12229.0;2745.0;9484.0
124200;12217.0;2733.0;9484.0
124300;12189.0;2745.0;9444.0
124400;12303.0;2739.0;9564.0
124500;12220.0;2736.0;9484.0
124600;12352.0;2748.0;9604.0
124700;12152.0;2748.0;9404.0
124800;12223.0;2739.0;9484.0
124900;12223.0;2739.0;9484.0
125000;12215.0;2691.0;9524.0
125100;12383.0;2739.0;9644.0
125200;12404.0;2760.0;9644.0
125300;12324.0;2760.0;9564.0
125400;12434.0;2790.0;9644.0
125500;12354.0;2790.0;9564.0
125600;12394.0;2790.0;9604.0
125700;12274.0;2790.0;9484.0
125800;12348.0;2784.0;9564.0
125900;12354.0;2790.0;9564.0
126000;12400.0;2796.0;9604.0
126100;12520.0;2796.0;9724.0
126200;12374.0;2730.0;9644.0
126300;12314.0;2790.0;9524.0
126400;12314.0;2790.0;9524.0
126500;12074.0;2790.0;9284.0
126600;12440.0;2796.0;9644.0
126700;11994.0;2790.0;9204.0
126800;12434.0;2790.0;9644.0
126900;11994.0;2790.0;9204.0
127000;12483.0;2799.0;9684.0
127100;12520.0;2796.0;9724.0
127200;12514.0;2790.0;9724.0
127300;12508.0;2784.0;9724.0
127400;12514.0;2790.0;9724.0
127500;12394.0;2790.0;9604.0
127600;12520.0;2796.0;9724.0
127700;12520.0;2796.0;9724.0
127800;12640.0;2796.0;9844.0
127900;12520.0;2796.0;9724.0
128000;12566.0;2802.0;9764.0
128100;12471.0;2787.0;9684.0
128200;12600.0;2796.0;9804.0
128300;12600.0;2796.0;9804.0
128400;12606.0;2802.0;9804.0
128500;12480.0;2796.0;9684.0
128600;12591.0;2787.0;9804.0
128700;12600.0;2796.0;9804.0
128800;12607.5;2803.5;9804.0
128900;12597.0;2793.0;9804.0
129000;12720.0;2796.0;9924.0
129100;12684.5;2800.5;9884.0
129200;12680.0;2796.0;9884.0
129300;12584.0;2820.0;9764.0
129400;12994.0;2790.0;10204.0
129500;12560.0;2796.0;9764.0
129600;12656.0;2772.0;9884.0
129700;12684.5;2800.5;9884.0
129800;12675.5;2791.5;9884.0
129900;12238.5;2794.5;9444.0
130000;12717.0;2793.0;9924.0
130100;12757.0;2793.0;9964.0
130200;13195.5;2791.5;10404.0
130300;12837.0;2793.0;10044.0
130400;12757.0;2793.0;9964.0
130500;12781.0;2817.0;9964.0
130600;12877.0;2793.0;10084.0
130700;12754.0;2790.0;9964.0
130800;12904.0;2820.0;10084.0
130900;12874.0;2790.0;10084.0
131000;12714.0;2790.0;9924.0
131100;12837.0;2793.0;10044.0
131200;12834.0;2790.0;10044.0
131300;12829.5;2785.5;10044.0
131400;12914.0;2790.0;10124.0
131500;12834.0;2790.0;10044.0
131600;12826.5;2782.5;10044.0
131700;12955.5;2791.5;10164.0
131800;12833.0;2789.0;10044.0
131900;12953.0;2789.0;10164.0
132000;12793.0;2789.0;10004.0
132100;12910.0;2786.0;10124.0
132200;12910.0;2786.0;10124.0
132300;12911.0;2787.0;10124.0
132400;12911.0;2787.0;10124.0
132500;12912.5;2788.5;10124.0
132600;13231.0;2787.0;10444.0
132700;13031.0;2787.0;10244.0
132800;13030.0;2786.0;10244.0
132900;12911.0;2787.0;10124.0
133000;12951.5;2787.5;10164.0
133100;13054.0;2850.0;10204.0
133200;13054.0;2850.0;10204.0
133300;13054.0;2850.0;10204.0
133400;13134.0;2850.0;10284.0
133500;13068.0;2864.0;10204.0
133600;13047.0;2843.0;10204.0
133700;13054.0;2850.0;10204.0
133800;13047.0;2843.0;10204.0
133900;13054.0;2850.0;10204.0
134000;13567.0;2843.0;10724.0
134100;13183.0;2899.0;10284.0
134200;13183.0;2899.0;10284.0
134300;13200.0;2836.0;10364.0
134400;13250.5;2846.5;10404.0
134500;13800.0;2836.0;10964.0
134600;13134.0;2850.0;10284.0
134700;13127.0;2843.0;10284.0
134800;13127.0;2843.0;10284.0
134900;13160.0;2836.0;10324.0
135000;13097.0;2773.0;10324.0
135100;13214.0;2850.0;10364.0
135200;13334.0;2850.0;10484.0
135300;13214.0;2850.0;10364.0
135400;13334.0;2850.0;10484.0
135500;13221.0;2857.0;10364.0
135600;13341.0;2857.0;10484.0
135700;13221.0;2857.0;10364.0
135800;13228.0;2864.0;10364.0
135900;13219.0;2855.0;10364.0
136000;13263.5;2859.5;10404.0
136100;13197.0;2873.0;10324.0
136200;13637.0;2873.0;10764.0
136300;13308.0;2864.0;10444.0
136400;13308.0;2864.0;10444.0
136500;13294.5;2850.5;10444.0
136600;13308.0;2864.0;10444.0
136700;13308.0;2864.0;10444.0
136800;13628.0;2864.0;10764.0
136900;13299.0;2855.0;10444.0
137000;12948.0;2864.0;10084.0
137100;13268.0;2864.0;10404.0
137200;13374.5;2850.5;10524.0
137300;13388.0;2864.0;10524.0
137400;13521.5;2877.5;10644.0
137500;13303.0;2899.0;10404.0
137600;13543.0;2899.0;10644.0
137700;13423.0;2899.0;10524.0
137800;13918.0;2954.0;10964.0
137900;13353.0;2909.0;10444.0
138000;13953.0;2909.0;11044.0
138100;13513.0;2909.0;10604.0
138200;12833.0;2909.0;9924.0
138300;13393.0;2909.0;10484.0
138400;13944.0;2900.0;11044.0
138500;13504.0;2900.0;10604.0
138600;13513.0;2909.0;10604.0
138700;13424.0;2900.0;10524.0
138800;13504.0;2900.0;10604.0
138900;13628.5;2904.5;10724.0
139000;13596.5;2952.5;10644.0
139100;13524.0;2960.0;10564.0
139200;13629.0;2945.0;10684.0
139300;13621.5;2937.5;10684.0
139400;13509.0;2945.0;10564.0
139500;13644.0;2960.0;10684.0
139600;13431.0;2867.0;10564.0
139700;13619.0;3015.0;10604.0
139800;13585.0;2981.0;10604.0
139900;13585.0;2981.0;10604.0
140000;14065.0;2981.0;11084.0
140100;13745.0;2981.0;10764.0
140200;13745.0;2981.0;10764.0
140300;13702.5;2938.5;10764.0
140400;13762.0;2998.0;10764.0
140500;13779.0;3015.0;10764.0
140600;13736.5;2972.5;10764.0
140700;13619.0;3015.0;10604.0
140800;13762.0;2998.0;10764.0
140900;13797.0;2913.0;10884.0
141000;13843.0;3039.0;10804.0
141100;13853.0;3009.0;10844.0
141200;13901.0;3057.0;10844.0
141300;13915.0;2991.0;10924.0
141400;13846.0;3002.0;10844.0
141500;13857.0;3013.0;10844.0
141600;13873.5;3029.5;10844.0
141700;14065.0;3101.0;10964.0
141800;13857.0;3013.0;10844.0
141900;13857.0;3013.0;10844.0
142000;13899.0;3015.0;10884.0
142100;13918.0;2994.0;10924.0
142200;13918.0;2994.0;10924.0
142300;13801.5;2997.5;10804.0
142400;13911.0;2987.0;10924.0
142500;13912.0;2988.0;10924.0
142600;13903.0;2979.0;10924.0
142700;13891.0;2967.0;10924.0
142800;13903.0;2979.0;10924.0
142900;13906.0;2982.0;10924.0
143000;13943.0;2979.0;10964.0
143100;14063.0;2979.0;11084.0
143200;14066.0;2982.0;11084.0
143300;13986.0;2982.0;11004.0
143400;13986.0;2982.0;11004.0
143500;13866.0;2982.0;10884.0
143600;13962.0;2958.0;11004.0
143700;13906.0;2982.0;10924.0
143800;14013.0;3009.0;11004.0
143900;13965.0;2961.0;11004.0
144000;14020.0;2976.0;11044.0
144100;13940.0;2976.0;10964.0
144200;14108.0;3024.0;11084.0
144300;13629.0;2985.0;10644.0
144400;14500.0;2976.0;11524.0
144500;14066.0;2982.0;11084.0
144600;14494.0;2970.0;11524.0
144700;14500.0;2976.0;11524.0
144800;14060.0;2976.0;11084.0
144900;14060.0;2976.0;11084.0
145000;14109.0;2985.0;11124.0
145100;14131.0;2967.0;11164.0
145200;14100.0;2976.0;11124.0
145300;14014.0;2970.0;11044.0
145400;13780.0;2976.0;10804.0
145500;14131.0;2967.0;11164.0
145600;14014.0;2970.0;11044.0
145700;14254.0;2970.0;11284.0
145800;14137.0;2973.0;11164.0
145900;14131.0;2967.0;11164.0
146000;14180.0;2976.0;11204.0
146100;14226.0;2982.0;11244.0
146200;14186.0;2982.0;11204.0
146300;14300.0;2976.0;11324.0
146400;14220.0;2976.0;11244.0
146500;14220.0;2976.0;11244.0
146600;14100.0;2976.0;11124.0
146700;14211.0;2967.0;11244.0
146800;14140.0;2976.0;11164.0
146900;14214.0;2970.0;11244.0
147000;14184.0;2980.0;11204.0
147100;14290.0;2966.0;11324.0
147200;14290.0;2966.0;11324.0
147300;14166.0;2962.0;11204.0
147400;14302.0;2978.0;11324.0
147500;14294.0;2970.0;11324.0
147600;14254.0;2930.0;11324.0
147700;14414.0;2970.0;11444.0
147800;14290.0;2966.0;11324.0
147900;14290.0;2966.0;11324.0
148000;14410.0;2966.0;11444.0
148100;14250.0;2966.0;11284.0
148200;14370.0;2966.0;11404.0
148300;14366.0;2962.0;11404.0
148400;14486.0;2962.0;11524.0
148500;13926.0;2962.0;10964.0
148600;14366.0;2962.0;11404.0
148700;14368.0;2964.0;11404.0
148800;14366.0;2962.0;11404.0
148900;14343.0;2939.0;11404.0
149000;14356.0;2912.0;11444.0
149100;14444.0;2960.0;11484.0
149200;14438.0;2954.0;11484.0
149300;14450.0;2966.0;11484.0
149400;14450.0;2966.0;11484.0
149500;14438.0;2954.0;11484.0
149600;14444.0;2960.0;11484.0
149700;14444.0;2960.0;11484.0
149800;14606.0;3002.0;11604.0
149900;14486.0;3002.0;11484.0
150000;14606.0;3002.0;11604.0
150100;14566.0;3002.0;11564.0
150200;14446.0;3002.0;11444.0
150300;14646.0;3002.0;11644.0
150400;15006.0;3002.0;12004.0
150500;14566.0;3002.0;11564.0
150600;14566.0;3002.0;11564.0
150700;14566.0;3002.0;11564.0
150800;14566.0;3002.0;11564.0
150900;14606.0;3002.0;11604.0
151000;14606.0;3002.0;11604.0
151100;14646.0;3002.0;11644.0
151200;14646.0;3002.0;11644.0
151300;14646.0;3002.0;11644.0
151400;14646.0;3002.0;11644.0
151500;14766.0;3002.0;11764.0
151600;14646.0;3002.0;11644.0
151700;14646.0;3002.0;11644.0
151800;14566.0;3002.0;11564.0
151900;14646.0;3002.0;11644.0
152000;14686.0;3002.0;11684.0
152100;14726.0;3002.0;11724.0
152200;14726.0;3002.0;11724.0
152300;14726.0;3002.0;11724.0
152400;14726.0;3002.0;11724.0
152500;14726.0;3002.0;11724.0
152600;14726.0;3002.0;11724.0
152700;15166.0;3002.0;12164.0
152800;14726.0;3002.0;11724.0
152900;14726.0;3002.0;11724.0
153000;14766.0;3002.0;11764.0
153100;14886.0;3002.0;11884.0
153200;14806.0;3002.0;11804.0
153300;14886.0;3002.0;11884.0
153400;14806.0;3002.0;11804.0
153500;14926.0;3002.0;11924.0
153600;14806.0;3002.0;11804.0
153700;14726.0;3002.0;11724.0
153800;14366.0;3002.0;11364.0
153900;14806.0;3002.0;11804.0
154000;14926.0;3002.0;11924.0
154100;14966.0;3002.0;11964.0
154200;14886.0;3002.0;11884.0
154300;14886.0;3002.0;11884.0
154400;14886.0;3002.0;11884.0
154500;14886.0;3002.0;11884.0
154600;14766.0;3002.0;11764.0
154700;14886.0;3002.0;11884.0
154800;14806.0;3002.0;11804.0
154900;14863.5;2979.5;11884.0
155000;14921.0;2997.0;11924.0
155100;15001.0;3037.0;11964.0
155200;14956.0;2992.0;11964.0
155300;14925.0;2961.0;11964.0
155400;15393.0;2989.0;12404.0
155500;14589.0;2985.0;11604.0
155600;14597.0;2993.0;11604.0
155700;14945.0;2981.0;11964.0
155800;15073.0;2989.0;12084.0
155900;15377.0;2973.0;12404.0
156000;15065.0;2981.0;12084.0
156100;15025.0;2981.0;12044.0
156200;15017.0;2973.0;12044.0
156300;15009.0;2965.0;12044.0
156400;14909.0;2985.0;11924.0
156500;14933.0;3009.0;11924.0
156600;14863.0;2939.0;11924.0
156700;15133.0;2969.0;12164.0
156800;15323.0;2959.0;12364.0
156900;15023.0;2979.0;12044.0
157000;14994.0;2990.0;12004.0
157100;14994.0;2990.0;12004.0
157200;15114.0;2990.0;12124.0
157300;15184.0;3060.0;12124.0
157400;15110.5;2986.5;12124.0
157500;15234.0;2990.0;12244.0
157600;15114.0;2990.0;12124.0
157700;15034.0;2990.0;12044.0
157800;15114.0;2990.0;12124.0
157900;15114.0;2990.0;12124.0
158000;15234.0;2990.0;12244.0
158100;15150.5;2986.5;12164.0
158200;15194.0;2990.0;12204.0
158300;15194.0;2990.0;12204.0
158400;15187.0;2983.0;12204.0
158500;15187.0;2983.0;12204.0
158600;15187.0;2983.0;12204.0
158700;14943.5;2979.5;11964.0
158800;15317.5;2993.5;12324.0
158900;15187.0;2983.0;12204.0
159000;15307.0;2983.0;12324.0
159100;15147.0;2983.0;12164.0
