timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
82400;6892.0;1284.0;5608.0
82500;7421.0;1293.0;6128.0
82600;7461.0;1293.0;6168.0
82700;7446.0;1278.0;6168.0
82800;7458.0;1290.0;6168.0
82900;7494.0;1326.0;6168.0
83000;7446.0;1278.0;6168.0
83100;-52554.0;-58722.0;6168.0
83200;7467.0;1299.0;6168.0
83300;7456.0;1288.0;6168.0
83400;7377.0;1289.0;6088.0
83500;7496.0;1288.0;6208.0
83600;7536.0;1288.0;6248.0
83700;7656.0;1288.0;6368.0
83800;7538.0;1290.0;6248.0
83900;7522.0;1274.0;6248.0
84000;7538.0;1290.0;6248.0
84100;7538.0;1290.0;6248.0
84200;7540.0;1292.0;6248.0
84300;7676.0;1308.0;6368.0
84400;7660.0;1292.0;6368.0
84500;7060.0;1292.0;5768.0
84600;7698.0;1290.0;6408.0
84700;7620.0;1292.0;6328.0
84800;7735.0;1287.0;6448.0
84900;7620.0;1292.0;6328.0
85000;7608.0;1280.0;6328.0
85100;7740.0;1292.0;6448.0
85200;7618.0;1290.0;6328.0
85300;7618.0;1290.0;6328.0
85400;7620.0;1292.0;6328.0
85500;7657.0;1289.0;6368.0
85600;7698.0;1290.0;6408.0
85700;7700.0;1292.0;6408.0
85800;7580.0;1292.0;6288.0
85900;7700.0;1292.0;6408.0
86000;7702.0;1294.0;6408.0
86100;7702.0;1294.0;6408.0
86200;7702.0;1294.0;6408.0
86300;7700.0;1292.0;6408.0
86400;8185.0;1297.0;6888.0
86500;7738.0;1290.0;6448.0
86600;7780.0;1292.0;6488.0
86700;7778.0;1290.0;6488.0
86800;7658.0;1290.0;6368.0
86900;7778.0;1290.0;6488.0
87000;7781.0;1293.0;6488.0
87100;7902.0;1294.0;6608.0
87200;7780.0;1292.0;6488.0
87300;7780.0;1292.0;6488.0
87400;7764.0;1276.0;6488.0
87500;7138.0;1290.0;5848.0
87600;8340.0;1292.0;7048.0
87700;7740.0;1292.0;6448.0
87800;8580.0;1292.0;7288.0
87900;7596.0;1308.0;6288.0
88000;7862.0;1294.0;6568.0
88100;7862.0;1294.0;6568.0
88200;7143.0;1295.0;5848.0
88300;7857.0;1289.0;6568.0
88400;7886.0;1318.0;6568.0
88500;7924.0;1316.0;6608.0
88600;7486.0;1318.0;6168.0
88700;7966.0;1318.0;6648.0
88800;7964.0;1316.0;6648.0
88900;7966.0;1318.0;6648.0
89000;7967.0;1319.0;6648.0
89100;8684.0;1316.0;7368.0
89200;7964.0;1316.0;6648.0
89300;7964.0;1316.0;6648.0
89400;7884.0;1316.0;6568.0
89500;8004.0;1316.0;6688.0
89600;8044.0;1316.0;6728.0
89700;8106.0;1378.0;6728.0
89800;8116.0;1388.0;6728.0
89900;8116.0;1388.0;6728.0
90000;8121.0;1393.0;6728.0
90100;8106.0;1378.0;6728.0
90200;8116.0;1388.0;6728.0
90300;8126.0;1398.0;6728.0
90400;8226.0;1378.0;6848.0
90500;8481.0;1353.0;7128.0
90600;8186.0;1378.0;6808.0
90700;8186.0;1378.0;6808.0
90800;7986.0;1298.0;6688.0
90900;8911.0;1383.0;7528.0
91000;8186.0;1378.0;6808.0
91100;8186.0;1378.0;6808.0
91200;8061.0;1373.0;6688.0
91300;8171.0;1363.0;6808.0
91400;8124.0;1316.0;6808.0
91500;7700.0;1372.0;6328.0
91600;8761.0;1393.0;7368.0
91700;7888.0;1400.0;6488.0
91800;8014.0;1246.0;6768.0
91900;8246.0;1358.0;6888.0
92000;8408.0;1400.0;7008.0
92100;8260.0;1372.0;6888.0
92200;8274.0;1386.0;6888.0
92300;8253.0;1365.0;6888.0
92400;8260.0;1372.0;6888.0
92500;8321.0;1393.0;6928.0
92600;8263.0;1295.0;6968.0
92700;8317.0;1349.0;6968.0
92800;8380.0;1412.0;6968.0
92900;8362.0;1394.0;6968.0
93000;8362.0;1394.0;6968.0
93100;8722.0;1394.0;7328.0
93200;8218.0;1250.0;6968.0
93300;8500.0;1412.0;7088.0
93400;8362.0;1394.0;6968.0
93500;8420.0;1412.0;7008.0
93600;8540.0;1412.0;7128.0
93700;8460.0;1412.0;7048.0
93800;8442.0;1394.0;7048.0
93900;8442.0;1394.0;7048.0
94000;8629.0;1421.0;7208.0
94100;8316.0;1268.0;7048.0
94200;8340.0;1412.0;6928.0
94300;8340.0;1412.0;6928.0
94400;8785.0;1457.0;7328.0
94500;7856.0;1448.0;6408.0
94600;8185.0;1457.0;6728.0
94700;8558.0;1430.0;7128.0
94800;8576.0;1448.0;7128.0
94900;8594.0;1466.0;7128.0
95000;8723.0;1475.0;7248.0
95100;8585.0;1457.0;7128.0
95200;9170.0;1322.0;7848.0
95300;8738.0;1610.0;7128.0
95400;8513.0;1385.0;7128.0
95500;8181.0;1493.0;6688.0
95600;8692.0;1484.0;7208.0
95700;8572.0;1484.0;7088.0
95800;8554.0;1466.0;7088.0
95900;8374.0;1286.0;7088.0
96000;8812.0;1484.0;7328.0
96100;8692.0;1484.0;7208.0
96200;8812.0;1484.0;7328.0
96300;8692.0;1484.0;7208.0
96400;8710.0;1502.0;7208.0
96500;8732.0;1484.0;7248.0
96600;8628.0;1340.0;7288.0
96700;8892.0;1484.0;7408.0
96800;8772.0;1484.0;7288.0
96900;8772.0;1484.0;7288.0
97000;9225.0;1457.0;7768.0
97100;8790.0;1502.0;7288.0
97200;8772.0;1484.0;7288.0
97300;8790.0;1502.0;7288.0
97400;8843.0;1555.0;7288.0
97500;8886.0;1478.0;7408.0
97600;9278.0;1590.0;7688.0
97700;8846.0;1478.0;7368.0
97800;8797.0;1429.0;7368.0
97900;8867.0;1499.0;7368.0
98000;9206.0;1478.0;7728.0
98100;8972.0;1604.0;7368.0
98200;9283.0;1555.0;7728.0
98300;8888.5;1520.5;7368.0
98400;8934.5;1566.5;7368.0
98500;8940.0;1532.0;7408.0
98600;9164.0;1716.0;7448.0
98700;8876.5;1428.5;7448.0
98800;8860.0;1532.0;7328.0
98900;8980.0;1532.0;7448.0
99000;9141.0;1693.0;7448.0
99100;8980.0;1532.0;7448.0
99200;8945.5;1497.5;7448.0
99300;9049.0;1601.0;7448.0
99400;8597.0;1509.0;7088.0
99500;9031.5;1543.5;7488.0
99600;9083.0;1555.0;7528.0
99700;8683.0;1555.0;7128.0
99800;9180.0;1532.0;7648.0
99900;9203.0;1555.0;7648.0
100000;9106.0;1578.0;7528.0
100100;9106.0;1578.0;7528.0
100200;9170.0;1762.0;7408.0
100300;8963.0;1555.0;7408.0
100400;8637.5;1589.5;7048.0
100500;9181.0;1613.0;7568.0
100600;9119.0;1631.0;7488.0
100700;9221.0;1613.0;7608.0
100800;9083.0;1595.0;7488.0
100900;9221.0;1613.0;7608.0
101000;8677.0;1469.0;7208.0
101100;9235.0;1627.0;7608.0
101200;9219.0;1611.0;7608.0
101300;9219.0;1611.0;7608.0
101400;9235.0;1627.0;7608.0
101500;9251.0;1603.0;7648.0
101600;9659.0;1651.0;8008.0
101700;9339.0;1651.0;7688.0
101800;10103.0;1695.0;8408.0
101900;9245.0;1677.0;7568.0
102000;9255.0;1687.0;7568.0
102100;9503.0;1695.0;7808.0
102200;9863.0;1695.0;8168.0
102300;8999.0;1711.0;7288.0
102400;9383.0;1695.0;7688.0
102500;9487.0;1679.0;7808.0
102600;9327.0;1679.0;7648.0
102700;9303.0;1655.0;7648.0
102800;9295.0;1647.0;7648.0
102900;9431.0;1663.0;7768.0
103000;9946.0;1698.0;8248.0
103100;9597.0;1709.0;7888.0
103200;9597.0;1709.0;7888.0
103300;9471.5;1703.5;7768.0
103400;9117.0;1709.0;7408.0
103500;9517.0;1709.0;7808.0
103600;9637.0;1709.0;7928.0
103700;9437.0;1709.0;7728.0
103800;9448.0;1720.0;7728.0
103900;9682.5;1714.5;7968.0
104000;9546.0;1698.0;7848.0
104100;9666.0;1698.0;7968.0
104200;9666.0;1698.0;7968.0
104300;9535.0;1687.0;7848.0
104400;9449.5;1681.5;7768.0
104500;9586.0;1698.0;7888.0
104600;9626.0;1698.0;7928.0
104700;9626.0;1698.0;7928.0
104800;9668.0;1740.0;7928.0
104900;9788.0;1740.0;8048.0
105000;9693.0;1765.0;7928.0
105100;9788.0;1740.0;8048.0
105200;9668.0;1740.0;7928.0
105300;9703.0;1775.0;7928.0
105400;9623.0;1695.0;7928.0
105500;9698.0;1730.0;7968.0
105600;9743.0;1735.0;8008.0
105700;10223.0;1735.0;8488.0
105800;9743.0;1735.0;8008.0
105900;9353.0;1745.0;7608.0
106000;9743.0;1735.0;8008.0
106100;9260.5;1732.5;7528.0
106200;9740.5;1732.5;8008.0
106300;9748.0;1740.0;8008.0
106400;9743.0;1735.0;8008.0
106500;9788.0;1740.0;8048.0
106600;9708.0;1740.0;7968.0
106700;9700.5;1732.5;7968.0
106800;9828.0;1740.0;8088.0
106900;9868.0;1780.0;8088.0
107000;9105.5;1737.5;7368.0
107100;9713.0;1745.0;7968.0
107200;9713.0;1745.0;7968.0
107300;9825.5;1737.5;8088.0
107400;9748.0;1740.0;8008.0
107500;9863.0;1735.0;8128.0
107600;9900.5;1732.5;8168.0
107700;9988.0;1700.0;8288.0
107800;9788.0;1740.0;8048.0
107900;9905.5;1737.5;8168.0
108000;9915.5;1747.5;8168.0
108100;9915.5;1747.5;8168.0
108200;9895.5;1727.5;8168.0
108300;9913.0;1745.0;8168.0
108400;10028.0;1740.0;8288.0
108500;9948.0;1740.0;8208.0
108600;9868.0;1740.0;8128.0
108700;9988.0;1740.0;8248.0
108800;9988.0;1740.0;8248.0
108900;9708.0;1780.0;7928.0
109000;10468.0;1740.0;8728.0
109100;10108.0;1740.0;8368.0
109200;10108.0;1740.0;8368.0
109300;9988.0;1740.0;8248.0
109400;9908.0;1740.0;8168.0
109500;10025.5;1737.5;8288.0
109600;-878687.0;1785.0;-880472.0
109700;10018.0;1690.0;8328.0
109800;10075.5;1747.5;8328.0
109900;10073.0;1745.0;8328.0
110000;10078.0;1750.0;8328.0
110100;10193.0;1745.0;8448.0
110200;10073.0;1745.0;8328.0
110300;10065.5;1737.5;8328.0
110400;9643.0;1795.0;7848.0
110500;10108.0;1740.0;8368.0
110600;10148.0;1740.0;8408.0
110700;60148.0;51740.0;8408.0
110800;10153.0;1745.0;8408.0
110900;10153.0;1745.0;8408.0
111000;10148.0;1740.0;8408.0
111100;10148.0;1740.0;8408.0
111200;9628.0;1700.0;7928.0
111300;10148.0;1740.0;8408.0
111400;10153.0;1745.0;8408.0
111500;10190.5;1742.5;8448.0
111600;10228.0;1740.0;8488.0
111700;10708.0;1740.0;8968.0
111800;10935.5;1727.5;9208.0
111900;10208.0;1720.0;8488.0
112000;10258.0;1770.0;8488.0
112100;10218.0;1730.0;8488.0
112200;10218.0;1730.0;8488.0
112300;10343.0;1735.0;8608.0
112400;9880.5;1752.5;8128.0
112500;10263.0;1735.0;8528.0
112600;10183.0;1735.0;8448.0
112700;10303.0;1735.0;8568.0
112800;10430.5;1742.5;8688.0
112900;10248.0;1680.0;8568.0
113000;10310.5;1742.5;8568.0
113100;9823.0;1735.0;8088.0
113200;10308.0;1740.0;8568.0
113300;10788.0;1740.0;9048.0
113400;10321.0;1753.0;8568.0
113500;10356.0;1748.0;8608.0
113600;10491.5;1723.5;8768.0
113700;11124.0;1756.0;9368.0
113800;10884.0;1756.0;9128.0
113900;10404.0;1756.0;8648.0
114000;10396.5;1748.5;8648.0
114100;10516.5;1748.5;8768.0
114200;9929.0;1761.0;8168.0
114300;10411.5;1763.5;8648.0
114400;10381.5;1733.5;8648.0
114500;10446.5;1758.5;8688.0
114600;10494.0;1766.0;8728.0
114700;10489.0;1761.0;8728.0
114800;10496.5;1768.5;8728.0
114900;10489.0;1761.0;8728.0
115000;9766.5;1758.5;8008.0
115100;10374.0;1766.0;8608.0
115200;10494.0;1766.0;8728.0
115300;10619.0;1771.0;8848.0
115400;10494.0;1766.0;8728.0
115500;10454.0;1766.0;8688.0
115600;10574.0;1766.0;8808.0
115700;10449.0;1761.0;8688.0
115800;10574.0;1766.0;8808.0
115900;10574.0;1766.0;8808.0
116000;10454.0;1766.0;8688.0
116100;10579.0;1771.0;8808.0
116200;10574.0;1766.0;8808.0
116300;10094.0;1766.0;8328.0
116400;11284.0;1756.0;9528.0
116500;10534.0;1766.0;8768.0
116600;10649.0;1761.0;8888.0
116700;10649.0;1761.0;8888.0
116800;10649.0;1761.0;8888.0
116900;10649.0;1761.0;8888.0
117000;10649.0;1761.0;8888.0
117100;10656.5;1768.5;8888.0
117200;11374.0;1766.0;9608.0
117300;10188.0;1780.0;8408.0
117400;10724.0;1836.0;8888.0
117500;10774.0;1846.0;8928.0
117600;10894.0;1846.0;9048.0
117700;11214.0;1766.0;9448.0
117800;10814.0;1846.0;8968.0
117900;10804.0;1836.0;8968.0
118000;10924.0;1836.0;9088.0
118100;10825.0;1857.0;8968.0
118200;10825.0;1857.0;8968.0
118300;11545.0;1857.0;9688.0
118400;10832.0;1864.0;8968.0
118500;10888.0;1880.0;9008.0
118600;10793.0;1865.0;8928.0
118700;11036.0;1868.0;9168.0
118800;10793.0;1865.0;8928.0
118900;10917.5;1869.5;9048.0
119000;10913.0;1865.0;9048.0
119100;10908.5;1860.5;9048.0
119200;10908.5;1860.5;9048.0
119300;10907.0;1859.0;9048.0
119400;10836.0;1868.0;8968.0
119500;10950.0;1862.0;9088.0
119600;10990.0;1862.0;9128.0
119700;11105.5;1857.5;9248.0
119800;10990.0;1862.0;9128.0
119900;10990.0;1862.0;9128.0
120000;11014.0;1886.0;9128.0
120100;10873.0;1865.0;9008.0
120200;10511.5;1863.5;8648.0
120300;10509.0;1861.0;8648.0
120400;10989.0;1861.0;9128.0
120500;10829.0;1861.0;8968.0
120600;11150.0;1862.0;9288.0
120700;11070.0;1862.0;9208.0
120800;10950.0;1862.0;9088.0
120900;11189.0;1861.0;9328.0
121000;11068.0;1860.0;9208.0
121100;11070.0;1862.0;9208.0
121200;11071.0;1863.0;9208.0
121300;11069.0;1861.0;9208.0
121400;11069.0;1861.0;9208.0
121500;11630.5;1862.5;9768.0
121600;11229.0;1861.0;9368.0
121700;11149.5;1861.5;9288.0
121800;11147.5;1859.5;9288.0
121900;11149.0;1861.0;9288.0
122000;10990.5;1862.5;9128.0
122100;11270.0;1862.0;9408.0
122200;11149.0;1861.0;9288.0
122300;11148.5;1860.5;9288.0
122400;11270.0;1862.0;9408.0
122500;11186.0;1858.0;9328.0
122600;11229.0;1861.0;9368.0
122700;11350.5;1862.5;9488.0
122800;11112.0;1864.0;9248.0
122900;11229.0;1861.0;9368.0
123000;11710.0;1862.0;9848.0
123100;11229.0;1861.0;9368.0
123200;11231.0;1863.0;9368.0
123300;11222.0;1854.0;9368.0
123400;11343.0;1855.0;9488.0
123500;11320.5;1912.5;9408.0
123600;11336.0;1888.0;9448.0
123700;11371.0;1923.0;9448.0
123800;11371.0;1923.0;9448.0
123900;11371.0;1923.0;9448.0
124000;11371.0;1923.0;9448.0
124100;11371.0;1923.0;9448.0
124200;10859.5;1891.5;8968.0
124300;11371.0;1923.0;9448.0
124400;11484.0;1916.0;9568.0
124500;11341.5;1933.5;9408.0
124600;11331.0;1923.0;9408.0
124700;11451.0;1923.0;9528.0
124800;11440.5;1912.5;9528.0
124900;11454.5;1926.5;9528.0
125000;11458.0;1930.0;9528.0
125100;11440.5;1912.5;9528.0
125200;11574.5;1926.5;9648.0
125300;11458.0;1930.0;9528.0
125400;11528.0;2000.0;9528.0
125500;11568.0;2000.0;9568.0
125600;11688.0;2000.0;9688.0
125700;11608.0;2000.0;9608.0
125800;11608.0;2000.0;9608.0
125900;11612.5;2004.5;9608.0
126000;11608.0;2000.0;9608.0
126100;12323.5;1995.5;10328.0
126200;11603.5;1995.5;9608.0
126300;11608.0;2000.0;9608.0
126400;11608.0;2000.0;9608.0
126500;11984.0;1976.0;10008.0
126600;11730.0;2042.0;9688.0
126700;11649.0;1961.0;9688.0
126800;11721.0;2033.0;9688.0
126900;11201.0;2033.0;9168.0
127000;11734.5;2046.5;9688.0
127100;11721.0;2033.0;9688.0
127200;11610.0;2042.0;9568.0
127300;11730.0;2042.0;9688.0
127400;11850.0;2042.0;9808.0
127500;11801.5;2073.5;9728.0
127600;11801.0;2033.0;9768.0
127700;11787.5;2019.5;9768.0
127800;11681.0;2033.0;9648.0
127900;11801.0;2033.0;9768.0
128000;11810.0;2042.0;9768.0
128100;11783.0;2015.0;9768.0
128200;11792.0;2024.0;9768.0
128300;11943.5;2055.5;9888.0
128400;11801.0;2033.0;9768.0
128500;12250.5;2082.5;10168.0
128600;11881.0;2033.0;9848.0
128700;11508.0;2060.0;9448.0
128800;11872.0;2024.0;9848.0
128900;12022.0;2054.0;9968.0
129000;11902.0;2054.0;9848.0
129100;12004.0;2036.0;9968.0
129200;11902.0;2054.0;9848.0
129300;11776.0;2048.0;9728.0
129400;11986.0;2138.0;9848.0
129500;11912.0;2024.0;9888.0
129600;11988.0;2060.0;9928.0
129700;11496.0;2048.0;9448.0
129800;11970.0;2042.0;9928.0
129900;11970.0;2042.0;9928.0
130000;12504.0;2096.0;10408.0
130100;11864.0;2056.0;9808.0
130200;12153.0;2105.0;10048.0
130300;11598.0;2070.0;9528.0
130400;11666.0;2098.0;9568.0
130500;12014.0;2046.0;9968.0
130600;12528.0;2040.0;10488.0
130700;12160.5;2152.5;10008.0
130800;11403.0;2115.0;9288.0
130900;12123.0;2115.0;10008.0
131000;11988.0;2100.0;9888.0
131100;12108.0;2100.0;10008.0
131200;12003.0;2115.0;9888.0
131300;12073.0;2185.0;9888.0
131400;12193.0;2185.0;10008.0
131500;12238.0;2190.0;10048.0
131600;12278.0;2190.0;10088.0
131700;12398.0;2190.0;10208.0
131800;12278.0;2190.0;10088.0
131900;11798.0;2190.0;9608.0
132000;12278.0;2190.0;10088.0
132100;12299.0;2211.0;10088.0
132200;12311.0;2223.0;10088.0
132300;12299.0;2211.0;10088.0
132400;12219.0;2211.0;10008.0
132500;12339.0;2211.0;10128.0
132600;12403.0;2235.0;10168.0
132700;12391.0;2223.0;10168.0
132800;12379.0;2211.0;10168.0
132900;12375.0;2207.0;10168.0
133000;12251.0;2203.0;10048.0
133100;12371.0;2203.0;10168.0
133200;12379.0;2211.0;10168.0
133300;-878269.0;2203.0;-880472.0
133400;13099.0;2211.0;10888.0
133500;12339.0;2211.0;10128.0
133600;12459.0;2211.0;10248.0
133700;12579.0;2211.0;10368.0
133800;12471.0;2223.0;10248.0
133900;12467.0;2219.0;10248.0
134000;12455.0;2207.0;10248.0
134100;12455.0;2207.0;10248.0
134200;12379.0;2131.0;10248.0
134300;12693.0;2165.0;10528.0
134400;12479.0;2231.0;10248.0
134500;12507.0;2219.0;10288.0
134600;12663.0;2255.0;10408.0
134700;12565.0;2237.0;10328.0
134800;12547.0;2219.0;10328.0
134900;11851.0;2243.0;9608.0
135000;12571.0;2243.0;10328.0
135100;12523.0;2195.0;10328.0
135200;12439.0;2231.0;10208.0
135300;12559.0;2231.0;10328.0
135400;12559.0;2231.0;10328.0
135500;12559.0;2271.0;10288.0
135600;12635.0;2227.0;10408.0
135700;12679.0;2271.0;10408.0
135800;12163.0;2235.0;9928.0
135900;12643.0;2235.0;10408.0
136000;12643.0;2235.0;10408.0
136100;12243.0;2235.0;10008.0
136200;12643.0;2235.0;10408.0
136300;12597.0;2189.0;10408.0
136400;12615.0;2207.0;10408.0
136500;12411.0;2243.0;10168.0
136600;12731.0;2243.0;10488.0
136700;12719.0;2231.0;10488.0
136800;12719.0;2231.0;10488.0
136900;12707.0;2219.0;10488.0
137000;12719.0;2231.0;10488.0
137100;12743.0;2255.0;10488.0
137200;12719.0;2231.0;10488.0
137300;12719.0;2231.0;10488.0
137400;12635.0;2147.0;10488.0
137500;12771.0;2243.0;10528.0
137600;12515.0;2147.0;10368.0
137700;12832.0;2264.0;10568.0
137800;12824.5;2256.5;10568.0
137900;12824.5;2256.5;10568.0
138000;12697.0;2129.0;10568.0
138100;12689.5;2241.5;10448.0
138200;12817.0;2249.0;10568.0
138300;12967.0;2399.0;10568.0
138400;12802.0;2234.0;10568.0
138500;12857.0;2249.0;10608.0
138600;12897.0;2249.0;10648.0
138700;13039.5;2271.5;10768.0
138800;12897.0;2249.0;10648.0
138900;12912.0;2264.0;10648.0
139000;12897.0;2249.0;10648.0
139100;12897.0;2249.0;10648.0
139200;12912.0;2264.0;10648.0
139300;12512.0;2264.0;10248.0
139400;13032.0;2264.0;10768.0
139500;12952.0;2264.0;10688.0
139600;12992.0;2264.0;10728.0
139700;12992.0;2264.0;10728.0
139800;13007.0;2279.0;10728.0
139900;13007.0;2279.0;10728.0
140000;13022.0;2294.0;10728.0
140100;13142.0;2294.0;10848.0
140200;12902.0;2294.0;10608.0
140300;13517.0;2309.0;11208.0
140400;12990.0;2342.0;10648.0
140500;13066.0;2298.0;10768.0
140600;13106.0;2298.0;10808.0
140700;13466.0;2298.0;11168.0
140800;13106.0;2298.0;10808.0
140900;13226.0;2298.0;10928.0
141000;13215.0;2287.0;10928.0
141100;13127.0;2319.0;10808.0
141200;13127.0;2319.0;10808.0
141300;13127.0;2319.0;10808.0
141400;13054.0;2326.0;10728.0
141500;13181.0;2333.0;10848.0
141600;13301.0;2333.0;10968.0
141700;13070.0;2382.0;10688.0
141800;13221.0;2333.0;10888.0
141900;13221.0;2333.0;10888.0
142000;13221.0;2333.0;10888.0
142100;13115.0;2347.0;10768.0
142200;13101.0;2333.0;10768.0
142300;13242.0;2354.0;10888.0
142400;13221.0;2333.0;10888.0
142500;13261.0;2333.0;10928.0
142600;13301.0;2333.0;10968.0
142700;13301.0;2333.0;10968.0
142800;13322.0;2354.0;10968.0
142900;13322.0;2354.0;10968.0
143000;13301.0;2333.0;10968.0
143100;13301.0;2333.0;10968.0
143200;13280.0;2312.0;10968.0
143300;13301.0;2333.0;10968.0
143400;13555.0;2347.0;11208.0
143500;13369.0;2361.0;11008.0
143600;13395.0;2347.0;11048.0
143700;13395.0;2347.0;11048.0
143800;12995.0;2347.0;10648.0
143900;13522.0;2354.0;11168.0
144000;13507.0;2459.0;11048.0
144100;13395.0;2347.0;11048.0
144200;12995.0;2347.0;10648.0
144300;13416.0;2368.0;11048.0
144400;14029.0;2501.0;11528.0
144500;13435.0;2347.0;11088.0
144600;13461.0;2333.0;11128.0
144700;13475.0;2347.0;11128.0
144800;13475.0;2347.0;11128.0
144900;13363.0;2235.0;11128.0
145000;13475.0;2347.0;11128.0
145100;13595.0;2347.0;11248.0
145200;13489.0;2361.0;11128.0
145300;13489.0;2361.0;11128.0
145400;13489.0;2361.0;11128.0
145500;13515.0;2347.0;11168.0
145600;13515.0;2347.0;11168.0
145700;13661.0;2333.0;11328.0
145800;13625.0;2417.0;11208.0
145900;13707.5;2499.5;11208.0
146000;13707.5;2499.5;11208.0
146100;13710.0;2502.0;11208.0
146200;13715.0;2507.0;11208.0
146300;13717.5;2509.5;11208.0
146400;13710.0;2502.0;11208.0
146500;13680.0;2512.0;11168.0
146600;13804.0;2516.0;11288.0
146700;13866.0;2578.0;11288.0
146800;13866.0;2578.0;11288.0
146900;13736.0;2568.0;11168.0
147000;13821.0;2533.0;11288.0
147100;13736.0;2568.0;11168.0
147200;14336.0;2568.0;11768.0
147300;13898.0;2610.0;11288.0
147400;13938.0;2610.0;11328.0
147500;13938.0;2610.0;11328.0
147600;13978.0;2610.0;11368.0
147700;13972.0;2604.0;11368.0
147800;13982.0;2614.0;11368.0
147900;13974.0;2606.0;11368.0
148000;13974.0;2606.0;11368.0
148100;13968.0;2600.0;11368.0
148200;14006.0;2638.0;11368.0
148300;13974.0;2606.0;11368.0
148400;14016.0;2648.0;11368.0
148500;14136.0;2648.0;11488.0
148600;14094.0;2646.0;11448.0
148700;13694.0;2646.0;11048.0
148800;13614.0;2646.0;10968.0
148900;14094.0;2646.0;11448.0
149000;13995.0;2667.0;11328.0
149100;14115.0;2667.0;11448.0
149200;14115.0;2667.0;11448.0
149300;13993.0;2665.0;11328.0
149400;14116.0;2668.0;11448.0
149500;14155.5;2667.5;11488.0
149600;14188.5;2660.5;11528.0
149700;14076.0;2668.0;11408.0
149800;14195.0;2667.0;11528.0
149900;14195.0;2667.0;11528.0
150000;14074.5;2666.5;11408.0
150100;14315.0;2667.0;11648.0
150200;14195.0;2667.0;11528.0
150300;14195.0;2667.0;11528.0
150400;14195.0;2667.0;11528.0
150500;14299.0;2651.0;11648.0
150600;14294.0;2686.0;11608.0
150700;14284.0;2676.0;11608.0
150800;14309.0;2701.0;11608.0
150900;14284.0;2676.0;11608.0
151000;14319.0;2711.0;11608.0
151100;14279.0;2671.0;11608.0
151200;14399.0;2671.0;11728.0
151300;14279.0;2671.0;11608.0
151400;14274.0;2666.0;11608.0
151500;14234.0;2666.0;11568.0
151600;14354.0;2666.0;11688.0
151700;14354.0;2666.0;11688.0
151800;14354.0;2666.0;11688.0
151900;14346.5;2658.5;11688.0
152000;14375.0;2687.0;11688.0
152100;14376.5;2688.5;11688.0
152200;14375.0;2687.0;11688.0
152300;14375.0;2687.0;11688.0
152400;13895.0;2687.0;11208.0
152500;13895.0;2687.0;11208.0
152600;14455.0;2687.0;11768.0
152700;14455.0;2687.0;11768.0
152800;14459.5;2691.5;11768.0
152900;14458.0;2690.0;11768.0
153000;14479.0;2711.0;11768.0
153100;14455.0;2687.0;11768.0
153200;14332.0;2684.0;11648.0
153300;14548.0;2660.0;11888.0
153400;14373.5;2685.5;11688.0
153500;13975.0;2687.0;11288.0
153600;14532.0;2684.0;11848.0
153700;14690.0;2722.0;11968.0
153800;14688.0;2720.0;11968.0
153900;14565.0;2717.0;11848.0
154000;14423.0;2695.0;11728.0
154100;14579.0;2731.0;11848.0
154200;14567.0;2719.0;11848.0
154300;14438.0;2710.0;11728.0
154400;14573.0;2725.0;11848.0
154500;14099.0;2731.0;11368.0
154600;14721.0;2713.0;12008.0
154700;14653.0;2725.0;11928.0
154800;14671.0;2743.0;11928.0
154900;14659.0;2731.0;11928.0
155000;14653.0;2725.0;11928.0
155100;15133.0;2725.0;12408.0
155200;14662.0;2734.0;11928.0
155300;15127.0;2719.0;12408.0
155400;14570.0;2722.0;11848.0
155500;14705.0;2737.0;11968.0
155600;14828.0;2740.0;12088.0
155700;14739.0;2731.0;12008.0
155800;15225.0;2737.0;12488.0
155900;14619.0;2731.0;11888.0
156000;14619.0;2731.0;11888.0
156100;14868.0;2740.0;12128.0
156200;14721.0;2713.0;12008.0
156300;14748.0;2740.0;12008.0
156400;14739.0;2731.0;12008.0
156500;14699.0;2731.0;11968.0
156600;14819.0;2731.0;12088.0
156700;14819.0;2731.0;12088.0
156800;14819.0;2731.0;12088.0
156900;14819.0;2731.0;12088.0
157000;14819.0;2731.0;12088.0
157100;14879.0;2671.0;12208.0
157200;14825.0;2737.0;12088.0
157300;14825.0;2737.0;12088.0
157400;14819.0;2731.0;12088.0
157500;14838.0;2710.0;12128.0
157600;14896.0;2728.0;12168.0
157700;14779.0;2731.0;12048.0
157800;14899.0;2731.0;12168.0
157900;14899.0;2731.0;12168.0
158000;15010.0;2722.0;12288.0
158100;14779.0;2731.0;12048.0
158200;14893.0;2725.0;12168.0
158300;14899.0;2731.0;12168.0
158400;14902.0;2734.0;12168.0
158500;14933.0;2725.0;12208.0
158600;15287.0;2719.0;12568.0
158700;14973.0;2725.0;12248.0
158800;15105.0;2737.0;12368.0
158900;14973.0;2725.0;12248.0
159000;14853.0;2725.0;12128.0
159100;14853.0;2725.0;12128.0
159200;14973.0;2725.0;12248.0
159300;14973.0;2725.0;12248.0
159400;14967.0;2719.0;12248.0
159500;15007.0;2719.0;12288.0
159600;15053.0;2725.0;12328.0
159700;15524.0;2716.0;12808.0
159800;15044.0;2716.0;12328.0
