timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
541500;50853.0;8256.0;42597.0
541600;50889.0;8172.0;42717.0
541700;50797.0;8200.0;42597.0
541800;51077.0;8200.0;42877.0
541900;50837.0;8200.0;42637.0
542000;51559.0;8242.0;43317.0
542100;50957.0;8200.0;42757.0
542200;51517.0;8200.0;43317.0
542300;51221.0;8424.0;42797.0
542400;50997.0;8200.0;42797.0
542500;50969.0;8172.0;42797.0
542600;51369.0;8172.0;43197.0
542700;50969.0;8172.0;42797.0
542800;51023.0;8186.0;42837.0
542900;51009.0;8172.0;42837.0
543000;51009.0;8172.0;42837.0
543100;50967.0;8130.0;42837.0
543200;50527.0;8130.0;42397.0
543300;51169.0;8172.0;42997.0
543400;51049.0;8172.0;42877.0
543500;51153.0;8396.0;42757.0
543600;51049.0;8172.0;42877.0
543700;-952655.0;7948.0;-960603.0
543800;51089.0;8172.0;42917.0
543900;51089.0;8172.0;42917.0
544000;51061.0;8144.0;42917.0
544100;51033.0;8116.0;42917.0
544200;51061.0;8144.0;42917.0
544300;51101.0;8144.0;42957.0
544400;51101.0;8144.0;42957.0
544500;51073.0;8116.0;42957.0
544600;51129.0;8172.0;42957.0
544700;50981.0;8144.0;42837.0
544800;51141.0;8144.0;42997.0
544900;51261.0;8144.0;43117.0
545000;50581.0;8144.0;42437.0
545100;51169.0;8172.0;42997.0
545200;51141.0;8144.0;42997.0
545300;51181.0;8144.0;43037.0
545400;51195.0;8158.0;43037.0
545500;51195.0;8158.0;43037.0
545600;51210.0;8173.0;43037.0
545700;51250.0;8173.0;43077.0
545800;51340.0;8263.0;43077.0
545900;51235.0;8158.0;43077.0
546000;51265.0;8188.0;43077.0
546100;50740.0;8223.0;42517.0
546200;51700.0;8223.0;43477.0
546300;51312.5;8235.5;43077.0
546400;51452.5;8335.5;43117.0
546500;51340.0;8223.0;43117.0
546600;51540.0;8423.0;43117.0
546700;51377.5;8260.5;43117.0
546800;50845.0;8248.0;42597.0
546900;51355.0;8198.0;43157.0
547000;51355.0;8198.0;43157.0
547100;51355.0;8198.0;43157.0
547200;51305.0;8148.0;43157.0
547300;51395.0;8198.0;43197.0
547400;50905.0;8148.0;42757.0
547500;51195.0;7998.0;43197.0
547600;51357.5;8160.5;43197.0
547700;51395.0;8198.0;43197.0
547800;51410.0;8173.0;43237.0
547900;51397.5;8160.5;43237.0
548000;51435.0;8198.0;43237.0
548100;51474.0;8237.0;43237.0
548200;51491.0;8254.0;43237.0
548300;392075.0;348798.0;43277.0
548400;51684.0;8407.0;43277.0
548500;51789.0;8392.0;43397.0
548600;51684.0;8407.0;43277.0
548700;51639.0;8362.0;43277.0
548800;51679.0;8362.0;43317.0
548900;52079.0;8362.0;43717.0
549000;51679.0;8362.0;43317.0
549100;51844.0;8407.0;43437.0
549200;51709.0;8392.0;43317.0
549300;51589.0;8392.0;43197.0
549400;51749.0;8392.0;43357.0
549500;51869.0;8392.0;43477.0
549600;51659.0;8422.0;43237.0
549700;51749.0;8392.0;43357.0
549800;51789.0;8392.0;43397.0
549900;51669.0;8392.0;43277.0
550000;51669.0;8392.0;43277.0
550100;51909.0;8392.0;43517.0
550200;51834.0;8317.0;43517.0
550300;51589.0;8152.0;43437.0
550400;51799.0;8362.0;43437.0
550500;51799.0;8362.0;43437.0
550600;51799.0;8362.0;43437.0
550700;51799.0;8362.0;43437.0
550800;51989.0;8392.0;43597.0
550900;51989.0;8392.0;43597.0
551000;51869.0;8392.0;43477.0
551100;51914.0;8437.0;43477.0
551200;51749.0;8392.0;43357.0
551300;51909.0;8392.0;43517.0
551400;51954.0;8437.0;43517.0
551500;51909.0;8392.0;43517.0
551600;51939.0;8422.0;43517.0
551700;51939.0;8422.0;43517.0
551800;51949.0;8392.0;43557.0
551900;51994.0;8437.0;43557.0
552000;51979.0;8422.0;43557.0
552100;51949.0;8392.0;43557.0
552200;51949.0;8392.0;43557.0
552300;52554.0;8437.0;44117.0
552400;51959.0;8362.0;43597.0
552500;52139.0;8422.0;43717.0
552600;52254.0;8497.0;43757.0
552700;52013.0;8416.0;43597.0
552800;52014.0;8497.0;43517.0
552900;51906.0;8389.0;43517.0
553000;52173.0;8416.0;43757.0
553100;52012.5;8375.5;43637.0
553200;52053.0;8416.0;43637.0
553300;52240.0;8443.0;43797.0
553400;52240.0;8443.0;43797.0
553500;52120.0;8443.0;43677.0
553600;52147.0;8470.0;43677.0
553700;52122.0;8445.0;43677.0
553800;52217.0;8500.0;43717.0
553900;52995.0;8478.0;44517.0
554000;52075.0;8478.0;43597.0
554100;52261.0;8544.0;43717.0
554200;52162.0;8445.0;43717.0
554300;51784.0;8467.0;43317.0
554400;51853.0;8456.0;43397.0
554500;52213.0;8456.0;43757.0
554600;52213.0;8456.0;43757.0
554700;52733.0;8456.0;44277.0
554800;52253.0;8456.0;43797.0
554900;52187.0;8390.0;43797.0
555000;52253.0;8456.0;43797.0
555100;52009.0;8412.0;43597.0
555200;52264.0;8467.0;43797.0
555300;52271.0;8434.0;43837.0
555400;52249.0;8412.0;43837.0
555500;52249.0;8412.0;43837.0
555600;52260.0;8423.0;43837.0
555700;52791.0;8434.0;44357.0
555800;52113.0;8236.0;43877.0
555900;52322.0;8445.0;43877.0
556000;52409.0;8412.0;43997.0
556100;52289.0;8412.0;43877.0
556200;52289.0;8412.0;43877.0
556300;52351.0;8434.0;43917.0
556400;52351.0;8434.0;43917.0
556500;52373.0;8456.0;43917.0
556600;52893.0;8456.0;44437.0
556700;52329.0;8412.0;43917.0
556800;52533.0;8456.0;44077.0
556900;52413.0;8456.0;43957.0
557000;52413.0;8456.0;43957.0
557100;52973.0;8456.0;44517.0
557200;52457.0;8500.0;43957.0
557300;52573.0;8456.0;44117.0
557400;52508.0;8511.0;43997.0
557500;52179.0;8302.0;43877.0
557600;52431.0;8434.0;43997.0
557700;52451.0;8574.0;43877.0
557800;52597.0;8560.0;44037.0
557900;52731.0;8574.0;44157.0
558000;52597.0;8560.0;44037.0
558100;52597.0;8560.0;44037.0
558200;52597.0;8560.0;44037.0
558300;52325.0;8408.0;43917.0
558400;52645.0;8568.0;44077.0
558500;52645.0;8568.0;44077.0
558600;52653.0;8536.0;44117.0
558700;52805.0;8568.0;44237.0
558800;52685.0;8568.0;44117.0
558900;52685.0;8568.0;44117.0
559000;52837.0;8600.0;44237.0
559100;52141.0;8584.0;43557.0
559200;52805.0;8568.0;44237.0
559300;52828.0;8671.0;44157.0
559400;52563.0;8566.0;43997.0
559500;52723.0;8566.0;44157.0
559600;52573.0;8536.0;44037.0
559700;52753.0;8596.0;44157.0
559800;52493.0;8296.0;44197.0
559900;52733.0;8536.0;44197.0
560000;52793.0;8596.0;44197.0
560100;52775.0;8578.0;44197.0
560200;52775.0;8578.0;44197.0
560300;52655.0;8578.0;44077.0
560400;52367.0;8290.0;44077.0
560500;52869.0;8632.0;44237.0
560600;52851.0;8614.0;44237.0
560700;52455.0;8218.0;44237.0
560800;52789.0;8632.0;44157.0
560900;53011.0;8614.0;44397.0
561000;52891.0;8614.0;44277.0
561100;53469.0;8632.0;44837.0
561200;52891.0;8614.0;44277.0
561300;52717.0;8560.0;44157.0
561400;52931.0;8614.0;44317.0
561500;53087.0;8650.0;44437.0
561600;52931.0;8614.0;44317.0
561700;53127.0;8650.0;44477.0
561800;52851.0;8614.0;44237.0
561900;52971.0;8614.0;44357.0
562000;52971.0;8614.0;44357.0
562100;53163.0;8686.0;44477.0
562200;52833.0;8596.0;44237.0
562300;53047.0;8650.0;44397.0
562400;52563.0;8686.0;43877.0
562500;53101.0;8704.0;44397.0
562600;52993.0;8596.0;44397.0
562700;52963.0;8686.0;44277.0
562800;52967.0;8650.0;44317.0
562900;53123.0;8686.0;44437.0
563000;53189.0;8632.0;44557.0
563100;53123.0;8686.0;44437.0
563200;53207.0;8650.0;44557.0
563300;53021.0;8704.0;44317.0
563400;53163.0;8686.0;44477.0
563500;53163.0;8686.0;44477.0
563600;53163.0;8686.0;44477.0
563700;53163.0;8686.0;44477.0
563800;52643.0;8686.0;43957.0
563900;53224.0;8707.0;44517.0
564000;52664.0;8707.0;43957.0
564100;53344.0;8707.0;44637.0
564200;53191.0;8674.0;44517.0
564300;53255.0;8698.0;44557.0
564400;53131.0;8734.0;44397.0
564500;53411.0;8734.0;44677.0
564600;53291.0;8734.0;44557.0
564700;53451.0;8734.0;44717.0
564800;53211.0;8734.0;44477.0
564900;53603.0;8446.0;45157.0
565000;52531.0;8734.0;43797.0
565100;53211.0;8734.0;44477.0
565200;53295.0;8698.0;44597.0
565300;53335.0;8698.0;44637.0
565400;53873.0;8716.0;45157.0
565500;53281.0;8644.0;44637.0
565600;53335.0;8698.0;44637.0
565700;54139.0;8662.0;45477.0
565800;53899.0;8662.0;45237.0
565900;53375.0;8698.0;44677.0
566000;53375.0;8698.0;44677.0
566100;53255.0;8698.0;44557.0
566200;52779.0;8662.0;44117.0
566300;53254.0;8697.0;44557.0
566400;53985.0;9148.0;44837.0
566500;53414.0;8697.0;44717.0
566600;53294.0;8697.0;44597.0
566700;53294.0;8697.0;44597.0
566800;53615.0;8738.0;44877.0
566900;53006.0;8369.0;44637.0
567000;53413.0;8656.0;44757.0
567100;53533.0;8656.0;44877.0
567200;53474.5;8717.5;44757.0
567300;53494.0;8697.0;44797.0
567400;52974.0;8697.0;44277.0
567500;53573.0;8656.0;44917.0
567600;53494.0;8697.0;44797.0
567700;53494.0;8697.0;44797.0
567800;53373.0;8656.0;44717.0
567900;53414.0;8697.0;44717.0
568000;54094.0;8697.0;45397.0
568100;53534.0;8697.0;44837.0
568200;53094.0;8697.0;44397.0
568300;53374.0;8697.0;44677.0
568400;53512.5;8635.5;44877.0
568500;54192.0;8795.0;45397.0
568600;53444.0;8687.0;44757.0
568700;53564.0;8687.0;44877.0
568800;53604.0;8687.0;44917.0
568900;53640.0;8723.0;44917.0
569000;54022.0;8705.0;45317.0
569100;53640.0;8723.0;44917.0
569200;53044.0;8687.0;44357.0
569300;53644.0;8687.0;44957.0
569400;53644.0;8687.0;44957.0
569500;53680.0;8723.0;44957.0
569600;53608.0;8651.0;44957.0
569700;54092.0;8975.0;45117.0
569800;53702.0;8705.0;44997.0
569900;53720.0;8723.0;44997.0
570000;53124.0;8687.0;44437.0
570100;53684.0;8687.0;44997.0
570200;53684.0;8687.0;44997.0
570300;53724.0;8687.0;45037.0
570400;54068.0;8911.0;45157.0
570500;53542.0;8505.0;45037.0
570600;54308.5;8751.5;45557.0
570700;53697.5;8780.5;44917.0
570800;53934.0;8737.0;45197.0
570900;53857.5;8780.5;45077.0
571000;53843.0;8766.0;45077.0
571100;53843.0;8766.0;45077.0
571200;53843.0;8766.0;45077.0
571300;53675.0;8838.0;44837.0
571400;53877.0;8760.0;45117.0
571500;53799.0;8682.0;45117.0
571600;53877.0;8760.0;45117.0
571700;53877.0;8760.0;45117.0
571800;53865.0;8708.0;45157.0
571900;53989.0;8552.0;45437.0
572000;54037.0;8760.0;45277.0
572100;53797.0;8760.0;45037.0
572200;53917.0;8760.0;45157.0
572300;54103.0;8786.0;45317.0
572400;53814.0;8617.0;45197.0
572500;53944.0;8747.0;45197.0
572600;54165.0;8968.0;45197.0
572700;53957.0;8760.0;45197.0
572800;53997.0;8760.0;45237.0
572900;53997.0;8760.0;45237.0
573000;53867.0;8630.0;45237.0
573100;53984.0;8747.0;45237.0
573200;54010.0;8773.0;45237.0
573300;54011.0;8734.0;45277.0
573400;54157.0;8760.0;45397.0
573500;53998.0;8721.0;45277.0
573600;54011.0;8734.0;45277.0
573700;54037.0;8760.0;45277.0
573800;54073.0;8756.0;45317.0
573900;54137.0;8820.0;45317.0
574000;54105.0;8788.0;45317.0
574100;54105.0;8788.0;45317.0
574200;54105.0;8788.0;45317.0
574300;54113.0;8756.0;45357.0
574400;53705.0;8788.0;44917.0
574500;53993.0;8756.0;45237.0
574600;54208.0;8851.0;45357.0
574700;54333.5;8816.5;45517.0
574800;54379.5;8862.5;45517.0
574900;54225.0;8828.0;45397.0
575000;54225.0;8828.0;45397.0
575100;54225.0;8828.0;45397.0
575200;54262.0;8865.0;45397.0
575300;54302.0;8865.0;45437.0
575400;54277.0;8840.0;45437.0
575500;54302.0;8865.0;45437.0
575600;54352.0;8915.0;45437.0
575700;54327.0;8890.0;45437.0
575800;54342.0;8865.0;45477.0
575900;54449.5;8852.5;45597.0
576000;54462.0;8865.0;45597.0
576100;54367.0;8890.0;45477.0
576200;54392.0;8915.0;45477.0
576300;54407.0;8890.0;45517.0
576400;54407.0;8890.0;45517.0
576500;54324.5;8927.5;45397.0
576600;54407.0;8890.0;45517.0
576700;54407.0;8890.0;45517.0
576800;54647.0;9090.0;45557.0
576900;54517.0;8960.0;45557.0
577000;54532.0;8975.0;45557.0
577100;55092.0;8975.0;46117.0
577200;54622.0;8945.0;45677.0
577300;54572.0;8975.0;45597.0
577400;54572.0;8975.0;45597.0
577500;54572.0;8975.0;45597.0
577600;54572.0;8975.0;45597.0
577700;54474.5;8997.5;45477.0
577800;54492.0;8855.0;45637.0
577900;54627.0;8990.0;45637.0
578000;54634.5;8997.5;45637.0
578100;54589.5;8952.5;45637.0
578200;54612.0;8975.0;45637.0
578300;54429.5;8952.5;45477.0
578400;54117.0;8960.0;45157.0
578500;54697.0;9020.0;45677.0
578600;54652.0;8975.0;45677.0
578700;55157.0;8960.0;46197.0
578800;54677.0;8960.0;45717.0
578900;54677.0;8960.0;45717.0
579000;55140.0;9023.0;46117.0
579100;54860.0;9023.0;45837.0
579200;54303.0;9026.0;45277.0
579300;54774.0;9017.0;45757.0
579400;54815.0;9058.0;45757.0
579500;54804.0;9047.0;45757.0
579600;54733.5;8976.5;45757.0
579700;54844.0;9087.0;45757.0
579800;55250.0;9053.0;46197.0
579900;54867.0;9070.0;45797.0
580000;54290.0;9053.0;45237.0
580100;54850.0;9053.0;45797.0
580200;54850.0;9053.0;45797.0
580300;54911.0;9074.0;45837.0
580400;54911.0;9074.0;45837.0
580500;54421.0;9104.0;45317.0
580600;54911.0;9074.0;45837.0
580700;54861.0;9024.0;45837.0
580800;54411.0;9094.0;45317.0
580900;54971.0;9094.0;45877.0
581000;54501.0;9064.0;45437.0
581100;54971.0;9094.0;45877.0
581200;54941.0;9064.0;45877.0
581300;55039.0;9122.0;45917.0
581400;54855.0;9098.0;45757.0
581500;55039.0;9122.0;45917.0
581600;55055.0;9138.0;45917.0
581700;55023.0;9106.0;45917.0
581800;55055.0;9098.0;45957.0
581900;55055.0;9098.0;45957.0
582000;55071.0;8994.0;46077.0
582100;55199.0;9122.0;46077.0
582200;55079.0;9122.0;45957.0
582300;55103.0;9106.0;45997.0
582400;55255.0;9138.0;46117.0
582500;55215.0;9098.0;46117.0
582600;55263.0;9106.0;46157.0
582700;55119.0;9122.0;45997.0
582800;55183.0;9146.0;46037.0
582900;55175.0;9138.0;46037.0
583000;55295.0;9138.0;46157.0
583100;55319.0;9282.0;46037.0
583200;55191.0;9154.0;46037.0
583300;55215.0;9138.0;46077.0
583400;55095.0;9178.0;45917.0
583500;55367.0;9170.0;46197.0
583600;55255.0;9178.0;46077.0
583700;55215.0;9138.0;46077.0
583800;55391.0;9154.0;46237.0
583900;55175.0;9178.0;45997.0
584000;55167.0;9170.0;45997.0
584100;55143.0;9346.0;45797.0
584200;55303.0;9186.0;46117.0
584300;54903.0;9186.0;45717.0
584400;55343.0;9186.0;46157.0
584500;55343.0;9186.0;46157.0
584600;55503.0;9186.0;46317.0
584700;55343.0;9186.0;46157.0
584800;55503.0;9186.0;46317.0
584900;55399.0;9202.0;46197.0
585000;55415.0;9218.0;46197.0
585100;55279.0;9202.0;46077.0
585200;55287.0;9210.0;46077.0
585300;55423.0;9186.0;46237.0
585400;55439.0;9202.0;46237.0
585500;55576.5;9219.5;46357.0
585600;55308.0;9071.0;46237.0
585700;55412.5;9175.5;46237.0
585800;55447.0;9170.0;46277.0
585900;55447.0;9170.0;46277.0
586000;55463.5;9186.5;46277.0
586100;54647.0;9170.0;45477.0
586200;56007.0;9170.0;46837.0
586300;-951449.5;9153.5;-960603.0
586400;55487.0;9170.0;46317.0
586500;55350.5;9153.5;46197.0
586600;56044.0;9207.0;46837.0
586700;55421.0;9224.0;46197.0
586800;56124.0;9207.0;46917.0
586900;55555.5;9198.5;46357.0
587000;55478.0;9241.0;46237.0
587100;55581.0;9224.0;46357.0
587200;55616.0;9259.0;46357.0
587300;55776.0;9259.0;46517.0
587400;55592.0;9355.0;46237.0
587500;55668.0;9271.0;46397.0
587600;55548.0;9271.0;46277.0
587700;55656.0;9259.0;46397.0
587800;55738.0;9301.0;46437.0
587900;55708.0;9271.0;46437.0
588000;55822.0;9265.0;46557.0
588100;55699.0;9262.0;46437.0
588200;55588.0;9271.0;46317.0
588300;55739.0;9262.0;46477.0
588400;55742.0;9265.0;46477.0
588500;55628.0;9271.0;46357.0
588600;55757.0;9280.0;46477.0
588700;55806.0;9289.0;46517.0
588800;55686.0;9289.0;46397.0
588900;55686.0;9289.0;46397.0
589000;55686.0;9289.0;46397.0
589100;55926.0;9289.0;46637.0
589200;55823.0;9306.0;46517.0
589300;55865.0;9308.0;46557.0
589400;55866.0;9309.0;46557.0
589500;55864.0;9307.0;46557.0
589600;55864.0;9307.0;46557.0
589700;55858.0;9301.0;46557.0
589800;55906.0;9309.0;46597.0
589900;55904.0;9307.0;46597.0
590000;55902.0;9305.0;46597.0
590100;55902.0;9305.0;46597.0
590200;56024.0;9307.0;46717.0
590300;55904.0;9307.0;46597.0
590400;56450.0;9293.0;47157.0
590500;56082.0;9325.0;46757.0
590600;55932.0;9295.0;46637.0
590700;55935.0;9298.0;46637.0
590800;55976.0;9299.0;46677.0
590900;56106.0;9309.0;46797.0
591000;55978.0;9301.0;46677.0
591100;55861.0;9304.0;46557.0
591200;55856.0;9299.0;46557.0
591300;56538.0;9301.0;47237.0
591400;56138.0;9301.0;46837.0
591500;55986.0;9389.0;46597.0
591600;56230.0;9353.0;46877.0
591700;55968.0;9371.0;46597.0
591800;55580.0;9383.0;46197.0
591900;56128.0;9371.0;46757.0
592000;56044.0;9287.0;46757.0
592100;56152.0;9395.0;46757.0
592200;56122.0;9365.0;46757.0
592300;56186.0;9389.0;46797.0
592400;56306.0;9389.0;46917.0
592500;56288.0;9371.0;46917.0
592600;56340.0;9383.0;46957.0
592700;56316.0;9359.0;46957.0
592800;56208.0;9371.0;46837.0
592900;56253.0;9416.0;46837.0
593000;56207.5;9370.5;46837.0
593100;56225.0;9388.0;46837.0
593200;56618.0;9381.0;47237.0
593300;56258.0;9381.0;46877.0
593400;56105.0;9388.0;46717.0
593500;56269.0;9392.0;46877.0
593600;56139.0;9382.0;46757.0
593700;56254.0;9377.0;46877.0
593800;56174.0;9377.0;46797.0
593900;56164.0;9367.0;46797.0
594000;56289.0;9372.0;46917.0
594100;56284.0;9367.0;46917.0
594200;56284.0;9367.0;46917.0
594300;56444.0;9367.0;47077.0
594400;56449.0;9372.0;47077.0
594500;56209.0;9372.0;46837.0
594600;55569.0;9372.0;46197.0
594700;56341.0;9384.0;46957.0
594800;56386.0;9389.0;46997.0
594900;57186.0;9389.0;47797.0
595000;55826.0;9389.0;46437.0
595100;56386.0;9389.0;46997.0
595200;56387.0;9390.0;46997.0
595300;56384.0;9387.0;46997.0
595400;56265.0;9388.0;46877.0
595500;56546.0;9389.0;47157.0
595600;56426.0;9389.0;47037.0
595700;56586.0;9389.0;47197.0
595800;56465.0;9388.0;47077.0
595900;-951215.0;9388.0;-960603.0
596000;56447.0;9370.0;47077.0
596100;56453.0;9376.0;47077.0
596200;56506.0;9429.0;47077.0
596300;56556.0;9439.0;47117.0
596400;56676.0;9439.0;47237.0
596500;56556.0;9439.0;47117.0
596600;56566.0;9449.0;47117.0
596700;56571.0;9454.0;47117.0
596800;56491.0;9454.0;47037.0
596900;56476.0;9439.0;47037.0
597000;56596.0;9439.0;47157.0
597100;56596.0;9439.0;47157.0
597200;56488.5;9451.5;47037.0
597300;56623.5;9426.5;47197.0
597400;56751.0;9434.0;47317.0
597500;56511.0;9434.0;47077.0
597600;56636.0;9439.0;47197.0
597700;56636.0;9439.0;47197.0
597800;56681.0;9444.0;47237.0
597900;56816.0;9459.0;47357.0
598000;56688.5;9451.5;47237.0
598100;56686.0;9449.0;47237.0
598200;56646.0;9409.0;47237.0
598300;56731.0;9454.0;47277.0
598400;56716.0;9439.0;47277.0
598500;56718.5;9441.5;47277.0
598600;56761.0;9484.0;47277.0
598700;56728.5;9451.5;47277.0
598800;56886.0;9449.0;47437.0
598900;56766.0;9449.0;47317.0
599000;57174.0;9457.0;47717.0
599100;56765.0;9448.0;47317.0
599200;56762.0;9445.0;47317.0
599300;56803.5;9446.5;47357.0
599400;56922.0;9445.0;47477.0
599500;56917.5;9440.5;47477.0
599600;56775.0;9418.0;47357.0
599700;56810.0;9453.0;47357.0
599800;56850.0;9453.0;47397.0
599900;56970.0;9453.0;47517.0
600000;56970.0;9453.0;47517.0
600100;56850.0;9453.0;47397.0
600200;56906.0;9509.0;47397.0
600300;56850.0;9453.0;47397.0
600400;56886.5;9449.5;47437.0
600500;56890.0;9453.0;47437.0
600600;56770.0;9453.0;47317.0
600700;56890.0;9453.0;47437.0
600800;56923.0;9446.0;47477.0
600900;56916.0;9439.0;47477.0
601000;56972.0;9495.0;47477.0
601100;56949.0;9472.0;47477.0
601200;56909.5;9432.5;47477.0
601300;56922.0;9445.0;47477.0
601400;56797.0;9440.0;47357.0
601500;56954.5;9437.5;47517.0
601600;56202.0;9445.0;46757.0
601700;57122.0;9445.0;47677.0
601800;57002.0;9445.0;47557.0
601900;57007.0;9450.0;47557.0
602000;56447.0;9450.0;46997.0
602100;57127.0;9450.0;47677.0
602200;57122.0;9405.0;47717.0
602300;57002.0;9445.0;47557.0
602400;57042.0;9445.0;47597.0
602500;56922.0;9445.0;47477.0
602600;57199.5;9442.5;47757.0
602700;57097.0;9460.0;47637.0
602800;57122.0;9485.0;47637.0
602900;57142.0;9385.0;47757.0
603000;57077.0;9440.0;47637.0
603100;57026.0;9509.0;47517.0
603200;57327.0;9530.0;47797.0
603300;57167.0;9530.0;47637.0
603400;57193.0;9516.0;47677.0
603500;57193.0;9516.0;47677.0
603600;57193.0;9516.0;47677.0
603700;57233.0;9516.0;47717.0
603800;57247.0;9530.0;47717.0
603900;57261.0;9544.0;47717.0
604000;57205.0;9488.0;47717.0
604100;57261.0;9544.0;47717.0
604200;57219.0;9502.0;47717.0
604300;57233.0;9516.0;47717.0
604400;57393.0;9516.0;47877.0
604500;57273.0;9516.0;47757.0
604600;57265.0;9628.0;47637.0
604700;57355.0;9558.0;47797.0
604800;57355.0;9558.0;47797.0
604900;57275.0;9598.0;47677.0
605000;57255.0;9578.0;47677.0
605100;57955.0;9598.0;48357.0
605200;57575.0;9778.0;47797.0
605300;57155.0;9478.0;47677.0
605400;57235.0;9558.0;47677.0
605500;57315.0;9598.0;47717.0
605600;57415.0;9578.0;47837.0
605700;57615.0;9738.0;47877.0
605800;57135.0;9578.0;47557.0
605900;57455.0;9578.0;47877.0
606000;57455.0;9578.0;47877.0
606100;57455.0;9578.0;47877.0
606200;57055.0;9738.0;47317.0
606300;57455.0;9578.0;47877.0
606400;57615.0;9578.0;48037.0
606500;57495.0;9578.0;47917.0
606600;57535.0;9578.0;47957.0
606700;57515.0;9558.0;47957.0
606800;57065.0;9548.0;47517.0
606900;57565.0;9608.0;47957.0
607000;58335.0;9578.0;48757.0
607100;57375.0;9418.0;47957.0
607200;57535.0;9578.0;47957.0
607300;57556.0;9599.0;47957.0
607400;57596.0;9599.0;47997.0
607500;57570.5;9573.5;47997.0
607600;57596.0;9599.0;47997.0
607700;57705.0;9548.0;48157.0
607800;57636.0;9599.0;48037.0
607900;57636.0;9599.0;48037.0
608000;57196.0;9599.0;47597.0
608100;57636.0;9599.0;48037.0
608200;57576.5;9539.5;48037.0
608300;57709.0;9672.0;48037.0
608400;57749.0;9672.0;48077.0
608500;56989.0;9672.0;47317.0
608600;57749.0;9672.0;48077.0
608700;57789.0;9672.0;48117.0
608800;-950881.0;9722.0;-960603.0
608900;57669.0;9672.0;47997.0
609000;57814.0;9697.0;48117.0
609100;57971.5;9734.5;48237.0
609200;57801.5;9684.5;48117.0
609300;57839.0;9722.0;48117.0
609400;57999.0;9722.0;48277.0
609500;58024.0;9747.0;48277.0
609600;57879.0;9722.0;48157.0
609700;58076.5;9759.5;48317.0
609800;58104.0;9747.0;48357.0
609900;57969.0;9772.0;48197.0
610000;57944.0;9747.0;48197.0
610100;58026.5;9709.5;48317.0
610200;58194.0;9997.0;48197.0
610300;57894.0;9697.0;48197.0
610400;57984.0;9747.0;48237.0
610500;57959.0;9722.0;48237.0
610600;57999.0;9722.0;48277.0
610700;57999.0;9722.0;48277.0
610800;58534.0;9697.0;48837.0
610900;58011.5;9734.5;48277.0
611000;57874.0;9597.0;48277.0
611100;57999.0;9722.0;48277.0
611200;57841.5;9684.5;48157.0
611300;57829.0;9672.0;48157.0
611400;58276.5;9839.5;48437.0
611500;58200.0;9763.0;48437.0
611600;57807.0;9610.0;48197.0
611700;58008.5;9771.5;48237.0
611800;58265.5;9788.5;48477.0
611900;58111.5;9754.5;48357.0
612000;58111.5;9754.5;48357.0
612100;58137.0;9780.0;48357.0
612200;58273.0;9916.0;48357.0
612300;58137.0;9780.0;48357.0
612400;58177.0;9780.0;48397.0
612500;58040.0;9763.0;48277.0
612600;57553.0;9916.0;47637.0
612700;58337.0;9780.0;48557.0
612800;58353.0;9916.0;48437.0
612900;58097.0;9780.0;48317.0
613000;58217.0;9780.0;48437.0
613100;58217.0;9780.0;48437.0
613200;58217.0;9780.0;48437.0
613300;58217.0;9780.0;48437.0
613400;58377.0;9780.0;48597.0
613500;58121.0;9644.0;48477.0
613600;58257.0;9780.0;48477.0
613700;58280.0;9763.0;48517.0
613800;58457.0;9780.0;48677.0
613900;58297.0;9780.0;48517.0
