timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
931800;88775.0;14818.0;73957.0
931900;88791.5;14834.5;73957.0
932000;89335.0;14818.0;74517.0
932100;88780.5;14823.5;73957.0
932200;88933.5;14856.5;74077.0
932300;88775.0;14818.0;73957.0
932400;88830.0;14873.0;73957.0
932500;88975.0;14818.0;74157.0
932600;88855.0;14818.0;74037.0
932700;88854.0;14697.0;74157.0
932800;88735.0;14818.0;73917.0
932900;88855.0;14818.0;74037.0
933000;88935.0;14898.0;74037.0
933100;88933.0;14776.0;74157.0
933200;88933.0;14896.0;74037.0
933300;88837.0;14920.0;73917.0
933400;88861.0;14824.0;74037.0
933500;88973.0;14896.0;74077.0
933600;88417.0;14860.0;73557.0
933700;89013.0;14896.0;74117.0
933800;89133.0;14896.0;74237.0
933900;88989.0;14872.0;74117.0
934000;89133.0;14896.0;74237.0
934100;89013.0;14896.0;74117.0
934200;88893.0;14896.0;73997.0
934300;89027.0;14910.0;74117.0
934400;89053.0;14936.0;74117.0
934500;89067.0;14910.0;74157.0
934600;89055.0;14858.0;74197.0
934700;89081.0;14884.0;74197.0
934800;89107.0;14910.0;74197.0
934900;89026.0;14949.0;74077.0
935000;89107.0;14910.0;74197.0
935100;89267.0;14910.0;74357.0
935200;89107.0;14910.0;74197.0
935300;89147.0;14910.0;74237.0
935400;89948.0;14871.0;75077.0
935500;89160.0;14923.0;74237.0
935600;89096.0;14819.0;74277.0
935700;89161.0;14884.0;74277.0
935800;89213.0;14936.0;74277.0
935900;89437.0;15040.0;74397.0
936000;89161.0;14884.0;74277.0
936100;89187.0;14910.0;74277.0
936200;88773.0;14936.0;73837.0
936300;89304.0;15027.0;74277.0
936400;88588.0;14871.0;73717.0
936500;89214.0;14897.0;74317.0
936600;89293.0;14936.0;74357.0
936700;89293.0;14936.0;74357.0
936800;89413.0;14936.0;74477.0
936900;89293.0;14936.0;74357.0
937000;88785.0;14988.0;73797.0
937100;89465.0;14988.0;74477.0
937200;89319.0;14962.0;74357.0
937300;89479.0;14962.0;74517.0
937400;89759.0;14962.0;74797.0
937500;89199.0;14962.0;74237.0
937600;89179.0;15222.0;73957.0
937700;89493.0;14936.0;74557.0
937800;89581.0;15144.0;74437.0
937900;89412.0;14975.0;74437.0
938000;90173.0;14936.0;75237.0
938100;89191.0;14754.0;74437.0
938200;89959.0;14962.0;74997.0
938300;88933.0;14936.0;73997.0
938400;89373.0;14936.0;74437.0
938500;89374.0;14897.0;74477.0
938600;89293.0;14936.0;74357.0
938700;89495.0;14858.0;74637.0
938800;89359.0;14962.0;74397.0
938900;89453.0;14936.0;74517.0
939000;89453.0;14936.0;74517.0
939100;89453.0;14936.0;74517.0
939200;89453.0;14936.0;74517.0
939300;89492.0;14975.0;74517.0
939400;89919.0;14962.0;74957.0
939500;89259.0;14702.0;74557.0
939600;89767.0;15170.0;74597.0
939700;89497.0;14780.0;74717.0
939800;89585.0;14988.0;74597.0
939900;89598.0;15001.0;74597.0
940000;89705.0;14988.0;74717.0
940100;89257.0;14780.0;74477.0
940200;89611.0;15014.0;74597.0
940300;90251.0;15094.0;75157.0
940400;89559.0;14962.0;74597.0
940500;89837.0;15040.0;74797.0
940600;89707.0;15030.0;74677.0
940700;89637.0;14960.0;74677.0
940800;89527.0;14970.0;74557.0
940900;89617.0;14940.0;74677.0
941000;89517.0;14960.0;74557.0
941100;89637.0;14960.0;74677.0
941200;89637.0;14960.0;74677.0
941300;90085.0;14848.0;75237.0
941400;89663.0;14986.0;74677.0
941500;89703.0;14986.0;74717.0
941600;89703.0;14986.0;74717.0
941700;90258.0;14941.0;75317.0
941800;89823.0;15066.0;74757.0
941900;89887.0;15010.0;74877.0
942000;89859.0;14982.0;74877.0
942100;89963.0;15206.0;74757.0
942200;89859.0;14982.0;74877.0
942300;89781.0;15024.0;74757.0
942400;89739.0;14982.0;74757.0
942500;89807.0;15010.0;74797.0
942600;89805.0;14968.0;74837.0
942700;89847.0;15010.0;74837.0
942800;89889.0;15052.0;74837.0
942900;90043.0;15086.0;74957.0
943000;89923.0;15086.0;74837.0
943100;89363.0;15086.0;74277.0
943200;90043.0;15086.0;74957.0
943300;89821.0;14984.0;74837.0
943400;89889.0;15052.0;74837.0
943500;89769.0;15052.0;74717.0
943600;89809.0;15052.0;74757.0
943700;89935.0;15018.0;74917.0
943800;89935.0;15018.0;74917.0
943900;90027.0;15110.0;74917.0
944000;90079.0;15162.0;74917.0
944100;89911.0;14994.0;74917.0
944200;89911.0;14994.0;74917.0
944300;89911.0;14994.0;74917.0
944400;89911.0;14994.0;74917.0
944500;90021.0;15064.0;74957.0
944600;90200.0;15083.0;75117.0
944700;90479.0;15482.0;74997.0
944800;90086.0;14969.0;75117.0
944900;90023.0;15026.0;74997.0
945000;90219.0;15102.0;75117.0
945100;90061.0;15064.0;74997.0
945200;89903.0;15026.0;74877.0
945300;90221.0;15064.0;75157.0
945400;90061.0;15064.0;74997.0
945500;90101.0;15064.0;75037.0
945600;90141.0;15064.0;75077.0
945700;90179.0;15102.0;75077.0
945800;90141.0;15064.0;75077.0
945900;90179.0;15102.0;75077.0
946000;90179.0;15102.0;75077.0
946100;90739.0;15102.0;75637.0
946200;90059.0;15102.0;74957.0
946300;90179.0;15102.0;75077.0
946400;90179.0;15102.0;75077.0
946500;90219.0;15102.0;75117.0
946600;90221.0;15064.0;75157.0
946700;90420.0;15263.0;75157.0
946800;90013.0;14736.0;75277.0
946900;90164.0;15127.0;75037.0
947000;90113.0;15076.0;75037.0
947100;90233.0;15076.0;75157.0
947200;90319.0;15042.0;75277.0
947300;90505.0;15348.0;75157.0
947400;90233.0;15076.0;75157.0
947500;90181.0;15144.0;75037.0
947600;90204.0;15127.0;75077.0
947700;90153.0;15076.0;75077.0
947800;90347.0;15110.0;75237.0
947900;90313.0;15076.0;75237.0
948000;90450.0;15093.0;75357.0
948100;89973.0;14736.0;75237.0
948200;90176.0;15059.0;75117.0
948300;90490.0;15253.0;75237.0
948400;90325.0;15088.0;75237.0
948500;90350.0;15073.0;75277.0
948600;90435.0;15118.0;75317.0
948700;90555.0;15118.0;75437.0
948800;90165.0;15088.0;75077.0
948900;90435.0;15118.0;75317.0
949000;90285.0;15088.0;75197.0
949100;90045.0;14848.0;75197.0
949200;90405.0;15088.0;75317.0
949300;90535.0;15058.0;75477.0
949400;90375.0;15058.0;75317.0
949500;90935.0;15178.0;75757.0
949600;90485.0;15088.0;75397.0
949700;90440.0;15043.0;75397.0
949800;89895.0;15058.0;74837.0
949900;91015.0;15058.0;75957.0
950000;90444.0;15047.0;75397.0
950100;90767.0;15370.0;75397.0
950200;90665.0;15268.0;75397.0
950300;90767.0;15370.0;75397.0
950400;90495.0;15098.0;75397.0
950500;90535.0;15098.0;75437.0
950600;90364.0;15047.0;75317.0
950700;90524.0;15047.0;75477.0
950800;90575.0;15098.0;75477.0
950900;90575.0;15098.0;75477.0
951000;90541.0;15064.0;75477.0
951100;90575.0;15098.0;75477.0
951200;90507.0;15030.0;75477.0
951300;90541.0;15064.0;75477.0
951400;90541.0;15064.0;75477.0
951500;89741.0;15064.0;74677.0
951600;90243.0;15166.0;75077.0
951700;90741.0;15064.0;75677.0
951800;90161.0;14724.0;75437.0
951900;90621.0;15064.0;75557.0
952000;90587.0;15030.0;75557.0
952100;90587.0;15030.0;75557.0
952200;89770.0;15013.0;74757.0
952300;90401.0;15404.0;74997.0
952400;90621.0;15064.0;75557.0
952500;90644.0;15047.0;75597.0
952600;90575.0;15098.0;75477.0
952700;90701.0;15064.0;75637.0
952800;90701.0;15064.0;75637.0
952900;90719.0;14962.0;75757.0
953000;90821.0;15064.0;75757.0
953100;90701.0;15064.0;75637.0
953200;90667.0;15030.0;75637.0
953300;90667.0;15030.0;75637.0
953400;91227.0;15030.0;76197.0
953500;90741.0;15064.0;75677.0
953600;90781.0;15064.0;75717.0
953700;90781.0;15064.0;75717.0
953800;91341.0;15064.0;76277.0
953900;90781.0;15064.0;75717.0
954000;90815.0;15098.0;75717.0
954100;90747.0;15030.0;75717.0
954200;90867.0;15030.0;75837.0
954300;90747.0;15030.0;75717.0
954400;90781.0;15064.0;75717.0
954500;90821.0;15064.0;75757.0
954600;90963.0;15166.0;75797.0
954700;90861.0;15064.0;75797.0
954800;90741.0;15064.0;75677.0
954900;90861.0;15064.0;75797.0
955000;90912.0;15115.0;75797.0
955100;90813.0;15336.0;75477.0
955200;90929.0;15132.0;75797.0
955300;91013.0;15336.0;75677.0
955400;90112.0;15115.0;74997.0
955500;90901.0;15064.0;75837.0
955600;90832.0;15115.0;75717.0
955700;90941.0;15064.0;75877.0
955800;91027.0;15030.0;75997.0
955900;90635.0;14758.0;75877.0
956000;90924.0;15047.0;75877.0
956100;90907.0;15030.0;75877.0
956200;90873.0;14996.0;75877.0
956300;91009.0;15132.0;75877.0
956400;91753.0;14996.0;76757.0
956500;90702.0;14945.0;75757.0
956600;90953.0;14996.0;75957.0
956700;90793.0;14996.0;75797.0
956800;90987.0;15030.0;75957.0
956900;90731.0;14894.0;75837.0
957000;90833.0;14996.0;75837.0
957100;90936.0;14979.0;75957.0
957200;90902.0;14945.0;75957.0
957300;91096.0;15139.0;75957.0
957400;90931.0;14974.0;75957.0
957500;90971.0;14974.0;75997.0
957600;91011.0;14974.0;76037.0
957700;91176.0;15019.0;76157.0
957800;91011.0;14974.0;76037.0
957900;90936.0;15019.0;75917.0
958000;91041.0;15004.0;76037.0
958100;90914.0;14877.0;76037.0
958200;91033.0;14996.0;76037.0
958300;91159.0;14962.0;76197.0
958400;90914.0;14877.0;76037.0
958500;91022.0;14945.0;76077.0
958600;90953.0;14996.0;75957.0
958700;91045.0;14928.0;76117.0
958800;91317.0;15200.0;76117.0
958900;90605.0;14928.0;75677.0
959000;91011.0;14894.0;76117.0
959100;90739.0;14622.0;76117.0
959200;90891.0;14894.0;75997.0
959300;91085.0;14928.0;76157.0
959400;90874.0;14877.0;75997.0
959500;91245.0;14928.0;76317.0
959600;91125.0;14928.0;76197.0
959700;91125.0;14928.0;76197.0
959800;90158.0;14761.0;75397.0
959900;90983.0;14666.0;76317.0
960000;91268.0;14951.0;76317.0
960100;91287.0;14970.0;76317.0
960200;91167.0;14970.0;76197.0
960300;91327.0;14970.0;76357.0
960400;91224.0;15027.0;76197.0
960500;91386.0;14989.0;76397.0
960600;90729.0;14932.0;75797.0
960700;91348.0;14951.0;76397.0
960800;91329.0;14932.0;76397.0
960900;91209.0;14932.0;76277.0
961000;91513.0;15236.0;76277.0
961100;91209.0;14932.0;76277.0
961200;90921.0;15084.0;75837.0
961300;91209.0;14932.0;76277.0
961400;91209.0;14932.0;76277.0
961500;91211.0;14894.0;76317.0
961600;91251.0;14894.0;76357.0
961700;91251.0;14894.0;76357.0
961800;92070.0;14913.0;77157.0
961900;91333.0;14856.0;76477.0
962000;91131.0;14894.0;76237.0
962100;91251.0;14894.0;76357.0
962200;91327.0;14970.0;76357.0
962300;91194.0;14837.0;76357.0
962400;91251.0;14894.0;76357.0
962500;91329.0;14932.0;76397.0
962600;91209.0;14932.0;76277.0
962700;91369.0;14932.0;76437.0
962800;91369.0;14932.0;76437.0
962900;91369.0;14932.0;76437.0
963000;91249.0;14932.0;76317.0
963100;91369.0;14932.0;76437.0
963200;90809.0;14932.0;75877.0
963300;91369.0;14932.0;76437.0
963400;91407.0;14970.0;76437.0
963500;91007.0;14970.0;76037.0
963600;91487.0;14970.0;76517.0
963700;91354.0;14837.0;76517.0
963800;91645.0;15008.0;76637.0
963900;91645.0;15008.0;76637.0
964000;91582.0;15065.0;76517.0
964100;91525.0;15008.0;76517.0
964200;91525.0;15008.0;76517.0
964300;91622.0;15065.0;76557.0
964400;91411.0;14894.0;76517.0
964500;91261.0;14704.0;76557.0
964600;91396.0;14799.0;76597.0
964700;91007.0;14970.0;76037.0
964800;91567.0;14970.0;76597.0
964900;91021.0;14984.0;76037.0
965000;91581.0;14984.0;76597.0
965100;91581.0;14984.0;76597.0
965200;91617.0;15020.0;76597.0
965300;91769.0;15172.0;76597.0
965400;91473.0;14996.0;76477.0
965500;91505.0;15028.0;76477.0
965600;91417.0;14740.0;76677.0
965700;90857.0;15060.0;75797.0
965800;91705.0;15028.0;76677.0
965900;91553.0;14996.0;76557.0
966000;91505.0;15028.0;76477.0
966100;91705.0;15028.0;76677.0
966200;91740.0;15063.0;76677.0
966300;91780.5;15103.5;76677.0
966400;91740.0;15063.0;76677.0
966500;91620.0;15063.0;76557.0
966600;91847.0;15090.0;76757.0
966700;91847.0;15090.0;76757.0
966800;91273.5;15076.5;76197.0
966900;91967.0;15090.0;76877.0
967000;92036.0;15279.0;76757.0
967100;91914.5;15157.5;76757.0
967200;91820.0;15063.0;76757.0
967300;91980.0;15063.0;76917.0
967400;91820.0;15063.0;76757.0
967500;91997.0;15360.0;76637.0
967600;91913.5;15076.5;76837.0
967700;91940.5;15103.5;76837.0
967800;92700.0;15063.0;77637.0
967900;91900.0;15063.0;76837.0
968000;91900.0;15063.0;76837.0
968100;91886.5;15049.5;76837.0
968200;91419.5;15022.5;76397.0
968300;91684.0;14847.0;76837.0
968400;92060.0;15063.0;76997.0
968500;91940.0;15063.0;76877.0
968600;92100.0;15063.0;77037.0
968700;91939.5;15022.5;76917.0
968800;92020.5;15103.5;76917.0
968900;91873.5;15076.5;76797.0
969000;91644.0;14847.0;76797.0
969100;91791.0;14874.0;76917.0
969200;91980.0;15063.0;76917.0
969300;91900.5;15103.5;76797.0
969400;91501.0;15144.0;76357.0
969500;92207.0;15090.0;77117.0
969600;92060.0;15063.0;76997.0
969700;92220.5;15103.5;77117.0
969800;92487.0;15090.0;77397.0
969900;91967.0;15090.0;76877.0
970000;91967.0;15090.0;76877.0
970100;92141.0;15144.0;76997.0
970200;92087.0;15090.0;76997.0
970300;92114.0;15117.0;76997.0
970400;92183.0;15306.0;76877.0
970500;92424.0;15387.0;77037.0
970600;92180.5;15103.5;77077.0
970700;92153.5;15076.5;77077.0
970800;91951.0;14874.0;77077.0
970900;92167.0;15090.0;77077.0
971000;92994.0;15117.0;77877.0
971100;92260.0;15063.0;77197.0
971200;92140.0;15063.0;77077.0
971300;92580.0;15063.0;77517.0
971400;91607.0;15090.0;76517.0
971500;93168.5;15211.5;77957.0
971600;91740.0;15063.0;76677.0
971700;92100.5;15103.5;76997.0
971800;92220.0;15063.0;77157.0
971900;91660.0;15063.0;76597.0
972000;92220.0;15063.0;77157.0
972100;91646.5;15049.5;76597.0
972200;92247.0;15090.0;77157.0
972300;92004.0;14847.0;77157.0
972400;92266.0;14949.0;77317.0
972500;91791.0;15114.0;76677.0
972600;92301.5;15064.5;77237.0
972700;92462.0;15105.0;77357.0
972800;92450.0;15213.0;77237.0
972900;91782.0;15105.0;76677.0
973000;92462.0;15105.0;77357.0
973100;91542.0;15105.0;76437.0
973200;92438.0;15321.0;77117.0
973300;92342.0;15105.0;77237.0
973400;92369.0;15132.0;77237.0
973500;92222.0;15105.0;77117.0
973600;92528.5;15091.5;77437.0
973700;92449.0;15132.0;77317.0
973800;92542.0;15105.0;77437.0
973900;92086.0;14889.0;77197.0
974000;92422.0;15105.0;77317.0
974100;92326.0;14889.0;77437.0
974200;92982.0;15105.0;77877.0
974300;92490.0;15133.0;77357.0
974400;92672.0;15195.0;77477.0
974500;92521.0;15164.0;77357.0
974600;92607.5;15210.5;77397.0
974700;92561.0;15164.0;77397.0
974800;92499.0;15102.0;77397.0
974900;92472.0;15195.0;77277.0
975000;92592.0;15195.0;77397.0
975100;92592.0;15195.0;77397.0
975200;92752.0;15195.0;77557.0
975300;92592.0;15195.0;77397.0
975400;92032.0;15195.0;76837.0
975500;92632.0;15195.0;77437.0
975600;92703.0;15226.0;77477.0
975700;92745.5;15148.5;77597.0
975800;92792.0;15195.0;77597.0
975900;92672.0;15195.0;77477.0
976000;92672.0;15195.0;77477.0
976100;92583.0;15226.0;77357.0
976200;92672.0;15195.0;77477.0
976300;92832.0;15195.0;77637.0
976400;92878.5;15241.5;77637.0
976500;92712.0;15195.0;77517.0
976600;92272.0;15195.0;77077.0
976700;92856.5;15179.5;77677.0
976800;92736.5;15179.5;77557.0
976900;92612.5;15055.5;77557.0
977000;92721.0;15164.0;77557.0
977100;92632.0;15195.0;77437.0
977200;92752.0;15195.0;77557.0
977300;92721.0;15164.0;77557.0
977400;92752.0;15195.0;77557.0
977500;92792.0;15195.0;77597.0
977600;92672.0;15195.0;77477.0
977700;92785.5;15148.5;77637.0
977800;92727.5;15210.5;77517.0
977900;92770.0;15133.0;77637.0
978000;92945.5;15148.5;77797.0
978100;92832.0;15195.0;77637.0
978200;92816.5;15179.5;77637.0
978300;93272.0;15195.0;78077.0
978400;92801.0;15164.0;77637.0
978500;92903.0;15226.0;77677.0
978600;92752.0;15195.0;77557.0
978700;92896.5;15179.5;77717.0
978800;92927.5;15210.5;77717.0
978900;92881.0;15164.0;77717.0
979000;92881.0;15164.0;77717.0
979100;92881.0;15164.0;77717.0
979200;92881.0;15164.0;77717.0
979300;92692.5;14975.5;77717.0
979400;92832.5;15115.5;77717.0
979500;92645.0;14888.0;77757.0
979600;92965.0;15168.0;77797.0
979700;92840.0;15203.0;77637.0
979800;93035.0;15238.0;77797.0
979900;92965.0;15168.0;77797.0
980000;93137.5;15220.5;77917.0
980100;93000.0;15203.0;77797.0
980200;93148.0;15231.0;77917.0
980300;92857.5;15060.5;77797.0
980400;92309.0;14952.0;77357.0
980500;93083.5;15246.5;77837.0
980600;93037.0;15200.0;77837.0
980700;93243.5;15246.5;77997.0
980800;93077.0;15200.0;77877.0
980900;93637.0;15200.0;78437.0
981000;93061.5;15184.5;77877.0
981100;93077.0;15200.0;77877.0
981200;93108.0;15231.0;77877.0
981300;93154.5;15277.5;77877.0
981400;93108.0;15231.0;77877.0
981500;92988.0;15231.0;77757.0
981600;93339.5;15422.5;77917.0
981700;93231.0;15274.0;77957.0
981800;93138.0;15301.0;77837.0
981900;93378.0;15301.0;78077.0
982000;93231.0;15274.0;77957.0
982100;93231.0;15274.0;77957.0
982200;93231.0;15274.0;77957.0
982300;93364.0;15247.0;78117.0
982400;93219.0;15382.0;77837.0
982500;93111.0;15274.0;77837.0
982600;93137.5;15260.5;77877.0
982700;93284.0;15247.0;78037.0
982800;93284.0;15247.0;78037.0
982900;93123.5;15206.5;77917.0
983000;92724.0;15247.0;77477.0
983100;93407.0;15370.0;78037.0
983200;93292.0;15255.0;78037.0
983300;93269.0;15232.0;78037.0
983400;93303.5;15266.5;78037.0
983500;93332.0;15255.0;78077.0
983600;93909.0;15232.0;78677.0
983700;93349.0;15232.0;78117.0
983800;93360.5;15243.5;78117.0
983900;93314.5;15197.5;78117.0
984000;93314.5;15197.5;78117.0
984100;93326.0;15209.0;78117.0
984200;93314.5;15197.5;78117.0
984300;93349.0;15232.0;78117.0
984400;93314.5;15197.5;78117.0
984500;93092.0;15255.0;77837.0
984600;93572.0;15255.0;78317.0
984700;93394.5;15197.5;78197.0
984800;93429.0;15232.0;78197.0
984900;92989.0;15232.0;77757.0
985000;93429.0;15232.0;78197.0
985100;93583.5;15266.5;78317.0
985200;93452.0;15255.0;78197.0
985300;93635.0;15278.0;78357.0
985400;93334.5;15137.5;78197.0
985500;92656.0;15259.0;77397.0
985600;93536.0;15259.0;78277.0
985700;93441.5;15164.5;78277.0
985800;92934.5;15137.5;77797.0
985900;93549.5;15272.5;78277.0
986000;94069.0;15232.0;78837.0
986100;93416.0;15259.0;78157.0
986200;93602.0;15205.0;78397.0
986300;93536.0;15259.0;78277.0
986400;93576.5;15299.5;78277.0
986500;93200.0;15043.0;78157.0
986600;93670.0;15313.0;78357.0
986700;93643.0;15286.0;78357.0
986800;93602.5;15245.5;78357.0
986900;94043.0;15286.0;78757.0
987000;93832.0;15475.0;78357.0
987100;94389.0;15232.0;79157.0
987200;93656.5;15299.5;78357.0
987300;93548.5;15191.5;78357.0
987400;93679.0;15322.0;78357.0
987500;93755.0;15358.0;78397.0
987600;94083.0;15646.0;78437.0
987700;93795.0;15358.0;78437.0
987800;93849.0;15412.0;78437.0
987900;93795.0;15358.0;78437.0
988000;93729.0;15412.0;78317.0
988100;93387.0;15070.0;78317.0
988200;93795.0;15358.0;78437.0
988300;93235.0;15358.0;77877.0
988400;93687.0;15250.0;78437.0
988500;94023.0;15546.0;78477.0
988600;93919.0;15402.0;78517.0
988700;93871.0;15354.0;78517.0
988800;94175.0;15658.0;78517.0
988900;93951.0;15434.0;78517.0
989000;94143.0;15626.0;78517.0
989100;93975.0;15338.0;78637.0
989200;94327.0;15370.0;78957.0
989300;93887.0;15370.0;78517.0
989400;93959.0;15402.0;78557.0
989500;93927.0;15370.0;78557.0
989600;93967.0;15370.0;78597.0
989700;93927.0;15370.0;78557.0
989800;93967.0;15370.0;78597.0
989900;93479.0;15322.0;78157.0
990000;93967.0;15370.0;78597.0
990100;93999.0;15402.0;78597.0
990200;93903.0;15306.0;78597.0
990300;93935.0;15338.0;78597.0
990400;93839.0;15242.0;78597.0
990500;93943.0;15306.0;78637.0
990600;94031.0;15354.0;78677.0
990700;94031.0;15354.0;78677.0
990800;93983.0;15306.0;78677.0
990900;94239.0;15562.0;78677.0
991000;93860.0;15183.0;78677.0
991100;93996.0;15319.0;78677.0
991200;93825.0;15268.0;78557.0
991300;93945.0;15268.0;78677.0
991400;93894.0;15217.0;78677.0
991500;93985.0;15268.0;78717.0
991600;94180.0;15303.0;78877.0
991700;94219.0;15342.0;78877.0
991800;94118.5;15361.5;78757.0
991900;93539.0;15342.0;78197.0
992000;93940.0;15303.0;78637.0
992100;94264.5;15507.5;78757.0
992200;94072.0;15315.0;78757.0
992300;94142.0;15385.0;78757.0
992400;93757.0;15000.0;78757.0
992500;94199.5;15402.5;78797.0
992600;93942.0;15105.0;78837.0
992700;94096.5;15139.5;78957.0
992800;94395.5;15558.5;78837.0
992900;94203.0;15366.0;78837.0
993000;94168.0;15331.0;78837.0
993100;94039.0;15202.0;78837.0
993200;94228.0;15391.0;78837.0
993300;94228.0;15391.0;78837.0
993400;94271.5;15434.5;78837.0
993500;94452.0;15415.0;79037.0
993600;94491.0;15454.0;79037.0
993700;94371.0;15454.0;78917.0
993800;94368.0;15571.0;78797.0
993900;94332.0;15415.0;78917.0
994000;94491.0;15454.0;79037.0
994100;94371.0;15454.0;78917.0
994200;94410.0;15493.0;78917.0
994300;94410.0;15493.0;78917.0
994400;94453.0;15376.0;79077.0
994500;94450.0;15493.0;78957.0
994600;94451.0;15454.0;78997.0
994700;94490.0;15493.0;78997.0
994800;94451.0;15454.0;78997.0
994900;94451.0;15454.0;78997.0
995000;94509.5;15512.5;78997.0
995100;94571.0;15454.0;79117.0
995200;94392.5;15395.5;78997.0
995300;94451.0;15454.0;78997.0
995400;94311.5;15434.5;78877.0
995500;94549.5;15512.5;79037.0
995600;94491.0;15454.0;79037.0
995700;94531.0;15454.0;79077.0
995800;94531.0;15454.0;79077.0
995900;94472.5;15395.5;79077.0
996000;94651.0;15454.0;79197.0
996100;94735.5;15658.5;79077.0
996200;95360.5;15483.5;79877.0
996300;94578.0;15501.0;79077.0
996400;94578.0;15501.0;79077.0
996500;94233.0;15116.0;79117.0
996600;94658.0;15501.0;79157.0
996700;94658.0;15501.0;79157.0
996800;94693.0;15536.0;79157.0
996900;94605.5;15448.5;79157.0
997000;94363.0;15326.0;79037.0
997100;94485.5;15448.5;79037.0
997200;94098.0;15501.0;78597.0
997300;94658.0;15501.0;79157.0
997400;94623.0;15466.0;79157.0
997500;94823.0;15466.0;79357.0
997600;94578.0;15501.0;79077.0
997700;94543.0;15466.0;79077.0
997800;94705.5;15588.5;79117.0
997900;94823.0;15466.0;79357.0
998000;94716.0;15479.0;79237.0
998100;94850.5;15493.5;79357.0
998200;94894.0;15537.0;79357.0
998300;94774.0;15537.0;79237.0
998400;94653.0;15536.0;79117.0
998500;94633.0;15356.0;79277.0
998600;94865.0;15548.0;79317.0
998700;94865.0;15548.0;79317.0
998800;94865.0;15548.0;79317.0
998900;94937.0;15740.0;79197.0
999000;94769.0;15572.0;79197.0
999100;94889.0;15572.0;79317.0
999200;95033.0;15596.0;79437.0
999300;94965.0;15608.0;79357.0
999400;94889.0;15572.0;79317.0
