timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
745700;63965.0;4917.0;59048.0
745800;64085.0;4917.0;59168.0
745900;64117.0;4909.0;59208.0
746000;64249.0;4921.0;59328.0
746100;64073.0;4865.0;59208.0
746200;64149.0;4901.0;59248.0
746300;64157.0;4909.0;59248.0
746400;63585.0;4897.0;58688.0
746500;64157.0;4909.0;59248.0
746600;64169.0;4921.0;59248.0
746700;64101.0;4853.0;59248.0
746800;64293.0;4925.0;59368.0
746900;64325.0;4917.0;59408.0
747000;64213.0;4925.0;59288.0
747100;64093.0;4925.0;59168.0
747200;64189.0;4861.0;59328.0
747300;64709.0;4861.0;59848.0
747400;64309.0;4861.0;59448.0
747500;64203.0;4875.0;59328.0
747600;64203.0;4875.0;59328.0
747700;64183.0;4855.0;59328.0
747800;64323.0;4875.0;59448.0
747900;64123.0;4875.0;59248.0
748000;64366.0;4878.0;59488.0
748100;64229.0;4861.0;59368.0
748200;64405.0;4877.0;59528.0
748300;64285.0;4877.0;59408.0
748400;64285.0;4877.0;59408.0
748500;64406.0;4878.0;59528.0
748600;64158.0;4870.0;59288.0
748700;64284.0;4876.0;59408.0
748800;64405.0;4877.0;59528.0
748900;64318.0;4870.0;59448.0
749000;64341.0;4893.0;59448.0
749100;64327.0;4879.0;59448.0
749200;64369.0;4881.0;59488.0
749300;64381.0;4893.0;59488.0
749400;64345.0;4857.0;59488.0
749500;64513.0;4905.0;59608.0
749600;65153.0;4905.0;60248.0
749700;64513.0;4905.0;59608.0
749800;64393.0;4905.0;59488.0
749900;64321.0;4913.0;59408.0
750000;64553.0;4905.0;59648.0
750100;64433.0;4905.0;59528.0
750200;64593.0;4905.0;59688.0
750300;64465.0;4897.0;59568.0
750400;64469.0;4901.0;59568.0
750500;64577.0;4889.0;59688.0
750600;64465.0;4897.0;59568.0
750700;64465.0;4897.0;59568.0
750800;64465.0;4897.0;59568.0
750900;64505.0;4897.0;59608.0
751000;64105.0;4897.0;59208.0
751100;64377.0;4889.0;59488.0
751200;64537.0;4889.0;59648.0
751300;64545.0;4897.0;59648.0
751400;64545.0;4897.0;59648.0
751500;64025.0;4897.0;59128.0
751600;64489.0;4841.0;59648.0
751700;64545.0;4897.0;59648.0
751800;64425.0;4897.0;59528.0
751900;64709.0;4901.0;59808.0
752000;65057.0;4889.0;60168.0
752100;64457.0;4889.0;59568.0
752200;65109.0;4901.0;60208.0
752300;64629.0;4901.0;59728.0
752400;64897.0;4889.0;60008.0
752500;64617.0;4889.0;59728.0
752600;64617.0;4889.0;59728.0
752700;64621.0;4893.0;59728.0
752800;64489.0;4881.0;59608.0
752900;64785.0;4897.0;59888.0
753000;64537.0;4889.0;59648.0
753100;64537.0;4889.0;59648.0
753200;64701.0;4893.0;59808.0
753300;64577.0;4889.0;59688.0
753400;64633.0;4825.0;59808.0
753500;64633.0;4825.0;59808.0
753600;64513.0;4825.0;59688.0
753700;64633.0;4825.0;59808.0
753800;64633.0;4825.0;59808.0
753900;64673.0;4825.0;59848.0
754000;64673.0;4825.0;59848.0
754100;64673.0;4825.0;59848.0
754200;64713.0;4825.0;59888.0
754300;64713.0;4825.0;59888.0
754400;64713.0;4825.0;59888.0
754500;64593.0;4825.0;59768.0
754600;64713.0;4825.0;59888.0
754700;64713.0;4825.0;59888.0
754800;64713.0;4825.0;59888.0
754900;64873.0;4825.0;60048.0
755000;64753.0;4825.0;59928.0
755100;64753.0;4825.0;59928.0
755200;64353.0;4825.0;59528.0
755300;64913.0;4825.0;60088.0
755400;64793.0;4825.0;59968.0
755500;64793.0;4825.0;59968.0
755600;65313.0;4825.0;60488.0
755700;64793.0;4825.0;59968.0
755800;64793.0;4825.0;59968.0
755900;64833.0;4825.0;60008.0
756000;65288.0;4800.0;60488.0
756100;64823.0;4815.0;60008.0
756200;64863.0;4815.0;60048.0
756300;64103.0;4815.0;59288.0
756400;64908.0;4860.0;60048.0
756500;64868.0;4820.0;60048.0
756600;64868.0;4820.0;60048.0
756700;64837.0;4789.0;60048.0
756800;64737.0;4809.0;59928.0
756900;64921.0;4833.0;60088.0
757000;64897.0;4809.0;60088.0
757100;64897.0;4809.0;60088.0
757200;64937.0;4809.0;60128.0
757300;64937.0;4809.0;60128.0
757400;64936.0;4808.0;60128.0
757500;64903.0;4775.0;60128.0
757600;65047.0;4799.0;60248.0
757700;64921.0;4793.0;60128.0
757800;64921.0;4793.0;60128.0
757900;64484.0;4796.0;59688.0
758000;64961.0;4793.0;60168.0
758100;64964.0;4796.0;60168.0
758200;65004.0;4796.0;60208.0
758300;65004.0;4796.0;60208.0
758400;64869.0;4781.0;60088.0
758500;65135.0;4807.0;60328.0
758600;65528.0;4800.0;60728.0
758700;65120.5;4792.5;60328.0
758800;65003.5;4795.5;60208.0
758900;65045.0;4797.0;60248.0
759000;65046.0;4798.0;60248.0
759100;64925.0;4797.0;60128.0
759200;65086.5;4798.5;60288.0
759300;64966.0;4798.0;60168.0
759400;65205.0;4797.0;60408.0
759500;65605.0;4797.0;60808.0
759600;65084.0;4796.0;60288.0
759700;64963.0;4795.0;60168.0
759800;64964.0;4796.0;60168.0
759900;65124.0;4796.0;60328.0
760000;65844.0;4796.0;61048.0
760100;65124.0;4796.0;60328.0
760200;65162.5;4794.5;60368.0
760300;65093.0;4725.0;60368.0
760400;65110.5;4742.5;60368.0
760500;65107.0;4739.0;60368.0
760600;64700.0;4732.0;59968.0
760700;64987.0;4739.0;60248.0
760800;64947.0;4739.0;60208.0
760900;65267.0;4739.0;60528.0
761000;65147.0;4739.0;60408.0
761100;65136.5;4728.5;60408.0
761200;64427.0;4739.0;59688.0
761300;65187.0;4739.0;60448.0
761400;64637.5;4749.5;59888.0
761500;65187.0;4739.0;60448.0
761600;65187.0;4739.0;60448.0
761700;65183.5;4735.5;60448.0
761800;65194.0;4746.0;60448.0
761900;65292.0;4804.0;60488.0
762000;65154.0;4786.0;60368.0
762100;65306.0;4818.0;60488.0
762200;65344.0;4816.0;60528.0
762300;65192.0;4784.0;60408.0
762400;65330.0;4802.0;60528.0
762500;65327.0;4799.0;60528.0
762600;65206.0;4798.0;60408.0
762700;65448.0;4800.0;60648.0
762800;65315.0;4787.0;60528.0
762900;65248.0;4800.0;60448.0
763000;65488.0;4800.0;60688.0
763100;65368.0;4800.0;60568.0
763200;65406.0;4798.0;60608.0
763300;65404.0;4796.0;60608.0
763400;65272.0;4784.0;60488.0
763500;65280.0;4792.0;60488.0
763600;65398.0;4790.0;60608.0
763700;65294.0;4806.0;60488.0
763800;65404.0;4796.0;60608.0
763900;65438.0;4790.0;60648.0
764000;65440.0;4792.0;60648.0
764100;65437.0;4789.0;60648.0
764200;65478.0;4790.0;60688.0
764300;65479.0;4791.0;60688.0
764400;65592.0;4784.0;60808.0
764500;65480.0;4792.0;60688.0
764600;65480.0;4792.0;60688.0
764700;65480.0;4792.0;60688.0
764800;65600.0;4792.0;60808.0
764900;65520.0;4792.0;60728.0
765000;65520.0;4792.0;60728.0
765100;65518.0;4790.0;60728.0
765200;65560.0;4792.0;60768.0
765300;65560.0;4792.0;60768.0
765400;65558.0;4790.0;60768.0
765500;65560.0;4792.0;60768.0
765600;65560.0;4792.0;60768.0
765700;65560.0;4792.0;60768.0
765800;65543.0;4775.0;60768.0
765900;65586.0;4778.0;60808.0
766000;65584.0;4776.0;60808.0
766100;65469.0;4781.0;60688.0
766200;65631.0;4783.0;60848.0
766300;65630.0;4782.0;60848.0
766400;65628.0;4780.0;60848.0
766500;65631.0;4783.0;60848.0
766600;65628.0;4780.0;60848.0
766700;65628.0;4780.0;60848.0
766800;65740.0;4772.0;60968.0
766900;65648.0;4760.0;60888.0
767000;65668.0;4780.0;60888.0
767100;65652.0;4764.0;60888.0
767200;66066.0;4778.0;61288.0
767300;65708.0;4780.0;60928.0
767400;65586.0;4778.0;60808.0
767500;65709.0;4781.0;60928.0
767600;65700.0;4772.0;60928.0
767700;65842.0;4794.0;61048.0
767800;65722.0;4794.0;60928.0
767900;65730.0;4762.0;60968.0
768000;65756.0;4788.0;60968.0
768100;65762.0;4794.0;60968.0
768200;65926.0;4798.0;61128.0
768300;65806.0;4798.0;61008.0
768400;65810.0;4802.0;61008.0
768500;65814.0;4806.0;61008.0
768600;65690.0;4802.0;60888.0
768700;65934.0;4806.0;61128.0
768800;65812.0;4804.0;61008.0
768900;65358.0;4790.0;60568.0
769000;65974.0;4806.0;61168.0
769100;65850.0;4802.0;61048.0
769200;66406.0;4798.0;61608.0
769300;65896.0;4808.0;61088.0
769400;66246.0;4798.0;61448.0
769500;65774.0;4806.0;60968.0
769600;65894.0;4806.0;61088.0
769700;65894.0;4806.0;61088.0
769800;65774.0;4806.0;60968.0
769900;65814.0;4806.0;61008.0
770000;65934.0;4806.0;61128.0
770100;66030.0;4782.0;61248.0
770200;65976.0;4808.0;61168.0
770300;65976.0;4808.0;61168.0
770400;65976.0;4808.0;61168.0
770500;65818.0;4770.0;61048.0
770600;66092.0;4804.0;61288.0
770700;65942.0;4774.0;61168.0
770800;65970.0;4802.0;61168.0
770900;66136.0;4808.0;61328.0
771000;66014.0;4806.0;61208.0
771100;65982.0;4774.0;61208.0
771200;66174.0;4806.0;61368.0
771300;65994.0;4746.0;61248.0
771400;65994.0;4746.0;61248.0
771500;65994.0;4746.0;61248.0
771600;66114.0;4746.0;61368.0
771700;65878.0;4750.0;61128.0
771800;65996.0;4748.0;61248.0
771900;65918.0;4750.0;61168.0
772000;66158.0;4750.0;61408.0
772100;66038.0;4750.0;61288.0
772200;65958.0;4750.0;61208.0
772300;66084.0;4756.0;61328.0
772400;66602.0;4754.0;61848.0
772500;65562.0;4754.0;60808.0
772600;66234.0;4786.0;61448.0
772700;66086.0;4758.0;61328.0
772800;66078.0;4750.0;61328.0
772900;66118.0;4750.0;61368.0
773000;66258.0;4770.0;61488.0
773100;66256.0;4768.0;61488.0
773200;66178.0;4770.0;61408.0
773300;66296.0;4768.0;61528.0
773400;66176.0;4768.0;61408.0
773500;66296.0;4768.0;61528.0
773600;66192.0;4784.0;61408.0
773700;66296.0;4768.0;61528.0
773800;66177.0;4769.0;61408.0
773900;66228.0;4780.0;61448.0
774000;66228.0;4780.0;61448.0
774100;66348.0;4780.0;61568.0
774200;66268.0;4780.0;61488.0
774300;66134.0;4766.0;61368.0
774400;66270.0;4782.0;61488.0
774500;66392.0;4784.0;61608.0
774600;66270.0;4782.0;61488.0
774700;66787.0;4779.0;62008.0
774800;66272.0;4784.0;61488.0
774900;66310.0;4782.0;61528.0
775000;66192.0;4784.0;61408.0
775100;66310.0;4782.0;61528.0
775200;66470.0;4782.0;61688.0
775300;66328.0;4760.0;61568.0
775400;66368.0;4800.0;61568.0
775500;66324.0;4756.0;61568.0
775600;66248.0;4800.0;61448.0
775700;66368.0;4800.0;61568.0
775800;66248.0;4800.0;61448.0
775900;66427.0;4819.0;61608.0
776000;66526.0;4798.0;61728.0
776100;66538.0;4810.0;61728.0
776200;66474.0;4826.0;61648.0
776300;66474.0;4826.0;61648.0
776400;66474.0;4826.0;61648.0
776500;66609.0;4841.0;61768.0
776600;66594.0;4826.0;61768.0
776700;66354.0;4826.0;61528.0
776800;66994.0;4826.0;62168.0
776900;66414.0;4726.0;61688.0
777000;66514.0;4826.0;61688.0
777100;66594.0;4906.0;61688.0
777200;66559.0;4831.0;61728.0
777300;66649.0;4801.0;61848.0
777400;66674.0;4826.0;61848.0
777500;66689.0;4841.0;61848.0
777600;66564.0;4836.0;61728.0
777700;66574.0;4846.0;61728.0
777800;66564.0;4836.0;61728.0
777900;66619.0;4851.0;61768.0
778000;66764.0;4836.0;61928.0
778100;66609.0;4841.0;61768.0
778200;66634.0;4826.0;61808.0
778300;66669.0;4861.0;61808.0
778400;66674.0;4866.0;61808.0
778500;66674.0;4866.0;61808.0
778600;66554.0;4866.0;61688.0
778700;66674.0;4866.0;61808.0
778800;66674.0;4866.0;61808.0
778900;66839.0;4871.0;61968.0
779000;66714.0;4866.0;61848.0
779100;66599.0;4871.0;61728.0
779200;66794.0;4906.0;61888.0
779300;67274.0;4866.0;62408.0
779400;66634.0;4866.0;61768.0
779500;66751.5;4863.5;61888.0
779600;66749.0;4861.0;61888.0
779700;66309.0;4821.0;61488.0
779800;66690.0;4802.0;61888.0
779900;66730.0;4802.0;61928.0
780000;67207.0;4799.0;62408.0
780100;66719.5;4791.5;61928.0
780200;66773.0;4805.0;61968.0
780300;66770.0;4802.0;61968.0
780400;66771.5;4803.5;61968.0
780500;66680.0;4832.0;61848.0
780600;66767.5;4799.5;61968.0
780700;66363.0;4795.0;61568.0
780800;66765.0;4797.0;61968.0
780900;-875676.0;4796.0;-880472.0
781000;66803.0;4795.0;62008.0
781100;66316.0;4788.0;61528.0
781200;66954.0;4786.0;62168.0
781300;66839.0;4791.0;62048.0
781400;67358.0;4790.0;62568.0
781500;67599.0;4791.0;62808.0
781600;66839.0;4791.0;62048.0
781700;66719.0;4791.0;61928.0
781800;66839.0;4791.0;62048.0
781900;66880.5;4792.5;62088.0
782000;66879.0;4791.0;62088.0
782100;66878.0;4790.0;62088.0
782200;66911.0;4783.0;62128.0
782300;66915.0;4787.0;62128.0
782400;66793.5;4785.5;62008.0
782500;66907.0;4779.0;62128.0
782600;66915.5;4787.5;62128.0
782700;66915.0;4787.0;62128.0
782800;66914.0;4786.0;62128.0
782900;67435.0;4787.0;62648.0
783000;67076.5;4788.5;62288.0
783100;66954.5;4786.5;62168.0
783200;66996.0;4788.0;62208.0
783300;67117.5;4789.5;62328.0
783400;66996.0;4788.0;62208.0
783500;67155.0;4787.0;62368.0
783600;66996.5;4788.5;62208.0
783700;66996.0;4788.0;62208.0
783800;66716.0;4788.0;61928.0
783900;67036.0;4788.0;62248.0
784000;66866.5;4778.5;62088.0
784100;67150.0;4782.0;62368.0
784200;67071.0;4783.0;62288.0
784300;67054.0;4766.0;62288.0
784400;67086.5;4798.5;62288.0
784500;66959.0;4791.0;62168.0
784600;67194.0;4786.0;62408.0
784700;66559.0;4791.0;61768.0
784800;67079.0;4791.0;62288.0
784900;67104.0;4776.0;62328.0
785000;67119.0;4791.0;62328.0
785100;67119.0;4791.0;62328.0
785200;67044.0;4796.0;62248.0
785300;67164.0;4796.0;62368.0
785400;67514.0;4786.0;62728.0
785500;67156.5;4788.5;62368.0
785600;67164.0;4796.0;62368.0
785700;66754.0;4786.0;61968.0
785800;67159.0;4791.0;62368.0
785900;67191.5;4783.5;62408.0
786000;67194.0;4786.0;62408.0
786100;67194.0;4786.0;62408.0
786200;67229.0;4781.0;62448.0
786300;67231.5;4783.5;62448.0
786400;67234.0;4786.0;62448.0
786500;67091.5;4763.5;62328.0
786600;67234.0;4786.0;62448.0
786700;67234.0;4786.0;62448.0
786800;67184.0;4736.0;62448.0
786900;67279.0;4791.0;62488.0
787000;67799.0;4831.0;62968.0
787100;67401.5;4793.5;62608.0
787200;67327.5;4799.5;62528.0
787300;67317.0;4789.0;62528.0
787400;67320.0;4792.0;62528.0
787500;67318.5;4790.5;62528.0
787600;66800.0;4792.0;62008.0
787700;67309.5;4781.5;62528.0
787800;67334.0;4806.0;62528.0
787900;67374.0;4806.0;62568.0
788000;67378.0;4810.0;62568.0
788100;67854.0;4806.0;63048.0
788200;67406.0;4798.0;62608.0
788300;67390.0;4782.0;62608.0
788400;67418.0;4810.0;62608.0
788500;67298.0;4810.0;62488.0
788600;67412.0;4804.0;62608.0
788700;67462.0;4854.0;62608.0
788800;67420.0;4812.0;62608.0
788900;67468.0;4820.0;62648.0
789000;67334.0;4806.0;62528.0
789100;67334.0;4806.0;62528.0
789200;67488.0;4800.0;62688.0
789300;67494.0;4806.0;62688.0
789400;67494.0;4806.0;62688.0
789500;67494.0;4806.0;62688.0
789600;67578.0;4770.0;62808.0
789700;67490.0;4802.0;62688.0
789800;67370.0;4802.0;62568.0
789900;67522.0;4794.0;62728.0
790000;67522.0;4794.0;62728.0
790100;67554.0;4826.0;62728.0
790200;67126.0;4798.0;62328.0
790300;67446.0;4798.0;62648.0
790400;67598.0;4830.0;62768.0
790500;67566.0;4798.0;62768.0
790600;67566.0;4798.0;62768.0
790700;67562.0;4794.0;62768.0
790800;67562.0;4794.0;62768.0
790900;67206.0;4798.0;62408.0
791000;67200.0;4792.0;62408.0
791100;67598.0;4790.0;62808.0
791200;67766.0;4798.0;62968.0
791300;67646.0;4798.0;62848.0
791400;67650.0;4802.0;62848.0
791500;67530.0;4802.0;62728.0
791600;67614.0;4766.0;62848.0
791700;67640.0;4792.0;62848.0
791800;67646.0;4798.0;62848.0
791900;67690.0;4802.0;62888.0
792000;67686.0;4798.0;62888.0
792100;67564.0;4796.0;62768.0
792200;68484.0;4796.0;63688.0
792300;67731.0;4803.0;62928.0
792400;67609.0;4801.0;62808.0
792500;67734.0;4806.0;62928.0
792600;67732.0;4804.0;62928.0
792700;67736.0;4808.0;62928.0
792800;67854.0;4806.0;63048.0
792900;67773.0;4805.0;62968.0
793000;67896.0;4808.0;63088.0
793100;67774.0;4806.0;62968.0
793200;67814.0;4806.0;63008.0
793300;67816.0;4808.0;63008.0
793400;67816.0;4808.0;63008.0
793500;67818.0;4810.0;63008.0
793600;68096.0;4808.0;63288.0
793700;67814.0;4806.0;63008.0
793800;67805.0;4797.0;63008.0
793900;67877.5;4829.5;63048.0
794000;67870.0;4822.0;63048.0
794100;67745.0;4817.0;62928.0
794200;68037.5;4829.5;63208.0
794300;67905.0;4817.0;63088.0
794400;67910.0;4822.0;63088.0
794500;68075.0;4827.0;63248.0
794600;67915.0;4827.0;63088.0
794700;67950.0;4862.0;63088.0
794800;67910.0;4822.0;63088.0
794900;67955.0;4827.0;63128.0
795000;67555.0;4827.0;62728.0
795100;67837.5;4829.5;63008.0
795200;68105.0;4817.0;63288.0
795300;67990.0;4822.0;63168.0
795400;68110.0;4822.0;63288.0
795500;67870.0;4822.0;63048.0
795600;67990.0;4822.0;63168.0
795700;68355.0;4787.0;63568.0
795800;67987.5;4819.5;63168.0
795900;68520.0;4832.0;63688.0
796000;68025.0;4817.0;63208.0
796100;68030.0;4822.0;63208.0
796200;68190.0;4822.0;63368.0
796300;68070.0;4822.0;63248.0
796400;68065.0;4817.0;63248.0
796500;68070.0;4822.0;63248.0
796600;68190.0;4822.0;63368.0
796700;68052.5;4804.5;63248.0
796800;67950.0;4822.0;63128.0
796900;68265.0;4857.0;63408.0
797000;68119.0;4831.0;63288.0
797100;68002.0;4834.0;63168.0
797200;68280.5;4832.5;63448.0
797300;68276.0;4828.0;63448.0
797400;68160.5;4832.5;63328.0
797500;68144.0;4816.0;63328.0
797600;68156.0;4828.0;63328.0
797700;68156.0;4828.0;63328.0
797800;68276.0;4828.0;63448.0
797900;68194.5;4826.5;63368.0
798000;68220.0;4852.0;63368.0
798100;68076.0;4828.0;63248.0
798200;68756.0;4828.0;63928.0
798300;68356.0;4828.0;63528.0
798400;68239.0;4831.0;63408.0
798500;68359.0;4831.0;63528.0
798600;68290.0;4762.0;63528.0
798700;68935.0;4767.0;64168.0
798800;68150.0;4742.0;63408.0
798900;68190.0;4742.0;63448.0
799000;67735.0;4767.0;62968.0
799100;68695.0;4767.0;63928.0
799200;68255.0;4767.0;63488.0
799300;68367.5;4759.5;63608.0
799400;68380.0;4772.0;63608.0
799500;68264.0;4776.0;63488.0
799600;68264.0;4776.0;63488.0
799700;68256.5;4768.5;63488.0
799800;68142.5;4774.5;63368.0
799900;68664.0;4776.0;63888.0
800000;68422.5;4774.5;63648.0
800100;68307.0;4779.0;63528.0
800200;68342.5;4774.5;63568.0
800300;68464.0;4776.0;63688.0
800400;68347.0;4779.0;63568.0
800500;68227.0;4779.0;63448.0
800600;68347.0;4779.0;63568.0
800700;68347.0;4779.0;63568.0
800800;68467.0;4779.0;63688.0
800900;68387.0;4779.0;63608.0
801000;68385.5;4777.5;63608.0
801100;68387.0;4779.0;63608.0
801200;68428.5;4780.5;63648.0
801300;68427.0;4779.0;63648.0
801400;68883.0;4715.0;64168.0
801500;68365.5;4717.5;63648.0
801600;68245.5;4717.5;63528.0
801700;68368.0;4720.0;63648.0
801800;68363.0;4715.0;63648.0
801900;68363.0;4715.0;63648.0
802000;68398.0;4710.0;63688.0
802100;68518.0;4710.0;63808.0
802200;68438.0;4710.0;63728.0
802300;68491.0;4763.0;63728.0
802400;68029.0;4741.0;63288.0
802500;68600.0;4752.0;63848.0
802600;68480.0;4752.0;63728.0
802700;68469.0;4741.0;63728.0
802800;68469.0;4741.0;63728.0
802900;68589.0;4741.0;63848.0
803000;68509.0;4741.0;63768.0
803100;68637.0;4829.0;63808.0
803200;68429.0;4741.0;63688.0
803300;68538.0;4730.0;63808.0
803400;68571.0;4763.0;63808.0
803500;68543.5;4735.5;63808.0
803600;68680.0;4752.0;63928.0
803700;68571.0;4763.0;63808.0
803800;68560.0;4752.0;63808.0
803900;68480.0;4752.0;63728.0
804000;68600.0;4752.0;63848.0
804100;68728.0;4840.0;63888.0
804200;68651.0;4763.0;63888.0
804300;68531.0;4763.0;63768.0
804400;68651.0;4763.0;63888.0
804500;68771.0;4763.0;64008.0
804600;68657.0;4769.0;63888.0
804700;68636.0;4748.0;63888.0
804800;68627.0;4739.0;63888.0
804900;68636.0;4748.0;63888.0
805000;68676.0;4748.0;63928.0
805100;68716.0;4748.0;63968.0
805200;68707.0;4739.0;63968.0
805300;68683.0;4715.0;63968.0
805400;68710.0;4742.0;63968.0
805500;68710.0;4742.0;63968.0
805600;68830.0;4742.0;64088.0
805700;68710.0;4742.0;63968.0
805800;68716.0;4748.0;63968.0
805900;68680.0;4712.0;63968.0
806000;68759.0;4751.0;64008.0
806100;68784.0;4736.0;64048.0
806200;68787.0;4739.0;64048.0
806300;68676.0;4748.0;63928.0
806400;68796.0;4748.0;64048.0
806500;68778.0;4730.0;64048.0
806600;68730.0;4682.0;64048.0
806700;68734.0;4686.0;64048.0
806800;68734.0;4686.0;64048.0
806900;68734.0;4686.0;64048.0
807000;68774.0;4686.0;64088.0
807100;68814.0;4686.0;64128.0
807200;68918.0;4670.0;64248.0
807300;68830.0;4702.0;64128.0
807400;68813.0;4685.0;64128.0
807500;68696.0;4688.0;64008.0
807600;68816.0;4688.0;64128.0
807700;68816.0;4688.0;64128.0
807800;68812.0;4684.0;64128.0
807900;68948.0;4700.0;64248.0
808000;68871.0;4703.0;64168.0
808100;69270.0;4702.0;64568.0
808200;68907.0;4699.0;64208.0
808300;68790.0;4702.0;64088.0
808400;68908.0;4700.0;64208.0
808500;68902.0;4694.0;64208.0
808600;68886.0;4678.0;64208.0
808700;69042.0;4714.0;64328.0
808800;68404.0;4716.0;63688.0
808900;68918.0;4710.0;64208.0
809000;69078.0;4710.0;64368.0
809100;68998.0;4710.0;64288.0
809200;69003.0;4715.0;64288.0
809300;69007.5;4719.5;64288.0
809400;69008.0;4720.0;64288.0
809500;68875.0;4707.0;64168.0
809600;69167.0;4719.0;64448.0
809700;69010.0;4722.0;64288.0
809800;69122.5;4714.5;64408.0
809900;69007.0;4719.0;64288.0
810000;69047.0;4719.0;64328.0
810100;69447.0;4719.0;64728.0
810200;69087.0;4719.0;64368.0
810300;69087.0;4719.0;64368.0
810400;69084.0;4716.0;64368.0
810500;69084.0;4716.0;64368.0
810600;69487.0;4719.0;64768.0
810700;69204.0;4716.0;64488.0
810800;69051.0;4683.0;64368.0
810900;69084.0;4716.0;64368.0
811000;69125.5;4717.5;64408.0
811100;69687.0;4719.0;64968.0
811200;69140.0;4692.0;64448.0
811300;69164.0;4716.0;64448.0
811400;69044.0;4716.0;64328.0
811500;69164.0;4716.0;64448.0
811600;69164.0;4716.0;64448.0
811700;69197.0;4749.0;64448.0
811800;69044.0;4716.0;64328.0
811900;69149.0;4701.0;64448.0
812000;69180.0;4692.0;64488.0
812100;69220.0;4692.0;64528.0
812200;69241.0;4713.0;64528.0
812300;69353.5;4705.5;64648.0
812400;69244.0;4716.0;64528.0
812500;69244.0;4716.0;64528.0
812600;69247.0;4719.0;64528.0
812700;69244.0;4716.0;64528.0
812800;69770.0;4722.0;65048.0
812900;69247.0;4719.0;64528.0
813000;69287.0;4719.0;64568.0
813100;69231.0;4743.0;64488.0
813200;69207.0;4719.0;64488.0
813300;69447.0;4719.0;64728.0
813400;69351.0;4743.0;64608.0
813500;69447.0;4719.0;64728.0
813600;69327.0;4719.0;64608.0
813700;69327.0;4719.0;64608.0
813800;69327.0;4719.0;64608.0
813900;69303.0;4695.0;64608.0
814000;69365.5;4717.5;64648.0
814100;69407.0;4719.0;64688.0
814200;69927.0;4719.0;65208.0
814300;69407.0;4719.0;64688.0
814400;69401.0;4713.0;64688.0
814500;69401.0;4713.0;64688.0
814600;69401.0;4713.0;64688.0
814700;69401.0;4713.0;64688.0
814800;69401.0;4713.0;64688.0
814900;69201.0;4713.0;64488.0
815000;69041.0;4713.0;64328.0
815100;69841.0;4713.0;65128.0
815200;69481.0;4713.0;64768.0
815300;69481.0;4713.0;64768.0
815400;69481.0;4713.0;64768.0
815500;69481.0;4713.0;64768.0
815600;69481.0;4713.0;64768.0
815700;69481.0;4713.0;64768.0
815800;69481.0;4713.0;64768.0
815900;69601.0;4713.0;64888.0
816000;69521.0;4713.0;64808.0
816100;69561.0;4713.0;64848.0
816200;69561.0;4713.0;64848.0
816300;69561.0;4713.0;64848.0
816400;69681.0;4713.0;64968.0
816500;69441.0;4713.0;64728.0
816600;69441.0;4713.0;64728.0
816700;69561.0;4713.0;64848.0
816800;69441.0;4713.0;64728.0
816900;69561.0;4713.0;64848.0
817000;69601.0;4713.0;64888.0
817100;69201.0;4713.0;64488.0
817200;69641.0;4713.0;64928.0
817300;69641.0;4713.0;64928.0
817400;69641.0;4713.0;64928.0
817500;69641.0;4713.0;64928.0
817600;69641.0;4713.0;64928.0
817700;69641.0;4713.0;64928.0
817800;69521.0;4713.0;64808.0
817900;69761.0;4713.0;65048.0
818000;69681.0;4713.0;64968.0
818100;69721.0;4713.0;65008.0
818200;69586.0;4698.0;64888.0
818300;69607.0;4719.0;64888.0
818400;69859.0;4731.0;65128.0
818500;69625.0;4737.0;64888.0
818600;69730.0;4722.0;65008.0
818700;69739.0;4731.0;65008.0
818800;70273.0;4745.0;65528.0
818900;69753.0;4745.0;65008.0
819000;69781.0;4733.0;65048.0
819100;69697.0;4729.0;64968.0
819200;69293.0;4725.0;64568.0
819300;69625.0;4737.0;64888.0
819400;69821.0;4733.0;65088.0
819500;69305.0;4737.0;64568.0
819600;69833.0;4745.0;65088.0
819700;69833.0;4745.0;65088.0
819800;69825.0;4737.0;65088.0
819900;69917.0;4709.0;65208.0
820000;69885.0;4757.0;65128.0
820100;69909.0;4741.0;65168.0
820200;69921.0;4753.0;65168.0
820300;69921.0;4753.0;65168.0
820400;69933.0;4765.0;65168.0
820500;69817.0;4769.0;65048.0
820600;69801.0;4753.0;65048.0
820700;69921.0;4753.0;65168.0
820800;69809.0;4761.0;65048.0
820900;69929.0;4761.0;65168.0
821000;69977.0;4769.0;65208.0
821100;70009.0;4761.0;65248.0
821200;70009.0;4761.0;65248.0
821300;70009.0;4761.0;65248.0
821400;69945.0;4697.0;65248.0
821500;69989.0;4741.0;65248.0
821600;70113.0;4745.0;65368.0
821700;70035.0;4787.0;65248.0
821800;69915.0;4787.0;65128.0
821900;70038.0;4790.0;65248.0
822000;69952.0;4784.0;65168.0
822100;70115.0;4787.0;65328.0
822200;70131.0;4803.0;65328.0
822300;70115.0;4787.0;65328.0
822400;70099.0;4771.0;65328.0
822500;69915.0;4787.0;65128.0
822600;69927.0;4719.0;65208.0
822700;70059.0;4731.0;65328.0
822800;69939.0;4731.0;65208.0
822900;69979.0;4731.0;65248.0
823000;70033.0;4665.0;65368.0
823100;70106.0;4698.0;65408.0
