timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
81200;7857.0;1813.0;6044.0
81300;7937.0;1813.0;6124.0
81400;7849.0;1805.0;6044.0
81500;7845.0;1801.0;6044.0
81600;7857.0;1813.0;6044.0
81700;7969.0;1805.0;6164.0
81800;7913.0;1749.0;6164.0
81900;7845.0;1801.0;6044.0
82000;8377.0;1813.0;6564.0
82100;7949.0;1825.0;6124.0
82200;8017.0;1813.0;6204.0
82300;7813.0;1809.0;6004.0
82400;8081.0;1877.0;6204.0
82500;8385.0;1821.0;6564.0
82600;7949.0;1825.0;6124.0
82700;7589.0;1825.0;5764.0
82800;7929.0;1805.0;6124.0
82900;8009.0;1885.0;6124.0
83000;7897.0;1813.0;6084.0
83100;8009.0;1805.0;6204.0
83200;7913.0;1749.0;6164.0
83300;8017.0;1813.0;6204.0
83400;8009.0;1805.0;6204.0
83500;7889.0;1805.0;6084.0
83600;8017.0;1813.0;6204.0
83700;8017.0;1813.0;6204.0
83800;8137.0;1813.0;6324.0
83900;8017.0;1813.0;6204.0
84000;8121.0;1877.0;6244.0
84100;8097.0;1813.0;6284.0
84200;8097.0;1813.0;6284.0
84300;8097.0;1813.0;6284.0
84400;8121.0;1757.0;6364.0
84500;8225.0;1821.0;6404.0
84600;7679.0;1835.0;5844.0
84700;8248.0;1844.0;6404.0
84800;8119.0;1835.0;6284.0
84900;8039.0;1835.0;6204.0
85000;8159.0;1835.0;6324.0
85100;8193.0;1829.0;6364.0
85200;8208.0;1844.0;6364.0
85300;8159.0;1835.0;6324.0
85400;8199.0;1835.0;6364.0
85500;8181.0;1817.0;6364.0
85600;8193.0;1829.0;6364.0
85700;8193.0;1829.0;6364.0
85800;8193.0;1829.0;6364.0
85900;8241.0;1877.0;6364.0
86000;8227.0;1823.0;6404.0
86100;8315.0;1871.0;6444.0
86200;8331.0;1887.0;6444.0
86300;8343.0;1899.0;6444.0
86400;8415.0;1891.0;6524.0
86500;8485.0;1921.0;6564.0
86600;7995.0;1911.0;6084.0
86700;8355.0;1911.0;6444.0
86800;8275.0;1911.0;6364.0
86900;8439.5;1875.5;6564.0
87000;8405.0;1921.0;6484.0
87100;8445.0;1921.0;6524.0
87200;8445.0;1921.0;6524.0
87300;8878.0;1914.0;6964.0
87400;8445.0;1921.0;6524.0
87500;8335.5;1931.5;6404.0
87600;9121.5;1917.5;7204.0
87700;8019.0;1935.0;6084.0
87800;8471.0;1907.0;6564.0
87900;9125.0;1921.0;7204.0
88000;8461.0;1977.0;6484.0
88100;8525.0;1921.0;6604.0
88200;8532.0;1928.0;6604.0
88300;9132.0;1928.0;7204.0
88400;8521.5;1917.5;6604.0
88500;8532.0;1928.0;6604.0
88600;8452.0;1928.0;6524.0
88700;8979.0;1935.0;7044.0
88800;8546.0;1942.0;6604.0
88900;8546.0;1942.0;6604.0
89000;8946.0;1942.0;7004.0
89100;8633.0;1949.0;6684.0
89200;9226.0;1942.0;7284.0
89300;8626.0;1942.0;6684.0
89400;8640.0;1956.0;6684.0
89500;8866.0;1942.0;6924.0
89600;8626.0;1942.0;6684.0
89700;8626.0;1942.0;6684.0
89800;8636.5;1952.5;6684.0
89900;8626.0;1942.0;6684.0
90000;8676.5;1952.5;6724.0
90100;8706.0;1942.0;6764.0
90200;8713.0;1949.0;6764.0
90300;8713.0;1949.0;6764.0
90400;8713.0;1949.0;6764.0
90500;8579.0;1935.0;6644.0
90600;8713.0;1949.0;6764.0
90700;8706.0;1942.0;6764.0
90800;8346.0;1942.0;6404.0
90900;8570.0;1886.0;6684.0
91000;9396.5;1952.5;7444.0
91100;8786.0;1942.0;6844.0
91200;8786.0;1942.0;6844.0
91300;8669.5;1945.5;6724.0
91400;8789.5;1945.5;6844.0
91500;8800.0;1956.0;6844.0
91600;8720.0;1956.0;6764.0
91700;8368.0;1964.0;6404.0
91800;8818.0;1974.0;6844.0
91900;8840.0;1956.0;6884.0
92000;8698.0;1974.0;6724.0
92100;8898.0;1974.0;6924.0
92200;8541.0;1977.0;6564.0
92300;8858.0;1974.0;6884.0
92400;8901.0;1977.0;6924.0
92500;8900.0;1976.0;6924.0
92600;8898.0;1974.0;6924.0
92700;8900.0;1976.0;6924.0
92800;8900.0;1976.0;6924.0
92900;8903.0;1979.0;6924.0
93000;8939.0;1975.0;6964.0
93100;8980.0;1976.0;7004.0
93200;8991.0;1987.0;7004.0
93300;8968.0;1964.0;7004.0
93400;9000.0;1996.0;7004.0
93500;8864.0;1980.0;6884.0
93600;8982.0;1978.0;7004.0
93700;8984.0;1980.0;7004.0
93800;8984.0;1980.0;7004.0
93900;8982.0;1978.0;7004.0
94000;8542.0;1978.0;6564.0
94100;8942.0;1978.0;6964.0
94200;9065.0;1981.0;7084.0
94300;9062.0;1978.0;7084.0
94400;9062.0;1978.0;7084.0
94500;9060.0;1976.0;7084.0
94600;8960.0;1956.0;7004.0
94700;9046.0;1962.0;7084.0
94800;9182.0;1978.0;7204.0
94900;9062.0;1978.0;7084.0
95000;9182.0;1978.0;7204.0
95100;9140.0;1976.0;7164.0
95200;9008.0;1964.0;7044.0
95300;9124.0;1960.0;7164.0
95400;8464.0;1980.0;6484.0
95500;9282.0;1998.0;7284.0
95600;9128.0;1964.0;7164.0
95700;9136.0;1972.0;7164.0
95800;9140.0;1976.0;7164.0
95900;9023.0;1939.0;7084.0
96000;8721.5;1997.5;6724.0
96100;9659.0;1975.0;7684.0
96200;9219.0;1975.0;7244.0
96300;9155.0;2031.0;7124.0
96400;9274.0;2030.0;7244.0
96500;9274.0;2030.0;7244.0
96600;9393.0;2029.0;7364.0
96700;9274.0;2030.0;7244.0
96800;8674.0;2030.0;6644.0
96900;9273.0;2029.0;7244.0
97000;9238.5;2034.5;7204.0
97100;9362.0;2038.0;7324.0
97200;9421.0;2017.0;7404.0
97300;9363.0;2039.0;7324.0
97400;9363.0;2039.0;7324.0
97500;9363.0;2039.0;7324.0
97600;9449.0;2005.0;7444.0
97700;9367.5;2043.5;7324.0
97800;10047.5;2043.5;8004.0
97900;9501.5;2057.5;7444.0
98000;9317.0;2033.0;7284.0
98100;9310.0;2026.0;7284.0
98200;9465.0;2061.0;7404.0
98300;-798415.0;2061.0;-800476.0
98400;9465.0;2061.0;7404.0
98500;9445.0;2041.0;7404.0
98600;9775.0;2051.0;7724.0
98700;9455.0;2051.0;7404.0
98800;9485.0;2041.0;7444.0
98900;9455.0;2051.0;7404.0
99000;9495.0;2051.0;7444.0
99100;9405.0;2041.0;7364.0
99200;9685.0;2121.0;7564.0
99300;9525.0;2041.0;7484.0
99400;9510.0;2026.0;7484.0
99500;9405.0;2041.0;7364.0
99600;9525.0;2041.0;7484.0
99700;9510.0;2026.0;7484.0
99800;9515.0;2031.0;7484.0
99900;9515.0;2031.0;7484.0
100000;9555.0;2031.0;7524.0
100100;9625.0;2061.0;7564.0
100200;9595.0;2031.0;7564.0
100300;9585.0;2021.0;7564.0
100400;9403.0;1959.0;7444.0
100500;9160.0;2036.0;7124.0
100600;10068.0;2064.0;8004.0
100700;9593.0;2029.0;7564.0
100800;9713.0;2029.0;7684.0
100900;9593.0;2029.0;7564.0
101000;9633.0;2029.0;7604.0
101100;9673.0;2029.0;7644.0
101200;9473.0;2029.0;7444.0
101300;9687.0;2043.0;7644.0
101400;9736.0;2092.0;7644.0
101500;9659.0;2015.0;7644.0
101600;9645.0;2001.0;7644.0
101700;9659.0;2015.0;7644.0
101800;9673.0;2029.0;7644.0
101900;9561.0;1917.0;7644.0
102000;9720.0;2036.0;7684.0
102100;9753.0;2029.0;7724.0
102200;9809.0;2085.0;7724.0
102300;9627.0;1903.0;7724.0
102400;10094.0;2050.0;8044.0
102500;9619.0;2015.0;7604.0
102600;9739.0;2015.0;7724.0
102700;9802.0;2078.0;7724.0
102800;9725.0;2001.0;7724.0
102900;9845.0;2001.0;7844.0
103000;9859.0;2015.0;7844.0
103100;9945.0;2141.0;7804.0
103200;9854.0;2050.0;7804.0
103300;9736.0;1932.0;7804.0
103400;9860.0;1976.0;7884.0
103500;9897.0;2093.0;7804.0
103600;9897.0;2093.0;7804.0
103700;10014.0;2210.0;7804.0
103800;9897.0;2093.0;7804.0
103900;9925.0;2121.0;7804.0
104000;9789.0;1945.0;7844.0
104100;10005.0;2121.0;7884.0
104200;10005.0;2121.0;7884.0
104300;10005.0;2121.0;7884.0
104400;10261.0;2297.0;7964.0
104500;10027.0;2143.0;7884.0
104600;10027.0;2143.0;7884.0
104700;10027.0;2143.0;7884.0
104800;10027.0;2143.0;7884.0
104900;10027.0;2143.0;7884.0
105000;10243.0;2319.0;7924.0
105100;10185.0;2221.0;7964.0
105200;10149.0;2185.0;7964.0
105300;10257.0;2293.0;7964.0
105400;10149.0;2185.0;7964.0
105500;9960.0;1996.0;7964.0
105600;10176.0;2212.0;7964.0
105700;10176.0;2212.0;7964.0
105800;10223.5;2339.5;7884.0
105900;10188.0;2224.0;7964.0
106000;10259.5;2255.5;8004.0
106100;10257.5;2213.5;8044.0
106200;9775.5;2171.5;7604.0
106300;9939.5;2255.5;7684.0
106400;10289.0;2245.0;8044.0
106500;10289.0;2245.0;8044.0
106600;10268.0;2224.0;8044.0
106700;10209.0;2245.0;7964.0
106800;10230.0;2266.0;7964.0
106900;10158.5;2114.5;8044.0
107000;10563.0;2479.0;8084.0
107100;10800.0;2236.0;8564.0
107200;9947.0;2263.0;7684.0
107300;10013.5;2249.5;7764.0
107400;10387.0;2263.0;8124.0
107500;10414.0;2290.0;8124.0
107600;10427.5;2303.5;8124.0
107700;10441.0;2317.0;8124.0
107800;10723.0;2479.0;8244.0
107900;10376.0;2332.0;8044.0
108000;10479.5;2315.5;8164.0
108100;10486.5;2282.5;8204.0
108200;10486.5;2282.5;8204.0
108300;10536.0;2332.0;8204.0
108400;10486.5;2282.5;8204.0
108500;10536.0;2332.0;8204.0
108600;10536.0;2332.0;8204.0
108700;10590.0;2266.0;8324.0
108800;10440.0;2236.0;8204.0
108900;10269.0;2425.0;7844.0
109000;10270.0;2026.0;8244.0
109100;11128.0;2404.0;8724.0
109200;10768.0;2404.0;8364.0
109300;10768.0;2404.0;8364.0
109400;10688.0;2404.0;8284.0
109500;10568.0;2404.0;8164.0
109600;10751.0;2467.0;8284.0
109700;-798408.0;2068.0;-800476.0
109800;11150.0;2866.0;8284.0
109900;10730.0;2446.0;8284.0
110000;10770.0;2446.0;8324.0
110100;10789.0;2425.0;8364.0
110200;10810.0;2446.0;8364.0
110300;10810.0;2446.0;8364.0
110400;10867.0;2383.0;8484.0
110500;11586.0;2782.0;8804.0
110600;10888.0;2404.0;8484.0
110700;10810.0;2446.0;8364.0
110800;11224.0;2740.0;8484.0
110900;10810.0;2446.0;8364.0
111000;10808.0;2404.0;8404.0
111100;10890.0;2446.0;8444.0
111200;10848.0;2404.0;8444.0
111300;11448.0;2404.0;9044.0
111400;10848.0;2404.0;8444.0
111500;10964.0;2520.0;8444.0
111600;10964.0;2400.0;8564.0
111700;10804.0;2360.0;8444.0
111800;11315.0;2431.0;8884.0
111900;10944.0;2500.0;8444.0
112000;11099.0;2615.0;8484.0
112100;11576.0;3052.0;8524.0
112200;11070.0;2546.0;8524.0
112300;11242.0;2638.0;8604.0
112400;10996.0;2592.0;8404.0
112500;10886.0;2362.0;8524.0
112600;11116.0;2592.0;8524.0
112700;11082.0;2638.0;8444.0
112800;11162.0;2638.0;8524.0
112900;11386.0;2742.0;8644.0
113000;10116.0;2192.0;7924.0
113100;11236.0;2632.0;8604.0
113200;11676.0;2632.0;9044.0
113300;11280.0;2676.0;8604.0
113400;11060.0;2456.0;8604.0
113500;11100.0;2616.0;8484.0
113600;11220.0;2616.0;8604.0
113700;11220.0;2616.0;8604.0
113800;11660.0;2616.0;9044.0
113900;10940.0;2296.0;8644.0
114000;11494.0;2770.0;8724.0
114100;11398.0;2714.0;8684.0
114200;11398.0;2714.0;8684.0
114300;10958.0;2714.0;8244.0
114400;11372.0;2688.0;8684.0
114500;11398.0;2714.0;8684.0
114600;11505.0;2701.0;8804.0
114700;11292.0;2688.0;8604.0
114800;10932.0;2688.0;8244.0
114900;11346.0;2662.0;8684.0
115000;11425.0;2701.0;8724.0
115100;11660.0;2896.0;8764.0
115200;11098.0;2454.0;8644.0
115300;11426.0;2662.0;8764.0
115400;11532.0;2688.0;8844.0
115500;11614.0;2730.0;8884.0
115600;11386.0;2622.0;8764.0
115700;11422.0;2658.0;8764.0
115800;11374.0;2610.0;8764.0
115900;11542.0;2658.0;8884.0
116000;11438.0;2634.0;8804.0
116100;11466.0;2622.0;8844.0
116200;11478.0;2634.0;8844.0
116300;11478.0;2634.0;8844.0
116400;11286.0;2442.0;8844.0
116500;11742.0;2898.0;8844.0
116600;11574.0;2610.0;8964.0
116700;11478.0;2634.0;8844.0
116800;11478.0;2634.0;8844.0
116900;11502.0;2658.0;8844.0
117000;11542.0;2658.0;8884.0
117100;11582.0;2658.0;8924.0
117200;11582.0;2658.0;8924.0
117300;11726.0;2922.0;8804.0
117400;11270.0;2466.0;8804.0
117500;11462.0;2658.0;8804.0
117600;11649.5;2725.5;8924.0
117700;11205.5;2641.5;8564.0
117800;11549.0;2505.0;9044.0
117900;11275.5;2791.5;8484.0
118000;11628.0;2664.0;8964.0
118100;11668.0;2664.0;9004.0
118200;11668.0;2664.0;9004.0
118300;11668.0;2664.0;9004.0
118400;11548.0;2664.0;8884.0
118500;11676.5;2672.5;9004.0
118600;11771.0;2647.0;9124.0
118700;11668.0;2664.0;9004.0
118800;11642.5;2638.5;9004.0
118900;11689.0;2685.0;9004.0
119000;11749.0;2705.0;9044.0
119100;11817.0;2733.0;9084.0
119200;11913.0;2749.0;9164.0
119300;11793.0;2749.0;9044.0
119400;11681.0;2717.0;8964.0
119500;11633.0;2669.0;8964.0
119600;11817.0;2733.0;9084.0
119700;11785.0;2701.0;9084.0
119800;11737.0;2733.0;9004.0
119900;11761.0;2677.0;9084.0
120000;11513.0;2789.0;8724.0
120100;11889.0;2725.0;9164.0
120200;11841.0;2797.0;9044.0
120300;11513.0;2789.0;8724.0
120400;11833.0;2789.0;9044.0
120500;11953.0;2789.0;9164.0
120600;11801.0;2797.0;9004.0
120700;11953.0;2789.0;9164.0
120800;11961.0;2797.0;9164.0
120900;12115.0;2831.0;9284.0
121000;12037.0;2833.0;9204.0
121100;11955.0;2831.0;9124.0
121200;12515.0;2831.0;9684.0
121300;12077.0;2833.0;9244.0
121400;12075.0;2831.0;9244.0
121500;12075.0;2831.0;9244.0
121600;11477.0;2833.0;8644.0
121700;12075.0;2831.0;9244.0
121800;12077.0;2833.0;9244.0
121900;12075.0;2831.0;9244.0
122000;12475.0;2831.0;9644.0
122100;12157.0;2833.0;9324.0
122200;12153.0;2829.0;9324.0
122300;12153.0;2829.0;9324.0
122400;12156.0;2832.0;9324.0
122500;12157.0;2833.0;9324.0
122600;12155.0;2831.0;9324.0
122700;11795.0;2831.0;8964.0
122800;12157.0;2833.0;9324.0
122900;12295.0;2851.0;9444.0
123000;12215.0;2851.0;9364.0
123100;12140.0;2856.0;9284.0
123200;12262.5;2858.5;9404.0
123300;12240.0;2836.0;9404.0
123400;12330.0;2846.0;9484.0
123500;12250.0;2846.0;9404.0
123600;12695.0;2851.0;9844.0
123700;11815.0;2851.0;8964.0
123800;12255.0;2851.0;9404.0
123900;12255.0;2851.0;9404.0
124000;12727.5;2843.5;9884.0
124100;12325.0;2841.0;9484.0
124200;12335.0;2851.0;9484.0
124300;12285.0;2841.0;9444.0
124400;12410.0;2846.0;9564.0
124500;12332.5;2848.5;9484.0
124600;12442.5;2838.5;9604.0
124700;12242.5;2838.5;9404.0
124800;12330.0;2846.0;9484.0
124900;12330.0;2846.0;9484.0
125000;12410.0;2886.0;9524.0
125100;12490.0;2846.0;9644.0
125200;12511.0;2867.0;9644.0
125300;12431.0;2867.0;9564.0
125400;12530.0;2886.0;9644.0
125500;12450.0;2886.0;9564.0
125600;12490.0;2886.0;9604.0
125700;12370.0;2886.0;9484.0
125800;12455.0;2891.0;9564.0
125900;12450.0;2886.0;9564.0
126000;12485.0;2881.0;9604.0
126100;12605.0;2881.0;9724.0
126200;12580.0;2936.0;9644.0
126300;12410.0;2886.0;9524.0
126400;12410.0;2886.0;9524.0
126500;12170.0;2886.0;9284.0
126600;12525.0;2881.0;9644.0
126700;12090.0;2886.0;9204.0
126800;12530.0;2886.0;9644.0
126900;12090.0;2886.0;9204.0
127000;12562.5;2878.5;9684.0
127100;12605.0;2881.0;9724.0
127200;12610.0;2886.0;9724.0
127300;12615.0;2891.0;9724.0
127400;12610.0;2886.0;9724.0
127500;12490.0;2886.0;9604.0
127600;12605.0;2881.0;9724.0
127700;12605.0;2881.0;9724.0
127800;12725.0;2881.0;9844.0
127900;12605.0;2881.0;9724.0
128000;12640.0;2876.0;9764.0
128100;12572.5;2888.5;9684.0
128200;12685.0;2881.0;9804.0
128300;12685.0;2881.0;9804.0
128400;12680.0;2876.0;9804.0
128500;12565.0;2881.0;9684.0
128600;12692.5;2888.5;9804.0
128700;12685.0;2881.0;9804.0
128800;12654.0;2850.0;9804.0
128900;12682.0;2878.0;9804.0
129000;12794.0;2870.0;9924.0
129100;12742.0;2858.0;9884.0
129200;12754.0;2870.0;9884.0
129300;12570.0;2806.0;9764.0
129400;13090.0;2886.0;10204.0
129500;12634.0;2870.0;9764.0
129600;12818.0;2934.0;9884.0
129700;12742.0;2858.0;9884.0
129800;12766.0;2882.0;9884.0
129900;12318.0;2874.0;9444.0
130000;12802.0;2878.0;9924.0
130100;12842.0;2878.0;9964.0
130200;13286.0;2882.0;10404.0
130300;12922.0;2878.0;10044.0
130400;12842.0;2878.0;9964.0
130500;12778.0;2814.0;9964.0
130600;12962.0;2878.0;10084.0
130700;12850.0;2886.0;9964.0
130800;12890.0;2806.0;10084.0
130900;12970.0;2886.0;10084.0
131000;12810.0;2886.0;9924.0
131100;12922.0;2878.0;10044.0
131200;12930.0;2886.0;10044.0
131300;12942.0;2898.0;10044.0
131400;13010.0;2886.0;10124.0
131500;12930.0;2886.0;10044.0
131600;12950.0;2906.0;10044.0
131700;13013.0;2849.0;10164.0
131800;12918.0;2874.0;10044.0
131900;13038.0;2874.0;10164.0
132000;12878.0;2874.0;10004.0
132100;13028.0;2904.0;10124.0
132200;13028.0;2904.0;10124.0
132300;13018.0;2894.0;10124.0
132400;13018.0;2894.0;10124.0
132500;13003.0;2879.0;10124.0
132600;13338.0;2894.0;10444.0
132700;13138.0;2894.0;10244.0
132800;13148.0;2904.0;10244.0
132900;13018.0;2894.0;10124.0
133000;13053.0;2889.0;10164.0
133100;13108.0;2904.0;10204.0
133200;13108.0;2904.0;10204.0
133300;13108.0;2904.0;10204.0
133400;13188.0;2904.0;10284.0
133500;13128.0;2924.0;10204.0
133600;13098.0;2894.0;10204.0
133700;13108.0;2904.0;10204.0
133800;13098.0;2894.0;10204.0
133900;13108.0;2904.0;10204.0
134000;13618.0;2894.0;10724.0
134100;13258.0;2974.0;10284.0
134200;13258.0;2974.0;10284.0
134300;13248.0;2884.0;10364.0
134400;13303.0;2899.0;10404.0
134500;13848.0;2884.0;10964.0
134600;13188.0;2904.0;10284.0
134700;13178.0;2894.0;10284.0
134800;13178.0;2894.0;10284.0
134900;13208.0;2884.0;10324.0
135000;13118.0;2794.0;10324.0
135100;13268.0;2904.0;10364.0
135200;13388.0;2904.0;10484.0
135300;13268.0;2904.0;10364.0
135400;13388.0;2904.0;10484.0
135500;13278.0;2914.0;10364.0
135600;13398.0;2914.0;10484.0
135700;13278.0;2914.0;10364.0
135800;13282.0;2918.0;10364.0
135900;13270.0;2906.0;10364.0
136000;13316.0;2912.0;10404.0
136100;13254.0;2930.0;10324.0
136200;13694.0;2930.0;10764.0
136300;13362.0;2918.0;10444.0
136400;13362.0;2918.0;10444.0
136500;13344.0;2900.0;10444.0
136600;13362.0;2918.0;10444.0
136700;13362.0;2918.0;10444.0
136800;13682.0;2918.0;10764.0
136900;13350.0;2906.0;10444.0
137000;13002.0;2918.0;10084.0
137100;13322.0;2918.0;10404.0
137200;13424.0;2900.0;10524.0
137300;13442.0;2918.0;10524.0
137400;13580.0;2936.0;10644.0
137500;13357.0;2953.0;10404.0
137600;13597.0;2953.0;10644.0
137700;13477.0;2953.0;10524.0
137800;13987.0;3023.0;10964.0
137900;13407.0;2963.0;10444.0
138000;14007.0;2963.0;11044.0
138100;13567.0;2963.0;10604.0
138200;12887.0;2963.0;9924.0
138300;13447.0;2963.0;10484.0
138400;13995.0;2951.0;11044.0
138500;13555.0;2951.0;10604.0
138600;13567.0;2963.0;10604.0
138700;13475.0;2951.0;10524.0
138800;13555.0;2951.0;10604.0
138900;13681.0;2957.0;10724.0
139000;13646.0;3002.0;10644.0
139100;13575.0;3011.0;10564.0
139200;13677.0;2993.0;10684.0
139300;13668.0;2984.0;10684.0
139400;13557.0;2993.0;10564.0
139500;13695.0;3011.0;10684.0
139600;13467.0;2903.0;10564.0
139700;13679.0;3075.0;10604.0
139800;13639.0;3035.0;10604.0
139900;13639.0;3035.0;10604.0
140000;14119.0;3035.0;11084.0
140100;13799.0;3035.0;10764.0
140200;13799.0;3035.0;10764.0
140300;13749.0;2985.0;10764.0
140400;13819.0;3055.0;10764.0
140500;13839.0;3075.0;10764.0
140600;13789.0;3025.0;10764.0
140700;13679.0;3075.0;10604.0
140800;13819.0;3055.0;10764.0
140900;13839.0;2955.0;10884.0
141000;13909.0;3105.0;10804.0
141100;13913.0;3069.0;10844.0
141200;13973.0;3129.0;10844.0
141300;13969.0;3045.0;10924.0
141400;13903.0;3059.0;10844.0
141500;13917.0;3073.0;10844.0
141600;13938.0;3094.0;10844.0
141700;14149.0;3185.0;10964.0
141800;13917.0;3073.0;10844.0
141900;13917.0;3073.0;10844.0
142000;13965.0;3081.0;10884.0
142100;13975.0;3051.0;10924.0
142200;13975.0;3051.0;10924.0
142300;13860.0;3056.0;10804.0
142400;13965.0;3041.0;10924.0
142500;13995.0;3071.0;10924.0
142600;13965.0;3041.0;10924.0
142700;13925.0;3001.0;10924.0
142800;13965.0;3041.0;10924.0
142900;13975.0;3051.0;10924.0
143000;14005.0;3041.0;10964.0
143100;14125.0;3041.0;11084.0
143200;14135.0;3051.0;11084.0
143300;14055.0;3051.0;11004.0
143400;14055.0;3051.0;11004.0
143500;13935.0;3051.0;10884.0
143600;13975.0;2971.0;11004.0
143700;13975.0;3051.0;10924.0
143800;14145.0;3141.0;11004.0
143900;14030.0;3026.0;11004.0
144000;14095.0;3051.0;11044.0
144100;14015.0;3051.0;10964.0
144200;14215.0;3131.0;11084.0
144300;13710.0;3066.0;10644.0
144400;14575.0;3051.0;11524.0
144500;14145.0;3061.0;11084.0
144600;14565.0;3041.0;11524.0
144700;14575.0;3051.0;11524.0
144800;14135.0;3051.0;11084.0
144900;14135.0;3051.0;11084.0
145000;14190.0;3066.0;11124.0
145100;14200.0;3036.0;11164.0
145200;14175.0;3051.0;11124.0
145300;14085.0;3041.0;11044.0
145400;13855.0;3051.0;10804.0
145500;14200.0;3036.0;11164.0
145600;14085.0;3041.0;11044.0
145700;14325.0;3041.0;11284.0
145800;14210.0;3046.0;11164.0
145900;14200.0;3036.0;11164.0
146000;14255.0;3051.0;11204.0
146100;14305.0;3061.0;11244.0
146200;14265.0;3061.0;11204.0
146300;14375.0;3051.0;11324.0
146400;14295.0;3051.0;11244.0
146500;14295.0;3051.0;11244.0
146600;14175.0;3051.0;11124.0
146700;14280.0;3036.0;11244.0
146800;14215.0;3051.0;11164.0
146900;14285.0;3041.0;11244.0
147000;14269.0;3065.0;11204.0
147100;14361.0;3037.0;11324.0
147200;14361.0;3037.0;11324.0
147300;14233.0;3029.0;11204.0
147400;14370.0;3046.0;11324.0
147500;14360.0;3036.0;11324.0
147600;14310.0;2986.0;11324.0
147700;14480.0;3036.0;11444.0
147800;14355.0;3031.0;11324.0
147900;14355.0;3031.0;11324.0
148000;14475.0;3031.0;11444.0
148100;14315.0;3031.0;11284.0
148200;14435.0;3031.0;11404.0
148300;14430.0;3026.0;11404.0
148400;14550.0;3026.0;11524.0
148500;13990.0;3026.0;10964.0
148600;14430.0;3026.0;11404.0
148700;14432.5;3028.5;11404.0
148800;14430.0;3026.0;11404.0
148900;14403.5;2999.5;11404.0
149000;14412.0;2968.0;11444.0
149100;14508.0;3024.0;11484.0
149200;14501.0;3017.0;11484.0
149300;14515.0;3031.0;11484.0
149400;14515.0;3031.0;11484.0
149500;14501.0;3017.0;11484.0
149600;14508.0;3024.0;11484.0
149700;14508.0;3024.0;11484.0
149800;14670.0;3066.0;11604.0
149900;14550.0;3066.0;11484.0
150000;14670.0;3066.0;11604.0
150100;14631.0;3067.0;11564.0
150200;14512.0;3068.0;11444.0
150300;14711.0;3067.0;11644.0
150400;15071.0;3067.0;12004.0
150500;14630.0;3066.0;11564.0
150600;14631.0;3067.0;11564.0
150700;14631.0;3067.0;11564.0
150800;14631.0;3067.0;11564.0
150900;14673.0;3069.0;11604.0
151000;14672.0;3068.0;11604.0
151100;14712.0;3068.0;11644.0
151200;14712.0;3068.0;11644.0
151300;14704.0;3060.0;11644.0
151400;14712.0;3068.0;11644.0
151500;14832.0;3068.0;11764.0
151600;14712.0;3068.0;11644.0
151700;14712.0;3068.0;11644.0
151800;14632.0;3068.0;11564.0
151900;14712.0;3068.0;11644.0
152000;14751.0;3067.0;11684.0
152100;14791.0;3067.0;11724.0
152200;14793.0;3069.0;11724.0
152300;14790.5;3066.5;11724.0
152400;14790.5;3066.5;11724.0
152500;14792.0;3068.0;11724.0
152600;14788.0;3064.0;11724.0
152700;15231.0;3067.0;12164.0
152800;14791.0;3067.0;11724.0
152900;14791.0;3067.0;11724.0
153000;14831.0;3067.0;11764.0
153100;14951.5;3067.5;11884.0
153200;14870.0;3066.0;11804.0
153300;14949.0;3065.0;11884.0
153400;14871.0;3067.0;11804.0
153500;14988.5;3064.5;11924.0
153600;14862.0;3058.0;11804.0
153700;14789.5;3065.5;11724.0
153800;14430.0;3066.0;11364.0
153900;14870.0;3066.0;11804.0
154000;14991.5;3067.5;11924.0
154100;15032.0;3068.0;11964.0
154200;14951.0;3067.0;11884.0
154300;14950.0;3066.0;11884.0
154400;14950.0;3066.0;11884.0
154500;14949.0;3065.0;11884.0
154600;14831.0;3067.0;11764.0
154700;14949.5;3065.5;11884.0
154800;14870.0;3066.0;11804.0
154900;14947.5;3063.5;11884.0
155000;14991.0;3067.0;11924.0
155100;15039.0;3075.0;11964.0
155200;15030.0;3066.0;11964.0
155300;15013.0;3049.0;11964.0
155400;15467.0;3063.0;12404.0
155500;14665.0;3061.0;11604.0
155600;14669.0;3065.0;11604.0
155700;15023.0;3059.0;11964.0
155800;15147.0;3063.0;12084.0
155900;15459.0;3055.0;12404.0
156000;15143.0;3059.0;12084.0
156100;15103.0;3059.0;12044.0
156200;15099.0;3055.0;12044.0
156300;15095.0;3051.0;12044.0
156400;14985.0;3061.0;11924.0
156500;14997.0;3073.0;11924.0
156600;14957.0;3033.0;11924.0
156700;15215.0;3051.0;12164.0
156800;15409.0;3045.0;12364.0
156900;15101.0;3057.0;12044.0
157000;15076.0;3072.0;12004.0
157100;15076.0;3072.0;12004.0
157200;15196.0;3072.0;12124.0
157300;15226.0;3102.0;12124.0
157400;15194.5;3070.5;12124.0
157500;15316.0;3072.0;12244.0
157600;15196.0;3072.0;12124.0
157700;15116.0;3072.0;12044.0
157800;15196.0;3072.0;12124.0
157900;15196.0;3072.0;12124.0
158000;15316.0;3072.0;12244.0
158100;15234.5;3070.5;12164.0
158200;15276.0;3072.0;12204.0
158300;15276.0;3072.0;12204.0
158400;15273.0;3069.0;12204.0
158500;15273.0;3069.0;12204.0
158600;15273.0;3069.0;12204.0
