timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
602100;57785.5;10102.5;47683.0
602200;57030.5;10067.5;46963.0
602300;57810.5;10087.5;47723.0
602400;57771.5;10048.5;47723.0
602500;57796.0;10073.0;47723.0
602600;57789.0;10066.0;47723.0
602700;57909.0;10066.0;47843.0
602800;57785.5;10062.5;47723.0
602900;57836.0;10073.0;47763.0
603000;57843.0;10080.0;47763.0
603100;57840.0;10077.0;47763.0
603200;57787.5;10024.5;47763.0
603300;57888.0;10085.0;47803.0
603400;58008.0;10085.0;47923.0
603500;57899.0;10096.0;47803.0
603600;57899.0;10096.0;47803.0
603700;57888.0;10085.0;47803.0
603800;57871.5;10068.5;47803.0
603900;58397.0;10074.0;48323.0
604000;57917.0;10074.0;47843.0
604100;57802.5;10079.5;47723.0
604200;58042.5;10079.5;47963.0
604300;57847.0;9964.0;47883.0
604400;58077.0;10074.0;48003.0
604500;58078.0;10195.0;47883.0
604600;58077.0;10074.0;48003.0
604700;58477.0;10074.0;48403.0
604800;58077.0;10074.0;48003.0
604900;58368.0;10085.0;48283.0
605000;58029.0;9986.0;48043.0
605100;57997.0;10074.0;47923.0
605200;58117.0;10074.0;48043.0
605300;58037.0;10074.0;47963.0
605400;58037.0;10074.0;47963.0
605500;58579.0;10096.0;48483.0
605600;58083.0;10120.0;47963.0
605700;57957.0;10114.0;47843.0
605800;57997.0;10114.0;47883.0
605900;57631.0;10108.0;47523.0
606000;58117.0;10114.0;48003.0
606100;58111.0;10108.0;48003.0
606200;58109.0;10066.0;48043.0
606300;58037.0;10114.0;47923.0
606400;57400.0;10117.0;47283.0
606500;57751.0;10108.0;47643.0
606600;58038.5;10115.5;47923.0
606700;58151.0;10108.0;48043.0
606800;58271.0;10108.0;48163.0
606900;58197.0;10114.0;48083.0
607000;57808.0;10125.0;47683.0
607100;58208.0;10125.0;48083.0
607200;58247.0;10124.0;48123.0
607300;58128.0;10125.0;48003.0
607400;58128.0;10125.0;48003.0
607500;58248.0;10125.0;48123.0
607600;58249.0;10126.0;48123.0
607700;58369.5;10126.5;48243.0
607800;58247.5;10124.5;48123.0
607900;58648.0;10125.0;48523.0
608000;58277.0;10114.0;48163.0
608100;59009.0;10126.0;48883.0
608200;58208.0;10125.0;48083.0
608300;58328.0;10125.0;48203.0
608400;58448.0;10125.0;48323.0
608500;58328.0;10125.0;48203.0
608600;58327.0;10124.0;48203.0
608700;58847.0;10124.0;48723.0
608800;58846.5;10123.5;48723.0
608900;58368.0;10125.0;48243.0
609000;58489.0;10126.0;48363.0
609100;58368.5;10125.5;48243.0
609200;58409.0;10126.0;48283.0
609300;58287.5;10124.5;48163.0
609400;58289.0;10126.0;48163.0
609500;58529.0;10126.0;48403.0
609600;58409.0;10126.0;48283.0
609700;58530.0;10127.0;48403.0
609800;58409.0;10126.0;48283.0
609900;58926.5;10123.5;48803.0
610000;58444.5;10121.5;48323.0
610100;58330.0;10127.0;48203.0
610200;58426.0;10183.0;48243.0
610300;58546.0;10183.0;48363.0
610400;58532.5;10169.5;48363.0
610500;58652.5;10169.5;48483.0
610600;58679.5;10196.5;48483.0
610700;58675.0;10192.0;48483.0
610800;59324.0;10201.0;49123.0
610900;58128.5;10205.5;47923.0
611000;58204.0;10201.0;48003.0
611100;58470.5;10187.5;48283.0
611200;58715.0;10192.0;48523.0
611300;58788.0;10225.0;48563.0
611400;58648.0;10205.0;48443.0
611500;59168.0;10205.0;48963.0
611600;58648.0;10205.0;48443.0
611700;58653.0;10210.0;48443.0
611800;8548.0;-39815.0;48363.0
611900;59153.0;10190.0;48963.0
612000;58703.0;10220.0;48483.0
612100;58220.5;10217.5;48003.0
612200;58818.0;10215.0;48603.0
612300;58740.5;10217.5;48523.0
612400;58738.0;10215.0;48523.0
612500;58623.0;10220.0;48403.0
612600;58730.5;10207.5;48523.0
612700;58730.5;10207.5;48523.0
612800;58738.0;10215.0;48523.0
612900;58778.0;10215.0;48563.0
613000;58778.0;10215.0;48563.0
613100;58780.5;10217.5;48563.0
613200;58813.0;10210.0;48603.0
613300;58938.0;10215.0;48723.0
613400;58853.0;10250.0;48603.0
613500;58808.0;10205.0;48603.0
613600;58808.0;10205.0;48603.0
613700;58510.5;10187.5;48323.0
613800;58808.0;10205.0;48603.0
613900;58840.5;10197.5;48643.0
614000;58960.5;10197.5;48763.0
614100;58848.0;10205.0;48643.0
614200;58888.0;10205.0;48683.0
614300;58363.0;10200.0;48163.0
614400;58923.0;10240.0;48683.0
614500;59003.0;10200.0;48803.0
614600;58888.0;10205.0;48683.0
614700;58888.0;10205.0;48683.0
614800;58883.0;10200.0;48683.0
614900;58798.0;10235.0;48563.0
615000;58478.0;10235.0;48243.0
615100;58958.0;10235.0;48723.0
615200;59008.0;10245.0;48763.0
615300;59003.0;10240.0;48763.0
615400;58998.0;10235.0;48763.0
615500;58993.0;10230.0;48763.0
615600;59488.0;10205.0;49283.0
615700;59045.0;10282.0;48763.0
615800;59012.0;10249.0;48763.0
615900;59058.0;10255.0;48803.0
616000;59052.0;10249.0;48803.0
616100;59046.0;10243.0;48803.0
616200;59086.0;10243.0;48843.0
616300;59606.0;10243.0;49363.0
616400;59206.0;10243.0;48963.0
616500;59086.0;10243.0;48843.0
616600;59077.0;10234.0;48843.0
616700;59080.0;10237.0;48843.0
616800;59086.0;10243.0;48843.0
616900;59072.0;10189.0;48883.0
617000;59120.0;10237.0;48883.0
617100;59074.5;10191.5;48883.0
617200;59175.0;10252.0;48923.0
617300;59191.5;10268.5;48923.0
617400;59120.0;10197.0;48923.0
617500;59016.5;10213.5;48803.0
617600;59295.0;10252.0;49043.0
617700;58769.5;10246.5;48523.0
617800;59278.5;10235.5;49043.0
617900;59215.0;10252.0;48963.0
618000;59257.0;10294.0;48963.0
618100;59372.0;10289.0;49083.0
618200;59297.0;10294.0;49003.0
618300;59294.5;10291.5;49003.0
618400;59297.0;10294.0;49003.0
618500;59817.0;10294.0;49523.0
618600;59417.0;10294.0;49123.0
618700;59292.0;10289.0;49003.0
618800;59567.0;10284.0;49283.0
618900;59337.0;10294.0;49043.0
619000;59332.0;10289.0;49043.0
619100;59492.0;10329.0;49163.0
619200;59389.5;10306.5;49083.0
619300;59257.0;10294.0;48963.0
619400;59457.0;10254.0;49203.0
619500;59497.0;10294.0;49203.0
619600;59049.5;10286.5;48763.0
619700;59487.0;10284.0;49203.0
619800;59372.0;10289.0;49083.0
619900;59887.0;10284.0;49603.0
620000;59417.0;10294.0;49123.0
620100;59417.0;10294.0;49123.0
620200;59457.0;10294.0;49163.0
620300;59457.0;10294.0;49163.0
620400;59499.0;10336.0;49163.0
620500;59499.0;10336.0;49163.0
620600;59515.5;10352.5;49163.0
620700;59499.0;10336.0;49163.0
620800;59499.0;10336.0;49163.0
620900;59539.0;10336.0;49203.0
621000;59533.5;10330.5;49203.0
621100;59528.0;10325.0;49203.0
621200;59568.0;10325.0;49243.0
621300;59448.0;10325.0;49123.0
621400;59568.0;10325.0;49243.0
621500;59568.0;10325.0;49243.0
621600;59979.0;10336.0;49643.0
621700;59557.0;10314.0;49243.0
621800;59568.0;10325.0;49243.0
621900;59561.5;10278.5;49283.0
622000;59759.5;10356.5;49403.0
622100;59633.0;10350.0;49283.0
622200;59153.0;10350.0;48803.0
622300;59647.0;10324.0;49323.0
622400;59133.5;10330.5;48803.0
622500;59673.0;10350.0;49323.0
622600;59699.0;10376.0;49323.0
622700;59595.0;10392.0;49203.0
622800;59618.5;10375.5;49243.0
622900;59744.0;10381.0;49363.0
623000;59831.0;10348.0;49483.0
623100;59858.5;10375.5;49483.0
623200;59767.5;10364.5;49403.0
623300;59664.0;10381.0;49283.0
623400;59784.0;10381.0;49403.0
623500;59773.0;10370.0;49403.0
623600;59773.0;10370.0;49403.0
623700;59773.0;10370.0;49403.0
623800;59933.0;10370.0;49563.0
623900;59901.0;10458.0;49443.0
624000;59826.0;10383.0;49443.0
624100;59805.0;10362.0;49443.0
624200;59841.5;10358.5;49483.0
624300;59775.0;10292.0;49483.0
624400;59859.0;10376.0;49483.0
624500;59845.0;10362.0;49483.0
624600;59859.0;10376.0;49483.0
624700;59855.5;10372.5;49483.0
624800;59961.5;10358.5;49603.0
624900;59860.5;10337.5;49523.0
625000;59878.0;10355.0;49523.0
625100;59758.0;10355.0;49403.0
625200;59907.5;10344.5;49563.0
625300;59904.0;10341.0;49563.0
625400;59391.0;10348.0;49043.0
625500;59890.0;10327.0;49563.0
625600;59907.5;10344.5;49563.0
625700;59911.0;10348.0;49563.0
625800;59398.0;10355.0;49043.0
625900;59838.0;10355.0;49483.0
626000;59968.5;10365.5;49603.0
626100;59958.0;10355.0;49603.0
626200;59998.0;10355.0;49643.0
626300;60005.0;10362.0;49643.0
626400;60041.0;10278.0;49763.0
626500;59987.5;10344.5;49643.0
626600;59991.0;10348.0;49643.0
626700;59991.0;10348.0;49643.0
626800;59991.0;10348.0;49643.0
626900;60031.0;10348.0;49683.0
627000;60161.5;10358.5;49803.0
627100;60038.0;10355.0;49683.0
627200;59958.0;10355.0;49603.0
627300;60187.5;10344.5;49843.0
627400;60078.0;10355.0;49723.0
627500;60071.0;10348.0;49723.0
627600;60071.0;10348.0;49723.0
627700;60191.0;10348.0;49843.0
627800;60071.0;10348.0;49723.0
627900;60118.0;10355.0;49763.0
628000;59384.0;10341.0;49043.0
628100;60111.0;10348.0;49763.0
628200;60179.0;10376.0;49803.0
628300;59642.5;10359.5;49283.0
628400;60091.0;10288.0;49803.0
628500;60228.0;10425.0;49803.0
628600;60232.0;10429.0;49803.0
628700;60228.0;10425.0;49803.0
628800;60278.0;10435.0;49843.0
628900;60388.0;10425.0;49963.0
629000;60388.0;10425.0;49963.0
629100;60268.0;10425.0;49843.0
629200;60188.0;10425.0;49763.0
629300;60308.0;10425.0;49883.0
629400;60304.0;10421.0;49883.0
629500;60424.0;10421.0;50003.0
629600;59780.0;10417.0;49363.0
629700;60188.0;10425.0;49763.0
629800;60224.0;10421.0;49803.0
629900;60350.0;10427.0;49923.0
630000;60348.0;10425.0;49923.0
630100;60344.0;10421.0;49923.0
630200;60384.0;10421.0;49963.0
630300;60260.0;10417.0;49843.0
630400;61136.0;10413.0;50723.0
630500;60348.0;10385.0;49963.0
630600;60380.0;10417.0;49963.0
630700;60376.0;10413.0;49963.0
630800;60374.0;10411.0;49963.0
630900;60300.0;10417.0;49883.0
631000;60900.0;10417.0;50483.0
631100;60388.0;10385.0;50003.0
631200;60344.0;10421.0;49923.0
631300;60460.0;10417.0;50043.0
631400;60580.0;10417.0;50163.0
631500;60464.0;10421.0;50043.0
631600;60344.0;10421.0;49923.0
631700;60580.0;10417.0;50163.0
631800;60458.0;10415.0;50043.0
631900;60384.0;10421.0;49963.0
632000;60504.0;10421.0;50083.0
632100;60384.0;10421.0;49963.0
632200;60624.0;10421.0;50203.0
632300;60538.0;10415.0;50123.0
632400;60540.0;10417.0;50123.0
632500;60544.0;10421.0;50123.0
632600;60424.0;10421.0;50003.0
632700;60544.0;10421.0;50123.0
632800;60576.0;10453.0;50123.0
632900;60616.0;10453.0;50163.0
633000;60704.0;10421.0;50283.0
633100;60464.0;10421.0;50043.0
633200;60628.0;10425.0;50203.0
633300;60626.0;10423.0;50203.0
633400;60620.0;10417.0;50203.0
633500;60624.0;10421.0;50203.0
633600;60624.0;10421.0;50203.0
633700;60624.0;10421.0;50203.0
633800;60750.0;10427.0;50323.0
633900;60666.0;10423.0;50243.0
634000;60788.0;10425.0;50363.0
634100;60668.0;10425.0;50243.0
634200;60740.0;10457.0;50283.0
634300;60708.0;10425.0;50283.0
634400;-870052.0;10425.0;-880477.0
634500;60796.0;10393.0;50403.0
634600;60714.0;10431.0;50283.0
634700;60188.0;10425.0;49763.0
634800;60188.0;10425.0;49763.0
634900;60780.0;10457.0;50323.0
635000;60748.0;10425.0;50323.0
635100;60624.0;10421.0;50203.0
635200;60788.0;10425.0;50363.0
635300;60824.0;10461.0;50363.0
635400;60880.0;10397.0;50483.0
635500;60792.0;10429.0;50363.0
635600;60912.0;10429.0;50483.0
635700;60824.0;10461.0;50363.0
635800;60912.0;10429.0;50483.0
635900;60797.0;10394.0;50403.0
636000;60837.5;10434.5;50403.0
636100;60851.0;10448.0;50403.0
636200;60891.0;10448.0;50443.0
636300;60900.0;10457.0;50443.0
636400;60780.0;10457.0;50323.0
636500;61058.5;10495.5;50563.0
636600;60932.0;10489.0;50443.0
636700;60935.0;10492.0;50443.0
636800;60927.0;10484.0;50443.0
636900;60975.0;10492.0;50483.0
637000;60975.0;10492.0;50483.0
637100;60975.0;10492.0;50483.0
637200;61015.0;10492.0;50523.0
637300;61015.0;10492.0;50523.0
637400;61015.0;10492.0;50523.0
637500;61015.0;10492.0;50523.0
637600;61025.0;10502.0;50523.0
637700;61135.0;10492.0;50643.0
637800;61451.0;10528.0;50923.0
637900;61455.0;10532.0;50923.0
638000;61091.0;10528.0;50563.0
638100;61091.0;10528.0;50563.0
638200;61133.0;10530.0;50603.0
638300;61153.0;10550.0;50603.0
638400;61127.0;10524.0;50603.0
638500;61287.0;10564.0;50723.0
638600;61139.0;10536.0;50603.0
638700;61017.0;10534.0;50483.0
638800;61069.0;10546.0;50523.0
638900;61659.0;10536.0;51123.0
639000;61179.0;10536.0;50643.0
639100;61177.0;10534.0;50643.0
639200;61299.0;10536.0;50763.0
639300;61585.0;10542.0;51043.0
639400;61219.0;10536.0;50683.0
639500;61223.0;10540.0;50683.0
639600;61342.0;10539.0;50803.0
639700;61235.0;10552.0;50683.0
639800;61153.0;10550.0;50603.0
639900;61289.0;10566.0;50723.0
640000;61273.0;10550.0;50723.0
640100;61257.0;10534.0;50723.0
640200;61315.0;10552.0;50763.0
640300;61315.0;10552.0;50763.0
640400;61315.0;10552.0;50763.0
640500;61313.0;10550.0;50763.0
640600;61317.0;10554.0;50763.0
640700;61299.0;10536.0;50763.0
640800;60795.0;10552.0;50243.0
640900;61837.0;10554.0;51283.0
641000;61359.0;10556.0;50803.0
641100;61357.0;10554.0;50803.0
641200;61397.0;10554.0;50843.0
641300;61917.0;10554.0;51363.0
641400;61397.0;10554.0;50843.0
641500;61397.0;10554.0;50843.0
641600;61401.0;10558.0;50843.0
641700;61395.0;10552.0;50843.0
641800;61397.0;10554.0;50843.0
641900;61439.0;10556.0;50883.0
642000;61039.0;10556.0;50483.0
642100;61437.0;10554.0;50883.0
642200;61477.0;10554.0;50923.0
642300;61997.0;10554.0;51443.0
642400;61595.0;10552.0;51043.0
642500;60958.0;10555.0;50403.0
642600;61358.0;10555.0;50803.0
642700;61477.0;10554.0;50923.0
642800;61473.0;10550.0;50923.0
642900;61529.0;10566.0;50963.0
643000;61505.0;10542.0;50963.0
643100;61510.0;10547.0;50963.0
643200;62073.0;10550.0;51523.0
643300;61569.0;10566.0;51003.0
643400;60793.0;10550.0;50243.0
643500;61555.0;10552.0;51003.0
643600;61553.0;10550.0;51003.0
643700;61553.0;10550.0;51003.0
643800;61508.0;10585.0;50923.0
643900;61508.0;10585.0;50923.0
644000;61713.0;10550.0;51163.0
644100;61635.0;10592.0;51043.0
644200;61710.0;10627.0;51083.0
644300;61711.0;10628.0;51083.0
644400;61709.0;10626.0;51083.0
644500;61710.0;10627.0;51083.0
644600;61646.0;10683.0;50963.0
644700;61864.0;10661.0;51203.0
644800;61232.0;10669.0;50563.0
644900;61744.0;10621.0;51123.0
645000;61816.0;10693.0;51123.0
645100;61808.0;10685.0;51123.0
645200;61928.0;10685.0;51243.0
645300;61928.0;10765.0;51163.0
645400;61848.0;10685.0;51163.0
645500;61848.0;10685.0;51163.0
645600;61328.0;10685.0;50643.0
645700;61860.0;10697.0;51163.0
645800;61768.0;10685.0;51083.0
645900;61888.0;10685.0;51203.0
646000;61880.0;10677.0;51203.0
646100;62000.0;10677.0;51323.0
646200;61920.0;10677.0;51243.0
646300;61912.0;10669.0;51243.0
646400;62032.0;10669.0;51363.0
646500;61908.0;10665.0;51243.0
646600;61900.0;10657.0;51243.0
646700;61904.0;10661.0;51243.0
646800;61912.0;10669.0;51243.0
646900;61832.0;10669.0;51163.0
647000;61980.0;10697.0;51283.0
647100;181932.0;130769.0;51163.0
647200;61968.0;10685.0;51283.0
647300;62008.0;10685.0;51323.0
647400;62043.0;10720.0;51323.0
647500;62403.0;10720.0;51683.0
647600;61923.0;10720.0;51203.0
647700;62043.0;10720.0;51323.0
647800;62043.0;10720.0;51323.0
647900;62219.0;10856.0;51363.0
648000;62220.0;10737.0;51483.0
648100;62220.0;10737.0;51483.0
648200;62157.0;10754.0;51403.0
648300;62140.0;10737.0;51403.0
648400;62020.0;10737.0;51283.0
648500;62123.0;10720.0;51403.0
648600;62037.0;10754.0;51283.0
648700;62106.0;10703.0;51403.0
648800;61723.0;10720.0;51003.0
648900;62163.0;10720.0;51443.0
649000;62283.0;10720.0;51563.0
649100;62026.0;10703.0;51323.0
649200;61831.0;10788.0;51043.0
649300;62083.0;10720.0;51363.0
649400;62228.5;10745.5;51483.0
649500;62203.0;10720.0;51483.0
649600;62203.0;10720.0;51483.0
649700;62220.0;10737.0;51483.0
649800;62220.0;10737.0;51483.0
649900;62285.0;10762.0;51523.0
650000;62188.0;10785.0;51403.0
650100;62308.0;10785.0;51523.0
650200;62228.0;10785.0;51443.0
650300;62422.0;10859.0;51563.0
650400;62295.0;10852.0;51443.0
650500;62394.0;10831.0;51563.0
650600;62535.0;10852.0;51683.0
650700;62429.0;10866.0;51563.0
650800;62415.0;10852.0;51563.0
650900;62455.0;10852.0;51603.0
651000;62441.0;10838.0;51603.0
651100;62935.0;10852.0;52083.0
651200;62481.0;10838.0;51643.0
651300;62537.0;10894.0;51643.0
651400;62537.0;10894.0;51643.0
651500;62547.0;10904.0;51643.0
651600;62357.0;10914.0;51443.0
651700;62537.0;10894.0;51643.0
651800;62537.0;10894.0;51643.0
651900;62537.0;10854.0;51683.0
652000;62697.0;10894.0;51803.0
652100;62677.0;10874.0;51803.0
652200;62497.0;10894.0;51603.0
652300;62717.0;10874.0;51843.0
652400;62477.0;10874.0;51603.0
652500;62597.0;10874.0;51723.0
652600;62577.0;10854.0;51723.0
652700;62487.0;10884.0;51603.0
652800;62717.0;10874.0;51843.0
652900;62517.0;10874.0;51643.0
653000;62637.0;10874.0;51763.0
653100;62607.0;10844.0;51763.0
653200;62837.0;11034.0;51803.0
653300;62557.0;10874.0;51683.0
653400;62677.0;10874.0;51803.0
653500;62677.0;10874.0;51803.0
653600;62677.0;10874.0;51803.0
653700;62677.0;10874.0;51803.0
653800;62677.0;10874.0;51803.0
653900;62697.0;10854.0;51843.0
654000;63237.0;10914.0;52323.0
654100;62597.0;10874.0;51723.0
654200;62873.0;10990.0;51883.0
654300;62803.0;10920.0;51883.0
654400;62557.0;10794.0;51763.0
654500;62424.0;10941.0;51483.0
654600;63515.0;11112.0;52403.0
654700;62795.5;10912.5;51883.0
654800;62871.5;10988.5;51883.0
654900;62902.0;10979.0;51923.0
655000;62902.0;10979.0;51923.0
655100;62864.0;10941.0;51923.0
655200;62913.5;10950.5;51963.0
655300;62831.5;10988.5;51843.0
655400;63094.0;11131.0;51963.0
655500;62942.0;10979.0;51963.0
655600;62942.0;10979.0;51963.0
655700;63519.0;11036.0;52483.0
655800;252637.0;201074.0;51563.0
655900;63083.0;10960.0;52123.0
656000;63471.5;10988.5;52483.0
656100;62963.0;10960.0;52003.0
656200;63123.0;10960.0;52163.0
656300;63098.0;11055.0;52043.0
656400;62984.0;10941.0;52043.0
656500;62984.0;10941.0;52043.0
656600;63393.5;10950.5;52443.0
656700;62864.0;10941.0;51923.0
656800;62965.0;10922.0;52043.0
656900;63125.0;10922.0;52203.0
657000;62885.0;10922.0;51963.0
657100;63005.0;10922.0;52083.0
657200;63064.0;10941.0;52123.0
657300;63045.0;10922.0;52123.0
657400;63080.0;10957.0;52123.0
657500;63044.0;10921.0;52123.0
657600;62560.0;10957.0;51603.0
657700;62960.0;10957.0;52003.0
657800;63104.0;10981.0;52123.0
657900;63240.0;10957.0;52283.0
658000;63600.0;10957.0;52643.0
658100;63168.0;11005.0;52163.0
658200;63160.0;10957.0;52203.0
658300;63088.0;10885.0;52203.0
658400;62640.0;10957.0;51683.0
658500;63040.0;10957.0;52083.0
658600;63255.5;11052.5;52203.0
658700;63179.5;10976.5;52203.0
658800;63151.0;10948.0;52203.0
658900;63071.0;10948.0;52123.0
659000;62711.0;10948.0;51763.0
659100;62690.0;10967.0;51723.0
659200;63231.0;10948.0;52283.0
659300;62959.0;10796.0;52163.0
659400;63259.5;10976.5;52283.0
659500;63111.0;10948.0;52163.0
659600;63424.0;11021.0;52403.0
659700;63259.0;10976.0;52283.0
659800;63304.0;11021.0;52283.0
659900;63299.0;10976.0;52323.0
660000;63419.0;10976.0;52443.0
660100;63299.0;10976.0;52323.0
660200;63324.0;10961.0;52363.0
660300;63339.0;10976.0;52363.0
660400;63402.0;11039.0;52363.0
660500;63402.0;11039.0;52363.0
660600;63402.0;11039.0;52363.0
660700;63402.0;11039.0;52363.0
660800;63507.0;11024.0;52483.0
660900;63552.0;11149.0;52403.0
661000;63442.0;11039.0;52403.0
661100;63427.0;11024.0;52403.0
661200;63296.0;10973.0;52323.0
661300;63624.0;11061.0;52563.0
661400;63488.0;11045.0;52443.0
661500;63437.0;10994.0;52443.0
661600;63575.0;11012.0;52563.0
661700;63362.0;11039.0;52323.0
661800;63858.0;10895.0;52963.0
661900;63513.0;11030.0;52483.0
662000;63660.0;11057.0;52603.0
662100;63540.0;11057.0;52483.0
662200;63553.0;11030.0;52523.0
662300;63538.0;10895.0;52643.0
662400;63597.0;11074.0;52523.0
662500;63751.0;11108.0;52643.0
662600;63495.0;11092.0;52403.0
662700;63615.0;11092.0;52523.0
662800;63639.0;11116.0;52523.0
662900;63655.0;11092.0;52563.0
663000;63655.0;11092.0;52563.0
663100;63697.0;11134.0;52563.0
663200;63787.0;11184.0;52603.0
663300;63667.0;11184.0;52483.0
663400;63813.0;11210.0;52603.0
663500;63973.0;11210.0;52763.0
663600;63605.0;11002.0;52603.0
663700;63732.0;11249.0;52483.0
663800;64333.0;11210.0;53123.0
663900;63853.0;11210.0;52643.0
664000;63853.0;11210.0;52643.0
664100;63853.0;11210.0;52643.0
664200;64101.0;11418.0;52683.0
664300;63373.0;11210.0;52163.0
664400;63685.0;11002.0;52683.0
664500;63893.0;11210.0;52683.0
664600;63506.0;11223.0;52283.0
664700;63867.0;11184.0;52683.0
664800;63944.5;11261.5;52683.0
664900;63904.0;11181.0;52723.0
665000;63869.5;11146.5;52723.0
665100;63904.0;11181.0;52723.0
665200;63944.0;11181.0;52763.0
665300;64001.5;11238.5;52763.0
665400;63842.0;11199.0;52643.0
665500;64097.0;11334.0;52763.0
665600;63992.0;11229.0;52763.0
665700;63969.5;11206.5;52763.0
665800;63977.0;11214.0;52763.0
665900;64017.0;11214.0;52803.0
666000;64017.0;11214.0;52803.0
666100;64017.0;11214.0;52803.0
666200;64079.5;11236.5;52843.0
666300;64019.5;11176.5;52843.0
666400;63914.5;11191.5;52723.0
666500;63937.0;11094.0;52843.0
666600;63514.5;11191.5;52323.0
666700;63912.0;11229.0;52683.0
666800;64114.5;11271.5;52843.0
666900;64225.0;11222.0;53003.0
667000;64116.0;11233.0;52883.0
667100;64110.5;11227.5;52883.0
667200;64302.0;11299.0;53003.0
667300;63694.0;11211.0;52483.0
667400;63374.0;11211.0;52163.0
667500;64003.0;11200.0;52803.0
667600;64145.0;11222.0;52923.0
667700;64145.0;11222.0;52923.0
667800;64150.5;11227.5;52923.0
667900;64179.5;11216.5;52963.0
668000;64174.0;11211.0;52963.0
668100;64332.5;11249.5;53083.0
668200;64214.0;11211.0;53003.0
668300;64574.0;11211.0;53363.0
668400;64214.0;11211.0;53003.0
668500;64083.0;11200.0;52883.0
668600;64203.0;11200.0;53003.0
668700;64203.0;11200.0;53003.0
668800;64723.0;11200.0;53523.0
668900;64237.5;11194.5;53043.0
669000;64243.0;11200.0;53043.0
669100;64374.0;11211.0;53163.0
669200;64283.0;11200.0;53083.0
669300;64371.0;11288.0;53083.0
669400;64272.0;11189.0;53083.0
669500;64261.0;11178.0;53083.0
669600;64272.0;11189.0;53083.0
669700;64152.0;11189.0;52963.0
669800;64419.5;11216.5;53203.0
669900;64323.0;11200.0;53123.0
670000;64323.0;11200.0;53123.0
670100;64323.0;11200.0;53123.0
670200;64352.0;11189.0;53163.0
670300;64538.0;11255.0;53283.0
670400;174484.0;121321.0;53163.0
670500;64275.0;11112.0;53163.0
670600;64363.0;11200.0;53163.0
670700;64363.0;11200.0;53163.0
670800;64352.0;11189.0;53163.0
670900;64392.0;11189.0;53203.0
671000;64752.0;11189.0;53563.0
671100;64408.5;11205.5;53203.0
671200;64432.0;11189.0;53243.0
671300;64454.0;11211.0;53243.0
671400;64443.0;11200.0;53243.0
671500;64563.0;11200.0;53363.0
671600;63912.0;11189.0;52723.0
671700;64531.0;11288.0;53243.0
671800;64541.0;11178.0;53363.0
671900;64560.0;11277.0;53283.0
672000;64363.0;11200.0;53163.0
