timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
244500;22700.0;3743.0;18957.0
244600;22680.0;3723.0;18957.0
244700;22820.0;3743.0;19077.0
244800;22800.0;3723.0;19077.0
244900;22720.0;3723.0;18997.0
245000;22600.0;3723.0;18877.0
245100;22760.0;3763.0;18997.0
245200;22910.0;3753.0;19157.0
245300;22780.0;3743.0;19037.0
245400;22800.0;3763.0;19037.0
245500;22240.0;3723.0;18517.0
245600;22780.0;3743.0;19037.0
245700;22740.0;3703.0;19037.0
245800;22440.0;3523.0;18917.0
245900;22800.0;3723.0;19077.0
246000;22920.0;3723.0;19197.0
246100;22820.0;3743.0;19077.0
246200;22881.0;3764.0;19117.0
246300;22772.5;3775.5;18997.0
246400;22858.0;3741.0;19117.0
246500;22973.0;3856.0;19117.0
246600;22966.5;3729.5;19237.0
246700;22858.0;3741.0;19117.0
246800;23018.0;3741.0;19277.0
246900;22714.0;3557.0;19157.0
247000;22898.0;3741.0;19157.0
247100;22898.0;3741.0;19157.0
247200;22938.0;3741.0;19197.0
247300;22818.0;3741.0;19077.0
247400;22818.0;3741.0;19077.0
247500;22754.0;3557.0;19197.0
247600;22938.0;3741.0;19197.0
247700;22915.0;3718.0;19197.0
247800;22395.0;3718.0;18677.0
247900;22835.0;3718.0;19117.0
248000;22955.0;3718.0;19237.0
248100;22823.5;3706.5;19117.0
248200;22949.0;3672.0;19277.0
248300;22898.0;3741.0;19157.0
248400;22898.0;3741.0;19157.0
248500;22578.0;3741.0;18837.0
248600;22995.0;3718.0;19277.0
248700;22995.0;3718.0;19277.0
248800;23041.0;3764.0;19277.0
248900;23046.5;3729.5;19317.0
249000;23035.0;3718.0;19317.0
249100;23058.0;3741.0;19317.0
249200;23132.5;3775.5;19357.0
249300;22978.0;3741.0;19237.0
249400;23260.0;3783.0;19477.0
249500;23140.0;3783.0;19357.0
249600;23227.0;3870.0;19357.0
249700;23049.0;3812.0;19237.0
249800;22937.0;3580.0;19357.0
249900;23209.0;3812.0;19397.0
250000;23118.0;3841.0;19277.0
250100;23209.0;3812.0;19397.0
250200;23340.0;3783.0;19557.0
250300;22700.0;3783.0;18917.0
250400;23234.5;3797.5;19437.0
250500;23220.0;3783.0;19437.0
250600;22468.0;3551.0;18917.0
250700;23340.0;3783.0;19557.0
250800;23340.0;3783.0;19557.0
250900;23260.0;3783.0;19477.0
251000;23288.0;3811.0;19477.0
251100;23271.5;3794.5;19477.0
251200;23481.0;3844.0;19637.0
251300;23311.5;3794.5;19517.0
251400;23361.0;3844.0;19517.0
251500;23295.0;3778.0;19517.0
251600;23427.0;3910.0;19517.0
251700;23278.5;3761.5;19517.0
251800;23777.5;3860.5;19917.0
251900;23422.0;3865.0;19557.0
252000;23422.0;3865.0;19557.0
252100;23662.0;4105.0;19557.0
252200;23432.0;3835.0;19597.0
252300;23327.0;3850.0;19477.0
252400;23477.0;3880.0;19597.0
252500;23417.0;3820.0;19597.0
252600;22702.0;3865.0;18837.0
252700;23432.0;3835.0;19597.0
252800;23432.0;3835.0;19597.0
252900;23442.0;3805.0;19637.0
253000;23502.0;3865.0;19637.0
253100;23472.0;3835.0;19637.0
253200;23512.0;3835.0;19677.0
253300;23512.0;3835.0;19677.0
253400;23512.0;3835.0;19677.0
253500;23512.0;3835.0;19677.0
253600;23533.0;3856.0;19677.0
253700;24036.5;3839.5;20197.0
253800;23462.5;3905.5;19557.0
253900;23453.0;3856.0;19597.0
254000;23573.0;3856.0;19717.0
254100;23573.0;3856.0;19717.0
254200;23613.0;3856.0;19757.0
254300;24100.0;3823.0;20277.0
254400;23613.0;3856.0;19757.0
254500;23596.5;3839.5;19757.0
254600;24133.0;3856.0;20277.0
254700;23613.0;3856.0;19757.0
254800;23646.0;3889.0;19757.0
254900;23756.5;3839.5;19917.0
255000;23467.0;3790.0;19677.0
255100;23686.0;3889.0;19797.0
255200;23846.0;3889.0;19957.0
255300;23457.5;3740.5;19717.0
255400;23606.0;3889.0;19717.0
255500;23504.0;3667.0;19837.0
255600;23858.0;3901.0;19957.0
255700;23886.0;3929.0;19957.0
255800;23246.0;3929.0;19317.0
255900;23946.0;4069.0;19877.0
256000;23756.0;3999.0;19757.0
256100;24072.0;3795.0;20277.0
256200;23644.0;4047.0;19597.0
256300;23844.0;4047.0;19797.0
256400;23800.0;4083.0;19717.0
256500;23892.0;3975.0;19917.0
256600;23964.0;4047.0;19917.0
256700;23964.0;4047.0;19917.0
256800;24084.0;4047.0;20037.0
256900;24124.0;4047.0;20077.0
257000;24058.0;4101.0;19957.0
257100;24350.0;3993.0;20357.0
257200;24044.0;4047.0;19997.0
257300;24008.0;4011.0;19997.0
257400;24044.0;4047.0;19997.0
257500;24080.0;4083.0;19997.0
257600;23768.0;3651.0;20117.0
257700;23488.0;4011.0;19477.0
257800;24008.0;4011.0;19997.0
257900;24336.0;4299.0;20037.0
258000;23994.0;3957.0;20037.0
258100;23640.0;3723.0;19917.0
258200;24109.0;4032.0;20077.0
258300;24373.0;4296.0;20077.0
258400;24082.5;4125.5;19957.0
258500;24073.0;4116.0;19957.0
258600;24751.0;4154.0;20597.0
258700;24193.0;4116.0;20077.0
258800;23673.0;4116.0;19557.0
258900;24233.0;4116.0;20117.0
259000;24214.0;4097.0;20117.0
259100;24271.0;4154.0;20117.0
259200;24292.0;4135.0;20157.0
259300;24311.0;4154.0;20157.0
259400;24311.0;4154.0;20157.0
259500;24431.0;4154.0;20277.0
259600;24349.0;4192.0;20157.0
259700;24311.0;4154.0;20157.0
259800;24422.0;4265.0;20157.0
259900;24428.0;4231.0;20197.0
260000;24377.0;4180.0;20197.0
260100;24514.0;4197.0;20317.0
260200;23858.0;4061.0;19797.0
260300;24265.0;3908.0;20357.0
260400;24903.0;4146.0;20757.0
260500;24451.0;4214.0;20237.0
260600;24451.0;4214.0;20237.0
260700;23931.0;4214.0;19717.0
260800;24504.0;4267.0;20237.0
260900;24362.0;4205.0;20157.0
261000;24389.0;4112.0;20277.0
261100;24602.0;4205.0;20397.0
261200;24491.0;4174.0;20317.0
261300;24491.0;4174.0;20317.0
261400;24243.0;3926.0;20317.0
261500;24033.0;4236.0;19797.0
261600;24640.5;4323.5;20317.0
261700;24499.5;4302.5;20197.0
261800;24382.0;4065.0;20317.0
261900;24574.0;4217.0;20357.0
262000;24545.5;4188.5;20357.0
262100;24574.0;4217.0;20357.0
262200;24614.0;4217.0;20397.0
262300;24585.5;4188.5;20397.0
262400;24684.0;4287.0;20397.0
262500;24876.0;4359.0;20517.0
262600;24684.0;4287.0;20397.0
262700;24612.0;4215.0;20397.0
262800;24756.0;4359.0;20397.0
262900;25515.0;4278.0;21237.0
263000;24724.0;4287.0;20437.0
263100;24724.0;4287.0;20437.0
263200;24884.0;4287.0;20597.0
263300;24764.0;4287.0;20477.0
263400;24764.0;4287.0;20477.0
263500;24764.0;4287.0;20477.0
263600;24644.0;4287.0;20357.0
263700;24773.0;4296.0;20477.0
263800;24782.0;4305.0;20477.0
263900;24804.0;4287.0;20517.0
264000;24804.0;4287.0;20517.0
264100;24844.5;4327.5;20517.0
264200;24857.5;4300.5;20557.0
264300;24844.0;4287.0;20557.0
264400;25377.5;4300.5;21077.0
264500;24892.0;4215.0;20677.0
264600;24844.0;4287.0;20557.0
264700;24724.0;4287.0;20437.0
264800;24955.0;4278.0;20677.0
264900;25426.0;4269.0;21157.0
265000;24893.0;4296.0;20597.0
265100;24884.0;4287.0;20597.0
265200;24364.0;4287.0;20077.0
265300;24924.0;4287.0;20637.0
265400;25053.0;4296.0;20757.0
265500;24493.0;4296.0;20197.0
265600;24413.0;4296.0;20117.0
265700;25381.0;4224.0;21157.0
265800;24933.0;4296.0;20637.0
265900;24533.0;4296.0;20237.0
266000;24551.0;4314.0;20237.0
266100;24889.0;4332.0;20557.0
266200;25037.0;4320.0;20717.0
266300;25058.0;4341.0;20717.0
266400;25178.0;4341.0;20837.0
266500;24298.0;4341.0;19957.0
266600;24538.0;4341.0;20197.0
266700;24538.0;4341.0;20197.0
266800;24898.0;4341.0;20557.0
266900;25098.0;4341.0;20757.0
267000;25013.0;4376.0;20637.0
267100;25138.0;4381.0;20757.0
267200;25133.0;4336.0;20797.0
267300;25283.0;4366.0;20917.0
267400;25178.0;4381.0;20797.0
267500;24716.0;4359.0;20357.0
267600;25270.0;4353.0;20917.0
267700;25188.0;4391.0;20797.0
267800;25172.0;4375.0;20797.0
267900;25206.0;4369.0;20837.0
268000;25330.0;4373.0;20957.0
268100;25208.0;4371.0;20837.0
268200;26012.0;4375.0;21637.0
268300;25252.0;4375.0;20877.0
268400;25386.0;4389.0;20997.0
268500;25248.0;4371.0;20877.0
268600;25770.0;4373.0;21397.0
268700;25252.0;4375.0;20877.0
268800;25250.0;4373.0;20877.0
268900;25288.0;4371.0;20917.0
269000;25288.0;4371.0;20917.0
269100;25290.0;4373.0;20917.0
269200;25170.0;4373.0;20797.0
269300;25330.0;4373.0;20957.0
269400;25330.0;4373.0;20957.0
269500;25330.0;4373.0;20957.0
269600;25330.0;4373.0;20957.0
269700;25329.0;4372.0;20957.0
269800;25328.0;4371.0;20957.0
269900;25488.0;4371.0;21117.0
270000;25370.0;4373.0;20997.0
270100;25368.0;4371.0;20997.0
270200;25410.0;4373.0;21037.0
270300;25405.0;4368.0;21037.0
270400;25406.0;4369.0;21037.0
270500;25409.0;4372.0;21037.0
270600;25528.0;4371.0;21157.0
270700;25568.0;4371.0;21197.0
270800;25408.0;4371.0;21037.0
270900;25008.0;4371.0;20637.0
271000;25454.0;4377.0;21077.0
271100;25448.0;4371.0;21077.0
271200;25481.0;4364.0;21117.0
271300;25488.0;4371.0;21117.0
271400;25488.0;4371.0;21117.0
271500;25486.0;4369.0;21117.0
271600;25366.0;4369.0;20997.0
271700;25366.0;4369.0;20997.0
271800;45212.0;24375.0;20837.0
271900;25643.0;4366.0;21277.0
272000;25713.5;4396.5;21317.0
272100;25551.0;4394.0;21157.0
272200;25711.0;4394.0;21317.0
272300;25598.5;4401.5;21197.0
272400;25601.0;4404.0;21197.0
272500;25071.0;4394.0;20677.0
272600;25596.0;4399.0;21197.0
272700;25598.5;4401.5;21197.0
272800;25471.0;4394.0;21077.0
272900;25511.0;4394.0;21117.0
273000;25673.0;4436.0;21237.0
273100;25552.0;4435.0;21117.0
273200;25712.0;4435.0;21277.0
273300;25713.0;4436.0;21277.0
273400;25841.0;4444.0;21397.0
273500;25712.0;4435.0;21277.0
273600;26224.0;4427.0;21797.0
273700;25992.0;4435.0;21557.0
273800;25872.0;4435.0;21437.0
273900;25752.0;4435.0;21317.0
274000;26333.0;4456.0;21877.0
274100;26335.0;4458.0;21877.0
274200;25813.0;4456.0;21357.0
274300;25690.0;4453.0;21237.0
274400;25693.0;4456.0;21237.0
274500;25811.0;4454.0;21357.0
274600;25917.0;4440.0;21477.0
274700;25793.0;4436.0;21357.0
274800;25805.0;4448.0;21357.0
274900;25851.0;4454.0;21397.0
275000;25853.0;4456.0;21397.0
275100;26407.0;4450.0;21957.0
275200;26009.0;4452.0;21557.0
275300;25899.0;4462.0;21437.0
275400;25779.0;4462.0;21317.0
275500;26019.0;4462.0;21557.0
275600;25883.0;4446.0;21437.0
275700;25379.0;4462.0;20917.0
275800;25379.0;4462.0;20917.0
275900;25939.0;4462.0;21477.0
276000;25935.0;4458.0;21477.0
276100;25939.0;4462.0;21477.0
276200;25139.0;4462.0;20677.0
276300;25859.0;4462.0;21397.0
276400;25977.0;4460.0;21517.0
276500;25457.0;4460.0;20997.0
276600;26113.0;4476.0;21637.0
276700;25850.0;4453.0;21397.0
276800;25977.0;4460.0;21517.0
276900;25935.0;4498.0;21437.0
277000;26050.5;4493.5;21557.0
277100;26175.0;4498.0;21677.0
277200;26455.0;4498.0;21957.0
277300;26639.0;4522.0;22117.0
277400;25975.0;4498.0;21477.0
277500;26095.0;4498.0;21597.0
277600;26095.0;4498.0;21597.0
277700;26095.0;4498.0;21597.0
277800;26259.5;4502.5;21757.0
277900;26135.0;4498.0;21637.0
278000;26139.5;4502.5;21637.0
278100;26021.0;4504.0;21517.0
278200;26298.0;4501.0;21797.0
278300;26154.0;4477.0;21677.0
278400;26178.0;4501.0;21677.0
278500;26178.0;4501.0;21677.0
278600;26173.5;4496.5;21677.0
278700;26178.0;4501.0;21677.0
278800;26178.0;4501.0;21677.0
278900;26221.0;4504.0;21717.0
279000;26222.5;4505.5;21717.0
279100;26221.0;4504.0;21717.0
279200;26375.0;4498.0;21877.0
279300;26372.0;4495.0;21877.0
279400;26259.5;4502.5;21757.0
279500;25735.0;4498.0;21237.0
279600;26255.0;4498.0;21757.0
279700;26253.5;4496.5;21757.0
279800;26415.0;4498.0;21917.0
279900;26412.0;4495.0;21917.0
280000;26295.0;4498.0;21797.0
280100;26295.0;4498.0;21797.0
280200;26455.0;4498.0;21957.0
280300;26335.0;4498.0;21837.0
280400;26339.5;4502.5;21837.0
280500;26335.0;4498.0;21837.0
280600;25934.0;4537.0;21397.0
280700;26371.0;4534.0;21837.0
280800;26254.0;4537.0;21717.0
280900;26318.0;4561.0;21757.0
281000;25858.5;4541.5;21317.0
281100;26974.0;4537.0;22437.0
281200;26454.0;4537.0;21917.0
281300;26811.5;4534.5;22277.0
281400;26448.0;4531.0;21917.0
281500;26568.0;4531.0;22037.0
281600;26448.0;4531.0;21917.0
281700;26328.0;4531.0;21797.0
281800;26448.0;4531.0;21917.0
281900;26369.0;4532.0;21837.0
282000;26587.5;4510.5;22077.0
282100;26497.5;4540.5;21957.0
282200;26532.5;4535.5;21997.0
282300;26545.0;4548.0;21997.0
282400;26535.0;4538.0;21997.0
282500;26540.0;4543.0;21997.0
282600;27055.0;4538.0;22517.0
282700;26415.0;4538.0;21877.0
282800;26609.0;4612.0;21997.0
282900;26533.5;4616.5;21917.0
283000;26631.0;4594.0;22037.0
283100;26655.0;4618.0;22037.0
283200;26698.0;4621.0;22077.0
283300;26578.0;4621.0;21957.0
283400;26698.0;4621.0;22077.0
283500;26692.0;4615.0;22077.0
283600;26671.0;4594.0;22077.0
283700;26701.0;4624.0;22077.0
283800;26687.5;4610.5;22077.0
283900;26733.5;4616.5;22117.0
284000;26738.0;4621.0;22117.0
284100;26178.0;4621.0;21557.0
284200;26621.0;4624.0;21997.0
284300;26778.0;4621.0;22157.0
284400;26778.0;4621.0;22157.0
284500;26778.0;4621.0;22157.0
284600;26779.5;4622.5;22157.0
284700;26778.0;4621.0;22157.0
284800;26937.0;4620.0;22317.0
284900;26814.0;4617.0;22197.0
285000;26935.0;4618.0;22317.0
285100;26815.0;4618.0;22197.0
285200;26855.0;4618.0;22237.0
285300;26855.0;4618.0;22237.0
285400;26974.0;4617.0;22357.0
285500;26854.5;4617.5;22237.0
285600;26855.0;4618.0;22237.0
285700;26925.0;4688.0;22237.0
285800;27085.0;4688.0;22397.0
285900;26965.0;4688.0;22277.0
286000;26976.0;4699.0;22277.0
286100;27525.0;4688.0;22837.0
286200;26485.0;4688.0;21797.0
286300;26994.0;4677.0;22317.0
286400;27114.0;4677.0;22437.0
286500;26961.0;4644.0;22317.0
286600;26906.0;4589.0;22317.0
286700;27130.5;4693.5;22437.0
286800;26605.0;4688.0;21917.0
286900;27006.5;4649.5;22357.0
287000;26870.0;4633.0;22237.0
287100;26924.0;4567.0;22357.0
287200;27090.5;4693.5;22397.0
287300;27074.0;4677.0;22397.0
287400;26965.0;4688.0;22277.0
287500;26954.0;4677.0;22277.0
287600;26954.0;4677.0;22277.0
287700;27063.0;4666.0;22397.0
287800;27239.5;4682.5;22557.0
287900;27103.0;4666.0;22437.0
288000;26983.0;4666.0;22317.0
288100;27223.0;4666.0;22557.0
288200;27154.0;4677.0;22477.0
288300;27132.0;4655.0;22477.0
288400;27143.0;4666.0;22477.0
288500;27143.0;4666.0;22477.0
288600;27154.0;4677.0;22477.0
288700;27023.0;4666.0;22357.0
288800;27231.0;4754.0;22477.0
288900;27183.0;4666.0;22517.0
289000;27292.0;4655.0;22637.0
289100;27161.0;4644.0;22517.0
289200;27212.0;4655.0;22557.0
289300;27326.5;4649.5;22677.0
289400;27245.0;4688.0;22557.0
289500;27601.0;4644.0;22957.0
289600;27240.5;4683.5;22557.0
289700;27178.0;4621.0;22557.0
289800;27100.5;4663.5;22437.0
289900;27255.5;4658.5;22597.0
290000;27258.0;4661.0;22597.0
290100;27828.0;4671.0;23157.0
290200;27303.0;4666.0;22637.0
290300;28018.0;4621.0;23397.0
290400;27298.0;4661.0;22637.0
290500;27433.0;4676.0;22757.0
290600;27298.0;4661.0;22637.0
290700;27298.0;4661.0;22637.0
290800;27345.5;4668.5;22677.0
290900;27465.5;4668.5;22797.0
291000;27218.0;4661.0;22557.0
291100;27338.0;4661.0;22677.0
291200;27373.0;4656.0;22717.0
291300;27370.5;4653.5;22717.0
291400;27373.0;4656.0;22717.0
291500;27373.0;4656.0;22717.0
291600;27383.0;4666.0;22717.0
291700;27383.0;4666.0;22717.0
291800;27541.0;4664.0;22877.0
291900;27290.0;4653.0;22637.0
292000;27468.5;4711.5;22757.0
292100;27491.0;4734.0;22757.0
292200;27522.0;4725.0;22797.0
292300;27522.0;4725.0;22797.0
292400;27926.5;4729.5;23197.0
292500;27522.0;4725.0;22797.0
292600;27513.0;4716.0;22797.0
292700;27513.0;4716.0;22797.0
292800;27603.0;4806.0;22797.0
292900;27673.0;4716.0;22957.0
293000;27553.0;4716.0;22837.0
293100;26984.0;4707.0;22277.0
293200;27713.0;4716.0;22997.0
293300;27602.0;4725.0;22877.0
293400;27722.0;4725.0;22997.0
293500;27602.0;4725.0;22877.0
293600;27482.0;4725.0;22757.0
293700;27502.5;4745.5;22757.0
293800;27790.0;4753.0;23037.0
293900;27787.5;4750.5;23037.0
294000;27550.0;4753.0;22797.0
294100;27430.0;4753.0;22677.0
294200;27710.0;4753.0;22957.0
294300;27710.0;4753.0;22957.0
294400;27717.5;4760.5;22957.0
294500;27712.5;4755.5;22957.0
294600;27705.0;4748.0;22957.0
294700;27585.0;4748.0;22837.0
294800;27665.0;4708.0;22957.0
294900;27740.0;4743.0;22997.0
295000;27175.0;4738.0;22437.0
295100;27735.0;4738.0;22997.0
295200;27785.0;4748.0;23037.0
295300;27790.0;4753.0;23037.0
295400;27730.0;4813.0;22917.0
295500;27849.0;4812.0;23037.0
295600;27964.0;4807.0;23157.0
295700;27724.0;4807.0;22917.0
295800;27844.0;4807.0;23037.0
295900;27760.0;4803.0;22957.0
296000;28006.0;4809.0;23197.0
296100;27872.0;4795.0;23077.0
296200;27934.0;4817.0;23117.0
296300;27940.0;4823.0;23117.0
296400;27944.0;4827.0;23117.0
296500;27944.0;4827.0;23117.0
296600;27948.0;4831.0;23117.0
296700;27420.0;4823.0;22597.0
296800;27944.0;4827.0;23117.0
296900;27984.0;4827.0;23157.0
297000;27984.0;4827.0;23157.0
297100;28509.0;4792.0;23717.0
297200;28047.5;4850.5;23197.0
297300;27603.0;4846.0;22757.0
297400;28029.5;4832.5;23197.0
297500;28062.5;4865.5;23197.0
297600;27487.5;4850.5;22637.0
297700;27532.0;4855.0;22677.0
297800;28452.0;4855.0;23597.0
297900;28197.0;4840.0;23357.0
298000;27975.0;4858.0;23117.0
298100;28093.5;4856.5;23237.0
298200;28135.0;4858.0;23277.0
298300;28132.0;4855.0;23277.0
298400;28015.0;4858.0;23157.0
298500;28187.5;4910.5;23277.0
298600;28187.5;4910.5;23277.0
298700;28189.0;4912.0;23277.0
298800;28195.0;4918.0;23277.0
298900;28355.0;4918.0;23437.0
299000;28232.0;4915.0;23317.0
299100;28235.0;4918.0;23317.0
299200;28272.0;4915.0;23357.0
299300;28108.5;4871.5;23237.0
299400;28447.5;4970.5;23477.0
299500;28398.0;4921.0;23477.0
299600;28158.0;4921.0;23237.0
299700;28350.0;4993.0;23357.0
299800;28278.0;4921.0;23357.0
299900;28346.0;4949.0;23397.0
300000;27553.5;4956.5;22597.0
300100;28346.0;4949.0;23397.0
300200;28386.0;4949.0;23437.0
300300;28273.5;4956.5;23317.0
300400;28266.0;4949.0;23317.0
300500;28506.0;4949.0;23557.0
300600;28386.0;4949.0;23437.0
300700;28331.0;4894.0;23437.0
300800;28381.0;4944.0;23437.0
300900;28421.0;4944.0;23477.0
301000;28421.0;4944.0;23477.0
301100;28441.0;4964.0;23477.0
301200;27946.0;4949.0;22997.0
301300;28471.0;4954.0;23517.0
301400;78486.0;54969.0;23517.0
301500;28468.5;4951.5;23517.0
301600;28476.0;4959.0;23517.0
301700;28488.0;4971.0;23517.0
301800;28493.0;4976.0;23517.0
301900;28533.0;4976.0;23557.0
302000;28533.0;4976.0;23557.0
302100;28654.0;4977.0;23677.0
302200;-955634.0;4969.0;-960603.0
302300;28574.0;4977.0;23597.0
302400;28694.0;4977.0;23717.0
302500;28584.0;4987.0;23597.0
302600;28591.0;4994.0;23597.0
302700;28592.0;4995.0;23597.0
302800;28073.5;4996.5;23077.0
302900;28633.5;4996.5;23637.0
303000;28510.5;4993.5;23517.0
303100;28632.0;4995.0;23637.0
303200;28728.0;5051.0;23677.0
303300;28737.0;5060.0;23677.0
303400;28723.5;5046.5;23677.0
303500;28741.5;5064.5;23677.0
303600;28848.0;5051.0;23797.0
303700;28728.0;5051.0;23677.0
303800;28888.0;5051.0;23837.0
303900;28768.0;5051.0;23717.0
304000;28763.5;5046.5;23717.0
304100;28768.0;5051.0;23717.0
304200;28657.0;5060.0;23597.0
304300;28848.5;5091.5;23757.0
304400;28887.5;5010.5;23877.0
304500;28688.0;5051.0;23637.0
304600;28688.0;5051.0;23637.0
304700;29328.0;5051.0;24277.0
304800;29114.5;5037.5;24077.0
304900;28848.0;5051.0;23797.0
305000;29031.0;5114.0;23917.0
305100;28825.5;5028.5;23797.0
305200;28888.0;5051.0;23837.0
305300;29008.0;5051.0;23957.0
305400;28874.5;5037.5;23837.0
305500;28999.0;5042.0;23957.0
305600;28883.5;5046.5;23837.0
305700;28888.0;5051.0;23837.0
305800;28754.5;5037.5;23717.0
305900;29048.0;5051.0;23997.0
306000;29000.0;5123.0;23877.0
306100;28928.0;5051.0;23877.0
306200;28968.0;5051.0;23917.0
306300;28959.0;5042.0;23917.0
306400;28968.0;5051.0;23917.0
306500;28448.0;5051.0;23397.0
306600;28977.0;5060.0;23917.0
306700;28968.0;5051.0;23917.0
306800;28457.0;5060.0;23397.0
306900;28999.0;5042.0;23957.0
307000;28888.0;5051.0;23837.0
307100;29008.0;5051.0;23957.0
307200;29154.5;5037.5;24117.0
307300;29079.5;5082.5;23997.0
307400;29043.5;5046.5;23997.0
307500;28928.0;5051.0;23877.0
307600;29061.5;5064.5;23997.0
307700;29159.0;5042.0;24117.0
307800;29048.0;5051.0;23997.0
307900;29208.0;5051.0;24157.0
308000;29097.0;5060.0;24037.0
308100;29070.0;5033.0;24037.0
308200;29128.0;5051.0;24077.0
308300;29137.0;5060.0;24077.0
308400;29110.0;5033.0;24077.0
308500;29017.0;5060.0;23957.0
308600;29128.0;5051.0;24077.0
308700;29261.5;5064.5;24197.0
308800;29177.0;5060.0;24117.0
308900;29204.0;5087.0;24117.0
309000;28629.0;5072.0;23557.0
309100;29324.0;5087.0;24237.0
309200;29254.5;5097.5;24157.0
309300;29244.0;5087.0;24157.0
309400;29127.0;5090.0;24037.0
309500;29244.0;5087.0;24157.0
309600;29268.0;5111.0;24157.0
309700;29241.0;5084.0;24157.0
309800;29244.0;5087.0;24157.0
309900;29280.0;5083.0;24197.0
310000;29289.0;5092.0;24197.0
310100;29280.0;5083.0;24197.0
310200;29168.0;5091.0;24077.0
310300;29331.0;5094.0;24237.0
310400;29329.0;5092.0;24237.0
310500;29225.0;5108.0;24117.0
310600;29329.0;5092.0;24237.0
310700;29331.0;5094.0;24237.0
310800;29329.0;5092.0;24237.0
310900;29245.5;5088.5;24157.0
311000;29379.0;5102.0;24277.0
311100;29382.0;5105.0;24277.0
311200;29417.5;5100.5;24317.0
311300;29937.5;5100.5;24837.0
311400;29422.0;5105.0;24317.0
311500;29492.0;5175.0;24317.0
311600;29492.0;5175.0;24317.0
311700;29505.0;5188.0;24317.0
311800;29401.0;5084.0;24317.0
311900;29412.0;5175.0;24237.0
312000;30092.0;5175.0;24917.0
312100;29532.0;5175.0;24357.0
312200;29585.0;5188.0;24397.0
312300;29585.0;5188.0;24397.0
312400;29585.0;5188.0;24397.0
312500;29604.5;5207.5;24397.0
312600;29604.5;5207.5;24397.0
312700;29598.0;5201.0;24397.0
312800;29689.0;5292.0;24397.0
312900;29625.0;5188.0;24437.0
313000;29524.5;5207.5;24317.0
313100;29553.0;5236.0;24317.0
313200;29713.0;5236.0;24477.0
313300;29713.0;5236.0;24477.0
313400;29713.0;5236.0;24477.0
313500;29721.0;5244.0;24477.0
313600;29709.0;5232.0;24477.0
313700;29601.0;5244.0;24357.0
313800;29585.0;5228.0;24357.0
313900;29769.0;5252.0;24517.0
314000;30561.0;5244.0;25317.0
314100;29697.0;5180.0;24517.0
314200;29809.0;5252.0;24557.0
314300;29809.0;5252.0;24557.0
314400;29589.0;5232.0;24357.0
314500;29793.0;5236.0;24557.0
314600;29793.0;5236.0;24557.0
314700;29673.0;5236.0;24437.0
314800;29793.0;5236.0;24557.0
314900;29833.0;5236.0;24597.0
315000;29833.0;5236.0;24597.0
315100;29953.0;5236.0;24717.0
315200;29861.0;5224.0;24637.0
315300;30028.0;5271.0;24757.0
315400;30052.0;5295.0;24757.0
315500;29902.0;5265.0;24637.0
315600;29902.0;5265.0;24637.0
315700;30032.0;5275.0;24757.0
315800;29892.0;5255.0;24637.0
315900;29932.0;5255.0;24677.0
316000;29937.0;5260.0;24677.0
316100;30037.0;5240.0;24797.0
316200;29972.0;5255.0;24717.0
316300;29987.0;5270.0;24717.0
316400;29867.0;5270.0;24597.0
316500;29977.0;5260.0;24717.0
316600;29982.0;5265.0;24717.0
316700;29862.0;5265.0;24597.0
316800;29972.0;5255.0;24717.0
316900;29987.0;5230.0;24757.0
